case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
158,6,Activity V,2020-06-28 01:55:34:534,Frances,normal_drifted,normal,"-"
158,7,Activity K,2020-06-28 02:46:49:202,Issac,normal_drifted,normal,"-"
158,8,Activity M,2020-06-28 03:02:54:121,Sonia,normal_drifted,normal,"-"
158,9,Activity N,2020-06-28 03:58:43:026,Jack,normal_drifted,normal,"-"
158,10,Activity L,2020-06-28 04:48:21:053,Melany,normal_drifted,normal,"-"
158,11,Activity F,2020-06-28 05:23:52:980,Brant,normal_drifted,normal,"-"
158,12,■,,,,,""
159,0,▶,,,,,""
159,1,Activity A,2020-06-27 22:11:26:356,Sherlene,normal_drifted,normal,"-"
159,2,Activity B,2020-06-27 22:57:11:292,Earl,normal_drifted,normal,"-"
159,3,Activity C,2020-06-27 23:45:11:029,James,normal_drifted,normal,"-"
159,4,Activity E,2020-06-28 00:37:33:318,Lourdes,normal_drifted,normal,"-"
159,5,Activity D,2020-06-28 01:10:18:321,Doretta,normal_drifted,normal,"-"
159,6,Activity V,2020-06-28 02:06:23:085,Frances,normal_drifted,normal,"-"
159,7,Activity K,2020-06-28 03:00:41:997,James,normal_drifted,normal,"-"
159,8,Activity R,2020-06-28 03:50:51:758,Sharee,normal_drifted,normal,"-"
159,9,Activity S,2020-06-28 04:41:03:281,Anna,normal_drifted,normal,"-"
159,10,Activity L,2020-06-28 05:32:17:393,Jin,normal_drifted,normal,"-"
159,11,Activity F,2020-06-28 06:13:28:813,Brant,normal_drifted,normal,"-"
159,12,■,,,,,""
160,0,▶,,,,,""
160,1,Activity A,2020-06-27 22:11:36:356,Sherlene,normal_drifted,normal,"-"
160,2,Activity B,2020-06-27 22:47:53:846,Doretta,normal_drifted,normal,"-"
160,3,Activity C,2020-06-27 23:41:09:437,Brant,normal_drifted,normal,"-"
160,4,Activity E,2020-06-28 00:25:22:150,Lourdes,normal_drifted,normal,"-"
160,5,Activity D,2020-06-28 01:16:45:155,Doretta,normal_drifted,normal,"-"
160,6,Activity V,2020-06-28 02:08:37:215,Howard,normal_drifted,normal,"-"
160,7,Activity K,2020-06-28 02:39:24:913,Hassie,normal_drifted,normal,"-"
160,8,Activity O,2020-06-28 03:22:47:623,Sigrid,normal_drifted,normal,"-"
160,9,Activity P,2020-06-28 04:09:15:660,Rossana,normal_drifted,normal,"-"
160,10,Activity L,2020-06-28 04:56:33:060,Lisa,normal_drifted,normal,"-"
160,11,Activity F,2020-06-28 05:22:16:315,Earl,normal_drifted,normal,"-"
160,12,■,,,,,""
161,0,▶,,,,,""
161,1,Activity A,2020-06-27 22:11:46:356,Sherlene,normal_drifted,normal,"-"
161,2,Activity B,2020-06-27 23:02:41:824,Earl,normal_drifted,normal,"-"
161,3,Activity C,2020-06-27 23:57:20:500,Brant,normal_drifted,normal,"-"
161,4,Activity E,2020-06-28 00:47:08:937,Lourdes,normal_drifted,normal,"-"
161,5,Activity D,2020-06-28 01:27:15:036,Doretta,normal_drifted,normal,"-"
161,6,Activity V,2020-06-28 02:22:03:452,Frances,normal_drifted,normal,"-"
161,7,Activity K,2020-06-28 02:54:59:927,Alyce,normal_drifted,normal,"-"
161,8,Activity R,2020-06-28 03:13:52:786,Elisha,normal_drifted,normal,"-"
161,9,Activity S,2020-06-28 04:09:53:697,Junior,normal_drifted,normal,"-"
161,10,Activity L,2020-06-28 04:50:19:295,Amanda,normal_drifted,normal,"-"
161,11,Activity F,2020-06-28 05:16:07:081,Emily,normal_drifted,normal,"-"
161,12,■,,,,,""
162,0,▶,,,,,""
162,1,Activity A,2020-06-27 22:11:56:356,Sherlene,normal_drifted,normal,"-"
162,2,Activity B,2020-06-27 23:02:01:366,Earl,normal_drifted,normal,"-"
162,3,Activity C,2020-06-27 23:52:30:105,Brant,normal_drifted,normal,"-"
162,4,Activity E,2020-06-28 00:29:30:097,Lourdes,normal_drifted,normal,"-"
162,5,Activity D,2020-06-28 01:10:36:567,Hugo,normal_drifted,normal,"-"
162,6,Activity U,2020-06-28 02:05:54:686,Anna,normal_drifted,normal,"-"
162,7,Activity G,2020-06-28 03:00:14:768,Hoyt,normal_drifted,normal,"-"
162,8,Activity H,2020-06-28 03:23:09:903,Jack,normal_drifted,normal,"-"
162,9,Activity I,2020-06-28 04:14:16:770,Sonia,normal_drifted,normal,"-"
162,10,Activity J,2020-06-28 05:02:04:907,Della,normal_drifted,normal,"-"
162,11,Activity F,2020-06-28 05:50:46:695,Hoyt,normal_drifted,normal,"-"
162,12,■,,,,,""
163,0,▶,,,,,""
163,1,Activity A,2020-06-27 22:12:06:356,Sherlene,normal_drifted,normal,"-"
163,2,Activity B,2020-06-27 22:47:31:536,Earl,normal_drifted,normal,"-"
163,3,Activity C,2020-06-27 23:41:19:318,Brant,normal_drifted,normal,"-"
163,4,Activity E,2020-06-28 00:29:28:410,Lourdes,normal_drifted,normal,"-"
163,5,Activity D,2020-06-28 01:22:10:554,Hugo,normal_drifted,normal,"-"
163,6,Activity U,2020-06-28 02:07:37:844,Paul,normal_drifted,normal,"-"
163,7,Activity K,2020-06-28 02:50:13:910,Issac,normal_drifted,normal,"-"
163,8,Activity M,2020-06-28 03:39:16:885,Sonia,normal_drifted,normal,"-"
163,9,Activity N,2020-06-28 04:27:17:289,Ling,normal_drifted,normal,"-"
163,10,Activity L,2020-06-28 05:07:31:649,Steve,normal_drifted,normal,"-"
163,11,Activity F,2020-06-28 05:25:05:711,Deloras,normal_drifted,normal,"-"
163,12,■,,,,,""
164,0,▶,,,,,""
164,1,Activity A,2020-06-27 22:12:16:356,Sherlene,normal_drifted,normal,"-"
164,2,Activity B,2020-06-27 22:45:15:733,Doretta,normal_drifted,normal,"-"
164,3,Activity C,2020-06-27 23:30:43:016,Brant,normal_drifted,normal,"-"
164,4,Activity E,2020-06-28 00:30:13:221,Lourdes,normal_drifted,normal,"-"
164,5,Activity D,2020-06-28 01:08:36:251,Doretta,normal_drifted,normal,"-"
164,6,Activity V,2020-06-28 01:56:42:952,Tiffiny,normal_drifted,normal,"-"
164,7,Activity G,2020-06-28 02:29:09:552,Hoyt,normal_drifted,normal,"-"
164,8,Activity H,2020-06-28 02:49:26:722,Jack,normal_drifted,normal,"-"
164,9,Activity I,2020-06-28 03:38:38:917,Sonia,normal_drifted,normal,"-"
164,10,Activity J,2020-06-28 04:26:57:566,Sharee,normal_drifted,normal,"-"
164,11,Activity F,2020-06-28 04:48:32:210,Hoyt,normal_drifted,normal,"-"
164,12,■,,,,,""
165,0,▶,,,,,""
165,1,Activity A,2020-06-27 22:12:26:356,Sherlene,normal_drifted,normal,"-"
165,2,Activity B,2020-06-27 22:38:00:428,Earl,normal_drifted,normal,"-"
165,3,Activity C,2020-06-27 23:25:46:618,Brant,normal_drifted,normal,"-"
165,4,Activity E,2020-06-28 00:04:24:457,Lourdes,normal_drifted,normal,"-"
165,5,Activity D,2020-06-28 00:29:30:027,Hugo,normal_drifted,normal,"-"
165,6,Activity U,2020-06-28 01:17:56:518,Hannah,normal_drifted,normal,"-"
165,7,Activity G,2020-06-28 02:17:46:311,James,normal_drifted,normal,"-"
165,8,Activity H,2020-06-28 03:06:57:475,Jack,normal_drifted,normal,"-"
165,9,Activity I,2020-06-28 03:55:06:767,Doretta,normal_drifted,normal,"-"
165,10,Activity J,2020-06-28 04:44:51:397,Lisa,normal_drifted,normal,"-"
165,11,Activity F,2020-06-28 05:35:41:631,Hoyt,normal_drifted,normal,"-"
165,12,■,,,,,""
166,0,▶,,,,,""
166,1,Activity A,2020-06-27 22:12:36:356,Sherlene,normal_drifted,normal,"-"
166,2,Activity B,2020-06-27 22:50:42:665,Earl,normal_drifted,normal,"-"
166,3,Activity C,2020-06-27 23:48:33:000,Donald,normal_drifted,normal,"-"
166,4,Activity E,2020-06-28 00:42:58:580,Lourdes,normal_drifted,normal,"-"
166,5,Activity D,2020-06-28 01:38:37:082,Hugo,normal_drifted,normal,"-"
166,6,Activity U,2020-06-28 02:29:59:218,Paul,normal_drifted,normal,"-"
166,7,Activity T,2020-06-28 03:13:43:049,Roy,normal_drifted,normal,"-"
166,8,Activity F,2020-06-28 04:07:14:508,Hoyt,normal_drifted,normal,"-"
166,9,■,,,,,""
167,0,▶,,,,,""
167,1,Activity A,2020-06-27 22:12:46:356,Sherlene,normal_drifted,normal,"-"
167,2,Activity B,2020-06-27 23:04:33:570,Earl,normal_drifted,normal,"-"
167,3,Activity C,2020-06-27 23:55:31:981,James,normal_drifted,normal,"-"
167,4,Activity E,2020-06-28 00:25:54:872,Lourdes,normal_drifted,normal,"-"
167,5,Activity D,2020-06-28 00:49:07:349,Doretta,normal_drifted,normal,"-"
167,6,Activity V,2020-06-28 01:38:42:033,Tiffiny,normal_drifted,normal,"-"
167,7,Activity G,2020-06-28 02:09:24:397,Hoyt,normal_drifted,normal,"-"
167,8,Activity H,2020-06-28 02:55:41:735,Jack,normal_drifted,normal,"-"
167,9,Activity I,2020-06-28 03:50:22:827,Sonia,normal_drifted,normal,"-"
167,10,Activity J,2020-06-28 04:34:32:299,Lisa,normal_drifted,normal,"-"
167,11,Activity F,2020-06-28 05:19:07:761,Hoyt,normal_drifted,normal,"-"
167,12,■,,,,,""
168,0,▶,,,,,""
168,1,Activity A,2020-06-27 22:12:56:356,Sherlene,normal_drifted,normal,"-"
168,2,Activity B,2020-06-27 22:48:50:186,Doretta,normal_drifted,normal,"-"
168,3,Activity C,2020-06-27 23:34:57:676,James,normal_drifted,normal,"-"
168,4,Activity E,2020-06-28 00:19:46:961,Lourdes,normal_drifted,normal,"-"
168,5,Activity D,2020-06-28 01:12:26:166,Doretta,normal_drifted,normal,"-"
168,6,Activity V,2020-06-28 02:00:13:173,Frances,normal_drifted,normal,"-"
168,7,Activity K,2020-06-28 02:55:01:324,James,normal_drifted,normal,"-"
168,8,Activity R,2020-06-28 03:15:53:197,Elisha,normal_drifted,normal,"-"
168,9,Activity S,2020-06-28 04:15:33:761,Anna,normal_drifted,normal,"-"
168,10,Activity L,2020-06-28 04:54:33:778,Charles,normal_drifted,normal,"-"
168,11,Activity F,2020-06-28 05:28:50:953,Brant,normal_drifted,normal,"-"
168,12,■,,,,,""
169,0,▶,,,,,""
169,1,Activity A,2020-06-27 22:13:06:356,Sherlene,normal_drifted,normal,"-"
169,2,Activity B,2020-06-27 23:07:29:559,Earl,normal_drifted,normal,"-"
169,3,Activity C,2020-06-28 00:05:01:528,James,normal_drifted,normal,"-"
169,4,Activity E,2020-06-28 00:55:54:812,Lourdes,normal_drifted,normal,"-"
169,5,Activity D,2020-06-28 01:28:53:843,Doretta,normal_drifted,normal,"-"
169,6,Activity V,2020-06-28 02:26:34:871,Tiffiny,normal_drifted,normal,"-"
169,7,Activity G,2020-06-28 03:19:54:294,Hoyt,normal_drifted,normal,"-"
169,8,Activity H,2020-06-28 03:50:30:342,Jack,normal_drifted,normal,"-"
169,9,Activity I,2020-06-28 04:39:22:331,Sonia,normal_drifted,normal,"-"
169,10,Activity J,2020-06-28 05:11:50:172,Sharee,normal_drifted,normal,"-"
169,11,Activity F,2020-06-28 05:43:31:766,Hoyt,normal_drifted,normal,"-"
169,12,■,,,,,""
170,0,▶,,,,,""
170,1,Activity A,2020-06-27 22:13:16:356,Sherlene,normal_drifted,normal,"-"
170,2,Activity B,2020-06-27 23:02:51:364,Doretta,normal_drifted,normal,"-"
170,3,Activity C,2020-06-27 23:50:57:337,Brant,normal_drifted,normal,"-"
170,4,Activity E,2020-06-28 00:35:55:487,Lourdes,normal_drifted,normal,"-"
170,5,Activity D,2020-06-28 01:28:20:617,Hugo,normal_drifted,normal,"-"
170,6,Activity U,2020-06-28 02:24:40:263,Carmella,normal_drifted,normal,"-"
170,7,Activity K,2020-06-28 03:17:53:841,Issac,normal_drifted,normal,"-"
170,8,Activity M,2020-06-28 03:57:54:964,Sonia,normal_drifted,normal,"-"
170,9,Activity N,2020-06-28 04:50:39:109,Keven,normal_drifted,normal,"-"
170,10,Activity L,2020-06-28 05:22:10:256,Melany,normal_drifted,normal,"-"
170,11,Activity F,2020-06-28 06:09:26:915,Brant,normal_drifted,normal,"-"
170,12,■,,,,,""
171,0,▶,,,,,""
171,1,Activity A,2020-06-27 22:43:26:356,Sherlene,normal_drifted,normal,"-"
171,2,Activity B,2020-06-27 22:59:46:212,Doretta,normal_drifted,normal,"-"
171,3,Activity C,2020-06-27 23:56:29:701,Brant,normal_drifted,normal,"-"
171,4,Activity E,2020-06-28 00:31:15:319,Lourdes,normal_drifted,normal,"-"
171,5,Activity D,2020-06-28 01:04:20:881,Doretta,normal_drifted,normal,"-"
171,6,Activity V,2020-06-28 02:01:08:707,Frances,normal_drifted,normal,"-"
171,7,Activity K,2020-06-28 02:40:14:773,Melany,normal_drifted,normal,"-"
171,8,Activity O,2020-06-28 03:19:49:790,Grayce,normal_drifted,normal,"-"
171,9,Activity P,2020-06-28 04:14:24:644,Grayce,normal_drifted,normal,"-"
171,10,Activity L,2020-06-28 04:56:27:234,Jamika,normal_drifted,normal,"-"
171,11,Activity F,2020-06-28 05:12:56:546,Brant,normal_drifted,normal,"-"
171,12,■,,,,,""
172,0,▶,,,,,""
172,1,Activity A,2020-06-27 22:43:36:356,Sherlene,normal_drifted,normal,"-"
172,2,Activity B,2020-06-27 23:00:52:849,Doretta,normal_drifted,normal,"-"
172,3,Activity C,2020-06-27 23:59:41:692,Donald,normal_drifted,normal,"-"
172,4,Activity E,2020-06-28 00:31:07:026,Lourdes,normal_drifted,normal,"-"
172,5,Activity D,2020-06-28 01:18:55:778,Hugo,normal_drifted,normal,"-"
172,6,Activity U,2020-06-28 02:10:38:532,Della,normal_drifted,normal,"-"
172,7,Activity T,2020-06-28 02:51:23:986,Ryan,normal_drifted,normal,"-"
172,8,Activity F,2020-06-28 03:50:13:415,Earl,normal_drifted,normal,"-"
172,9,■,,,,,""
173,0,▶,,,,,""
173,1,Activity A,2020-06-27 22:43:46:356,Sherlene,normal_drifted,normal,"-"
173,2,Activity B,2020-06-27 23:10:26:870,Earl,normal_drifted,normal,"-"
173,3,Activity C,2020-06-28 00:01:20:390,Donald,normal_drifted,normal,"-"
173,4,Activity E,2020-06-28 00:36:17:582,Lourdes,normal_drifted,normal,"-"
173,5,Activity D,2020-06-28 01:24:39:877,Doretta,normal_drifted,normal,"-"
173,6,Activity V,2020-06-28 02:21:43:275,Joe,normal_drifted,normal,"-"
173,7,Activity K,2020-06-28 03:06:18:332,Alyce,normal_drifted,normal,"-"
173,8,Activity R,2020-06-28 03:47:53:505,Elisha,normal_drifted,normal,"-"
173,9,Activity S,2020-06-28 04:45:07:630,Josef,normal_drifted,normal,"-"
173,10,Activity L,2020-06-28 05:26:30:574,Alyce,normal_drifted,normal,"-"
173,11,Activity F,2020-06-28 05:49:11:510,Jin,normal_drifted,normal,"-"
173,12,■,,,,,""
174,0,▶,,,,,""
174,1,Activity A,2020-06-27 22:43:56:356,Sherlene,normal_drifted,normal,"-"
174,2,Activity B,2020-06-27 23:41:23:274,Doretta,normal_drifted,normal,"-"
174,3,Activity C,2020-06-28 00:28:06:664,Brant,normal_drifted,normal,"-"
174,4,Activity E,2020-06-28 01:11:38:421,Lourdes,normal_drifted,normal,"-"
174,5,Activity D,2020-06-28 01:44:50:844,Doretta,normal_drifted,normal,"-"
174,6,Activity V,2020-06-28 02:31:06:415,Vickie,normal_drifted,normal,"-"
174,7,Activity T,2020-06-28 03:02:58:138,Roy,normal_drifted,normal,"-"
174,8,Activity F,2020-06-28 03:51:12:126,Hoyt,normal_drifted,normal,"-"
174,9,■,,,,,""
175,0,▶,,,,,""
175,1,Activity A,2020-06-27 22:44:06:356,Sherlene,normal_drifted,normal,"-"
175,2,Activity B,2020-06-27 23:09:50:610,Earl,normal_drifted,normal,"-"
175,3,Activity C,2020-06-27 23:55:34:330,Brant,normal_drifted,normal,"-"
175,4,Activity E,2020-06-28 00:55:30:588,Lourdes,normal_drifted,normal,"-"
175,5,Activity D,2020-06-28 01:18:44:497,Hugo,normal_drifted,normal,"-"
175,6,Activity U,2020-06-28 02:10:33:631,Carmella,normal_drifted,normal,"-"
175,7,Activity K,2020-06-28 02:51:30:644,James,normal_drifted,normal,"-"
175,8,Activity R,2020-06-28 03:11:11:608,Sharee,normal_drifted,normal,"-"
175,9,Activity S,2020-06-28 04:06:54:791,Ling,normal_drifted,normal,"-"
175,10,Activity L,2020-06-28 04:48:38:851,Amanda,normal_drifted,normal,"-"
175,11,Activity F,2020-06-28 05:40:46:765,Deloras,normal_drifted,normal,"-"
175,12,■,,,,,""
176,0,▶,,,,,""
176,1,Activity A,2020-06-27 22:44:16:356,Sherlene,normal_drifted,normal,"-"
176,2,Activity B,2020-06-27 23:08:57:269,Doretta,normal_drifted,normal,"-"
176,3,Activity C,2020-06-28 00:03:54:691,Donald,normal_drifted,normal,"-"
176,4,Activity E,2020-06-28 00:38:46:811,Lourdes,normal_drifted,normal,"-"
176,5,Activity D,2020-06-28 01:30:47:246,Doretta,normal_drifted,normal,"-"
176,6,Activity V,2020-06-28 02:27:26:604,Frances,normal_drifted,normal,"-"
176,7,Activity K,2020-06-28 03:18:42:830,Issac,normal_drifted,normal,"-"
176,8,Activity M,2020-06-28 03:34:56:441,Sonia,normal_drifted,normal,"-"
176,9,Activity N,2020-06-28 04:27:01:166,Jack,normal_drifted,normal,"-"
176,10,Activity L,2020-06-28 05:01:51:991,Melany,normal_drifted,normal,"-"
176,11,Activity F,2020-06-28 05:49:48:841,Brant,normal_drifted,normal,"-"
176,12,■,,,,,""
177,0,▶,,,,,""
177,1,Activity A,2020-06-27 22:44:26:356,Sherlene,normal_drifted,normal,"-"
177,2,Activity B,2020-06-27 23:07:24:712,Earl,normal_drifted,normal,"-"
177,3,Activity C,2020-06-27 23:58:56:817,Donald,normal_drifted,normal,"-"
177,4,Activity E,2020-06-28 00:39:15:032,Lourdes,normal_drifted,normal,"-"
177,5,Activity D,2020-06-28 01:06:30:789,Doretta,normal_drifted,normal,"-"
177,6,Activity V,2020-06-28 02:05:33:789,Tiffiny,normal_drifted,normal,"-"
177,7,Activity G,2020-06-28 02:38:41:778,James,normal_drifted,normal,"-"
177,8,Activity H,2020-06-28 03:38:05:154,Jack,normal_drifted,normal,"-"
177,9,Activity I,2020-06-28 04:24:05:215,Sonia,normal_drifted,normal,"-"
177,10,Activity J,2020-06-28 05:03:15:389,Lisa,normal_drifted,normal,"-"
177,11,Activity F,2020-06-28 05:56:34:016,Hoyt,normal_drifted,normal,"-"
177,12,■,,,,,""
178,0,▶,,,,,""
178,1,Activity A,2020-06-27 22:44:36:356,Sherlene,normal_drifted,normal,"-"
178,2,Activity B,2020-06-27 23:36:15:198,Doretta,normal_drifted,normal,"-"
178,3,Activity C,2020-06-28 00:28:11:988,Donald,normal_drifted,normal,"-"
178,4,Activity E,2020-06-28 01:01:42:877,Lourdes,normal_drifted,normal,"-"
178,5,Activity D,2020-06-28 01:26:45:269,Doretta,normal_drifted,normal,"-"
178,6,Activity V,2020-06-28 02:20:27:770,Howard,normal_drifted,normal,"-"
178,7,Activity K,2020-06-28 03:19:07:472,Rossana,normal_drifted,normal,"-"
178,8,Activity R,2020-06-28 04:02:01:713,Carmella,normal_drifted,normal,"-"
178,9,Activity S,2020-06-28 05:01:10:139,Junior,normal_drifted,normal,"-"
178,10,Activity L,2020-06-28 05:39:42:782,Steve,normal_drifted,normal,"-"
178,11,Activity F,2020-06-28 06:15:02:153,Emily,normal_drifted,normal,"-"
178,12,■,,,,,""
179,0,▶,,,,,""
179,1,Activity A,2020-06-27 22:44:46:356,Sherlene,normal_drifted,normal,"-"
179,2,Activity B,2020-06-27 23:01:45:685,Earl,normal_drifted,normal,"-"
179,3,Activity C,2020-06-27 23:57:33:903,James,normal_drifted,normal,"-"
179,4,Activity E,2020-06-28 00:45:29:162,Lourdes,normal_drifted,normal,"-"
179,5,Activity D,2020-06-28 01:13:56:400,Hugo,normal_drifted,normal,"-"
179,6,Activity U,2020-06-28 02:12:11:201,Paul,normal_drifted,normal,"-"
179,7,Activity T,2020-06-28 02:45:40:922,Ryan,normal_drifted,normal,"-"
179,8,Activity F,2020-06-28 03:42:47:718,Pam,normal_drifted,normal,"-"
179,9,■,,,,,""
180,0,▶,,,,,""
180,1,Activity A,2020-06-27 22:44:56:356,Sherlene,normal_drifted,normal,"-"
180,2,Activity B,2020-06-27 23:08:17:338,Doretta,normal_drifted,normal,"-"
180,3,Activity C,2020-06-27 23:53:38:661,Donald,normal_drifted,normal,"-"
180,4,Activity E,2020-06-28 00:24:58:342,Lourdes,normal_drifted,normal,"-"
180,5,Activity D,2020-06-28 00:51:26:034,Hugo,normal_drifted,normal,"-"
180,6,Activity U,2020-06-28 01:39:59:157,Della,normal_drifted,normal,"-"
180,7,Activity T,2020-06-28 02:34:30:928,Ryan,normal_drifted,normal,"-"
180,8,Activity F,2020-06-28 03:24:08:400,Earl,normal_drifted,normal,"-"
180,9,■,,,,,""
181,0,▶,,,,,""
181,1,Activity A,2020-06-27 22:45:06:356,Sherlene,normal_drifted,normal,"-"
181,2,Activity B,2020-06-27 23:13:34:522,Doretta,normal_drifted,normal,"-"
181,3,Activity C,2020-06-27 23:59:06:162,James,normal_drifted,normal,"-"
181,4,Activity E,2020-06-28 00:49:23:402,Lourdes,normal_drifted,normal,"-"
181,5,Activity D,2020-06-28 01:11:58:149,Doretta,normal_drifted,normal,"-"
181,6,Activity V,2020-06-28 02:00:06:468,Hoyt,normal_drifted,normal,"-"
181,7,Activity G,2020-06-28 02:52:57:231,Hoyt,normal_drifted,normal,"-"
181,8,Activity H,2020-06-28 03:47:08:679,Jack,normal_drifted,normal,"-"
181,9,Activity I,2020-06-28 04:37:15:671,Sonia,normal_drifted,normal,"-"
181,10,Activity J,2020-06-28 05:15:38:301,Lisa,normal_drifted,normal,"-"
181,11,Activity F,2020-06-28 06:12:46:816,Hoyt,normal_drifted,normal,"-"
181,12,■,,,,,""
182,0,▶,,,,,""
182,1,Activity A,2020-06-27 22:45:16:356,Sherlene,normal_drifted,normal,"-"
182,2,Activity B,2020-06-27 23:17:13:224,Earl,normal_drifted,normal,"-"
182,3,Activity C,2020-06-28 00:13:01:822,Donald,normal_drifted,normal,"-"
182,4,Activity E,2020-06-28 00:54:06:341,Lourdes,normal_drifted,normal,"-"
182,5,Activity D,2020-06-28 01:21:07:160,Hugo,normal_drifted,normal,"-"
182,6,Activity U,2020-06-28 02:07:42:017,Issac,normal_drifted,normal,"-"
182,7,Activity G,2020-06-28 02:58:55:885,Hoyt,normal_drifted,normal,"-"
182,8,Activity H,2020-06-28 03:22:29:199,Jack,normal_drifted,normal,"-"
182,9,Activity I,2020-06-28 04:08:58:102,Sonia,normal_drifted,normal,"-"
182,10,Activity J,2020-06-28 04:44:40:440,Howard,normal_drifted,normal,"-"
182,11,Activity F,2020-06-28 05:33:01:667,Brant,normal_drifted,normal,"-"
182,12,■,,,,,""
183,0,▶,,,,,""
183,1,Activity A,2020-06-27 22:45:26:356,Sherlene,normal_drifted,normal,"-"
183,2,Activity B,2020-06-27 23:13:31:217,Earl,normal_drifted,normal,"-"
183,3,Activity C,2020-06-28 00:08:09:626,Donald,normal_drifted,normal,"-"
183,4,Activity E,2020-06-28 00:51:40:748,Lourdes,normal_drifted,normal,"-"
183,5,Activity D,2020-06-28 01:26:04:309,Doretta,normal_drifted,normal,"-"
183,6,Activity V,2020-06-28 02:21:17:476,Lucy,normal_drifted,normal,"-"
183,7,Activity T,2020-06-28 03:00:17:280,Doretta,normal_drifted,normal,"-"
183,8,Activity F,2020-06-28 03:49:39:833,Hoyt,normal_drifted,normal,"-"
183,9,■,,,,,""
184,0,▶,,,,,""
184,1,Activity A,2020-06-27 22:45:36:356,Sherlene,normal_drifted,normal,"-"
184,2,Activity B,2020-06-27 23:33:34:748,Earl,normal_drifted,normal,"-"
184,3,Activity C,2020-06-28 00:25:57:066,Brant,normal_drifted,normal,"-"
184,4,Activity E,2020-06-28 00:57:37:691,Lourdes,normal_drifted,normal,"-"
184,5,Activity D,2020-06-28 01:48:50:501,Doretta,normal_drifted,normal,"-"
184,6,Activity V,2020-06-28 02:35:16:147,Frances,normal_drifted,normal,"-"
184,7,Activity K,2020-06-28 03:15:29:148,James,normal_drifted,normal,"-"
184,8,Activity R,2020-06-28 03:55:21:184,Elisha,normal_drifted,normal,"-"
184,9,Activity S,2020-06-28 04:47:20:866,James,normal_drifted,normal,"-"
184,10,Activity L,2020-06-28 05:44:00:776,Steve,normal_drifted,normal,"-"
184,11,Activity F,2020-06-28 06:41:44:481,Deloras,normal_drifted,normal,"-"
