case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
594,5,Activity S,2020-06-28 01:39:03:376,normal,normal_drifted,-,"-"
594,6,Activity O,2020-06-28 02:30:53:763,normal,normal_drifted,-,"-"
594,7,Activity B,2020-06-28 03:03:51:269,normal,normal_drifted,-,"-"
594,8,■,,,,,""
595,0,▶,,,,,""
595,1,Activity A,2020-06-27 23:12:08:783,normal,normal_drifted,-,"-"
595,2,Activity N,2020-06-27 23:47:23:603,normal,normal_drifted,-,"-"
595,3,Activity AE,2020-06-28 00:46:09:220,normal,normal_drifted,-,"-"
595,4,Activity AF,2020-06-28 01:37:17:780,normal,normal_drifted,-,"-"
595,5,Activity O,2020-06-28 02:13:59:240,normal,normal_drifted,-,"-"
595,6,Activity B,2020-06-28 03:11:25:291,normal,normal_drifted,-,"-"
595,7,■,,,,,""
596,0,▶,,,,,""
596,1,Activity A,2020-06-27 23:12:18:783,normal,normal_drifted,-,"-"
596,2,Activity C,2020-06-28 00:01:09:234,normal,normal_drifted,-,"-"
596,3,Activity E,2020-06-28 00:48:36:709,normal,normal_drifted,-,"-"
596,4,Activity I,2020-06-28 01:33:03:638,normal,normal_drifted,-,"-"
596,5,Activity F,2020-06-28 02:13:03:762,normal,normal_drifted,-,"-"
596,6,Activity D,2020-06-28 03:01:31:708,normal,normal_drifted,-,"-"
596,7,Activity B,2020-06-28 03:59:27:842,normal,normal_drifted,-,"-"
596,8,■,,,,,""
597,0,▶,,,,,""
597,1,Activity A,2020-06-27 23:12:28:783,normal,normal_drifted,-,"-"
597,2,Activity C,2020-06-27 23:53:21:881,normal,normal_drifted,-,"-"
597,3,Activity K,2020-06-28 00:48:30:596,normal,normal_drifted,-,"-"
597,4,Activity D,2020-06-28 01:18:58:163,normal,normal_drifted,-,"-"
597,5,Activity B,2020-06-28 01:43:07:530,normal,normal_drifted,-,"-"
597,6,■,,,,,""
598,0,▶,,,,,""
598,1,Activity A,2020-06-27 23:12:38:783,normal,normal_drifted,-,"-"
598,2,Activity N,2020-06-27 23:28:19:361,normal,normal_drifted,-,"-"
598,3,Activity AE,2020-06-28 00:14:58:705,normal,normal_drifted,-,"-"
598,4,Activity AF,2020-06-28 01:14:22:939,normal,normal_drifted,-,"-"
598,5,Activity O,2020-06-28 01:42:18:289,normal,normal_drifted,-,"-"
598,6,Activity B,2020-06-28 02:42:05:931,normal,normal_drifted,-,"-"
598,7,■,,,,,""
599,0,▶,,,,,""
599,1,Activity A,2020-06-27 23:12:48:783,normal,normal_drifted,-,"-"
599,2,Activity N,2020-06-27 23:33:01:983,normal,normal_drifted,-,"-"
599,3,Activity Y,2020-06-28 00:25:24:716,normal,normal_drifted,-,"-"
599,4,Activity AB,2020-06-28 00:57:29:388,normal,normal_drifted,-,"-"
599,5,Activity Z,2020-06-28 01:43:02:374,normal,normal_drifted,-,"-"
599,6,Activity O,2020-06-28 02:28:17:763,normal,normal_drifted,-,"-"
599,7,Activity B,2020-06-28 03:04:34:571,normal,normal_drifted,-,"-"
599,8,■,,,,,""
600,0,▶,,,,,""
600,1,Activity A,2020-06-27 23:12:58:783,normal,normal_drifted,-,"-"
600,2,Activity N,2020-06-27 23:45:43:198,normal,normal_drifted,-,"-"
600,3,Activity AG,2020-06-28 00:44:28:383,normal,normal_drifted,-,"-"
600,4,Activity AH,2020-06-28 01:26:25:277,normal,normal_drifted,-,"-"
600,5,Activity O,2020-06-28 01:47:47:883,normal,normal_drifted,-,"-"
600,6,Activity B,2020-06-28 02:42:32:061,normal,normal_drifted,-,"-"
600,7,■,,,,,""
601,0,▶,,,,,""
601,1,Activity A,2020-06-27 23:43:08:783,normal,normal,-,"-"
601,2,Activity N,2020-06-28 00:05:14:750,normal,normal,-,"-"
601,3,Activity AE,2020-06-28 00:53:41:802,normal,normal,-,"-"
601,4,Activity AF,2020-06-28 01:45:06:796,normal,normal,-,"-"
601,5,Activity O,2020-06-28 02:23:32:205,normal,normal,-,"-"
601,6,Activity B,2020-06-28 03:21:12:848,normal,normal,-,"-"
601,7,■,,,,,""
602,0,▶,,,,,""
602,1,Activity A,2020-06-27 23:43:18:783,normal,normal,-,"-"
602,2,Activity N,2020-06-28 00:04:24:160,normal,normal,-,"-"
602,3,Activity AG,2020-06-28 00:50:18:307,normal,normal,-,"-"
602,4,Activity AH,2020-06-28 01:45:59:055,normal,normal,-,"-"
602,5,Activity O,2020-06-28 02:22:05:501,normal,normal,-,"-"
602,6,Activity B,2020-06-28 03:21:39:000,normal,normal,-,"-"
602,7,■,,,,,""
603,0,▶,,,,,""
603,1,Activity A,2020-06-27 23:43:28:783,normal,normal,-,"-"
603,2,Activity N,2020-06-28 00:32:35:442,normal,normal,-,"-"
603,3,Activity P,2020-06-28 01:24:58:263,normal,normal,-,"-"
603,4,Activity Q,2020-06-28 02:19:06:189,normal,normal,-,"-"
603,5,Activity O,2020-06-28 02:43:04:894,normal,normal,-,"-"
603,6,Activity B,2020-06-28 03:33:48:586,normal,normal,-,"-"
603,7,■,,,,,""
604,0,▶,,,,,""
604,1,Activity N,2020-06-27 23:43:38:783,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,2,Activity AG,2020-06-28 00:17:03:152,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,3,Activity AH,2020-06-28 01:15:02:095,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,4,Activity O,2020-06-28 01:45:57:578,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,5,Activity A,2020-06-28 02:10:16:549,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,6,Activity B,2020-06-28 02:59:01:364,anomalous,normal,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
604,7,■,,,,,""
605,0,▶,,,,,""
605,1,Activity A,2020-06-27 23:43:48:783,normal,normal,-,"-"
605,2,Activity N,2020-06-28 00:23:58:337,normal,normal,-,"-"
605,3,Activity AE,2020-06-28 01:18:28:013,normal,normal,-,"-"
605,4,Activity AF,2020-06-28 02:05:24:048,normal,normal,-,"-"
605,5,Activity O,2020-06-28 03:03:16:446,normal,normal,-,"-"
605,6,Activity B,2020-06-28 03:53:52:876,normal,normal,-,"-"
605,7,■,,,,,""
606,0,▶,,,,,""
606,1,Activity A,2020-06-27 23:43:58:783,normal,normal,-,"-"
606,2,Activity N,2020-06-28 00:40:16:264,normal,normal,-,"-"
606,3,Activity AG,2020-06-28 01:25:27:440,normal,normal,-,"-"
606,4,Activity AH,2020-06-28 02:14:14:172,normal,normal,-,"-"
606,5,Activity O,2020-06-28 02:37:02:115,normal,normal,-,"-"
606,6,Activity B,2020-06-28 03:33:41:431,normal,normal,-,"-"
606,7,■,,,,,""
607,0,▶,,,,,""
607,1,Activity A,2020-06-27 23:44:08:783,normal,normal,-,"-"
607,2,Activity C,2020-06-28 00:12:35:672,normal,normal,-,"-"
607,3,Activity E,2020-06-28 01:07:24:840,normal,normal,-,"-"
607,4,Activity I,2020-06-28 01:48:04:208,normal,normal,-,"-"
607,5,Activity F,2020-06-28 02:09:59:663,normal,normal,-,"-"
607,6,Activity D,2020-06-28 03:09:56:449,normal,normal,-,"-"
607,7,Activity B,2020-06-28 03:56:50:521,normal,normal,-,"-"
607,8,■,,,,,""
608,0,▶,,,,,""
608,1,Activity A,2020-06-27 23:44:18:783,normal,normal,-,"-"
608,2,Activity C,2020-06-28 00:20:16:448,normal,normal,-,"-"
608,3,Activity E,2020-06-28 01:15:05:112,normal,normal,-,"-"
608,4,Activity H,2020-06-28 01:45:52:808,normal,normal,-,"-"
608,5,Activity F,2020-06-28 02:10:32:717,normal,normal,-,"-"
608,6,Activity D,2020-06-28 03:00:59:403,normal,normal,-,"-"
608,7,Activity B,2020-06-28 03:51:12:835,normal,normal,-,"-"
608,8,■,,,,,""
609,0,▶,,,,,""
609,1,Activity A,2020-06-27 23:44:28:783,normal,normal,-,"-"
609,2,Activity N,2020-06-28 00:35:29:775,normal,normal,-,"-"
609,3,Activity AG,2020-06-28 01:26:29:625,normal,normal,-,"-"
609,4,Activity AH,2020-06-28 02:09:26:539,normal,normal,-,"-"
609,5,Activity O,2020-06-28 02:28:04:883,normal,normal,-,"-"
609,6,Activity B,2020-06-28 03:26:31:865,normal,normal,-,"-"
609,7,■,,,,,""
610,0,▶,,,,,""
610,1,Activity A,2020-06-27 23:44:38:783,normal,normal,-,"-"
610,2,Activity N,2020-06-28 00:14:23:845,normal,normal,-,"-"
610,3,Activity R,2020-06-28 01:00:01:018,normal,normal,-,"-"
610,4,Activity W,2020-06-28 01:53:00:501,normal,normal,-,"-"
610,5,Activity S,2020-06-28 02:20:05:775,normal,normal,-,"-"
610,6,Activity O,2020-06-28 03:13:04:980,normal,normal,-,"-"
610,7,Activity B,2020-06-28 04:07:05:125,normal,normal,-,"-"
610,8,■,,,,,""
611,0,▶,,,,,""
611,1,Activity A,2020-06-27 23:44:48:783,normal,normal_drifted,-,"-"
611,2,Activity N,2020-06-28 00:15:27:450,normal,normal_drifted,-,"-"
611,3,Activity Y,2020-06-28 01:15:27:206,normal,normal_drifted,-,"-"
611,4,Activity AA,2020-06-28 01:57:59:642,normal,normal_drifted,-,"-"
611,5,Activity Z,2020-06-28 02:26:05:964,normal,normal_drifted,-,"-"
611,6,Activity O,2020-06-28 03:15:23:294,normal,normal_drifted,-,"-"
611,7,Activity B,2020-06-28 03:48:48:521,normal,normal_drifted,-,"-"
611,8,■,,,,,""
612,0,▶,,,,,""
612,1,Activity A,2020-06-27 23:44:58:783,normal,normal_drifted,-,"-"
612,2,Activity N,2020-06-28 00:29:24:250,normal,normal_drifted,-,"-"
612,3,Activity R,2020-06-28 01:25:51:462,normal,normal_drifted,-,"-"
612,4,Activity W,2020-06-28 02:11:43:259,normal,normal_drifted,-,"-"
612,5,Activity S,2020-06-28 02:45:24:644,normal,normal_drifted,-,"-"
612,6,Activity O,2020-06-28 03:43:19:247,normal,normal_drifted,-,"-"
612,7,Activity B,2020-06-28 04:27:00:786,normal,normal_drifted,-,"-"
612,8,■,,,,,""
613,0,▶,,,,,""
613,1,Activity A,2020-06-27 23:45:08:783,normal,normal_drifted,-,"-"
613,2,Activity N,2020-06-28 00:17:14:536,normal,normal_drifted,-,"-"
613,3,Activity Y,2020-06-28 01:15:31:994,normal,normal_drifted,-,"-"
613,4,Activity AC,2020-06-28 01:48:59:117,normal,normal_drifted,-,"-"
613,5,Activity Z,2020-06-28 02:33:37:172,normal,normal_drifted,-,"-"
613,6,Activity O,2020-06-28 03:25:13:333,normal,normal_drifted,-,"-"
613,7,Activity B,2020-06-28 04:15:36:309,normal,normal_drifted,-,"-"
613,8,■,,,,,""
614,0,▶,,,,,""
614,1,Activity A,2020-06-27 23:45:18:783,normal,normal_drifted,-,"-"
614,2,Activity C,2020-06-28 00:44:27:139,normal,normal_drifted,-,"-"
614,3,Activity E,2020-06-28 01:36:29:363,normal,normal_drifted,-,"-"
614,4,Activity H,2020-06-28 02:30:23:762,normal,normal_drifted,-,"-"
614,5,Activity F,2020-06-28 03:11:50:021,normal,normal_drifted,-,"-"
614,6,Activity D,2020-06-28 04:01:07:697,normal,normal_drifted,-,"-"
614,7,Activity B,2020-06-28 04:41:56:807,normal,normal_drifted,-,"-"
614,8,■,,,,,""
615,0,▶,,,,,""
615,1,Activity A,2020-06-27 23:45:28:783,normal,normal_drifted,-,"-"
615,2,Activity N,2020-06-28 00:09:45:245,normal,normal_drifted,-,"-"
615,3,Activity R,2020-06-28 01:07:54:473,normal,normal_drifted,-,"-"
615,4,Activity T,2020-06-28 01:43:59:292,normal,normal_drifted,-,"-"
615,5,Activity S,2020-06-28 02:33:17:206,normal,normal_drifted,-,"-"
615,6,Activity O,2020-06-28 03:27:28:498,normal,normal_drifted,-,"-"
615,7,Activity B,2020-06-28 03:58:24:784,normal,normal_drifted,-,"-"
615,8,■,,,,,""
616,0,▶,,,,,""
616,1,Activity A,2020-06-27 23:45:38:783,normal,normal_drifted,-,"-"
616,2,Activity C,2020-06-28 00:32:35:314,normal,normal_drifted,-,"-"
616,3,Activity M,2020-06-28 01:22:11:633,normal,normal_drifted,-,"-"
616,4,Activity D,2020-06-28 02:19:01:147,normal,normal_drifted,-,"-"
616,5,Activity B,2020-06-28 02:38:18:243,normal,normal_drifted,-,"-"
616,6,■,,,,,""
617,0,▶,,,,,""
617,1,Activity A,2020-06-27 23:45:48:783,normal,normal_drifted,-,"-"
617,2,Activity N,2020-06-28 00:21:38:151,normal,normal_drifted,-,"-"
617,3,Activity AE,2020-06-28 01:19:29:593,normal,normal_drifted,-,"-"
617,4,Activity AF,2020-06-28 02:18:13:554,normal,normal_drifted,-,"-"
617,5,Activity O,2020-06-28 03:10:36:009,normal,normal_drifted,-,"-"
617,6,Activity B,2020-06-28 04:04:35:147,normal,normal_drifted,-,"-"
617,7,■,,,,,""
618,0,▶,,,,,""
618,1,Activity A,2020-06-27 23:45:58:783,normal,normal_drifted,-,"-"
618,2,Activity C,2020-06-28 00:34:50:855,normal,normal_drifted,-,"-"
618,3,Activity M,2020-06-28 01:27:55:881,normal,normal_drifted,-,"-"
618,4,Activity D,2020-06-28 02:07:12:663,normal,normal_drifted,-,"-"
618,5,Activity B,2020-06-28 02:36:05:339,normal,normal_drifted,-,"-"
618,6,■,,,,,""
619,0,▶,,,,,""
619,1,Activity A,2020-06-27 23:46:08:783,normal,normal_drifted,-,"-"
619,2,Activity C,2020-06-28 00:38:31:785,normal,normal_drifted,-,"-"
619,3,Activity E,2020-06-28 01:25:33:082,normal,normal_drifted,-,"-"
619,4,Activity I,2020-06-28 02:22:12:723,normal,normal_drifted,-,"-"
619,5,Activity F,2020-06-28 03:18:14:041,normal,normal_drifted,-,"-"
619,6,Activity D,2020-06-28 04:13:50:734,normal,normal_drifted,-,"-"
619,7,Activity B,2020-06-28 05:12:46:555,normal,normal_drifted,-,"-"
619,8,■,,,,,""
620,0,▶,,,,,""
620,1,Activity A,2020-06-27 23:46:18:783,normal,normal_drifted,-,"-"
620,2,Activity C,2020-06-28 00:01:51:825,normal,normal_drifted,-,"-"
620,3,Activity M,2020-06-28 01:00:22:151,normal,normal_drifted,-,"-"
620,4,Activity D,2020-06-28 01:40:03:522,normal,normal_drifted,-,"-"
620,5,Activity B,2020-06-28 02:06:56:047,normal,normal_drifted,-,"-"
620,6,■,,,,,""
621,0,▶,,,,,""
621,1,Activity A,2020-06-27 23:46:28:783,normal,normal_drifted,-,"-"
621,2,Activity N,2020-06-28 00:21:57:505,normal,normal_drifted,-,"-"
621,3,Activity AE,2020-06-28 01:17:07:485,normal,normal_drifted,-,"-"
621,4,Activity AF,2020-06-28 01:53:12:979,normal,normal_drifted,-,"-"
621,5,Activity O,2020-06-28 02:15:54:936,normal,normal_drifted,-,"-"
621,6,Activity B,2020-06-28 03:12:08:685,normal,normal_drifted,-,"-"
621,7,■,,,,,""
622,0,▶,,,,,""
622,1,Activity A,2020-06-27 23:46:38:783,normal,normal_drifted,-,"-"
622,2,Activity N,2020-06-28 00:45:17:752,normal,normal_drifted,-,"-"
622,3,Activity R,2020-06-28 01:41:29:268,normal,normal_drifted,-,"-"
622,4,Activity W,2020-06-28 02:31:45:638,normal,normal_drifted,-,"-"
622,5,Activity S,2020-06-28 02:58:38:013,normal,normal_drifted,-,"-"
622,6,Activity O,2020-06-28 03:55:43:686,normal,normal_drifted,-,"-"
622,7,Activity B,2020-06-28 04:43:21:288,normal,normal_drifted,-,"-"
622,8,■,,,,,""
623,0,▶,,,,,""
623,1,Activity A,2020-06-27 23:46:48:783,normal,normal_drifted,-,"-"
623,2,Activity N,2020-06-28 00:42:56:406,normal,normal_drifted,-,"-"
623,3,Activity AE,2020-06-28 01:31:18:859,normal,normal_drifted,-,"-"
623,4,Activity AF,2020-06-28 02:06:26:933,normal,normal_drifted,-,"-"
623,5,Activity O,2020-06-28 02:31:44:277,normal,normal_drifted,-,"-"
623,6,Activity B,2020-06-28 03:18:08:735,normal,normal_drifted,-,"-"
623,7,■,,,,,""
624,0,▶,,,,,""
624,1,Activity A,2020-06-27 23:46:58:783,normal,normal_drifted,-,"-"
624,2,Activity N,2020-06-28 00:17:42:357,normal,normal_drifted,-,"-"
624,3,Activity R,2020-06-28 01:11:34:234,normal,normal_drifted,-,"-"
624,4,Activity U,2020-06-28 02:08:04:194,normal,normal_drifted,-,"-"
624,5,Activity S,2020-06-28 02:36:05:608,normal,normal_drifted,-,"-"
624,6,Activity O,2020-06-28 03:29:05:388,normal,normal_drifted,-,"-"
624,7,Activity B,2020-06-28 04:09:54:884,normal,normal_drifted,-,"-"
624,8,■,,,,,""
625,0,▶,,,,,""
625,1,Activity A,2020-06-27 23:47:08:783,normal,normal_drifted,-,"-"
625,2,Activity N,2020-06-28 00:05:51:663,normal,normal_drifted,-,"-"
625,3,Activity AE,2020-06-28 00:55:09:017,normal,normal_drifted,-,"-"
625,4,Activity AF,2020-06-28 01:50:13:243,normal,normal_drifted,-,"-"
625,5,Activity O,2020-06-28 02:23:24:044,normal,normal_drifted,-,"-"
625,6,Activity B,2020-06-28 03:21:25:329,normal,normal_drifted,-,"-"
625,7,■,,,,,""
626,0,▶,,,,,""
626,1,Activity A,2020-06-27 23:47:18:783,normal,normal_drifted,-,"-"
626,2,Activity N,2020-06-28 00:29:42:225,normal,normal_drifted,-,"-"
626,3,Activity Y,2020-06-28 01:23:46:861,normal,normal_drifted,-,"-"
626,4,Activity AC,2020-06-28 02:12:52:150,normal,normal_drifted,-,"-"
626,5,Activity Z,2020-06-28 03:04:09:366,normal,normal_drifted,-,"-"
626,6,Activity O,2020-06-28 03:53:46:525,normal,normal_drifted,-,"-"
626,7,Activity B,2020-06-28 04:52:36:190,normal,normal_drifted,-,"-"
626,8,■,,,,,""
627,0,▶,,,,,""
627,1,Activity A,2020-06-27 23:47:28:783,normal,normal_drifted,-,"-"
627,2,Activity N,2020-06-28 00:04:36:495,normal,normal_drifted,-,"-"
627,3,Activity AE,2020-06-28 01:00:19:470,normal,normal_drifted,-,"-"
627,4,Activity AF,2020-06-28 01:44:14:332,normal,normal_drifted,-,"-"
627,5,Activity O,2020-06-28 02:38:09:632,normal,normal_drifted,-,"-"
627,6,Activity B,2020-06-28 03:33:27:629,normal,normal_drifted,-,"-"
627,7,■,,,,,""
628,0,▶,,,,,""
628,1,Activity A,2020-06-27 23:47:38:783,normal,normal_drifted,-,"-"
628,2,Activity N,2020-06-28 00:27:16:203,normal,normal_drifted,-,"-"
628,3,Activity R,2020-06-28 01:20:32:029,normal,normal_drifted,-,"-"
628,4,Activity X,2020-06-28 02:15:12:555,normal,normal_drifted,-,"-"
628,5,Activity S,2020-06-28 02:49:17:783,normal,normal_drifted,-,"-"
628,6,Activity O,2020-06-28 03:40:52:541,normal,normal_drifted,-,"-"
628,7,Activity B,2020-06-28 04:35:33:336,normal,normal_drifted,-,"-"
628,8,■,,,,,""
629,0,▶,,,,,""
629,1,Activity A,2020-06-27 23:47:48:783,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,2,Activity N,2020-06-28 00:25:48:034,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,3,Activity Y,2020-06-28 01:12:30:954,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,4,Activity AC,2020-06-28 02:07:50:849,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,5,Activity Y,2020-06-28 02:58:25:202,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,6,Activity AC,2020-06-28 03:45:53:660,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,7,Activity Z,2020-06-28 04:44:37:223,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,8,Activity O,2020-06-28 05:15:43:052,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,9,Activity B,2020-06-28 06:07:31:599,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
629,10,■,,,,,""
630,0,▶,,,,,""
630,1,Activity A,2020-06-27 23:47:58:783,normal,normal_drifted,-,"-"
630,2,Activity N,2020-06-28 00:06:09:802,normal,normal_drifted,-,"-"
630,3,Activity R,2020-06-28 00:59:14:764,normal,normal_drifted,-,"-"
630,4,Activity W,2020-06-28 01:42:22:161,normal,normal_drifted,-,"-"
630,5,Activity S,2020-06-28 02:21:13:234,normal,normal_drifted,-,"-"
630,6,Activity O,2020-06-28 03:17:47:664,normal,normal_drifted,-,"-"
630,7,Activity B,2020-06-28 04:05:17:230,normal,normal_drifted,-,"-"
630,8,■,,,,,""
631,0,▶,,,,,""
631,1,Activity A,2020-06-27 23:48:08:783,normal,normal_drifted,-,"-"
631,2,Activity N,2020-06-28 00:39:05:779,normal,normal_drifted,-,"-"
631,3,Activity R,2020-06-28 01:33:55:592,normal,normal_drifted,-,"-"
631,4,Activity T,2020-06-28 02:04:59:176,normal,normal_drifted,-,"-"
631,5,Activity S,2020-06-28 02:30:28:172,normal,normal_drifted,-,"-"
631,6,Activity O,2020-06-28 03:26:32:706,normal,normal_drifted,-,"-"
631,7,Activity B,2020-06-28 04:01:17:861,normal,normal_drifted,-,"-"
631,8,■,,,,,""
632,0,▶,,,,,""
632,1,Activity A,2020-06-27 23:48:18:783,normal,normal_drifted,-,"-"
632,2,Activity N,2020-06-28 00:43:37:979,normal,normal_drifted,-,"-"
632,3,Activity AG,2020-06-28 01:34:49:047,normal,normal_drifted,-,"-"
632,4,Activity AH,2020-06-28 02:28:47:491,normal,normal_drifted,-,"-"
632,5,Activity O,2020-06-28 03:10:49:267,normal,normal_drifted,-,"-"
632,6,Activity B,2020-06-28 04:10:35:897,normal,normal_drifted,-,"-"
632,7,■,,,,,""
633,0,▶,,,,,""
633,1,Activity A,2020-06-27 23:48:28:783,normal,normal_drifted,-,"-"
633,2,Activity N,2020-06-28 00:06:28:786,normal,normal_drifted,-,"-"
633,3,Activity AE,2020-06-28 00:56:01:844,normal,normal_drifted,-,"-"
633,4,Activity AF,2020-06-28 01:45:52:198,normal,normal_drifted,-,"-"
633,5,Activity O,2020-06-28 02:28:53:040,normal,normal_drifted,-,"-"
633,6,Activity B,2020-06-28 03:15:37:941,normal,normal_drifted,-,"-"
633,7,■,,,,,""
634,0,▶,,,,,""
634,1,Activity A,2020-06-27 23:48:38:783,normal,normal_drifted,-,"-"
634,2,Activity N,2020-06-28 00:46:15:955,normal,normal_drifted,-,"-"
