case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
969,6,Activity AS,2020-06-28 03:55:56:634,normal,normal,-,"-"
969,7,Activity AJ,2020-06-28 04:41:40:732,normal,normal,-,"-"
969,8,Activity B,2020-06-28 05:10:59:079,normal,normal,-,"-"
969,9,■,-,-,-,-,"-"
970,0,▶,-,-,-,-,"-"
970,1,Activity A,2020-06-28 00:42:11:794,normal,normal,-,"-"
970,2,Activity AI,2020-06-28 01:20:24:260,normal,normal,-,"-"
970,3,Activity AP,2020-06-28 02:08:47:920,normal,normal,-,"-"
970,4,Activity AQ,2020-06-28 02:39:37:040,normal,normal,-,"-"
970,5,Activity AR,2020-06-28 02:56:45:500,normal,normal,-,"-"
970,6,Activity AS,2020-06-28 03:53:49:990,normal,normal,-,"-"
970,7,Activity AJ,2020-06-28 04:43:57:987,normal,normal,-,"-"
970,8,Activity B,2020-06-28 04:59:00:889,normal,normal,-,"-"
970,9,■,-,-,-,-,"-"
971,0,▶,-,-,-,-,"-"
971,1,Activity A,2020-06-28 00:42:21:794,normal,normal,-,"-"
971,2,Activity C,2020-06-28 01:22:12:040,normal,normal,-,"-"
971,3,Activity D,2020-06-28 02:13:56:074,normal,normal,-,"-"
971,4,Activity E,2020-06-28 03:01:18:330,normal,normal,-,"-"
971,5,Activity I,2020-06-28 03:28:42:560,normal,normal,-,"-"
971,6,Activity F,2020-06-28 04:21:26:555,normal,normal,-,"-"
971,7,Activity J,2020-06-28 04:56:00:831,normal,normal,-,"-"
971,8,Activity K,2020-06-28 05:26:06:655,normal,normal,-,"-"
971,9,Activity B,2020-06-28 06:14:51:436,normal,normal,-,"-"
971,10,■,-,-,-,-,"-"
972,0,▶,-,-,-,-,"-"
972,1,Activity A,2020-06-28 00:42:31:794,normal,normal,-,"-"
972,2,Activity C,2020-06-28 01:20:18:352,normal,normal,-,"-"
972,3,Activity D,2020-06-28 02:13:44:417,normal,normal,-,"-"
972,4,Activity E,2020-06-28 03:12:35:889,normal,normal,-,"-"
972,5,Activity H,2020-06-28 04:11:01:417,normal,normal,-,"-"
972,6,Activity F,2020-06-28 05:09:33:505,normal,normal,-,"-"
972,7,Activity J,2020-06-28 05:40:28:132,normal,normal,-,"-"
972,8,Activity K,2020-06-28 06:36:43:297,normal,normal,-,"-"
972,9,Activity B,2020-06-28 07:22:22:786,normal,normal,-,"-"
972,10,■,-,-,-,-,"-"
973,0,▶,-,-,-,-,"-"
973,1,Activity A,2020-06-28 00:42:41:794,normal,normal,-,"-"
973,2,Activity AT,2020-06-28 01:17:31:932,normal,normal,-,"-"
973,3,Activity AY,2020-06-28 02:13:50:191,normal,normal,-,"-"
973,4,Activity AZ,2020-06-28 02:55:38:150,normal,normal,-,"-"
973,5,Activity BA,2020-06-28 03:48:41:490,normal,normal,-,"-"
973,6,Activity BB,2020-06-28 04:34:11:467,normal,normal,-,"-"
973,7,Activity AU,2020-06-28 05:12:09:814,normal,normal,-,"-"
973,8,Activity B,2020-06-28 05:50:48:397,normal,normal,-,"-"
973,9,■,-,-,-,-,"-"
974,0,▶,-,-,-,-,"-"
974,1,Activity A,2020-06-28 00:42:51:794,normal,normal,-,"-"
974,2,Activity AI,2020-06-28 01:05:47:014,normal,normal,-,"-"
974,3,Activity AP,2020-06-28 02:05:06:214,normal,normal,-,"-"
974,4,Activity AQ,2020-06-28 03:02:12:809,normal,normal,-,"-"
974,5,Activity AR,2020-06-28 03:30:39:823,normal,normal,-,"-"
974,6,Activity AS,2020-06-28 04:22:03:158,normal,normal,-,"-"
974,7,Activity AJ,2020-06-28 04:54:03:291,normal,normal,-,"-"
974,8,Activity B,2020-06-28 05:16:16:225,normal,normal,-,"-"
974,9,■,-,-,-,-,"-"
975,0,▶,-,-,-,-,"-"
975,1,Activity A,2020-06-28 00:43:01:794,normal,normal,-,"-"
975,2,Activity AI,2020-06-28 01:34:02:901,normal,normal,-,"-"
975,3,Activity AL,2020-06-28 02:21:05:155,normal,normal,-,"-"
975,4,Activity AM,2020-06-28 03:03:47:323,normal,normal,-,"-"
975,5,Activity AN,2020-06-28 03:22:54:889,normal,normal,-,"-"
975,6,Activity AO,2020-06-28 04:16:23:597,normal,normal,-,"-"
975,7,Activity AJ,2020-06-28 05:08:34:625,normal,normal,-,"-"
975,8,Activity B,2020-06-28 05:24:48:759,normal,normal,-,"-"
975,9,■,-,-,-,-,"-"
976,0,▶,-,-,-,-,"-"
976,1,Activity A,2020-06-28 00:43:11:794,normal,normal,-,"-"
976,2,Activity AT,2020-06-28 01:02:54:300,normal,normal,-,"-"
976,3,Activity AX,2020-06-28 01:58:31:861,normal,normal,-,"-"
976,4,Activity AU,2020-06-28 02:37:45:598,normal,normal,-,"-"
976,5,Activity B,2020-06-28 03:00:07:864,normal,normal,-,"-"
976,6,■,-,-,-,-,"-"
977,0,▶,-,-,-,-,"-"
977,1,Activity A,2020-06-28 00:43:21:794,normal,normal,-,"-"
977,2,Activity AT,2020-06-28 01:22:24:056,normal,normal,-,"-"
977,3,Activity AY,2020-06-28 02:19:54:930,normal,normal,-,"-"
977,4,Activity AZ,2020-06-28 03:12:23:199,normal,normal,-,"-"
977,5,Activity BA,2020-06-28 03:31:21:454,normal,normal,-,"-"
977,6,Activity BB,2020-06-28 04:21:10:153,normal,normal,-,"-"
977,7,Activity AU,2020-06-28 04:53:56:420,normal,normal,-,"-"
977,8,Activity B,2020-06-28 05:50:43:499,normal,normal,-,"-"
977,9,■,-,-,-,-,"-"
978,0,▶,-,-,-,-,"-"
978,1,Activity A,2020-06-28 00:43:31:794,normal,normal,-,"-"
978,2,Activity AI,2020-06-28 00:59:02:513,normal,normal,-,"-"
978,3,Activity AL,2020-06-28 01:45:13:636,normal,normal,-,"-"
978,4,Activity AM,2020-06-28 02:18:33:621,normal,normal,-,"-"
978,5,Activity AN,2020-06-28 02:36:06:315,normal,normal,-,"-"
978,6,Activity AO,2020-06-28 03:33:03:921,normal,normal,-,"-"
978,7,Activity AJ,2020-06-28 04:03:32:560,normal,normal,-,"-"
978,8,Activity B,2020-06-28 04:47:38:508,normal,normal,-,"-"
978,9,■,-,-,-,-,"-"
979,0,▶,-,-,-,-,"-"
979,1,Activity A,2020-06-28 00:43:41:794,normal,normal,-,"-"
979,2,Activity AT,2020-06-28 01:22:26:498,normal,normal,-,"-"
979,3,Activity AX,2020-06-28 02:09:06:797,normal,normal,-,"-"
979,4,Activity AU,2020-06-28 02:54:29:689,normal,normal,-,"-"
979,5,Activity B,2020-06-28 03:41:04:925,normal,normal,-,"-"
979,6,■,-,-,-,-,"-"
980,0,▶,-,-,-,-,"-"
980,1,Activity A,2020-06-28 00:43:51:794,normal,normal,-,"-"
980,2,Activity AI,2020-06-28 01:41:48:316,normal,normal,-,"-"
980,3,Activity AL,2020-06-28 02:40:33:878,normal,normal,-,"-"
980,4,Activity AM,2020-06-28 03:19:55:077,normal,normal,-,"-"
980,5,Activity AN,2020-06-28 03:59:41:566,normal,normal,-,"-"
980,6,Activity AO,2020-06-28 04:46:36:222,normal,normal,-,"-"
980,7,Activity AJ,2020-06-28 05:22:03:435,normal,normal,-,"-"
980,8,Activity B,2020-06-28 06:11:52:595,normal,normal,-,"-"
980,9,■,-,-,-,-,"-"
981,0,▶,-,-,-,-,"-"
981,1,Activity A,2020-06-28 00:44:01:794,normal,normal,-,"-"
981,2,Activity C,2020-06-28 01:00:42:165,normal,normal,-,"-"
981,3,Activity D,2020-06-28 01:48:53:127,normal,normal,-,"-"
981,4,Activity E,2020-06-28 02:38:00:560,normal,normal,-,"-"
981,5,Activity I,2020-06-28 03:24:30:079,normal,normal,-,"-"
981,6,Activity F,2020-06-28 04:15:31:106,normal,normal,-,"-"
981,7,Activity J,2020-06-28 04:47:22:785,normal,normal,-,"-"
981,8,Activity K,2020-06-28 05:04:03:102,normal,normal,-,"-"
981,9,Activity B,2020-06-28 05:52:27:369,normal,normal,-,"-"
981,10,■,-,-,-,-,"-"
982,0,▶,-,-,-,-,"-"
982,1,Activity A,2020-06-28 00:44:11:794,normal,normal,-,"-"
982,2,Activity AI,2020-06-28 01:30:08:305,normal,normal,-,"-"
982,3,Activity AP,2020-06-28 02:19:39:734,normal,normal,-,"-"
982,4,Activity AQ,2020-06-28 03:05:43:033,normal,normal,-,"-"
982,5,Activity AR,2020-06-28 03:28:36:315,normal,normal,-,"-"
982,6,Activity AS,2020-06-28 04:26:39:856,normal,normal,-,"-"
982,7,Activity AJ,2020-06-28 05:19:29:957,normal,normal,-,"-"
982,8,Activity B,2020-06-28 05:37:23:613,normal,normal,-,"-"
982,9,■,-,-,-,-,"-"
983,0,▶,-,-,-,-,"-"
983,1,Activity A,2020-06-28 00:44:21:794,normal,normal,-,"-"
983,2,Activity AT,2020-06-28 01:25:26:070,normal,normal,-,"-"
983,3,Activity AX,2020-06-28 02:16:52:358,normal,normal,-,"-"
983,4,Activity AU,2020-06-28 03:11:15:662,normal,normal,-,"-"
983,5,Activity B,2020-06-28 03:59:23:488,normal,normal,-,"-"
983,6,■,-,-,-,-,"-"
984,0,▶,-,-,-,-,"-"
984,1,Activity A,2020-06-28 00:44:31:794,normal,normal,-,"-"
984,2,Activity C,2020-06-28 01:41:21:519,normal,normal,-,"-"
984,3,Activity D,2020-06-28 02:32:36:016,normal,normal,-,"-"
984,4,Activity E,2020-06-28 03:24:11:242,normal,normal,-,"-"
984,5,Activity I,2020-06-28 03:56:23:203,normal,normal,-,"-"
984,6,Activity F,2020-06-28 04:46:50:329,normal,normal,-,"-"
984,7,Activity J,2020-06-28 05:23:57:404,normal,normal,-,"-"
984,8,Activity K,2020-06-28 05:48:16:266,normal,normal,-,"-"
984,9,Activity B,2020-06-28 06:38:57:024,normal,normal,-,"-"
984,10,■,-,-,-,-,"-"
985,0,▶,-,-,-,-,"-"
985,1,Activity A,2020-06-28 00:44:41:794,normal,normal,-,"-"
985,2,Activity AT,2020-06-28 01:13:13:715,normal,normal,-,"-"
985,3,Activity AY,2020-06-28 02:05:08:970,normal,normal,-,"-"
985,4,Activity AZ,2020-06-28 02:36:32:996,normal,normal,-,"-"
985,5,Activity BA,2020-06-28 03:19:14:982,normal,normal,-,"-"
985,6,Activity BB,2020-06-28 04:17:12:789,normal,normal,-,"-"
985,7,Activity AU,2020-06-28 05:00:01:758,normal,normal,-,"-"
985,8,Activity B,2020-06-28 05:51:07:645,normal,normal,-,"-"
985,9,■,-,-,-,-,"-"
986,0,▶,-,-,-,-,"-"
986,1,Activity A,2020-06-28 00:44:51:794,normal,normal,-,"-"
986,2,Activity L,2020-06-28 01:25:44:355,normal,normal,-,"-"
986,3,Activity N,2020-06-28 02:14:51:242,normal,normal,-,"-"
986,4,Activity M,2020-06-28 03:13:38:687,normal,normal,-,"-"
986,5,Activity R,2020-06-28 03:32:12:767,normal,normal,-,"-"
986,6,Activity V,2020-06-28 04:27:44:059,normal,normal,-,"-"
986,7,Activity S,2020-06-28 05:03:21:167,normal,normal,-,"-"
986,8,Activity B,2020-06-28 05:36:14:566,normal,normal,-,"-"
986,9,■,-,-,-,-,"-"
987,0,▶,-,-,-,-,"-"
987,1,Activity A,2020-06-28 00:45:01:794,normal,normal,-,"-"
987,2,Activity C,2020-06-28 01:34:00:356,normal,normal,-,"-"
987,3,Activity D,2020-06-28 02:23:39:739,normal,normal,-,"-"
987,4,Activity E,2020-06-28 03:19:57:155,normal,normal,-,"-"
987,5,Activity I,2020-06-28 03:54:04:624,normal,normal,-,"-"
987,6,Activity F,2020-06-28 04:52:17:909,normal,normal,-,"-"
987,7,Activity J,2020-06-28 05:44:45:062,normal,normal,-,"-"
987,8,Activity K,2020-06-28 06:23:55:888,normal,normal,-,"-"
987,9,Activity B,2020-06-28 07:12:23:617,normal,normal,-,"-"
987,10,■,-,-,-,-,"-"
988,0,▶,-,-,-,-,"-"
988,1,Activity A,2020-06-28 00:45:11:794,normal,normal,-,"-"
988,2,Activity AT,2020-06-28 01:19:06:797,normal,normal,-,"-"
988,3,Activity AY,2020-06-28 02:16:03:681,normal,normal,-,"-"
988,4,Activity AZ,2020-06-28 03:10:22:420,normal,normal,-,"-"
988,5,Activity BA,2020-06-28 03:43:00:861,normal,normal,-,"-"
988,6,Activity BB,2020-06-28 04:32:05:521,normal,normal,-,"-"
988,7,Activity AU,2020-06-28 05:04:56:203,normal,normal,-,"-"
988,8,Activity B,2020-06-28 05:55:39:183,normal,normal,-,"-"
988,9,■,-,-,-,-,"-"
989,0,▶,-,-,-,-,"-"
989,1,Activity A,2020-06-28 00:45:21:794,normal,normal,-,"-"
989,2,Activity L,2020-06-28 01:40:17:560,normal,normal,-,"-"
989,3,Activity N,2020-06-28 02:35:05:231,normal,normal,-,"-"
989,4,Activity M,2020-06-28 03:14:59:170,normal,normal,-,"-"
989,5,Activity R,2020-06-28 04:06:18:051,normal,normal,-,"-"
989,6,Activity V,2020-06-28 04:53:58:451,normal,normal,-,"-"
989,7,Activity S,2020-06-28 05:43:07:325,normal,normal,-,"-"
989,8,Activity B,2020-06-28 06:19:28:569,normal,normal,-,"-"
989,9,■,-,-,-,-,"-"
990,0,▶,-,-,-,-,"-"
990,1,Activity A,2020-06-28 00:45:31:794,normal,normal,-,"-"
990,2,Activity AI,2020-06-28 01:19:12:302,normal,normal,-,"-"
990,3,Activity AK,2020-06-28 02:18:54:094,normal,normal,-,"-"
990,4,Activity AJ,2020-06-28 03:09:31:879,normal,normal,-,"-"
990,5,Activity B,2020-06-28 03:25:41:680,normal,normal,-,"-"
990,6,■,-,-,-,-,"-"
991,0,▶,-,-,-,-,"-"
991,1,Activity A,2020-06-28 00:45:41:794,normal,normal,-,"-"
991,2,Activity AT,2020-06-28 01:36:21:090,normal,normal,-,"-"
991,3,Activity AX,2020-06-28 02:35:26:008,normal,normal,-,"-"
991,4,Activity AU,2020-06-28 03:17:55:961,normal,normal,-,"-"
991,5,Activity B,2020-06-28 04:07:31:888,normal,normal,-,"-"
991,6,■,-,-,-,-,"-"
992,0,▶,-,-,-,-,"-"
992,1,Activity A,2020-06-28 00:45:51:794,normal,normal,-,"-"
992,2,Activity AI,2020-06-28 01:43:07:294,normal,normal,-,"-"
992,3,Activity AK,2020-06-28 02:31:31:682,normal,normal,-,"-"
992,4,Activity AJ,2020-06-28 03:21:34:131,normal,normal,-,"-"
992,5,Activity B,2020-06-28 04:19:02:412,normal,normal,-,"-"
992,6,■,-,-,-,-,"-"
993,0,▶,-,-,-,-,"-"
993,1,Activity A,2020-06-28 00:46:01:794,normal,normal,-,"-"
993,2,Activity C,2020-06-28 01:18:03:984,normal,normal,-,"-"
993,3,Activity D,2020-06-28 02:10:45:956,normal,normal,-,"-"
993,4,Activity E,2020-06-28 03:00:47:964,normal,normal,-,"-"
993,5,Activity I,2020-06-28 03:57:01:081,normal,normal,-,"-"
993,6,Activity F,2020-06-28 04:55:42:457,normal,normal,-,"-"
993,7,Activity J,2020-06-28 05:47:21:485,normal,normal,-,"-"
993,8,Activity K,2020-06-28 06:41:02:523,normal,normal,-,"-"
993,9,Activity B,2020-06-28 07:27:49:947,normal,normal,-,"-"
993,10,■,-,-,-,-,"-"
994,0,▶,-,-,-,-,"-"
994,1,Activity A,2020-06-28 00:46:11:794,normal,normal,-,"-"
994,2,Activity AT,2020-06-28 01:15:07:248,normal,normal,-,"-"
994,3,Activity AV,2020-06-28 02:06:10:561,normal,normal,-,"-"
994,4,Activity AW,2020-06-28 02:37:32:756,normal,normal,-,"-"
994,5,Activity AU,2020-06-28 03:27:36:488,normal,normal,-,"-"
994,6,Activity B,2020-06-28 04:13:13:809,normal,normal,-,"-"
994,7,■,-,-,-,-,"-"
995,0,▶,-,-,-,-,"-"
995,1,Activity A,2020-06-28 00:46:21:794,normal,normal,-,"-"
995,2,Activity C,2020-06-28 01:18:31:837,normal,normal,-,"-"
995,3,Activity D,2020-06-28 02:11:37:691,normal,normal,-,"-"
995,4,Activity E,2020-06-28 02:52:46:253,normal,normal,-,"-"
995,5,Activity I,2020-06-28 03:10:21:533,normal,normal,-,"-"
995,6,Activity F,2020-06-28 04:04:46:163,normal,normal,-,"-"
995,7,Activity J,2020-06-28 04:49:56:071,normal,normal,-,"-"
995,8,Activity K,2020-06-28 05:42:33:755,normal,normal,-,"-"
995,9,Activity B,2020-06-28 06:42:26:310,normal,normal,-,"-"
995,10,■,-,-,-,-,"-"
996,0,▶,-,-,-,-,"-"
996,1,Activity A,2020-06-28 00:46:31:794,normal,normal,-,"-"
996,2,Activity AT,2020-06-28 01:37:17:461,normal,normal,-,"-"
996,3,Activity AX,2020-06-28 02:36:33:835,normal,normal,-,"-"
996,4,Activity AU,2020-06-28 03:22:57:698,normal,normal,-,"-"
996,5,Activity B,2020-06-28 03:43:17:866,normal,normal,-,"-"
996,6,■,-,-,-,-,"-"
997,0,▶,-,-,-,-,"-"
997,1,Activity A,2020-06-28 00:46:41:794,normal,normal,-,"-"
997,2,Activity C,2020-06-28 01:02:03:073,normal,normal,-,"-"
997,3,Activity D,2020-06-28 01:56:16:384,normal,normal,-,"-"
997,4,Activity E,2020-06-28 02:34:48:132,normal,normal,-,"-"
997,5,Activity I,2020-06-28 02:50:26:626,normal,normal,-,"-"
997,6,Activity F,2020-06-28 03:44:50:792,normal,normal,-,"-"
997,7,Activity J,2020-06-28 04:27:58:203,normal,normal,-,"-"
997,8,Activity K,2020-06-28 05:16:00:511,normal,normal,-,"-"
997,9,Activity B,2020-06-28 06:06:55:883,normal,normal,-,"-"
997,10,■,-,-,-,-,"-"
998,0,▶,-,-,-,-,"-"
998,1,Activity A,2020-06-28 00:46:51:794,normal,normal,-,"-"
998,2,Activity AT,2020-06-28 01:14:39:728,normal,normal,-,"-"
998,3,Activity AY,2020-06-28 02:01:24:574,normal,normal,-,"-"
998,4,Activity AZ,2020-06-28 02:48:19:523,normal,normal,-,"-"
998,5,Activity BA,2020-06-28 03:10:31:061,normal,normal,-,"-"
998,6,Activity BB,2020-06-28 04:08:46:002,normal,normal,-,"-"
998,7,Activity AU,2020-06-28 05:01:55:554,normal,normal,-,"-"
998,8,Activity B,2020-06-28 05:22:41:191,normal,normal,-,"-"
998,9,■,-,-,-,-,"-"
999,0,▶,-,-,-,-,"-"
999,1,Activity A,2020-06-28 00:47:01:794,normal,normal,-,"-"
999,2,Activity C,2020-06-28 01:42:20:144,normal,normal,-,"-"
999,3,Activity D,2020-06-28 02:40:11:384,normal,normal,-,"-"
999,4,Activity E,2020-06-28 03:34:41:303,normal,normal,-,"-"
999,5,Activity I,2020-06-28 04:09:04:948,normal,normal,-,"-"
999,6,Activity F,2020-06-28 05:02:47:029,normal,normal,-,"-"
999,7,Activity J,2020-06-28 05:43:14:411,normal,normal,-,"-"
999,8,Activity K,2020-06-28 06:30:17:833,normal,normal,-,"-"
999,9,Activity B,2020-06-28 07:29:45:981,normal,normal,-,"-"
999,10,■,-,-,-,-,"-"
1000,0,▶,-,-,-,-,"-"
1000,1,Activity A,2020-06-28 00:47:11:794,normal,normal,-,"-"
1000,2,Activity C,2020-06-28 01:44:00:372,normal,normal,-,"-"
1000,3,Activity D,2020-06-28 02:32:36:625,normal,normal,-,"-"
1000,4,Activity E,2020-06-28 03:14:47:033,normal,normal,-,"-"
1000,5,Activity I,2020-06-28 04:10:19:503,normal,normal,-,"-"
1000,6,Activity F,2020-06-28 05:07:31:487,normal,normal,-,"-"
1000,7,Activity J,2020-06-28 05:59:50:299,normal,normal,-,"-"
1000,8,Activity K,2020-06-28 06:33:01:078,normal,normal,-,"-"
1000,9,Activity B,2020-06-28 07:31:00:957,normal,normal,-,"-"
1000,10,■,-,-,-,-,"-"
1001,0,▶,-,-,-,-,"-"
1001,1,Activity A,2020-06-27 22:00:41:794,Sherlene,normal_drifted,normal,"-"
1001,2,Activity BC,2020-06-27 22:56:58:787,Doretta,normal_drifted,normal,"-"
1001,3,Activity BD,2020-06-27 23:52:41:662,Hugo,normal_drifted,normal,"-"
1001,4,Activity C,2020-06-28 00:27:06:303,Brant,normal_drifted,normal,"-"
1001,5,Activity D,2020-06-28 01:19:51:265,Alpha,normal_drifted,normal,"-"
1001,6,Activity E,2020-06-28 02:11:20:958,Emily,normal_drifted,normal,"-"
1001,7,Activity I,2020-06-28 02:41:38:660,Johnny,normal_drifted,normal,"-"
1001,8,Activity F,2020-06-28 03:34:01:800,Sherlene,normal_drifted,normal,"-"
1001,9,Activity J,2020-06-28 04:30:46:861,Alyce,normal_drifted,normal,"-"
1001,10,Activity K,2020-06-28 05:06:10:207,Lannie,normal_drifted,normal,"-"
1001,11,Activity B,2020-06-28 05:36:59:711,James,normal_drifted,normal,"-"
1001,12,■,-,-,-,-,"-"
1002,0,▶,-,-,-,-,"-"
1002,1,Activity A,2020-06-27 22:00:51:794,Sherlene,normal_drifted,normal,"-"
1002,2,Activity BC,2020-06-27 22:16:22:930,Doretta,normal_drifted,normal,"-"
1002,3,Activity BD,2020-06-27 23:15:07:135,Lourdes,normal_drifted,normal,"-"
1002,4,Activity L,2020-06-27 23:48:38:032,Howard,normal_drifted,normal,"-"
1002,5,Activity N,2020-06-28 00:04:20:943,Ryan,normal_drifted,normal,"-"
1002,6,Activity M,2020-06-28 01:00:43:197,Steve,normal_drifted,normal,"-"
1002,7,Activity R,2020-06-28 01:58:11:576,Lannie,normal_drifted,normal,"-"
1002,8,Activity W,2020-06-28 02:34:15:535,Junior,normal_drifted,normal,"-"
1002,9,Activity Z,2020-06-28 03:33:38:269,Lucy,normal_drifted,normal,"-"
1002,10,Activity X,2020-06-28 04:25:40:480,Ryan,normal_drifted,normal,"-"
1002,11,Activity S,2020-06-28 04:52:01:950,Steve,normal_drifted,normal,"-"
1002,12,Activity B,2020-06-28 05:15:46:200,Rossana,normal_drifted,normal,"-"
1002,13,■,-,-,-,-,"-"
1003,0,▶,-,-,-,-,"-"
1003,1,Activity A,2020-06-27 22:01:01:794,Sherlene,normal_drifted,normal,"-"
1003,2,Activity BC,2020-06-27 22:35:33:879,Doretta,normal_drifted,normal,"-"
1003,3,Activity BD,2020-06-27 23:26:45:183,Micheline,normal_drifted,normal,"-"
1003,4,Activity L,2020-06-28 00:19:18:864,Howard,normal_drifted,normal,"-"
1003,5,Activity N,2020-06-28 00:34:41:372,Issac,normal_drifted,normal,"-"
1003,6,Activity M,2020-06-28 01:26:05:277,Evelin,normal_drifted,normal,"-"
1003,7,Activity R,2020-06-28 01:58:16:319,Lannie,normal_drifted,normal,"-"
1003,8,Activity W,2020-06-28 02:19:56:453,Sigrid,normal_drifted,normal,"-"
1003,9,Activity Y,2020-06-28 03:11:21:618,Jin,normal_drifted,normal,"-"
1003,10,Activity X,2020-06-28 04:06:37:832,Ryan,normal_drifted,normal,"-"
1003,11,Activity S,2020-06-28 04:31:01:580,Lourdes,normal_drifted,normal,"-"
1003,12,Activity B,2020-06-28 04:53:52:019,Brant,normal_drifted,normal,"-"
1003,13,■,-,-,-,-,"-"
1004,0,▶,-,-,-,-,"-"
1004,1,Activity A,2020-06-27 22:01:11:794,Sherlene,normal_drifted,normal,"-"
1004,2,Activity BC,2020-06-27 22:55:53:532,Doretta,normal_drifted,normal,"-"
1004,3,Activity BD,2020-06-27 23:45:40:202,Hugo,normal_drifted,normal,"-"
1004,4,Activity C,2020-06-28 00:37:16:681,Keven,normal_drifted,normal,"-"
1004,5,Activity D,2020-06-28 01:30:40:492,Issac,normal_drifted,normal,"-"
1004,6,Activity E,2020-06-28 02:28:54:407,Iluminada,normal_drifted,normal,"-"
1004,7,Activity G,2020-06-28 03:20:00:650,Hassie,normal_drifted,normal,"-"
1004,8,Activity F,2020-06-28 03:37:30:026,Issac,normal_drifted,normal,"-"
1004,9,Activity J,2020-06-28 04:29:38:152,Alyce,normal_drifted,normal,"-"
1004,10,Activity K,2020-06-28 05:20:03:961,Lannie,normal_drifted,normal,"-"
1004,11,Activity B,2020-06-28 06:18:26:260,Keven,normal_drifted,normal,"-"
1004,12,■,-,-,-,-,"-"
1005,0,▶,-,-,-,-,"-"
1005,1,Activity A,2020-06-27 22:01:21:794,Sherlene,normal_drifted,normal,"-"
1005,2,Activity BC,2020-06-27 23:01:00:639,Earl,normal_drifted,normal,"-"
1005,3,Activity BD,2020-06-27 23:46:13:268,Velda,normal_drifted,normal,"-"
1005,4,Activity AI,2020-06-28 00:20:18:392,Sandra,normal_drifted,normal,"-"
1005,5,Activity AP,2020-06-28 00:35:42:505,Chan,normal_drifted,normal,"-"
1005,6,Activity AQ,2020-06-28 01:30:12:149,Jamika,normal_drifted,normal,"-"
1005,7,Activity AR,2020-06-28 02:12:17:921,Jack,normal_drifted,normal,"-"
1005,8,Activity AS,2020-06-28 02:28:27:457,Josef,normal_drifted,normal,"-"
1005,9,Activity AJ,2020-06-28 03:16:06:497,Donald,normal_drifted,normal,"-"
1005,10,Activity B,2020-06-28 04:05:05:657,Alyce,normal_drifted,normal,"-"
1005,11,■,-,-,-,-,"-"
1006,0,▶,-,-,-,-,"-"
1006,1,Activity A,2020-06-27 22:01:31:794,Sherlene,normal_drifted,normal,"-"
1006,2,Activity BC,2020-06-27 22:21:32:618,Doretta,normal_drifted,normal,"-"
1006,3,Activity BD,2020-06-27 23:09:36:535,Lourdes,normal_drifted,normal,"-"
1006,4,Activity L,2020-06-27 23:52:59:398,Tiffiny,normal_drifted,normal,"-"
1006,5,Activity N,2020-06-28 00:46:31:933,Ryan,normal_drifted,normal,"-"
1006,6,Activity M,2020-06-28 01:40:10:363,Evelin,normal_drifted,normal,"-"
1006,7,Activity R,2020-06-28 02:34:47:830,Brant,normal_drifted,normal,"-"
1006,8,Activity AC,2020-06-28 03:06:28:262,Steve,normal_drifted,normal,"-"
1006,9,Activity AH,2020-06-28 03:57:28:741,Howard,normal_drifted,normal,"-"
1006,10,Activity AD,2020-06-28 04:40:41:285,Craig,normal_drifted,normal,"-"
1006,11,Activity S,2020-06-28 04:59:59:710,Seth,normal_drifted,normal,"-"
1006,12,Activity B,2020-06-28 05:20:24:699,Doretta,normal_drifted,normal,"-"
1006,13,■,-,-,-,-,"-"
1007,0,▶,-,-,-,-,"-"
1007,1,Activity A,2020-06-27 22:01:41:794,Sherlene,normal_drifted,normal,"-"
1007,2,Activity BC,2020-06-27 22:23:32:200,Doretta,normal_drifted,normal,"-"
1007,3,Activity BD,2020-06-27 23:21:53:067,Velda,normal_drifted,normal,"-"
