case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1276,3,Activity P,2020-06-27 23:59:16:126,Emily,normal_drifted,normal,"-"
1276,4,Activity Q,2020-06-28 00:50:52:098,Paul,normal_drifted,normal,"-"
1276,5,Activity O,2020-06-28 01:49:49:910,Jamika,normal_drifted,normal,"-"
1276,6,Activity B,2020-06-28 02:34:52:283,Howard,normal_drifted,normal,"-"
1276,7,■,-,-,-,-,"-"
1277,0,▶,-,-,-,-,"-"
1277,1,Activity A,2020-06-27 22:46:44:363,Della,normal_drifted,normal,"-"
1277,2,Activity N,2020-06-27 23:39:48:784,Roy,normal_drifted,normal,"-"
1277,3,Activity AE,2020-06-28 00:26:57:353,Hoyt,normal_drifted,normal,"-"
1277,4,Activity AK,2020-06-28 01:07:57:070,Rossie,normal_drifted,normal,"-"
1277,5,Activity AL,2020-06-28 01:43:00:644,Tiffiny,normal_drifted,normal,"-"
1277,6,Activity AM,2020-06-28 02:37:38:263,Hassie,normal_drifted,normal,"-"
1277,7,Activity O,2020-06-28 03:14:56:960,Frances,normal_drifted,normal,"-"
1277,8,Activity B,2020-06-28 03:57:12:454,Donald,normal_drifted,normal,"-"
1277,9,■,-,-,-,-,"-"
1278,0,▶,-,-,-,-,"-"
1278,1,Activity A,2020-06-27 22:46:54:363,Della,normal_drifted,normal,"-"
1278,2,Activity N,2020-06-27 23:39:06:244,Roseanne,normal_drifted,normal,"-"
1278,3,Activity Y,2020-06-28 00:29:25:659,James,normal_drifted,normal,"-"
1278,4,Activity AB,2020-06-28 01:20:31:583,Amanda,normal_drifted,normal,"-"
1278,5,Activity Z,2020-06-28 02:18:30:760,Jamika,normal_drifted,normal,"-"
1278,6,Activity O,2020-06-28 03:08:58:206,Junior,normal_drifted,normal,"-"
1278,7,Activity B,2020-06-28 03:50:35:312,Deloras,normal_drifted,normal,"-"
1278,8,■,-,-,-,-,"-"
1279,0,▶,-,-,-,-,"-"
1279,1,Activity A,2020-06-27 22:47:04:363,Alyce,normal_drifted,normal,"-"
1279,2,Activity N,2020-06-27 23:17:42:455,Brian,normal_drifted,normal,"-"
1279,3,Activity AG,2020-06-28 00:15:16:239,Josef,normal_drifted,normal,"-"
1279,4,Activity AH,2020-06-28 00:54:46:129,Jamika,normal_drifted,normal,"-"
1279,5,Activity O,2020-06-28 01:13:38:331,Jamika,normal_drifted,normal,"-"
1279,6,Activity B,2020-06-28 01:59:10:606,Melany,normal_drifted,normal,"-"
1279,7,■,-,-,-,-,"-"
1280,0,▶,-,-,-,-,"-"
1280,1,Activity A,2020-06-27 22:47:14:363,Alyce,normal_drifted,normal,"-"
1280,2,Activity N,2020-06-27 23:15:09:327,Wilton,normal_drifted,normal,"-"
1280,3,Activity Y,2020-06-28 00:07:20:722,Junior,normal_drifted,normal,"-"
1280,4,Activity AB,2020-06-28 00:46:19:944,Amanda,normal_drifted,normal,"-"
1280,5,Activity Z,2020-06-28 01:25:53:712,Keven,normal_drifted,normal,"-"
1280,6,Activity O,2020-06-28 02:18:39:642,Wilton,normal_drifted,normal,"-"
1280,7,Activity B,2020-06-28 03:04:06:518,Gema,normal_drifted,normal,"-"
1280,8,■,-,-,-,-,"-"
1281,0,▶,-,-,-,-,"-"
1281,1,Activity A,2020-06-27 22:47:24:363,Alyce,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,2,Activity N,2020-06-27 23:20:19:604,Brian,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,3,Activity AG,2020-06-28 00:09:01:524,Josef,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,4,Activity AH,2020-06-28 00:50:37:197,Craig,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,5,Activity O,2020-06-28 01:22:34:393,Jamika,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,6,Activity B,2020-06-28 02:10:18:714,Melany,normal_drifted,anomalous,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
1281,7,■,-,-,-,-,"-"
1282,0,▶,-,-,-,-,"-"
1282,1,Activity A,2020-06-27 22:47:34:363,Jamika,normal_drifted,normal,"-"
1282,2,Activity C,2020-06-27 23:08:54:935,Tiffiny,normal_drifted,normal,"-"
1282,3,Activity E,2020-06-28 00:02:32:013,Velda,normal_drifted,normal,"-"
1282,4,Activity I,2020-06-28 00:45:39:763,Brant,normal_drifted,normal,"-"
1282,5,Activity F,2020-06-28 01:24:27:722,Issac,normal_drifted,normal,"-"
1282,6,Activity D,2020-06-28 02:11:54:527,Jimmy,normal_drifted,normal,"-"
1282,7,Activity B,2020-06-28 02:52:44:437,Grayce,normal_drifted,normal,"-"
1282,8,■,-,-,-,-,"-"
1283,0,▶,-,-,-,-,"-"
1283,1,Activity A,2020-06-27 22:47:44:363,Della,normal_drifted,normal,"-"
1283,2,Activity N,2020-06-27 23:35:24:289,Hoyt,normal_drifted,normal,"-"
1283,3,Activity R,2020-06-28 00:30:49:002,Jin,normal_drifted,normal,"-"
1283,4,Activity V,2020-06-28 01:06:08:025,Rossana,normal_drifted,normal,"-"
1283,5,Activity S,2020-06-28 02:00:28:047,Grayce,normal_drifted,normal,"-"
1283,6,Activity O,2020-06-28 02:48:55:954,Hoyt,normal_drifted,normal,"-"
1283,7,Activity B,2020-06-28 03:19:38:372,Deloras,normal_drifted,normal,"-"
1283,8,■,-,-,-,-,"-"
1284,0,▶,-,-,-,-,"-"
1284,1,Activity A,2020-06-27 22:47:54:363,Alyce,normal_drifted,normal,"-"
1284,2,Activity N,2020-06-27 23:09:57:872,Wilton,normal_drifted,normal,"-"
1284,3,Activity Y,2020-06-28 00:01:33:007,James,normal_drifted,normal,"-"
1284,4,Activity AB,2020-06-28 00:39:47:580,Amanda,normal_drifted,normal,"-"
1284,5,Activity Z,2020-06-28 01:04:08:271,Jamika,normal_drifted,normal,"-"
1284,6,Activity O,2020-06-28 02:02:38:081,Junior,normal_drifted,normal,"-"
1284,7,Activity B,2020-06-28 02:56:18:815,Tiffiny,normal_drifted,normal,"-"
1284,8,■,-,-,-,-,"-"
1285,0,▶,-,-,-,-,"-"
1285,1,Activity A,2020-06-27 22:48:04:363,Alyce,normal_drifted,normal,"-"
1285,2,Activity N,2020-06-27 23:11:43:676,Hoyt,normal_drifted,normal,"-"
1285,3,Activity R,2020-06-28 00:03:33:144,Sonia,normal_drifted,normal,"-"
1285,4,Activity W,2020-06-28 00:58:26:418,James,normal_drifted,normal,"-"
1285,5,Activity S,2020-06-28 01:33:13:907,Craig,normal_drifted,normal,"-"
1285,6,Activity O,2020-06-28 02:21:41:582,Wilton,normal_drifted,normal,"-"
1285,7,Activity B,2020-06-28 03:16:36:108,Gema,normal_drifted,normal,"-"
1285,8,■,-,-,-,-,"-"
1286,0,▶,-,-,-,-,"-"
1286,1,Activity A,2020-06-27 22:48:14:363,Alyce,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,2,Activity N,2020-06-27 23:43:55:007,Earl,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,3,Activity P,2020-06-28 00:36:03:637,Emily,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,4,Activity Q,2020-06-28 01:20:31:739,Paul,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,5,Activity O,2020-06-28 02:17:52:478,Wilton,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,6,Activity B,2020-06-28 03:03:29:464,Gema,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,7,Activity O,2020-06-28 03:38:42:322,Wilton,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,8,Activity B,2020-06-28 03:53:51:820,Gema,normal_drifted,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Gema'}}]}"
1286,9,■,-,-,-,-,"-"
1287,0,▶,-,-,-,-,"-"
1287,1,Activity A,2020-06-27 22:48:24:363,Jamika,normal_drifted,normal,"-"
1287,2,Activity C,2020-06-27 23:44:23:147,Sandra,normal_drifted,normal,"-"
1287,3,Activity M,2020-06-28 00:40:34:797,Wilton,normal_drifted,normal,"-"
1287,4,Activity D,2020-06-28 01:37:04:017,Chan,normal_drifted,normal,"-"
1287,5,Activity B,2020-06-28 02:06:09:225,Tiffiny,normal_drifted,normal,"-"
1287,6,■,-,-,-,-,"-"
1288,0,▶,-,-,-,-,"-"
1288,1,Activity A,2020-06-27 22:48:34:363,Della,normal_drifted,normal,"-"
1288,2,Activity N,2020-06-27 23:15:37:865,Wilton,normal_drifted,normal,"-"
1288,3,Activity Y,2020-06-28 00:01:41:211,Frances,normal_drifted,normal,"-"
1288,4,Activity AC,2020-06-28 00:55:08:613,Lisa,normal_drifted,normal,"-"
1288,5,Activity Z,2020-06-28 01:39:51:969,Jamika,normal_drifted,normal,"-"
1288,6,Activity O,2020-06-28 02:27:24:216,Junior,normal_drifted,normal,"-"
1288,7,Activity B,2020-06-28 03:24:00:191,Grayce,normal_drifted,normal,"-"
1288,8,■,-,-,-,-,"-"
1289,0,▶,-,-,-,-,"-"
1289,1,Activity A,2020-06-27 22:48:44:363,Della,normal_drifted,normal,"-"
1289,2,Activity N,2020-06-27 23:08:08:914,Brian,normal_drifted,normal,"-"
1289,3,Activity AG,2020-06-27 23:57:12:098,Josef,normal_drifted,normal,"-"
1289,4,Activity AH,2020-06-28 00:55:54:609,Jamika,normal_drifted,normal,"-"
1289,5,Activity O,2020-06-28 01:41:46:450,Jamika,normal_drifted,normal,"-"
1289,6,Activity B,2020-06-28 02:36:24:140,Melany,normal_drifted,normal,"-"
1289,7,■,-,-,-,-,"-"
1290,0,▶,-,-,-,-,"-"
1290,1,Activity A,2020-06-27 22:48:54:363,Alyce,normal_drifted,normal,"-"
1290,2,Activity N,2020-06-27 23:15:30:073,Brian,normal_drifted,normal,"-"
1290,3,Activity AG,2020-06-28 00:05:58:987,Josef,normal_drifted,normal,"-"
1290,4,Activity AH,2020-06-28 01:00:13:630,Wilton,normal_drifted,normal,"-"
1290,5,Activity O,2020-06-28 01:52:01:173,Jamika,normal_drifted,normal,"-"
1290,6,Activity B,2020-06-28 02:51:12:568,Melany,normal_drifted,normal,"-"
1290,7,■,-,-,-,-,"-"
1291,0,▶,-,-,-,-,"-"
1291,1,Activity A,2020-06-27 22:49:04:363,Della,normal_drifted,normal,"-"
1291,2,Activity N,2020-06-27 23:30:05:757,Hoyt,normal_drifted,normal,"-"
1291,3,Activity R,2020-06-28 00:26:22:181,Sherlene,normal_drifted,normal,"-"
1291,4,Activity X,2020-06-28 01:01:57:954,Michaele,normal_drifted,normal,"-"
1291,5,Activity S,2020-06-28 01:29:41:456,Craig,normal_drifted,normal,"-"
1291,6,Activity O,2020-06-28 02:21:34:967,Wilton,normal_drifted,normal,"-"
1291,7,Activity B,2020-06-28 03:03:19:356,Gema,normal_drifted,normal,"-"
1291,8,■,-,-,-,-,"-"
1292,0,▶,-,-,-,-,"-"
1292,1,Activity A,2020-06-27 22:49:14:363,Della,normal_drifted,normal,"-"
1292,2,Activity N,2020-06-27 23:27:58:594,Hoyt,normal_drifted,normal,"-"
1292,3,Activity R,2020-06-28 00:25:29:791,Sherlene,normal_drifted,normal,"-"
1292,4,Activity X,2020-06-28 01:12:06:825,Michaele,normal_drifted,normal,"-"
1292,5,Activity S,2020-06-28 02:04:49:940,Craig,normal_drifted,normal,"-"
1292,6,Activity O,2020-06-28 02:57:38:152,Wilton,normal_drifted,normal,"-"
1292,7,Activity B,2020-06-28 03:52:59:795,Gema,normal_drifted,normal,"-"
1292,8,■,-,-,-,-,"-"
1293,0,▶,-,-,-,-,"-"
1293,1,Activity A,2020-06-27 22:49:24:363,Della,normal_drifted,normal,"-"
1293,2,Activity N,2020-06-27 23:28:24:849,Roseanne,normal_drifted,normal,"-"
1293,3,Activity Y,2020-06-28 00:26:52:217,James,normal_drifted,normal,"-"
1293,4,Activity AB,2020-06-28 01:23:51:408,Amanda,normal_drifted,normal,"-"
1293,5,Activity Z,2020-06-28 02:12:34:480,Jamika,normal_drifted,normal,"-"
1293,6,Activity O,2020-06-28 03:03:11:930,Junior,normal_drifted,normal,"-"
1293,7,Activity B,2020-06-28 03:40:33:556,Grayce,normal_drifted,normal,"-"
1293,8,■,-,-,-,-,"-"
1294,0,▶,-,-,-,-,"-"
1294,1,Activity A,2020-06-27 22:49:34:363,Della,normal_drifted,normal,"-"
1294,2,Activity N,2020-06-27 23:12:10:637,Brian,normal_drifted,normal,"-"
1294,3,Activity AG,2020-06-27 23:57:28:734,Josef,normal_drifted,normal,"-"
1294,4,Activity AH,2020-06-28 00:31:16:787,Chan,normal_drifted,normal,"-"
1294,5,Activity O,2020-06-28 01:27:26:469,Junior,normal_drifted,normal,"-"
1294,6,Activity B,2020-06-28 02:12:40:499,Grayce,normal_drifted,normal,"-"
1294,7,■,-,-,-,-,"-"
1295,0,▶,-,-,-,-,"-"
1295,1,Activity A,2020-06-27 22:49:44:363,Della,normal_drifted,normal,"-"
1295,2,Activity N,2020-06-27 23:10:34:601,Wilton,normal_drifted,normal,"-"
1295,3,Activity Y,2020-06-27 23:59:01:155,Junior,normal_drifted,normal,"-"
1295,4,Activity AB,2020-06-28 00:41:17:063,Amanda,normal_drifted,normal,"-"
1295,5,Activity Z,2020-06-28 01:20:35:472,Jamika,normal_drifted,normal,"-"
1295,6,Activity O,2020-06-28 02:19:31:984,Lucy,normal_drifted,normal,"-"
1295,7,Activity B,2020-06-28 02:54:20:441,Melany,normal_drifted,normal,"-"
1295,8,■,-,-,-,-,"-"
1296,0,▶,-,-,-,-,"-"
1296,1,Activity A,2020-06-27 22:49:54:363,Alyce,normal_drifted,normal,"-"
1296,2,Activity N,2020-06-27 23:08:55:540,Roy,normal_drifted,normal,"-"
1296,3,Activity AE,2020-06-27 23:54:08:232,Hoyt,normal_drifted,normal,"-"
1296,4,Activity AK,2020-06-28 00:31:01:930,Rossie,normal_drifted,normal,"-"
1296,5,Activity AL,2020-06-28 01:24:45:292,Grayce,normal_drifted,normal,"-"
1296,6,Activity AM,2020-06-28 02:23:17:833,Hassie,normal_drifted,normal,"-"
1296,7,Activity O,2020-06-28 03:08:16:382,Jamika,normal_drifted,normal,"-"
1296,8,Activity B,2020-06-28 03:34:38:543,Howard,normal_drifted,normal,"-"
1296,9,■,-,-,-,-,"-"
1297,0,▶,-,-,-,-,"-"
1297,1,Activity A,2020-06-27 22:50:04:363,Alyce,normal_drifted,normal,"-"
1297,2,Activity N,2020-06-27 23:14:54:298,Earl,normal_drifted,normal,"-"
1297,3,Activity P,2020-06-28 00:04:01:996,Emily,normal_drifted,normal,"-"
1297,4,Activity Q,2020-06-28 00:54:20:125,Della,normal_drifted,normal,"-"
1297,5,Activity O,2020-06-28 01:45:10:711,Frances,normal_drifted,normal,"-"
1297,6,Activity B,2020-06-28 02:30:59:483,Melany,normal_drifted,normal,"-"
1297,7,■,-,-,-,-,"-"
1298,0,▶,-,-,-,-,"-"
1298,1,Activity A,2020-06-27 22:50:14:363,Alyce,normal_drifted,normal,"-"
1298,2,Activity N,2020-06-27 23:11:06:344,Roy,normal_drifted,normal,"-"
1298,3,Activity AE,2020-06-28 00:03:01:588,Hoyt,normal_drifted,normal,"-"
1298,4,Activity AK,2020-06-28 00:50:17:179,Rossie,normal_drifted,normal,"-"
1298,5,Activity AL,2020-06-28 01:44:58:320,Tiffiny,normal_drifted,normal,"-"
1298,6,Activity AM,2020-06-28 02:39:06:684,Hassie,normal_drifted,normal,"-"
1298,7,Activity O,2020-06-28 03:37:18:759,Wilton,normal_drifted,normal,"-"
1298,8,Activity B,2020-06-28 04:26:25:236,Gema,normal_drifted,normal,"-"
1298,9,■,-,-,-,-,"-"
1299,0,▶,-,-,-,-,"-"
1299,1,Activity A,2020-06-27 22:50:24:363,Della,normal_drifted,normal,"-"
1299,2,Activity N,2020-06-27 23:29:27:667,Wilton,normal_drifted,normal,"-"
1299,3,Activity Y,2020-06-28 00:25:59:711,James,normal_drifted,normal,"-"
1299,4,Activity AB,2020-06-28 01:24:34:309,Amanda,normal_drifted,normal,"-"
1299,5,Activity Z,2020-06-28 02:01:08:682,Lucy,normal_drifted,normal,"-"
1299,6,Activity O,2020-06-28 02:47:54:571,Jamika,normal_drifted,normal,"-"
1299,7,Activity B,2020-06-28 03:21:00:792,Howard,normal_drifted,normal,"-"
1299,8,■,-,-,-,-,"-"
1300,0,▶,-,-,-,-,"-"
1300,1,Activity A,2020-06-27 22:50:34:363,Della,normal_drifted,normal,"-"
1300,2,Activity N,2020-06-27 23:34:55:144,Roseanne,normal_drifted,normal,"-"
1300,3,Activity Y,2020-06-28 00:21:49:898,Frances,normal_drifted,normal,"-"
1300,4,Activity AC,2020-06-28 01:09:09:203,Lisa,normal_drifted,normal,"-"
1300,5,Activity Z,2020-06-28 02:03:24:928,Keven,normal_drifted,normal,"-"
1300,6,Activity O,2020-06-28 02:50:04:159,Wilton,normal_drifted,normal,"-"
1300,7,Activity B,2020-06-28 03:30:52:790,Gema,normal_drifted,normal,"-"
1300,8,■,-,-,-,-,"-"
1301,0,▶,-,-,-,-,"-"
1301,1,Activity A,2020-06-27 22:50:44:363,Alyce,normal_drifted,normal,"-"
1301,2,Activity N,2020-06-27 23:12:43:427,Roy,normal_drifted,normal,"-"
1301,3,Activity AE,2020-06-28 00:07:52:096,Hoyt,normal_drifted,normal,"-"
1301,4,Activity AK,2020-06-28 00:48:39:457,Rossie,normal_drifted,normal,"-"
1301,5,Activity AL,2020-06-28 01:37:47:151,Tiffiny,normal_drifted,normal,"-"
1301,6,Activity AM,2020-06-28 02:27:57:283,Hassie,normal_drifted,normal,"-"
1301,7,Activity O,2020-06-28 03:17:58:952,Wilton,normal_drifted,normal,"-"
1301,8,Activity B,2020-06-28 04:15:25:573,Gema,normal_drifted,normal,"-"
1301,9,■,-,-,-,-,"-"
1302,0,▶,-,-,-,-,"-"
1302,1,Activity A,2020-06-27 22:50:54:363,Della,normal_drifted,normal,"-"
1302,2,Activity N,2020-06-27 23:07:34:562,Brian,normal_drifted,normal,"-"
1302,3,Activity AG,2020-06-27 23:56:40:603,Josef,normal_drifted,normal,"-"
1302,4,Activity AH,2020-06-28 00:48:42:453,Jamika,normal_drifted,normal,"-"
1302,5,Activity O,2020-06-28 01:14:13:836,Lucy,normal_drifted,normal,"-"
1302,6,Activity B,2020-06-28 02:07:55:536,Melany,normal_drifted,normal,"-"
1302,7,■,-,-,-,-,"-"
1303,0,▶,-,-,-,-,"-"
1303,1,Activity A,2020-06-27 22:51:04:363,Jamika,normal_drifted,normal,"-"
1303,2,Activity C,2020-06-27 23:51:02:643,Sandra,normal_drifted,normal,"-"
1303,3,Activity M,2020-06-28 00:49:02:284,Evelin,normal_drifted,normal,"-"
1303,4,Activity D,2020-06-28 01:40:41:419,Chan,normal_drifted,normal,"-"
1303,5,Activity B,2020-06-28 02:28:43:562,Tiffiny,normal_drifted,normal,"-"
1303,6,■,-,-,-,-,"-"
1304,0,▶,-,-,-,-,"-"
1304,1,Activity A,2020-06-27 22:51:14:363,Della,normal_drifted,normal,"-"
1304,2,Activity N,2020-06-27 23:44:48:868,Hoyt,normal_drifted,normal,"-"
1304,3,Activity R,2020-06-28 00:32:28:240,Sherlene,normal_drifted,normal,"-"
1304,4,Activity X,2020-06-28 01:24:26:613,Johnny,normal_drifted,normal,"-"
1304,5,Activity S,2020-06-28 02:07:46:869,Craig,normal_drifted,normal,"-"
1304,6,Activity O,2020-06-28 03:01:49:394,Wilton,normal_drifted,normal,"-"
1304,7,Activity B,2020-06-28 03:43:03:030,Gema,normal_drifted,normal,"-"
1304,8,■,-,-,-,-,"-"
1305,0,▶,-,-,-,-,"-"
1305,1,Activity A,2020-06-27 22:51:24:363,Alyce,normal_drifted,normal,"-"
1305,2,Activity N,2020-06-27 23:15:42:518,Brian,normal_drifted,normal,"-"
1305,3,Activity AG,2020-06-28 00:14:47:753,Josef,normal_drifted,normal,"-"
1305,4,Activity AH,2020-06-28 01:06:46:178,Wilton,normal_drifted,normal,"-"
1305,5,Activity O,2020-06-28 01:23:14:679,Junior,normal_drifted,normal,"-"
1305,6,Activity B,2020-06-28 02:16:48:344,Donald,normal_drifted,normal,"-"
1305,7,■,-,-,-,-,"-"
1306,0,▶,-,-,-,-,"-"
1306,1,Activity A,2020-06-27 22:51:34:363,Della,normal_drifted,normal,"-"
1306,2,Activity N,2020-06-27 23:07:50:866,Roseanne,normal_drifted,normal,"-"
1306,3,Activity Y,2020-06-28 00:01:17:718,Junior,normal_drifted,normal,"-"
1306,4,Activity AB,2020-06-28 00:45:16:469,Amanda,normal_drifted,normal,"-"
1306,5,Activity Z,2020-06-28 01:23:58:367,Jamika,normal_drifted,normal,"-"
1306,6,Activity O,2020-06-28 02:14:30:114,Jamika,normal_drifted,normal,"-"
1306,7,Activity B,2020-06-28 03:02:52:354,Melany,normal_drifted,normal,"-"
1306,8,■,-,-,-,-,"-"
1307,0,▶,-,-,-,-,"-"
1307,1,Activity A,2020-06-27 22:51:44:363,Alyce,normal_drifted,normal,"-"
1307,2,Activity N,2020-06-27 23:46:53:103,Brian,normal_drifted,normal,"-"
1307,3,Activity AG,2020-06-28 00:32:54:848,Josef,normal_drifted,normal,"-"
1307,4,Activity AH,2020-06-28 01:23:20:426,Chan,normal_drifted,normal,"-"
1307,5,Activity O,2020-06-28 01:58:12:016,Junior,normal_drifted,normal,"-"
1307,6,Activity B,2020-06-28 02:44:44:401,Grayce,normal_drifted,normal,"-"
1307,7,■,-,-,-,-,"-"
1308,0,▶,-,-,-,-,"-"
1308,1,Activity A,2020-06-27 22:51:54:363,Alyce,normal_drifted,normal,"-"
1308,2,Activity N,2020-06-27 23:25:52:707,Brant,normal_drifted,normal,"-"
1308,3,Activity R,2020-06-28 00:24:59:728,Sonia,normal_drifted,normal,"-"
1308,4,Activity W,2020-06-28 01:22:16:779,James,normal_drifted,normal,"-"
1308,5,Activity S,2020-06-28 01:44:38:637,Grayce,normal_drifted,normal,"-"
1308,6,Activity O,2020-06-28 02:36:10:719,Junior,normal_drifted,normal,"-"
1308,7,Activity B,2020-06-28 03:28:41:571,Donald,normal_drifted,normal,"-"
1308,8,■,-,-,-,-,"-"
1309,0,▶,-,-,-,-,"-"
1309,1,Activity A,2020-06-27 22:52:04:363,Alyce,normal_drifted,normal,"-"
1309,2,Activity N,2020-06-27 23:14:22:042,Roseanne,normal_drifted,normal,"-"
1309,3,Activity Y,2020-06-28 00:00:02:411,Brian,normal_drifted,normal,"-"
1309,4,Activity AA,2020-06-28 00:35:28:916,Frances,normal_drifted,normal,"-"
1309,5,Activity Z,2020-06-28 01:24:02:051,Jamika,normal_drifted,normal,"-"
1309,6,Activity O,2020-06-28 02:21:50:346,Jamika,normal_drifted,normal,"-"
1309,7,Activity B,2020-06-28 02:56:53:596,Donald,normal_drifted,normal,"-"
1309,8,■,-,-,-,-,"-"
1310,0,▶,-,-,-,-,"-"
1310,1,Activity A,2020-06-27 22:52:14:363,Alyce,normal_drifted,normal,"-"
1310,2,Activity N,2020-06-27 23:45:57:975,Roy,normal_drifted,normal,"-"
1310,3,Activity AE,2020-06-28 00:44:59:037,Hoyt,normal_drifted,normal,"-"
1310,4,Activity AK,2020-06-28 01:34:24:941,Rossie,normal_drifted,normal,"-"
1310,5,Activity AL,2020-06-28 01:57:20:413,Grayce,normal_drifted,normal,"-"
1310,6,Activity AM,2020-06-28 02:50:01:085,Hassie,normal_drifted,normal,"-"
1310,7,Activity O,2020-06-28 03:44:23:992,Wilton,normal_drifted,normal,"-"
1310,8,Activity B,2020-06-28 04:32:20:091,Gema,normal_drifted,normal,"-"
1310,9,■,-,-,-,-,"-"
1311,0,▶,-,-,-,-,"-"
1311,1,Activity A,2020-06-27 22:52:24:363,Alyce,normal_drifted,normal,"-"
1311,2,Activity N,2020-06-27 23:11:32:550,Roy,normal_drifted,normal,"-"
1311,3,Activity AE,2020-06-28 00:09:04:420,Hoyt,normal_drifted,normal,"-"
1311,4,Activity AK,2020-06-28 00:47:57:326,Rossie,normal_drifted,normal,"-"
