case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
979,5,Activity AG,2020-06-28 02:51:08:908,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,6,Activity AH,2020-06-28 03:46:55:918,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,7,Activity AL,2020-06-28 04:32:43:789,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,8,Activity AN,2020-06-28 05:21:37:253,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,9,Activity AM,2020-06-28 06:20:40:805,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,10,Activity AP,2020-06-28 07:00:01:073,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,11,Activity B,2020-06-28 07:28:59:407,anomalous,normal,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
979,12,■,-,-,-,-,"-"
980,0,▶,-,-,-,-,"-"
980,1,Activity A,2020-06-28 00:43:55:214,normal,normal,-,"-"
980,2,Activity AB,2020-06-28 01:27:55:024,normal,normal,-,"-"
980,3,Activity AD,2020-06-28 02:15:40:825,normal,normal,-,"-"
980,4,Activity AC,2020-06-28 03:08:50:391,normal,normal,-,"-"
980,5,Activity AG,2020-06-28 03:31:15:858,normal,normal,-,"-"
980,6,Activity AJ,2020-06-28 04:22:30:116,normal,normal,-,"-"
980,7,Activity AH,2020-06-28 04:52:53:843,normal,normal,-,"-"
980,8,Activity AL,2020-06-28 05:08:10:527,normal,normal,-,"-"
980,9,Activity AN,2020-06-28 05:54:54:385,normal,normal,-,"-"
980,10,Activity AM,2020-06-28 06:27:20:113,normal,normal,-,"-"
980,11,Activity AP,2020-06-28 07:13:55:158,normal,normal,-,"-"
980,12,Activity B,2020-06-28 07:47:35:456,normal,normal,-,"-"
980,13,■,-,-,-,-,"-"
981,0,▶,-,-,-,-,"-"
981,1,Activity A,2020-06-28 00:44:05:214,normal,normal,-,"-"
981,2,Activity AB,2020-06-28 01:17:32:513,normal,normal,-,"-"
981,3,Activity AE,2020-06-28 02:13:37:186,normal,normal,-,"-"
981,4,Activity AC,2020-06-28 03:01:11:992,normal,normal,-,"-"
981,5,Activity AG,2020-06-28 04:00:07:024,normal,normal,-,"-"
981,6,Activity AK,2020-06-28 04:45:54:925,normal,normal,-,"-"
981,7,Activity AH,2020-06-28 05:43:17:274,normal,normal,-,"-"
981,8,Activity AL,2020-06-28 06:07:33:654,normal,normal,-,"-"
981,9,Activity AN,2020-06-28 07:06:46:933,normal,normal,-,"-"
981,10,Activity AM,2020-06-28 08:02:34:813,normal,normal,-,"-"
981,11,Activity AP,2020-06-28 08:18:10:120,normal,normal,-,"-"
981,12,Activity B,2020-06-28 08:39:58:198,normal,normal,-,"-"
981,13,■,-,-,-,-,"-"
982,0,▶,-,-,-,-,"-"
982,1,Activity A,2020-06-28 00:44:15:214,normal,normal,-,"-"
982,2,Activity Q,2020-06-28 01:17:45:901,normal,normal,-,"-"
982,3,Activity R,2020-06-28 02:02:47:958,normal,normal,-,"-"
982,4,Activity S,2020-06-28 02:41:25:209,normal,normal,-,"-"
982,5,Activity T,2020-06-28 03:34:50:392,normal,normal,-,"-"
982,6,Activity U,2020-06-28 04:33:08:900,normal,normal,-,"-"
982,7,Activity V,2020-06-28 05:14:08:084,normal,normal,-,"-"
982,8,Activity Z,2020-06-28 05:45:48:048,normal,normal,-,"-"
982,9,Activity W,2020-06-28 06:39:33:387,normal,normal,-,"-"
982,10,Activity B,2020-06-28 07:24:17:124,normal,normal,-,"-"
982,11,■,-,-,-,-,"-"
983,0,▶,-,-,-,-,"-"
983,1,Activity A,2020-06-28 00:44:25:214,normal,normal,-,"-"
983,2,Activity C,2020-06-28 01:05:05:762,normal,normal,-,"-"
983,3,Activity D,2020-06-28 01:50:09:849,normal,normal,-,"-"
983,4,Activity E,2020-06-28 02:26:02:654,normal,normal,-,"-"
983,5,Activity H,2020-06-28 02:59:23:978,normal,normal,-,"-"
983,6,Activity F,2020-06-28 03:54:36:010,normal,normal,-,"-"
983,7,Activity I,2020-06-28 04:35:56:291,normal,normal,-,"-"
983,8,Activity O,2020-06-28 05:08:43:058,normal,normal,-,"-"
983,9,Activity P,2020-06-28 06:07:03:275,normal,normal,-,"-"
983,10,Activity J,2020-06-28 07:02:57:679,normal,normal,-,"-"
983,11,Activity B,2020-06-28 07:48:28:030,normal,normal,-,"-"
983,12,■,-,-,-,-,"-"
984,0,▶,-,-,-,-,"-"
984,1,Activity A,2020-06-28 00:44:35:214,normal,normal,-,"-"
984,2,Activity AB,2020-06-28 01:15:13:140,normal,normal,-,"-"
984,3,Activity AD,2020-06-28 02:10:22:125,normal,normal,-,"-"
984,4,Activity AC,2020-06-28 03:00:44:740,normal,normal,-,"-"
984,5,Activity AG,2020-06-28 03:33:18:506,normal,normal,-,"-"
984,6,Activity AK,2020-06-28 04:24:30:015,normal,normal,-,"-"
984,7,Activity AH,2020-06-28 05:02:37:504,normal,normal,-,"-"
984,8,Activity AL,2020-06-28 05:18:12:747,normal,normal,-,"-"
984,9,Activity AO,2020-06-28 06:17:56:624,normal,normal,-,"-"
984,10,Activity AM,2020-06-28 06:53:01:448,normal,normal,-,"-"
984,11,Activity AP,2020-06-28 07:50:41:501,normal,normal,-,"-"
984,12,Activity B,2020-06-28 08:12:22:079,normal,normal,-,"-"
984,13,■,-,-,-,-,"-"
985,0,▶,-,-,-,-,"-"
985,1,Activity A,2020-06-28 00:44:45:214,normal,normal,-,"-"
985,2,Activity AB,2020-06-28 01:10:41:783,normal,normal,-,"-"
985,3,Activity AF,2020-06-28 02:01:03:378,normal,normal,-,"-"
985,4,Activity AC,2020-06-28 02:57:07:269,normal,normal,-,"-"
985,5,Activity AG,2020-06-28 03:54:13:261,normal,normal,-,"-"
985,6,Activity AJ,2020-06-28 04:48:53:292,normal,normal,-,"-"
985,7,Activity AH,2020-06-28 05:32:49:441,normal,normal,-,"-"
985,8,Activity AL,2020-06-28 05:52:39:826,normal,normal,-,"-"
985,9,Activity AO,2020-06-28 06:41:28:368,normal,normal,-,"-"
985,10,Activity AM,2020-06-28 07:36:54:706,normal,normal,-,"-"
985,11,Activity AP,2020-06-28 08:36:31:073,normal,normal,-,"-"
985,12,Activity B,2020-06-28 09:33:40:294,normal,normal,-,"-"
985,13,■,-,-,-,-,"-"
986,0,▶,-,-,-,-,"-"
986,1,Activity A,2020-06-28 00:44:55:214,normal,normal,-,"-"
986,2,Activity C,2020-06-28 01:22:53:501,normal,normal,-,"-"
986,3,Activity D,2020-06-28 02:14:57:567,normal,normal,-,"-"
986,4,Activity E,2020-06-28 02:58:35:452,normal,normal,-,"-"
986,5,Activity G,2020-06-28 03:37:47:334,normal,normal,-,"-"
986,6,Activity F,2020-06-28 04:30:50:437,normal,normal,-,"-"
986,7,Activity I,2020-06-28 05:23:40:235,normal,normal,-,"-"
986,8,Activity M,2020-06-28 06:05:36:701,normal,normal,-,"-"
986,9,Activity N,2020-06-28 06:54:47:751,normal,normal,-,"-"
986,10,Activity J,2020-06-28 07:44:18:647,normal,normal,-,"-"
986,11,Activity B,2020-06-28 08:31:13:318,normal,normal,-,"-"
986,12,■,-,-,-,-,"-"
987,0,▶,-,-,-,-,"-"
987,1,Activity A,2020-06-28 00:45:05:214,normal,normal,-,"-"
987,2,Activity C,2020-06-28 01:15:13:228,normal,normal,-,"-"
987,3,Activity D,2020-06-28 02:07:36:833,normal,normal,-,"-"
987,4,Activity E,2020-06-28 02:41:55:493,normal,normal,-,"-"
987,5,Activity H,2020-06-28 03:26:33:744,normal,normal,-,"-"
987,6,Activity F,2020-06-28 04:17:09:119,normal,normal,-,"-"
987,7,Activity I,2020-06-28 05:03:07:040,normal,normal,-,"-"
987,8,Activity O,2020-06-28 05:43:55:725,normal,normal,-,"-"
987,9,Activity P,2020-06-28 06:42:58:984,normal,normal,-,"-"
987,10,Activity J,2020-06-28 07:29:55:627,normal,normal,-,"-"
987,11,Activity B,2020-06-28 07:47:55:171,normal,normal,-,"-"
987,12,■,-,-,-,-,"-"
988,0,▶,-,-,-,-,"-"
988,1,Activity A,2020-06-28 00:45:15:214,normal,normal,-,"-"
988,2,Activity C,2020-06-28 01:12:05:762,normal,normal,-,"-"
988,3,Activity D,2020-06-28 02:08:00:961,normal,normal,-,"-"
988,4,Activity E,2020-06-28 02:50:16:136,normal,normal,-,"-"
988,5,Activity H,2020-06-28 03:37:02:355,normal,normal,-,"-"
988,6,Activity F,2020-06-28 04:28:37:762,normal,normal,-,"-"
988,7,Activity I,2020-06-28 05:23:20:038,normal,normal,-,"-"
988,8,Activity M,2020-06-28 06:15:01:017,normal,normal,-,"-"
988,9,Activity N,2020-06-28 07:01:33:426,normal,normal,-,"-"
988,10,Activity J,2020-06-28 07:42:18:556,normal,normal,-,"-"
988,11,Activity B,2020-06-28 08:24:58:111,normal,normal,-,"-"
988,12,■,-,-,-,-,"-"
989,0,▶,-,-,-,-,"-"
989,1,Activity A,2020-06-28 00:45:25:214,normal,normal,-,"-"
989,2,Activity C,2020-06-28 01:34:12:242,normal,normal,-,"-"
989,3,Activity D,2020-06-28 02:24:43:138,normal,normal,-,"-"
989,4,Activity E,2020-06-28 02:55:20:518,normal,normal,-,"-"
989,5,Activity H,2020-06-28 03:13:36:205,normal,normal,-,"-"
989,6,Activity F,2020-06-28 04:05:39:278,normal,normal,-,"-"
989,7,Activity I,2020-06-28 04:51:01:110,normal,normal,-,"-"
989,8,Activity M,2020-06-28 05:34:30:763,normal,normal,-,"-"
989,9,Activity N,2020-06-28 06:32:02:294,normal,normal,-,"-"
989,10,Activity J,2020-06-28 07:24:18:338,normal,normal,-,"-"
989,11,Activity B,2020-06-28 07:39:48:967,normal,normal,-,"-"
989,12,■,-,-,-,-,"-"
990,0,▶,-,-,-,-,"-"
990,1,Activity A,2020-06-28 00:45:35:214,normal,normal,-,"-"
990,2,Activity C,2020-06-28 01:12:22:042,normal,normal,-,"-"
990,3,Activity D,2020-06-28 02:10:11:570,normal,normal,-,"-"
990,4,Activity E,2020-06-28 03:07:26:773,normal,normal,-,"-"
990,5,Activity H,2020-06-28 03:54:29:313,normal,normal,-,"-"
990,6,Activity F,2020-06-28 04:42:53:567,normal,normal,-,"-"
990,7,Activity I,2020-06-28 05:18:37:805,normal,normal,-,"-"
990,8,Activity O,2020-06-28 05:53:51:577,normal,normal,-,"-"
990,9,Activity P,2020-06-28 06:48:26:555,normal,normal,-,"-"
990,10,Activity J,2020-06-28 07:23:29:039,normal,normal,-,"-"
990,11,Activity B,2020-06-28 08:02:39:981,normal,normal,-,"-"
990,12,■,-,-,-,-,"-"
991,0,▶,-,-,-,-,"-"
991,1,Activity A,2020-06-28 00:45:45:214,normal,normal,-,"-"
991,2,Activity AB,2020-06-28 01:15:02:240,normal,normal,-,"-"
991,3,Activity AD,2020-06-28 02:01:53:609,normal,normal,-,"-"
991,4,Activity AC,2020-06-28 02:54:15:790,normal,normal,-,"-"
991,5,Activity AG,2020-06-28 03:28:40:293,normal,normal,-,"-"
991,6,Activity AJ,2020-06-28 04:17:46:332,normal,normal,-,"-"
991,7,Activity AH,2020-06-28 04:49:36:760,normal,normal,-,"-"
991,8,Activity AL,2020-06-28 05:31:38:450,normal,normal,-,"-"
991,9,Activity AO,2020-06-28 06:28:45:051,normal,normal,-,"-"
991,10,Activity AM,2020-06-28 07:08:06:085,normal,normal,-,"-"
991,11,Activity AP,2020-06-28 07:30:05:428,normal,normal,-,"-"
991,12,Activity B,2020-06-28 08:23:26:018,normal,normal,-,"-"
991,13,■,-,-,-,-,"-"
992,0,▶,-,-,-,-,"-"
992,1,Activity A,2020-06-28 00:45:55:214,normal,normal,-,"-"
992,2,Activity AB,2020-06-28 01:27:41:869,normal,normal,-,"-"
992,3,Activity AF,2020-06-28 02:22:49:176,normal,normal,-,"-"
992,4,Activity AC,2020-06-28 02:54:19:879,normal,normal,-,"-"
992,5,Activity AG,2020-06-28 03:23:44:113,normal,normal,-,"-"
992,6,Activity AK,2020-06-28 04:09:20:039,normal,normal,-,"-"
992,7,Activity AH,2020-06-28 04:40:23:241,normal,normal,-,"-"
992,8,Activity AL,2020-06-28 05:25:11:221,normal,normal,-,"-"
992,9,Activity AN,2020-06-28 06:15:49:884,normal,normal,-,"-"
992,10,Activity AM,2020-06-28 07:06:35:513,normal,normal,-,"-"
992,11,Activity AP,2020-06-28 07:59:52:066,normal,normal,-,"-"
992,12,Activity B,2020-06-28 08:40:29:609,normal,normal,-,"-"
992,13,■,-,-,-,-,"-"
993,0,▶,-,-,-,-,"-"
993,1,Activity A,2020-06-28 00:46:05:214,normal,normal,-,"-"
993,2,Activity C,2020-06-28 01:31:18:516,normal,normal,-,"-"
993,3,Activity D,2020-06-28 02:20:36:117,normal,normal,-,"-"
993,4,Activity E,2020-06-28 02:57:56:439,normal,normal,-,"-"
993,5,Activity H,2020-06-28 03:30:12:017,normal,normal,-,"-"
993,6,Activity F,2020-06-28 04:29:31:705,normal,normal,-,"-"
993,7,Activity I,2020-06-28 05:02:38:589,normal,normal,-,"-"
993,8,Activity M,2020-06-28 05:53:56:899,normal,normal,-,"-"
993,9,Activity N,2020-06-28 06:48:43:730,normal,normal,-,"-"
993,10,Activity J,2020-06-28 07:27:05:465,normal,normal,-,"-"
993,11,Activity B,2020-06-28 07:52:28:812,normal,normal,-,"-"
993,12,■,-,-,-,-,"-"
994,0,▶,-,-,-,-,"-"
994,1,Activity A,2020-06-28 00:46:15:214,normal,normal,-,"-"
994,2,Activity AB,2020-06-28 01:32:40:234,normal,normal,-,"-"
994,3,Activity AD,2020-06-28 02:31:12:532,normal,normal,-,"-"
994,4,Activity AC,2020-06-28 03:05:41:751,normal,normal,-,"-"
994,5,Activity AG,2020-06-28 03:33:38:372,normal,normal,-,"-"
994,6,Activity AI,2020-06-28 04:29:52:787,normal,normal,-,"-"
994,7,Activity AH,2020-06-28 05:14:29:286,normal,normal,-,"-"
994,8,Activity AL,2020-06-28 05:46:51:371,normal,normal,-,"-"
994,9,Activity AN,2020-06-28 06:35:36:598,normal,normal,-,"-"
994,10,Activity AM,2020-06-28 07:25:38:938,normal,normal,-,"-"
994,11,Activity AP,2020-06-28 07:41:11:813,normal,normal,-,"-"
994,12,Activity B,2020-06-28 08:25:55:522,normal,normal,-,"-"
994,13,■,-,-,-,-,"-"
995,0,▶,-,-,-,-,"-"
995,1,Activity A,2020-06-28 00:46:25:214,normal,normal,-,"-"
995,2,Activity AB,2020-06-28 01:32:19:045,normal,normal,-,"-"
995,3,Activity AE,2020-06-28 02:27:21:255,normal,normal,-,"-"
995,4,Activity AC,2020-06-28 03:01:51:246,normal,normal,-,"-"
995,5,Activity AG,2020-06-28 03:22:44:242,normal,normal,-,"-"
995,6,Activity AK,2020-06-28 04:11:00:660,normal,normal,-,"-"
995,7,Activity AH,2020-06-28 05:00:32:015,normal,normal,-,"-"
995,8,Activity AL,2020-06-28 05:59:07:257,normal,normal,-,"-"
995,9,Activity AO,2020-06-28 06:51:24:033,normal,normal,-,"-"
995,10,Activity AM,2020-06-28 07:39:39:235,normal,normal,-,"-"
995,11,Activity AP,2020-06-28 08:35:35:539,normal,normal,-,"-"
995,12,Activity B,2020-06-28 09:30:24:673,normal,normal,-,"-"
995,13,■,-,-,-,-,"-"
996,0,▶,-,-,-,-,"-"
996,1,Activity A,2020-06-28 00:46:35:214,normal,normal,-,"-"
996,2,Activity C,2020-06-28 01:11:40:229,normal,normal,-,"-"
996,3,Activity D,2020-06-28 02:00:29:173,normal,normal,-,"-"
996,4,Activity E,2020-06-28 02:52:33:845,normal,normal,-,"-"
996,5,Activity H,2020-06-28 03:51:53:447,normal,normal,-,"-"
996,6,Activity F,2020-06-28 04:49:24:930,normal,normal,-,"-"
996,7,Activity I,2020-06-28 05:20:51:741,normal,normal,-,"-"
996,8,Activity O,2020-06-28 05:49:45:026,normal,normal,-,"-"
996,9,Activity P,2020-06-28 06:36:29:944,normal,normal,-,"-"
996,10,Activity J,2020-06-28 07:32:42:220,normal,normal,-,"-"
996,11,Activity B,2020-06-28 08:11:34:989,normal,normal,-,"-"
996,12,■,-,-,-,-,"-"
997,0,▶,-,-,-,-,"-"
997,1,Activity A,2020-06-28 00:46:45:214,normal,normal,-,"-"
997,2,Activity AB,2020-06-28 01:18:00:737,normal,normal,-,"-"
997,3,Activity AD,2020-06-28 02:15:06:445,normal,normal,-,"-"
997,4,Activity AC,2020-06-28 02:58:03:214,normal,normal,-,"-"
997,5,Activity AG,2020-06-28 03:51:58:473,normal,normal,-,"-"
997,6,Activity AK,2020-06-28 04:51:55:639,normal,normal,-,"-"
997,7,Activity AH,2020-06-28 05:31:02:362,normal,normal,-,"-"
997,8,Activity AL,2020-06-28 06:15:37:105,normal,normal,-,"-"
997,9,Activity AO,2020-06-28 07:03:59:434,normal,normal,-,"-"
997,10,Activity AM,2020-06-28 07:35:05:828,normal,normal,-,"-"
997,11,Activity AP,2020-06-28 07:58:05:332,normal,normal,-,"-"
997,12,Activity B,2020-06-28 08:34:01:823,normal,normal,-,"-"
997,13,■,-,-,-,-,"-"
998,0,▶,-,-,-,-,"-"
998,1,Activity A,2020-06-28 00:46:55:214,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,2,Activity C,2020-06-28 01:33:24:279,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,3,Activity D,2020-06-28 02:19:35:200,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,4,Activity E,2020-06-28 02:54:10:674,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,5,Activity H,2020-06-28 03:48:58:008,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,6,Activity F,2020-06-28 04:45:49:124,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,7,Activity I,2020-06-28 05:21:27:855,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,8,Activity O,2020-06-28 05:41:01:974,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,9,Activity P,2020-06-28 06:29:26:016,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,10,Activity J,2020-06-28 07:19:15:093,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,11,Activity F,2020-06-28 07:35:58:674,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,12,Activity I,2020-06-28 08:17:23:098,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,13,Activity O,2020-06-28 08:39:21:563,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,14,Activity B,2020-06-28 09:17:50:963,anomalous,normal,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
998,15,■,-,-,-,-,"-"
999,0,▶,-,-,-,-,"-"
999,1,Activity A,2020-06-28 00:47:05:214,normal,normal,-,"-"
999,2,Activity Q,2020-06-28 01:10:07:644,normal,normal,-,"-"
999,3,Activity R,2020-06-28 02:00:18:308,normal,normal,-,"-"
999,4,Activity S,2020-06-28 02:48:47:095,normal,normal,-,"-"
999,5,Activity T,2020-06-28 03:04:55:237,normal,normal,-,"-"
999,6,Activity U,2020-06-28 04:00:57:993,normal,normal,-,"-"
999,7,Activity V,2020-06-28 04:58:18:374,normal,normal,-,"-"
999,8,Activity AA,2020-06-28 05:30:29:110,normal,normal,-,"-"
999,9,Activity W,2020-06-28 06:25:00:808,normal,normal,-,"-"
999,10,Activity B,2020-06-28 07:04:30:681,normal,normal,-,"-"
999,11,■,-,-,-,-,"-"
1000,0,▶,-,-,-,-,"-"
1000,1,Activity A,2020-06-28 00:47:15:214,normal,normal,-,"-"
1000,2,Activity AB,2020-06-28 01:41:31:905,normal,normal,-,"-"
1000,3,Activity AD,2020-06-28 02:36:17:768,normal,normal,-,"-"
1000,4,Activity AC,2020-06-28 03:12:02:026,normal,normal,-,"-"
1000,5,Activity AG,2020-06-28 03:48:08:276,normal,normal,-,"-"
1000,6,Activity AK,2020-06-28 04:41:43:234,normal,normal,-,"-"
1000,7,Activity AH,2020-06-28 05:24:02:403,normal,normal,-,"-"
1000,8,Activity AL,2020-06-28 06:22:40:049,normal,normal,-,"-"
1000,9,Activity AO,2020-06-28 07:16:03:538,normal,normal,-,"-"
1000,10,Activity AM,2020-06-28 07:49:49:485,normal,normal,-,"-"
1000,11,Activity AP,2020-06-28 08:08:49:349,normal,normal,-,"-"
1000,12,Activity B,2020-06-28 08:28:02:075,normal,normal,-,"-"
1000,13,■,-,-,-,-,"-"
1001,0,▶,-,-,-,-,"-"
1001,1,Activity A,2020-06-27 22:00:45:214,Sherlene,normal_drifted,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}]}"
1001,2,Activity AR,2020-06-27 22:49:50:883,Marilyn,normal_drifted,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}]}"
