case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
554,0,▶,,,,,""
554,1,Activity A,2020-06-27 23:05:15:194,normal,normal_drifted,-,"-"
554,2,Activity B,2020-06-28 00:01:57:761,normal,normal_drifted,-,"-"
554,3,Activity C,2020-06-28 00:58:09:798,normal,normal_drifted,-,"-"
554,4,Activity D,2020-06-28 01:32:06:339,normal,normal_drifted,-,"-"
554,5,Activity E,2020-06-28 02:28:12:112,normal,normal_drifted,-,"-"
554,6,Activity T,2020-06-28 03:26:42:267,normal,normal_drifted,-,"-"
554,7,Activity F,2020-06-28 04:23:07:711,normal,normal_drifted,-,"-"
554,8,■,,,,,""
555,0,▶,,,,,""
555,1,Activity A,2020-06-27 23:05:25:194,normal,normal_drifted,-,"-"
555,2,Activity B,2020-06-27 23:54:50:892,normal,normal_drifted,-,"-"
555,3,Activity C,2020-06-28 00:44:05:015,normal,normal_drifted,-,"-"
555,4,Activity D,2020-06-28 01:39:05:951,normal,normal_drifted,-,"-"
555,5,Activity E,2020-06-28 02:09:49:949,normal,normal_drifted,-,"-"
555,6,Activity T,2020-06-28 02:55:52:870,normal,normal_drifted,-,"-"
555,7,Activity F,2020-06-28 03:30:18:596,normal,normal_drifted,-,"-"
555,8,■,,,,,""
556,0,▶,,,,,""
556,1,Activity A,2020-06-27 23:05:35:194,normal,normal_drifted,-,"-"
556,2,Activity B,2020-06-27 23:50:54:866,normal,normal_drifted,-,"-"
556,3,Activity C,2020-06-28 00:46:00:549,normal,normal_drifted,-,"-"
556,4,Activity D,2020-06-28 01:37:22:532,normal,normal_drifted,-,"-"
556,5,Activity E,2020-06-28 01:54:51:918,normal,normal_drifted,-,"-"
556,6,Activity K,2020-06-28 02:44:01:580,normal,normal_drifted,-,"-"
556,7,Activity Q,2020-06-28 03:15:37:240,normal,normal_drifted,-,"-"
556,8,Activity L,2020-06-28 03:41:16:987,normal,normal_drifted,-,"-"
556,9,Activity F,2020-06-28 04:38:22:236,normal,normal_drifted,-,"-"
556,10,■,,,,,""
557,0,▶,,,,,""
557,1,Activity A,2020-06-27 23:05:45:194,normal,normal_drifted,-,"-"
557,2,Activity B,2020-06-27 23:22:32:645,normal,normal_drifted,-,"-"
557,3,Activity C,2020-06-28 00:20:01:021,normal,normal_drifted,-,"-"
557,4,Activity D,2020-06-28 00:57:59:638,normal,normal_drifted,-,"-"
557,5,Activity E,2020-06-28 01:22:46:798,normal,normal_drifted,-,"-"
557,6,Activity G,2020-06-28 02:21:43:846,normal,normal_drifted,-,"-"
557,7,Activity H,2020-06-28 03:04:50:415,normal,normal_drifted,-,"-"
557,8,Activity I,2020-06-28 03:57:23:340,normal,normal_drifted,-,"-"
557,9,Activity J,2020-06-28 04:50:55:519,normal,normal_drifted,-,"-"
557,10,Activity F,2020-06-28 05:43:21:316,normal,normal_drifted,-,"-"
557,11,■,,,,,""
558,0,▶,,,,,""
558,1,Activity A,2020-06-27 23:05:55:194,normal,normal_drifted,-,"-"
558,2,Activity B,2020-06-27 23:40:54:230,normal,normal_drifted,-,"-"
558,3,Activity C,2020-06-28 00:30:49:151,normal,normal_drifted,-,"-"
558,4,Activity D,2020-06-28 01:15:50:077,normal,normal_drifted,-,"-"
558,5,Activity E,2020-06-28 01:48:32:196,normal,normal_drifted,-,"-"
558,6,Activity K,2020-06-28 02:48:06:003,normal,normal_drifted,-,"-"
558,7,Activity Q,2020-06-28 03:43:05:591,normal,normal_drifted,-,"-"
558,8,Activity L,2020-06-28 04:38:15:947,normal,normal_drifted,-,"-"
558,9,Activity F,2020-06-28 05:33:58:545,normal,normal_drifted,-,"-"
558,10,■,,,,,""
559,0,▶,,,,,""
559,1,Activity A,2020-06-27 23:06:05:194,normal,normal_drifted,-,"-"
559,2,Activity B,2020-06-27 23:40:11:650,normal,normal_drifted,-,"-"
559,3,Activity C,2020-06-28 00:26:06:490,normal,normal_drifted,-,"-"
559,4,Activity D,2020-06-28 01:01:46:114,normal,normal_drifted,-,"-"
559,5,Activity E,2020-06-28 01:39:41:361,normal,normal_drifted,-,"-"
559,6,Activity T,2020-06-28 02:37:14:906,normal,normal_drifted,-,"-"
559,7,Activity F,2020-06-28 03:24:58:870,normal,normal_drifted,-,"-"
559,8,■,,,,,""
560,0,▶,,,,,""
560,1,Activity A,2020-06-27 23:06:15:194,normal,normal_drifted,-,"-"
560,2,Activity B,2020-06-27 23:23:35:116,normal,normal_drifted,-,"-"
560,3,Activity C,2020-06-28 00:23:18:695,normal,normal_drifted,-,"-"
560,4,Activity D,2020-06-28 01:09:43:685,normal,normal_drifted,-,"-"
560,5,Activity E,2020-06-28 02:06:35:257,normal,normal_drifted,-,"-"
560,6,Activity T,2020-06-28 02:55:45:291,normal,normal_drifted,-,"-"
560,7,Activity F,2020-06-28 03:36:28:278,normal,normal_drifted,-,"-"
560,8,■,,,,,""
561,0,▶,,,,,""
561,1,Activity A,2020-06-27 23:06:25:194,normal,normal_drifted,-,"-"
561,2,Activity B,2020-06-27 23:55:15:340,normal,normal_drifted,-,"-"
561,3,Activity C,2020-06-28 00:47:59:543,normal,normal_drifted,-,"-"
561,4,Activity D,2020-06-28 01:36:30:837,normal,normal_drifted,-,"-"
561,5,Activity E,2020-06-28 02:21:16:134,normal,normal_drifted,-,"-"
561,6,Activity K,2020-06-28 03:07:10:186,normal,normal_drifted,-,"-"
561,7,Activity Q,2020-06-28 04:04:25:915,normal,normal_drifted,-,"-"
561,8,Activity L,2020-06-28 04:39:16:911,normal,normal_drifted,-,"-"
561,9,Activity F,2020-06-28 05:27:53:505,normal,normal_drifted,-,"-"
561,10,■,,,,,""
562,0,▶,,,,,""
562,1,Activity A,2020-06-27 23:06:35:194,normal,normal_drifted,-,"-"
562,2,Activity B,2020-06-27 23:39:50:543,normal,normal_drifted,-,"-"
562,3,Activity C,2020-06-28 00:34:08:979,normal,normal_drifted,-,"-"
562,4,Activity D,2020-06-28 01:08:01:971,normal,normal_drifted,-,"-"
562,5,Activity E,2020-06-28 01:40:03:224,normal,normal_drifted,-,"-"
562,6,Activity G,2020-06-28 02:38:08:084,normal,normal_drifted,-,"-"
562,7,Activity H,2020-06-28 03:33:43:953,normal,normal_drifted,-,"-"
562,8,Activity I,2020-06-28 04:07:28:415,normal,normal_drifted,-,"-"
562,9,Activity J,2020-06-28 04:54:55:954,normal,normal_drifted,-,"-"
562,10,Activity F,2020-06-28 05:43:17:728,normal,normal_drifted,-,"-"
562,11,■,,,,,""
563,0,▶,,,,,""
563,1,Activity A,2020-06-27 23:06:45:194,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,2,Activity B,2020-06-27 23:41:22:912,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,3,Activity C,2020-06-28 00:27:08:579,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,4,Activity D,2020-06-28 01:07:46:842,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,5,Activity E,2020-06-28 01:27:20:546,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,6,Activity T,2020-06-28 02:18:42:419,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,7,Activity A,2020-06-28 02:53:53:415,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,8,Activity B,2020-06-28 03:28:19:373,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,9,Activity C,2020-06-28 04:18:40:805,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,10,Activity F,2020-06-28 04:50:16:078,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,11,■,,,,,""
564,0,▶,,,,,""
564,1,Activity A,2020-06-27 23:06:55:194,normal,normal_drifted,-,"-"
564,2,Activity B,2020-06-27 23:55:55:284,normal,normal_drifted,-,"-"
564,3,Activity C,2020-06-28 00:45:59:713,normal,normal_drifted,-,"-"
564,4,Activity D,2020-06-28 01:27:36:633,normal,normal_drifted,-,"-"
564,5,Activity E,2020-06-28 02:08:31:692,normal,normal_drifted,-,"-"
564,6,Activity G,2020-06-28 02:59:21:658,normal,normal_drifted,-,"-"
564,7,Activity H,2020-06-28 03:49:26:235,normal,normal_drifted,-,"-"
564,8,Activity I,2020-06-28 04:47:58:754,normal,normal_drifted,-,"-"
564,9,Activity J,2020-06-28 05:35:08:268,normal,normal_drifted,-,"-"
564,10,Activity F,2020-06-28 06:33:06:196,normal,normal_drifted,-,"-"
564,11,■,,,,,""
565,0,▶,,,,,""
565,1,Activity A,2020-06-27 23:07:05:194,normal,normal_drifted,-,"-"
565,2,Activity B,2020-06-27 23:43:16:811,normal,normal_drifted,-,"-"
565,3,Activity C,2020-06-28 00:39:51:398,normal,normal_drifted,-,"-"
565,4,Activity D,2020-06-28 01:22:08:705,normal,normal_drifted,-,"-"
565,5,Activity E,2020-06-28 02:16:41:829,normal,normal_drifted,-,"-"
565,6,Activity K,2020-06-28 03:08:55:519,normal,normal_drifted,-,"-"
565,7,Activity O,2020-06-28 03:44:10:499,normal,normal_drifted,-,"-"
565,8,Activity P,2020-06-28 04:27:00:443,normal,normal_drifted,-,"-"
565,9,Activity L,2020-06-28 05:18:02:462,normal,normal_drifted,-,"-"
565,10,Activity F,2020-06-28 05:57:00:556,normal,normal_drifted,-,"-"
565,11,■,,,,,""
566,0,▶,,,,,""
566,1,Activity A,2020-06-27 23:07:15:194,normal,normal_drifted,-,"-"
566,2,Activity B,2020-06-27 23:36:39:550,normal,normal_drifted,-,"-"
566,3,Activity C,2020-06-28 00:28:10:224,normal,normal_drifted,-,"-"
566,4,Activity D,2020-06-28 01:01:15:176,normal,normal_drifted,-,"-"
566,5,Activity E,2020-06-28 01:42:01:452,normal,normal_drifted,-,"-"
566,6,Activity G,2020-06-28 02:34:52:853,normal,normal_drifted,-,"-"
566,7,Activity H,2020-06-28 03:07:54:145,normal,normal_drifted,-,"-"
566,8,Activity I,2020-06-28 04:05:52:307,normal,normal_drifted,-,"-"
566,9,Activity J,2020-06-28 05:05:26:022,normal,normal_drifted,-,"-"
566,10,Activity F,2020-06-28 05:50:28:829,normal,normal_drifted,-,"-"
566,11,■,,,,,""
567,0,▶,,,,,""
567,1,Activity A,2020-06-27 23:07:25:194,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,2,Activity B,2020-06-27 23:44:12:608,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,3,Activity C,2020-06-28 00:31:53:745,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,4,Activity D,2020-06-28 01:28:37:284,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,5,Activity E,2020-06-28 01:48:27:032,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,6,Activity T,2020-06-28 02:35:56:115,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,7,Activity F,2020-06-28 03:19:51:699,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,8,Activity D,2020-06-28 03:41:46:662,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,9,Activity E,2020-06-28 04:33:39:667,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,10,Activity T,2020-06-28 05:26:56:265,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
567,11,■,,,,,""
568,0,▶,,,,,""
568,1,Activity A,2020-06-27 23:07:35:194,normal,normal_drifted,-,"-"
568,2,Activity B,2020-06-27 23:24:50:892,normal,normal_drifted,-,"-"
568,3,Activity C,2020-06-28 00:10:52:985,normal,normal_drifted,-,"-"
568,4,Activity D,2020-06-28 00:47:43:145,normal,normal_drifted,-,"-"
568,5,Activity E,2020-06-28 01:13:31:809,normal,normal_drifted,-,"-"
568,6,Activity T,2020-06-28 02:09:10:972,normal,normal_drifted,-,"-"
568,7,Activity F,2020-06-28 03:08:38:083,normal,normal_drifted,-,"-"
568,8,■,,,,,""
569,0,▶,,,,,""
569,1,Activity A,2020-06-27 23:07:45:194,normal,normal_drifted,-,"-"
569,2,Activity B,2020-06-27 23:52:45:532,normal,normal_drifted,-,"-"
569,3,Activity C,2020-06-28 00:45:48:103,normal,normal_drifted,-,"-"
569,4,Activity D,2020-06-28 01:39:04:599,normal,normal_drifted,-,"-"
569,5,Activity E,2020-06-28 01:54:18:910,normal,normal_drifted,-,"-"
569,6,Activity T,2020-06-28 02:52:24:639,normal,normal_drifted,-,"-"
569,7,Activity F,2020-06-28 03:45:52:368,normal,normal_drifted,-,"-"
569,8,■,,,,,""
570,0,▶,,,,,""
570,1,Activity A,2020-06-27 23:07:55:194,normal,normal_drifted,-,"-"
570,2,Activity B,2020-06-27 23:48:12:688,normal,normal_drifted,-,"-"
570,3,Activity C,2020-06-28 00:33:14:747,normal,normal_drifted,-,"-"
570,4,Activity D,2020-06-28 01:20:31:330,normal,normal_drifted,-,"-"
570,5,Activity E,2020-06-28 01:40:26:133,normal,normal_drifted,-,"-"
570,6,Activity T,2020-06-28 02:39:44:555,normal,normal_drifted,-,"-"
570,7,Activity F,2020-06-28 03:21:21:891,normal,normal_drifted,-,"-"
570,8,■,,,,,""
571,0,▶,,,,,""
571,1,Activity A,2020-06-27 23:08:05:194,normal,normal_drifted,-,"-"
571,2,Activity B,2020-06-27 23:28:34:500,normal,normal_drifted,-,"-"
571,3,Activity C,2020-06-28 00:15:33:986,normal,normal_drifted,-,"-"
571,4,Activity D,2020-06-28 01:06:38:769,normal,normal_drifted,-,"-"
571,5,Activity E,2020-06-28 01:26:03:796,normal,normal_drifted,-,"-"
571,6,Activity G,2020-06-28 02:24:24:147,normal,normal_drifted,-,"-"
571,7,Activity H,2020-06-28 03:11:28:747,normal,normal_drifted,-,"-"
571,8,Activity I,2020-06-28 03:34:33:865,normal,normal_drifted,-,"-"
571,9,Activity J,2020-06-28 04:27:51:856,normal,normal_drifted,-,"-"
571,10,Activity F,2020-06-28 05:07:31:241,normal,normal_drifted,-,"-"
571,11,■,,,,,""
572,0,▶,,,,,""
572,1,Activity A,2020-06-27 23:08:15:194,normal,normal_drifted,-,"-"
572,2,Activity B,2020-06-27 23:38:49:154,normal,normal_drifted,-,"-"
572,3,Activity C,2020-06-28 00:34:50:355,normal,normal_drifted,-,"-"
572,4,Activity D,2020-06-28 01:14:28:523,normal,normal_drifted,-,"-"
572,5,Activity E,2020-06-28 02:11:56:888,normal,normal_drifted,-,"-"
572,6,Activity T,2020-06-28 03:08:11:601,normal,normal_drifted,-,"-"
572,7,Activity F,2020-06-28 03:48:43:992,normal,normal_drifted,-,"-"
572,8,■,,,,,""
573,0,▶,,,,,""
573,1,Activity A,2020-06-27 23:08:25:194,normal,normal_drifted,-,"-"
573,2,Activity B,2020-06-27 23:38:01:756,normal,normal_drifted,-,"-"
573,3,Activity C,2020-06-28 00:35:13:494,normal,normal_drifted,-,"-"
573,4,Activity D,2020-06-28 01:10:07:938,normal,normal_drifted,-,"-"
573,5,Activity E,2020-06-28 01:35:22:801,normal,normal_drifted,-,"-"
573,6,Activity T,2020-06-28 02:35:18:624,normal,normal_drifted,-,"-"
573,7,Activity F,2020-06-28 03:30:33:748,normal,normal_drifted,-,"-"
573,8,■,,,,,""
574,0,▶,,,,,""
574,1,Activity A,2020-06-27 23:08:35:194,normal,normal_drifted,-,"-"
574,2,Activity B,2020-06-27 23:26:46:344,normal,normal_drifted,-,"-"
574,3,Activity C,2020-06-28 00:16:26:535,normal,normal_drifted,-,"-"
574,4,Activity D,2020-06-28 00:55:24:190,normal,normal_drifted,-,"-"
574,5,Activity E,2020-06-28 01:38:02:857,normal,normal_drifted,-,"-"
574,6,Activity T,2020-06-28 02:32:51:398,normal,normal_drifted,-,"-"
574,7,Activity F,2020-06-28 03:05:12:411,normal,normal_drifted,-,"-"
574,8,■,,,,,""
575,0,▶,,,,,""
575,1,Activity A,2020-06-27 23:08:45:194,normal,normal_drifted,-,"-"
575,2,Activity B,2020-06-27 23:27:20:839,normal,normal_drifted,-,"-"
575,3,Activity C,2020-06-28 00:17:48:880,normal,normal_drifted,-,"-"
575,4,Activity D,2020-06-28 00:55:18:291,normal,normal_drifted,-,"-"
575,5,Activity E,2020-06-28 01:39:40:747,normal,normal_drifted,-,"-"
575,6,Activity K,2020-06-28 02:38:10:239,normal,normal_drifted,-,"-"
575,7,Activity O,2020-06-28 03:17:20:471,normal,normal_drifted,-,"-"
575,8,Activity P,2020-06-28 04:11:56:041,normal,normal_drifted,-,"-"
575,9,Activity L,2020-06-28 05:08:07:317,normal,normal_drifted,-,"-"
575,10,Activity F,2020-06-28 05:40:11:975,normal,normal_drifted,-,"-"
575,11,■,,,,,""
576,0,▶,,,,,""
576,1,Activity A,2020-06-27 23:08:55:194,normal,normal_drifted,-,"-"
576,2,Activity B,2020-06-27 23:44:43:134,normal,normal_drifted,-,"-"
576,3,Activity C,2020-06-28 00:40:28:267,normal,normal_drifted,-,"-"
576,4,Activity D,2020-06-28 01:34:27:491,normal,normal_drifted,-,"-"
576,5,Activity E,2020-06-28 02:26:39:247,normal,normal_drifted,-,"-"
576,6,Activity K,2020-06-28 03:11:57:985,normal,normal_drifted,-,"-"
576,7,Activity Q,2020-06-28 03:50:37:320,normal,normal_drifted,-,"-"
576,8,Activity L,2020-06-28 04:07:10:011,normal,normal_drifted,-,"-"
576,9,Activity F,2020-06-28 05:00:00:295,normal,normal_drifted,-,"-"
576,10,■,,,,,""
577,0,▶,,,,,""
577,1,Activity A,2020-06-27 23:09:05:194,normal,normal_drifted,-,"-"
577,2,Activity B,2020-06-27 23:45:50:747,normal,normal_drifted,-,"-"
577,3,Activity C,2020-06-28 00:38:52:975,normal,normal_drifted,-,"-"
577,4,Activity D,2020-06-28 01:11:16:074,normal,normal_drifted,-,"-"
577,5,Activity E,2020-06-28 01:58:41:992,normal,normal_drifted,-,"-"
577,6,Activity G,2020-06-28 02:55:25:602,normal,normal_drifted,-,"-"
577,7,Activity H,2020-06-28 03:45:34:374,normal,normal_drifted,-,"-"
577,8,Activity I,2020-06-28 04:01:45:012,normal,normal_drifted,-,"-"
577,9,Activity J,2020-06-28 04:55:31:605,normal,normal_drifted,-,"-"
577,10,Activity F,2020-06-28 05:42:24:953,normal,normal_drifted,-,"-"
577,11,■,,,,,""
578,0,▶,,,,,""
578,1,Activity A,2020-06-27 23:09:15:194,normal,normal_drifted,-,"-"
