case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
476,2,Activity T,2020-06-27 22:38:25:918,normal,normal,-,"-"
476,3,Activity AK,2020-06-27 23:36:55:190,normal,normal,-,"-"
476,4,Activity AL,2020-06-28 00:19:39:076,normal,normal,-,"-"
476,5,Activity AM,2020-06-28 00:43:25:860,normal,normal,-,"-"
476,6,Activity U,2020-06-28 01:37:36:676,normal,normal,-,"-"
476,7,Activity B,2020-06-28 02:24:15:216,normal,normal,-,"-"
476,8,■,,,,,""
477,0,▶,,,,,""
477,1,Activity A,2020-06-27 21:52:25:476,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,2,Activity T,2020-06-27 22:15:56:727,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,3,Activity AN,2020-06-27 23:10:40:996,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,4,Activity BA,2020-06-28 00:02:16:844,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,5,Activity U,2020-06-28 00:39:57:994,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,6,Activity B,2020-06-28 01:37:00:068,anomalous,normal,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
477,7,■,,,,,""
478,0,▶,,,,,""
478,1,Activity A,2020-06-27 21:52:35:476,normal,normal,-,"-"
478,2,Activity T,2020-06-27 22:51:29:967,normal,normal,-,"-"
478,3,Activity AK,2020-06-27 23:36:42:279,normal,normal,-,"-"
478,4,Activity AL,2020-06-28 00:32:56:862,normal,normal,-,"-"
478,5,Activity AM,2020-06-28 01:20:31:590,normal,normal,-,"-"
478,6,Activity U,2020-06-28 02:13:19:960,normal,normal,-,"-"
478,7,Activity B,2020-06-28 02:48:15:415,normal,normal,-,"-"
478,8,■,,,,,""
479,0,▶,,,,,""
479,1,Activity A,2020-06-27 21:52:45:476,normal,normal,-,"-"
479,2,Activity T,2020-06-27 22:14:30:882,normal,normal,-,"-"
479,3,Activity AK,2020-06-27 23:10:32:713,normal,normal,-,"-"
479,4,Activity AL,2020-06-27 23:46:10:247,normal,normal,-,"-"
479,5,Activity AM,2020-06-28 00:41:00:978,normal,normal,-,"-"
479,6,Activity U,2020-06-28 01:34:13:771,normal,normal,-,"-"
479,7,Activity B,2020-06-28 02:33:05:100,normal,normal,-,"-"
479,8,■,,,,,""
480,0,▶,,,,,""
480,1,Activity A,2020-06-27 21:52:55:476,normal,normal,-,"-"
480,2,Activity BZ,2020-06-27 22:50:38:969,normal,normal,-,"-"
480,3,Activity B,2020-06-27 23:42:41:610,normal,normal,-,"-"
480,4,■,,,,,""
481,0,▶,,,,,""
481,1,Activity A,2020-06-27 22:23:05:476,normal,normal,-,"-"
481,2,Activity BZ,2020-06-27 22:45:55:534,normal,normal,-,"-"
481,3,Activity B,2020-06-27 23:31:52:759,normal,normal,-,"-"
481,4,■,,,,,""
482,0,▶,,,,,""
482,1,Activity A,2020-06-27 22:23:15:476,normal,normal,-,"-"
482,2,Activity T,2020-06-27 23:01:57:526,normal,normal,-,"-"
482,3,Activity AK,2020-06-27 23:49:33:097,normal,normal,-,"-"
482,4,Activity AL,2020-06-28 00:30:53:053,normal,normal,-,"-"
482,5,Activity AM,2020-06-28 01:26:28:268,normal,normal,-,"-"
482,6,Activity U,2020-06-28 02:16:26:924,normal,normal,-,"-"
482,7,Activity B,2020-06-28 03:11:00:968,normal,normal,-,"-"
482,8,■,,,,,""
483,0,▶,,,,,""
483,1,Activity A,2020-06-27 22:23:25:476,normal,normal,-,"-"
483,2,Activity T,2020-06-27 23:09:38:745,normal,normal,-,"-"
483,3,Activity AK,2020-06-28 00:01:39:256,normal,normal,-,"-"
483,4,Activity AL,2020-06-28 01:01:34:560,normal,normal,-,"-"
483,5,Activity AM,2020-06-28 01:45:26:931,normal,normal,-,"-"
483,6,Activity U,2020-06-28 02:40:04:591,normal,normal,-,"-"
483,7,Activity B,2020-06-28 03:10:19:088,normal,normal,-,"-"
483,8,■,,,,,""
484,0,▶,,,,,""
484,1,Activity A,2020-06-27 22:23:35:476,normal,normal,-,"-"
484,2,Activity T,2020-06-27 22:40:05:648,normal,normal,-,"-"
484,3,Activity AK,2020-06-27 23:35:40:644,normal,normal,-,"-"
484,4,Activity AL,2020-06-28 00:35:03:089,normal,normal,-,"-"
484,5,Activity AM,2020-06-28 00:56:18:040,normal,normal,-,"-"
484,6,Activity U,2020-06-28 01:53:37:446,normal,normal,-,"-"
484,7,Activity B,2020-06-28 02:30:16:128,normal,normal,-,"-"
484,8,■,,,,,""
485,0,▶,,,,,""
485,1,Activity A,2020-06-27 22:23:45:476,normal,normal,-,"-"
485,2,Activity C,2020-06-27 22:52:15:563,normal,normal,-,"-"
485,3,Activity L,2020-06-27 23:40:37:240,normal,normal,-,"-"
485,4,Activity P,2020-06-28 00:19:21:209,normal,normal,-,"-"
485,5,Activity M,2020-06-28 00:49:53:007,normal,normal,-,"-"
485,6,Activity D,2020-06-28 01:47:11:275,normal,normal,-,"-"
485,7,Activity S,2020-06-28 02:39:56:995,normal,normal,-,"-"
485,8,Activity B,2020-06-28 02:56:09:865,normal,normal,-,"-"
485,9,■,,,,,""
486,0,▶,,,,,""
486,1,Activity A,2020-06-27 22:23:55:476,normal,normal,-,"-"
486,2,Activity BC,2020-06-27 22:46:08:816,normal,normal,-,"-"
486,3,Activity B,2020-06-27 23:33:44:544,normal,normal,-,"-"
486,4,■,,,,,""
487,0,▶,,,,,""
487,1,Activity A,2020-06-27 22:24:05:476,normal,normal,-,"-"
487,2,Activity T,2020-06-27 22:40:13:211,normal,normal,-,"-"
487,3,Activity AN,2020-06-27 23:38:27:432,normal,normal,-,"-"
487,4,Activity AS,2020-06-28 00:13:33:549,normal,normal,-,"-"
487,5,Activity AU,2020-06-28 00:37:19:133,normal,normal,-,"-"
487,6,Activity AT,2020-06-28 01:28:30:532,normal,normal,-,"-"
487,7,Activity AO,2020-06-28 02:21:05:970,normal,normal,-,"-"
487,8,Activity U,2020-06-28 03:02:09:312,normal,normal,-,"-"
487,9,Activity B,2020-06-28 03:55:44:890,normal,normal,-,"-"
487,10,■,,,,,""
488,0,▶,,,,,""
488,1,Activity A,2020-06-27 22:24:15:476,normal,normal,-,"-"
488,2,Activity C,2020-06-27 22:43:14:196,normal,normal,-,"-"
488,3,Activity L,2020-06-27 23:42:26:962,normal,normal,-,"-"
488,4,Activity O,2020-06-28 00:35:18:178,normal,normal,-,"-"
488,5,Activity M,2020-06-28 00:51:21:031,normal,normal,-,"-"
488,6,Activity D,2020-06-28 01:40:16:432,normal,normal,-,"-"
488,7,Activity S,2020-06-28 02:36:10:562,normal,normal,-,"-"
488,8,Activity B,2020-06-28 03:32:10:624,normal,normal,-,"-"
488,9,■,,,,,""
489,0,▶,,,,,""
489,1,Activity A,2020-06-27 22:24:25:476,normal,normal,-,"-"
489,2,Activity T,2020-06-27 23:05:55:920,normal,normal,-,"-"
489,3,Activity AN,2020-06-27 23:57:24:435,normal,normal,-,"-"
489,4,Activity AS,2020-06-28 00:47:41:238,normal,normal,-,"-"
489,5,Activity AW,2020-06-28 01:06:56:019,normal,normal,-,"-"
489,6,Activity AT,2020-06-28 02:03:32:056,normal,normal,-,"-"
489,7,Activity AO,2020-06-28 02:37:22:861,normal,normal,-,"-"
489,8,Activity U,2020-06-28 03:24:45:416,normal,normal,-,"-"
489,9,Activity B,2020-06-28 04:17:01:322,normal,normal,-,"-"
489,10,■,,,,,""
490,0,▶,,,,,""
490,1,Activity A,2020-06-27 22:24:35:476,normal,normal,-,"-"
490,2,Activity BD,2020-06-27 22:39:39:719,normal,normal,-,"-"
490,3,Activity BO,2020-06-27 23:30:42:283,normal,normal,-,"-"
490,4,Activity BE,2020-06-28 00:26:06:361,normal,normal,-,"-"
490,5,Activity BQ,2020-06-28 01:08:46:705,normal,normal,-,"-"
490,6,Activity BR,2020-06-28 01:59:19:427,normal,normal,-,"-"
490,7,Activity BT,2020-06-28 02:47:21:414,normal,normal,-,"-"
490,8,Activity BS,2020-06-28 03:32:37:340,normal,normal,-,"-"
490,9,Activity B,2020-06-28 04:19:53:829,normal,normal,-,"-"
490,10,■,,,,,""
491,0,▶,,,,,""
491,1,Activity A,2020-06-27 22:24:45:476,normal,normal,-,"-"
491,2,Activity C,2020-06-27 22:46:47:845,normal,normal,-,"-"
491,3,Activity G,2020-06-27 23:33:18:505,normal,normal,-,"-"
491,4,Activity J,2020-06-28 00:16:02:018,normal,normal,-,"-"
491,5,Activity H,2020-06-28 00:32:58:193,normal,normal,-,"-"
491,6,Activity D,2020-06-28 01:27:40:041,normal,normal,-,"-"
491,7,Activity S,2020-06-28 02:22:40:349,normal,normal,-,"-"
491,8,Activity B,2020-06-28 03:22:03:418,normal,normal,-,"-"
491,9,■,,,,,""
492,0,▶,,,,,""
492,1,Activity A,2020-06-27 22:24:55:476,normal,normal,-,"-"
492,2,Activity C,2020-06-27 23:10:47:528,normal,normal,-,"-"
492,3,Activity L,2020-06-28 00:07:38:599,normal,normal,-,"-"
492,4,Activity Q,2020-06-28 01:02:13:420,normal,normal,-,"-"
492,5,Activity M,2020-06-28 01:57:00:568,normal,normal,-,"-"
492,6,Activity D,2020-06-28 02:44:14:405,normal,normal,-,"-"
492,7,Activity S,2020-06-28 03:37:24:304,normal,normal,-,"-"
492,8,Activity B,2020-06-28 04:26:32:028,normal,normal,-,"-"
492,9,■,,,,,""
493,0,▶,,,,,""
493,1,Activity A,2020-06-27 22:25:05:476,normal,normal,-,"-"
493,2,Activity T,2020-06-27 22:59:28:915,normal,normal,-,"-"
493,3,Activity AK,2020-06-27 23:45:48:494,normal,normal,-,"-"
493,4,Activity AL,2020-06-28 00:39:50:367,normal,normal,-,"-"
493,5,Activity AM,2020-06-28 01:04:34:002,normal,normal,-,"-"
493,6,Activity U,2020-06-28 01:50:49:500,normal,normal,-,"-"
493,7,Activity B,2020-06-28 02:31:19:754,normal,normal,-,"-"
493,8,■,,,,,""
494,0,▶,,,,,""
494,1,Activity A,2020-06-27 22:25:15:476,normal,normal,-,"-"
494,2,Activity T,2020-06-27 22:48:34:412,normal,normal,-,"-"
494,3,Activity AN,2020-06-27 23:35:25:406,normal,normal,-,"-"
494,4,Activity AP,2020-06-28 00:34:32:446,normal,normal,-,"-"
494,5,Activity AO,2020-06-28 01:18:42:921,normal,normal,-,"-"
494,6,Activity U,2020-06-28 02:17:19:884,normal,normal,-,"-"
494,7,Activity B,2020-06-28 03:11:13:849,normal,normal,-,"-"
494,8,■,,,,,""
495,0,▶,,,,,""
495,1,Activity A,2020-06-27 22:25:25:476,normal,normal,-,"-"
495,2,Activity BD,2020-06-27 22:46:06:103,normal,normal,-,"-"
495,3,Activity BO,2020-06-27 23:39:33:107,normal,normal,-,"-"
495,4,Activity BE,2020-06-28 00:25:21:390,normal,normal,-,"-"
495,5,Activity BQ,2020-06-28 01:22:00:165,normal,normal,-,"-"
495,6,Activity BR,2020-06-28 02:16:14:023,normal,normal,-,"-"
495,7,Activity BY,2020-06-28 03:08:34:211,normal,normal,-,"-"
495,8,Activity BS,2020-06-28 03:57:23:251,normal,normal,-,"-"
495,9,Activity B,2020-06-28 04:45:57:189,normal,normal,-,"-"
495,10,■,,,,,""
496,0,▶,,,,,""
496,1,Activity A,2020-06-27 22:25:35:476,normal,normal,-,"-"
496,2,Activity T,2020-06-27 22:45:32:862,normal,normal,-,"-"
496,3,Activity AK,2020-06-27 23:42:51:622,normal,normal,-,"-"
496,4,Activity AL,2020-06-28 00:15:34:968,normal,normal,-,"-"
496,5,Activity AM,2020-06-28 00:57:59:025,normal,normal,-,"-"
496,6,Activity U,2020-06-28 01:48:59:822,normal,normal,-,"-"
496,7,Activity B,2020-06-28 02:34:09:078,normal,normal,-,"-"
496,8,■,,,,,""
497,0,▶,,,,,""
497,1,Activity A,2020-06-27 22:25:45:476,normal,normal,-,"-"
497,2,Activity BZ,2020-06-27 23:06:42:552,normal,normal,-,"-"
497,3,Activity B,2020-06-28 00:02:23:505,normal,normal,-,"-"
497,4,■,,,,,""
498,0,▶,,,,,""
498,1,Activity A,2020-06-27 22:25:55:476,normal,normal,-,"-"
498,2,Activity BD,2020-06-27 23:13:25:042,normal,normal,-,"-"
498,3,Activity BJ,2020-06-28 00:07:26:795,normal,normal,-,"-"
498,4,Activity BM,2020-06-28 00:42:37:675,normal,normal,-,"-"
498,5,Activity BK,2020-06-28 01:26:33:279,normal,normal,-,"-"
498,6,Activity BE,2020-06-28 02:15:15:889,normal,normal,-,"-"
498,7,Activity BQ,2020-06-28 02:46:08:243,normal,normal,-,"-"
498,8,Activity BR,2020-06-28 03:41:04:816,normal,normal,-,"-"
498,9,Activity BU,2020-06-28 04:31:46:792,normal,normal,-,"-"
498,10,Activity BS,2020-06-28 05:16:40:246,normal,normal,-,"-"
498,11,Activity B,2020-06-28 06:13:19:318,normal,normal,-,"-"
498,12,■,,,,,""
499,0,▶,,,,,""
499,1,Activity A,2020-06-27 22:26:05:476,normal,normal,-,"-"
499,2,Activity T,2020-06-27 23:13:29:098,normal,normal,-,"-"
499,3,Activity AN,2020-06-28 00:08:50:231,normal,normal,-,"-"
499,4,Activity AQ,2020-06-28 00:47:13:064,normal,normal,-,"-"
499,5,Activity AR,2020-06-28 01:25:44:146,normal,normal,-,"-"
499,6,Activity AO,2020-06-28 02:17:58:418,normal,normal,-,"-"
499,7,Activity U,2020-06-28 03:15:12:332,normal,normal,-,"-"
499,8,Activity B,2020-06-28 04:06:29:746,normal,normal,-,"-"
499,9,■,,,,,""
500,0,▶,,,,,""
500,1,Activity A,2020-06-27 22:26:15:476,normal,normal,-,"-"
500,2,Activity T,2020-06-27 22:54:10:381,normal,normal,-,"-"
500,3,Activity AN,2020-06-27 23:45:09:353,normal,normal,-,"-"
500,4,Activity AQ,2020-06-28 00:17:58:030,normal,normal,-,"-"
500,5,Activity AR,2020-06-28 00:37:28:102,normal,normal,-,"-"
500,6,Activity AO,2020-06-28 01:28:13:928,normal,normal,-,"-"
500,7,Activity U,2020-06-28 02:27:27:450,normal,normal,-,"-"
500,8,Activity B,2020-06-28 02:49:42:664,normal,normal,-,"-"
500,9,■,,,,,""
501,0,▶,,,,,""
501,1,Activity A,2020-06-27 22:26:25:476,normal,normal_drifted,-,"-"
501,2,Activity T,2020-06-27 22:54:42:348,normal,normal_drifted,-,"-"
501,3,Activity AK,2020-06-27 23:52:23:745,normal,normal_drifted,-,"-"
501,4,Activity AL,2020-06-28 00:51:16:023,normal,normal_drifted,-,"-"
501,5,Activity AM,2020-06-28 01:40:16:724,normal,normal_drifted,-,"-"
501,6,Activity U,2020-06-28 02:32:29:902,normal,normal_drifted,-,"-"
501,7,Activity B,2020-06-28 03:26:57:147,normal,normal_drifted,-,"-"
501,8,■,,,,,""
502,0,▶,,,,,""
502,1,Activity A,2020-06-27 22:26:35:476,normal,normal_drifted,-,"-"
502,2,Activity BC,2020-06-27 22:42:49:954,normal,normal_drifted,-,"-"
502,3,Activity B,2020-06-27 23:35:51:559,normal,normal_drifted,-,"-"
502,4,■,,,,,""
503,0,▶,,,,,""
503,1,Activity A,2020-06-27 22:26:45:476,normal,normal_drifted,-,"-"
503,2,Activity T,2020-06-27 23:15:18:779,normal,normal_drifted,-,"-"
503,3,Activity AK,2020-06-28 00:14:26:855,normal,normal_drifted,-,"-"
503,4,Activity AL,2020-06-28 01:11:47:713,normal,normal_drifted,-,"-"
503,5,Activity AM,2020-06-28 01:51:23:522,normal,normal_drifted,-,"-"
503,6,Activity U,2020-06-28 02:44:52:649,normal,normal_drifted,-,"-"
503,7,Activity B,2020-06-28 03:23:19:352,normal,normal_drifted,-,"-"
503,8,■,,,,,""
504,0,▶,,,,,""
504,1,Activity A,2020-06-27 22:26:55:476,normal,normal_drifted,-,"-"
504,2,Activity C,2020-06-27 23:24:09:793,normal,normal_drifted,-,"-"
504,3,Activity L,2020-06-28 00:11:00:562,normal,normal_drifted,-,"-"
504,4,Activity Q,2020-06-28 01:03:49:239,normal,normal_drifted,-,"-"
504,5,Activity M,2020-06-28 01:59:17:257,normal,normal_drifted,-,"-"
504,6,Activity D,2020-06-28 02:56:06:474,normal,normal_drifted,-,"-"
504,7,Activity S,2020-06-28 03:48:46:756,normal,normal_drifted,-,"-"
504,8,Activity B,2020-06-28 04:40:18:500,normal,normal_drifted,-,"-"
504,9,■,,,,,""
505,0,▶,,,,,""
505,1,Activity A,2020-06-27 22:27:05:476,normal,normal_drifted,-,"-"
505,2,Activity T,2020-06-27 22:56:39:240,normal,normal_drifted,-,"-"
505,3,Activity AK,2020-06-27 23:41:41:742,normal,normal_drifted,-,"-"
505,4,Activity AL,2020-06-28 00:13:30:887,normal,normal_drifted,-,"-"
505,5,Activity AM,2020-06-28 00:33:25:535,normal,normal_drifted,-,"-"
505,6,Activity U,2020-06-28 01:26:47:985,normal,normal_drifted,-,"-"
505,7,Activity B,2020-06-28 02:10:08:808,normal,normal_drifted,-,"-"
505,8,■,,,,,""
506,0,▶,,,,,""
506,1,Activity A,2020-06-27 22:27:15:476,normal,normal_drifted,-,"-"
506,2,Activity T,2020-06-27 23:01:35:637,normal,normal_drifted,-,"-"
506,3,Activity AN,2020-06-27 23:49:29:139,normal,normal_drifted,-,"-"
506,4,Activity AP,2020-06-28 00:45:35:271,normal,normal_drifted,-,"-"
506,5,Activity AO,2020-06-28 01:02:24:535,normal,normal_drifted,-,"-"
506,6,Activity U,2020-06-28 01:49:40:200,normal,normal_drifted,-,"-"
506,7,Activity B,2020-06-28 02:25:36:849,normal,normal_drifted,-,"-"
506,8,■,,,,,""
507,0,▶,,,,,""
507,1,Activity A,2020-06-27 22:27:25:476,normal,normal_drifted,-,"-"
507,2,Activity T,2020-06-27 23:13:43:400,normal,normal_drifted,-,"-"
507,3,Activity AK,2020-06-28 00:04:00:846,normal,normal_drifted,-,"-"
507,4,Activity AL,2020-06-28 00:46:34:462,normal,normal_drifted,-,"-"
507,5,Activity AM,2020-06-28 01:32:54:130,normal,normal_drifted,-,"-"
507,6,Activity U,2020-06-28 02:29:22:838,normal,normal_drifted,-,"-"
507,7,Activity B,2020-06-28 03:20:44:708,normal,normal_drifted,-,"-"
507,8,■,,,,,""
508,0,▶,,,,,""
508,1,Activity A,2020-06-27 22:27:35:476,normal,normal_drifted,-,"-"
508,2,Activity T,2020-06-27 23:23:15:888,normal,normal_drifted,-,"-"
508,3,Activity AN,2020-06-28 00:08:51:858,normal,normal_drifted,-,"-"
508,4,Activity AS,2020-06-28 00:51:25:744,normal,normal_drifted,-,"-"
508,5,Activity AV,2020-06-28 01:37:26:380,normal,normal_drifted,-,"-"
508,6,Activity AT,2020-06-28 02:28:38:294,normal,normal_drifted,-,"-"
508,7,Activity AO,2020-06-28 03:01:07:669,normal,normal_drifted,-,"-"
508,8,Activity U,2020-06-28 03:49:53:383,normal,normal_drifted,-,"-"
508,9,Activity B,2020-06-28 04:35:24:918,normal,normal_drifted,-,"-"
508,10,■,,,,,""
509,0,▶,,,,,""
509,1,Activity A,2020-06-27 22:27:45:476,normal,normal_drifted,-,"-"
509,2,Activity C,2020-06-27 23:23:10:416,normal,normal_drifted,-,"-"
509,3,Activity R,2020-06-28 00:08:14:289,normal,normal_drifted,-,"-"
509,4,Activity D,2020-06-28 01:08:09:820,normal,normal_drifted,-,"-"
509,5,Activity S,2020-06-28 01:39:25:495,normal,normal_drifted,-,"-"
509,6,Activity B,2020-06-28 02:37:13:304,normal,normal_drifted,-,"-"
509,7,■,,,,,""
510,0,▶,,,,,""
510,1,Activity A,2020-06-27 22:27:55:476,normal,normal_drifted,-,"-"
510,2,Activity T,2020-06-27 23:04:45:119,normal,normal_drifted,-,"-"
510,3,Activity AK,2020-06-27 23:50:13:294,normal,normal_drifted,-,"-"
510,4,Activity AL,2020-06-28 00:22:43:426,normal,normal_drifted,-,"-"
510,5,Activity AM,2020-06-28 01:07:35:507,normal,normal_drifted,-,"-"
510,6,Activity U,2020-06-28 01:56:15:599,normal,normal_drifted,-,"-"
510,7,Activity B,2020-06-28 02:36:48:535,normal,normal_drifted,-,"-"
510,8,■,,,,,""
511,0,▶,,,,,""
511,1,Activity A,2020-06-27 22:28:05:476,normal,normal_drifted,-,"-"
511,2,Activity BC,2020-06-27 23:19:12:536,normal,normal_drifted,-,"-"
511,3,Activity B,2020-06-28 00:18:08:305,normal,normal_drifted,-,"-"
511,4,■,,,,,""
512,0,▶,,,,,""
512,1,Activity A,2020-06-27 22:28:15:476,normal,normal_drifted,-,"-"
512,2,Activity T,2020-06-27 22:43:51:485,normal,normal_drifted,-,"-"
512,3,Activity AN,2020-06-27 23:37:48:956,normal,normal_drifted,-,"-"
512,4,Activity AP,2020-06-28 00:36:21:686,normal,normal_drifted,-,"-"
512,5,Activity AO,2020-06-28 01:26:24:969,normal,normal_drifted,-,"-"
512,6,Activity U,2020-06-28 02:18:24:778,normal,normal_drifted,-,"-"
512,7,Activity B,2020-06-28 03:04:01:922,normal,normal_drifted,-,"-"
512,8,■,,,,,""
513,0,▶,,,,,""
513,1,Activity A,2020-06-27 22:28:25:476,normal,normal_drifted,-,"-"
513,2,Activity T,2020-06-27 23:03:43:780,normal,normal_drifted,-,"-"
513,3,Activity AN,2020-06-28 00:01:11:333,normal,normal_drifted,-,"-"
513,4,Activity AP,2020-06-28 00:48:33:418,normal,normal_drifted,-,"-"
513,5,Activity AO,2020-06-28 01:25:37:971,normal,normal_drifted,-,"-"
513,6,Activity U,2020-06-28 02:22:09:911,normal,normal_drifted,-,"-"
513,7,Activity B,2020-06-28 02:59:36:968,normal,normal_drifted,-,"-"
513,8,■,,,,,""
514,0,▶,,,,,""
514,1,Activity A,2020-06-27 22:28:35:476,normal,normal_drifted,-,"-"
514,2,Activity T,2020-06-27 23:00:00:566,normal,normal_drifted,-,"-"
514,3,Activity AN,2020-06-27 23:50:05:702,normal,normal_drifted,-,"-"
514,4,Activity AP,2020-06-28 00:23:22:463,normal,normal_drifted,-,"-"
514,5,Activity AO,2020-06-28 00:43:19:447,normal,normal_drifted,-,"-"
514,6,Activity U,2020-06-28 01:29:49:828,normal,normal_drifted,-,"-"
514,7,Activity B,2020-06-28 02:20:07:764,normal,normal_drifted,-,"-"
514,8,■,,,,,""
515,0,▶,,,,,""
515,1,Activity A,2020-06-27 22:28:45:476,normal,normal_drifted,-,"-"
515,2,Activity BD,2020-06-27 23:24:41:608,normal,normal_drifted,-,"-"
515,3,Activity BH,2020-06-28 00:19:29:502,normal,normal_drifted,-,"-"
515,4,Activity BI,2020-06-28 01:14:43:630,normal,normal_drifted,-,"-"
515,5,Activity BE,2020-06-28 01:29:54:411,normal,normal_drifted,-,"-"
515,6,Activity BQ,2020-06-28 02:29:47:675,normal,normal_drifted,-,"-"
515,7,Activity BR,2020-06-28 03:11:11:652,normal,normal_drifted,-,"-"
515,8,Activity BX,2020-06-28 03:43:56:817,normal,normal_drifted,-,"-"
515,9,Activity BS,2020-06-28 04:30:08:330,normal,normal_drifted,-,"-"
515,10,Activity B,2020-06-28 05:18:37:483,normal,normal_drifted,-,"-"
515,11,■,,,,,""
516,0,▶,,,,,""
516,1,Activity A,2020-06-27 22:28:55:476,normal,normal_drifted,-,"-"
516,2,Activity C,2020-06-27 22:46:47:836,normal,normal_drifted,-,"-"
516,3,Activity E,2020-06-27 23:35:14:366,normal,normal_drifted,-,"-"
516,4,Activity F,2020-06-28 00:18:17:598,normal,normal_drifted,-,"-"
516,5,Activity D,2020-06-28 01:12:37:856,normal,normal_drifted,-,"-"
516,6,Activity S,2020-06-28 01:58:42:936,normal,normal_drifted,-,"-"
516,7,Activity B,2020-06-28 02:48:10:732,normal,normal_drifted,-,"-"
516,8,■,,,,,""
517,0,▶,,,,,""
517,1,Activity A,2020-06-27 22:29:05:476,normal,normal_drifted,-,"-"
517,2,Activity C,2020-06-27 23:24:31:445,normal,normal_drifted,-,"-"
517,3,Activity L,2020-06-28 00:19:12:473,normal,normal_drifted,-,"-"
517,4,Activity Q,2020-06-28 01:16:34:419,normal,normal_drifted,-,"-"
517,5,Activity M,2020-06-28 01:58:25:691,normal,normal_drifted,-,"-"
517,6,Activity D,2020-06-28 02:46:29:185,normal,normal_drifted,-,"-"
