case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
457,4,Activity E,2020-06-28 00:00:29:417,normal,normal_drifted,-,"-"
457,5,Activity I,2020-06-28 00:58:01:849,normal,normal_drifted,-,"-"
457,6,Activity F,2020-06-28 01:47:07:835,normal,normal_drifted,-,"-"
457,7,Activity J,2020-06-28 02:21:07:379,normal,normal_drifted,-,"-"
457,8,Activity K,2020-06-28 02:49:25:713,normal,normal_drifted,-,"-"
457,9,Activity B,2020-06-28 03:40:08:046,normal,normal_drifted,-,"-"
457,10,■,,,,,""
458,0,▶,,,,,""
458,1,Activity A,2020-06-27 21:49:17:457,normal,normal_drifted,-,"-"
458,2,Activity AI,2020-06-27 22:30:04:856,normal,normal_drifted,-,"-"
458,3,Activity AP,2020-06-27 23:29:31:368,normal,normal_drifted,-,"-"
458,4,Activity AQ,2020-06-28 00:03:10:280,normal,normal_drifted,-,"-"
458,5,Activity AR,2020-06-28 00:59:05:520,normal,normal_drifted,-,"-"
458,6,Activity AS,2020-06-28 01:46:06:687,normal,normal_drifted,-,"-"
458,7,Activity AJ,2020-06-28 02:38:17:908,normal,normal_drifted,-,"-"
458,8,Activity B,2020-06-28 03:12:40:248,normal,normal_drifted,-,"-"
458,9,■,,,,,""
459,0,▶,,,,,""
459,1,Activity A,2020-06-27 21:49:27:457,normal,normal_drifted,-,"-"
459,2,Activity L,2020-06-27 22:48:50:406,normal,normal_drifted,-,"-"
459,3,Activity N,2020-06-27 23:39:51:160,normal,normal_drifted,-,"-"
459,4,Activity M,2020-06-28 00:30:49:001,normal,normal_drifted,-,"-"
459,5,Activity R,2020-06-28 01:25:34:163,normal,normal_drifted,-,"-"
459,6,Activity AC,2020-06-28 02:15:40:705,normal,normal_drifted,-,"-"
459,7,Activity AF,2020-06-28 02:58:02:719,normal,normal_drifted,-,"-"
459,8,Activity AD,2020-06-28 03:38:10:992,normal,normal_drifted,-,"-"
459,9,Activity S,2020-06-28 04:34:15:139,normal,normal_drifted,-,"-"
459,10,Activity B,2020-06-28 05:25:09:718,normal,normal_drifted,-,"-"
459,11,■,,,,,""
460,0,▶,,,,,""
460,1,Activity A,2020-06-27 21:49:37:457,normal,normal_drifted,-,"-"
460,2,Activity C,2020-06-27 22:27:48:852,normal,normal_drifted,-,"-"
460,3,Activity D,2020-06-27 23:26:25:195,normal,normal_drifted,-,"-"
460,4,Activity E,2020-06-28 00:00:31:505,normal,normal_drifted,-,"-"
460,5,Activity G,2020-06-28 00:19:55:747,normal,normal_drifted,-,"-"
460,6,Activity F,2020-06-28 01:15:17:507,normal,normal_drifted,-,"-"
460,7,Activity J,2020-06-28 01:53:35:111,normal,normal_drifted,-,"-"
460,8,Activity K,2020-06-28 02:28:24:475,normal,normal_drifted,-,"-"
460,9,Activity B,2020-06-28 03:23:59:654,normal,normal_drifted,-,"-"
460,10,■,,,,,""
461,0,▶,,,,,""
461,1,Activity A,2020-06-27 21:49:47:457,normal,normal_drifted,-,"-"
461,2,Activity AI,2020-06-27 22:05:23:354,normal,normal_drifted,-,"-"
461,3,Activity AL,2020-06-27 22:51:40:971,normal,normal_drifted,-,"-"
461,4,Activity AM,2020-06-27 23:49:45:138,normal,normal_drifted,-,"-"
461,5,Activity AN,2020-06-28 00:32:35:597,normal,normal_drifted,-,"-"
461,6,Activity AO,2020-06-28 01:27:08:072,normal,normal_drifted,-,"-"
461,7,Activity AJ,2020-06-28 02:26:01:277,normal,normal_drifted,-,"-"
461,8,Activity B,2020-06-28 02:46:01:433,normal,normal_drifted,-,"-"
461,9,■,,,,,""
462,0,▶,,,,,""
462,1,Activity A,2020-06-27 21:49:57:457,normal,normal_drifted,-,"-"
462,2,Activity C,2020-06-27 22:13:50:512,normal,normal_drifted,-,"-"
462,3,Activity D,2020-06-27 23:06:16:131,normal,normal_drifted,-,"-"
462,4,Activity E,2020-06-27 23:36:56:481,normal,normal_drifted,-,"-"
462,5,Activity I,2020-06-28 00:16:43:531,normal,normal_drifted,-,"-"
462,6,Activity F,2020-06-28 01:12:59:102,normal,normal_drifted,-,"-"
462,7,Activity J,2020-06-28 02:06:06:101,normal,normal_drifted,-,"-"
462,8,Activity K,2020-06-28 02:36:07:719,normal,normal_drifted,-,"-"
462,9,Activity B,2020-06-28 03:34:35:416,normal,normal_drifted,-,"-"
462,10,■,,,,,""
463,0,▶,,,,,""
463,1,Activity A,2020-06-27 21:50:07:457,normal,normal_drifted,-,"-"
463,2,Activity AI,2020-06-27 22:21:34:756,normal,normal_drifted,-,"-"
463,3,Activity AP,2020-06-27 23:07:09:886,normal,normal_drifted,-,"-"
463,4,Activity AQ,2020-06-27 23:47:50:140,normal,normal_drifted,-,"-"
463,5,Activity AR,2020-06-28 00:33:51:386,normal,normal_drifted,-,"-"
463,6,Activity AS,2020-06-28 01:24:00:515,normal,normal_drifted,-,"-"
463,7,Activity AJ,2020-06-28 02:07:28:282,normal,normal_drifted,-,"-"
463,8,Activity B,2020-06-28 02:22:48:909,normal,normal_drifted,-,"-"
463,9,■,,,,,""
464,0,▶,,,,,""
464,1,Activity A,2020-06-27 21:50:17:457,normal,normal_drifted,-,"-"
464,2,Activity C,2020-06-27 22:28:19:737,normal,normal_drifted,-,"-"
464,3,Activity D,2020-06-27 23:13:46:446,normal,normal_drifted,-,"-"
464,4,Activity E,2020-06-27 23:54:19:910,normal,normal_drifted,-,"-"
464,5,Activity I,2020-06-28 00:28:14:397,normal,normal_drifted,-,"-"
464,6,Activity F,2020-06-28 01:24:03:624,normal,normal_drifted,-,"-"
464,7,Activity J,2020-06-28 02:03:08:407,normal,normal_drifted,-,"-"
464,8,Activity K,2020-06-28 02:48:36:293,normal,normal_drifted,-,"-"
464,9,Activity B,2020-06-28 03:34:35:017,normal,normal_drifted,-,"-"
464,10,■,,,,,""
465,0,▶,,,,,""
465,1,Activity A,2020-06-27 21:50:27:457,normal,normal_drifted,-,"-"
465,2,Activity AI,2020-06-27 22:35:34:453,normal,normal_drifted,-,"-"
465,3,Activity AL,2020-06-27 23:23:59:608,normal,normal_drifted,-,"-"
465,4,Activity AM,2020-06-28 00:10:40:588,normal,normal_drifted,-,"-"
465,5,Activity AN,2020-06-28 00:37:11:762,normal,normal_drifted,-,"-"
465,6,Activity AO,2020-06-28 01:33:06:275,normal,normal_drifted,-,"-"
465,7,Activity AJ,2020-06-28 02:12:51:598,normal,normal_drifted,-,"-"
465,8,Activity B,2020-06-28 02:47:54:333,normal,normal_drifted,-,"-"
465,9,■,,,,,""
466,0,▶,,,,,""
466,1,Activity A,2020-06-27 21:50:37:457,normal,normal_drifted,-,"-"
466,2,Activity C,2020-06-27 22:28:59:235,normal,normal_drifted,-,"-"
466,3,Activity D,2020-06-27 23:26:49:684,normal,normal_drifted,-,"-"
466,4,Activity E,2020-06-28 00:07:57:833,normal,normal_drifted,-,"-"
466,5,Activity I,2020-06-28 00:29:46:473,normal,normal_drifted,-,"-"
466,6,Activity F,2020-06-28 01:15:42:507,normal,normal_drifted,-,"-"
466,7,Activity J,2020-06-28 02:09:42:514,normal,normal_drifted,-,"-"
466,8,Activity K,2020-06-28 03:04:09:631,normal,normal_drifted,-,"-"
466,9,Activity B,2020-06-28 04:00:18:772,normal,normal_drifted,-,"-"
466,10,■,,,,,""
467,0,▶,,,,,""
467,1,Activity A,2020-06-27 21:50:47:457,normal,normal_drifted,-,"-"
467,2,Activity C,2020-06-27 22:11:39:664,normal,normal_drifted,-,"-"
467,3,Activity D,2020-06-27 23:04:09:569,normal,normal_drifted,-,"-"
467,4,Activity E,2020-06-27 23:55:00:092,normal,normal_drifted,-,"-"
467,5,Activity I,2020-06-28 00:25:46:841,normal,normal_drifted,-,"-"
467,6,Activity F,2020-06-28 01:20:18:023,normal,normal_drifted,-,"-"
467,7,Activity J,2020-06-28 02:15:34:247,normal,normal_drifted,-,"-"
467,8,Activity K,2020-06-28 02:46:56:250,normal,normal_drifted,-,"-"
467,9,Activity B,2020-06-28 03:40:32:333,normal,normal_drifted,-,"-"
467,10,■,,,,,""
468,0,▶,,,,,""
468,1,Activity A,2020-06-27 21:50:57:457,normal,normal_drifted,-,"-"
468,2,Activity AT,2020-06-27 22:21:55:339,normal,normal_drifted,-,"-"
468,3,Activity AY,2020-06-27 23:08:11:281,normal,normal_drifted,-,"-"
468,4,Activity AZ,2020-06-27 23:50:18:936,normal,normal_drifted,-,"-"
468,5,Activity BA,2020-06-28 00:15:16:753,normal,normal_drifted,-,"-"
468,6,Activity BB,2020-06-28 01:00:35:644,normal,normal_drifted,-,"-"
468,7,Activity AU,2020-06-28 01:57:13:362,normal,normal_drifted,-,"-"
468,8,Activity B,2020-06-28 02:24:36:810,normal,normal_drifted,-,"-"
468,9,■,,,,,""
469,0,▶,,,,,""
469,1,Activity A,2020-06-27 21:51:07:457,normal,normal_drifted,-,"-"
469,2,Activity C,2020-06-27 22:47:44:595,normal,normal_drifted,-,"-"
469,3,Activity D,2020-06-27 23:38:37:448,normal,normal_drifted,-,"-"
469,4,Activity E,2020-06-28 00:13:54:678,normal,normal_drifted,-,"-"
469,5,Activity I,2020-06-28 00:56:38:515,normal,normal_drifted,-,"-"
469,6,Activity F,2020-06-28 01:52:46:591,normal,normal_drifted,-,"-"
469,7,Activity J,2020-06-28 02:45:33:386,normal,normal_drifted,-,"-"
469,8,Activity K,2020-06-28 03:28:54:722,normal,normal_drifted,-,"-"
469,9,Activity B,2020-06-28 04:23:21:232,normal,normal_drifted,-,"-"
469,10,■,,,,,""
470,0,▶,,,,,""
470,1,Activity A,2020-06-27 21:51:17:457,normal,normal_drifted,-,"-"
470,2,Activity AI,2020-06-27 22:16:59:712,normal,normal_drifted,-,"-"
470,3,Activity AP,2020-06-27 23:15:27:954,normal,normal_drifted,-,"-"
470,4,Activity AQ,2020-06-28 00:06:45:399,normal,normal_drifted,-,"-"
470,5,Activity AR,2020-06-28 00:47:33:714,normal,normal_drifted,-,"-"
470,6,Activity AS,2020-06-28 01:40:27:963,normal,normal_drifted,-,"-"
470,7,Activity AJ,2020-06-28 02:19:51:718,normal,normal_drifted,-,"-"
470,8,Activity B,2020-06-28 02:39:22:253,normal,normal_drifted,-,"-"
470,9,■,,,,,""
471,0,▶,,,,,""
471,1,Activity A,2020-06-27 21:51:27:457,normal,normal,-,"-"
471,2,Activity AI,2020-06-27 22:21:32:139,normal,normal,-,"-"
471,3,Activity AK,2020-06-27 23:13:16:448,normal,normal,-,"-"
471,4,Activity AJ,2020-06-27 23:50:49:619,normal,normal,-,"-"
471,5,Activity B,2020-06-28 00:36:29:006,normal,normal,-,"-"
471,6,■,,,,,""
472,0,▶,,,,,""
472,1,Activity A,2020-06-27 21:51:37:457,normal,normal,-,"-"
472,2,Activity C,2020-06-27 22:37:35:793,normal,normal,-,"-"
472,3,Activity D,2020-06-27 23:30:52:583,normal,normal,-,"-"
472,4,Activity E,2020-06-28 00:04:23:156,normal,normal,-,"-"
472,5,Activity I,2020-06-28 00:23:54:864,normal,normal,-,"-"
472,6,Activity F,2020-06-28 01:18:56:577,normal,normal,-,"-"
472,7,Activity J,2020-06-28 02:10:25:344,normal,normal,-,"-"
472,8,Activity K,2020-06-28 02:43:29:711,normal,normal,-,"-"
472,9,Activity B,2020-06-28 03:31:37:879,normal,normal,-,"-"
472,10,■,,,,,""
473,0,▶,,,,,""
473,1,Activity A,2020-06-27 21:51:47:457,normal,normal,-,"-"
473,2,Activity AI,2020-06-27 22:51:11:362,normal,normal,-,"-"
473,3,Activity AK,2020-06-27 23:50:09:958,normal,normal,-,"-"
473,4,Activity AJ,2020-06-28 00:46:34:110,normal,normal,-,"-"
473,5,Activity B,2020-06-28 01:28:59:474,normal,normal,-,"-"
473,6,■,,,,,""
474,0,▶,,,,,""
474,1,Activity A,2020-06-27 21:51:57:457,normal,normal,-,"-"
474,2,Activity AI,2020-06-27 22:16:45:612,normal,normal,-,"-"
474,3,Activity AP,2020-06-27 23:03:50:723,normal,normal,-,"-"
474,4,Activity AQ,2020-06-27 23:47:02:373,normal,normal,-,"-"
474,5,Activity AR,2020-06-28 00:25:51:388,normal,normal,-,"-"
474,6,Activity AS,2020-06-28 01:13:31:305,normal,normal,-,"-"
474,7,Activity AJ,2020-06-28 01:48:27:186,normal,normal,-,"-"
474,8,Activity B,2020-06-28 02:26:01:684,normal,normal,-,"-"
474,9,■,,,,,""
475,0,▶,,,,,""
475,1,Activity A,2020-06-27 21:52:07:457,normal,normal,-,"-"
475,2,Activity AI,2020-06-27 22:21:27:569,normal,normal,-,"-"
475,3,Activity AL,2020-06-27 23:10:44:052,normal,normal,-,"-"
475,4,Activity AM,2020-06-27 23:56:14:517,normal,normal,-,"-"
475,5,Activity AN,2020-06-28 00:15:28:725,normal,normal,-,"-"
475,6,Activity AO,2020-06-28 01:14:02:898,normal,normal,-,"-"
475,7,Activity AJ,2020-06-28 01:55:07:806,normal,normal,-,"-"
475,8,Activity B,2020-06-28 02:43:42:095,normal,normal,-,"-"
475,9,■,,,,,""
476,0,▶,,,,,""
476,1,Activity A,2020-06-27 21:52:17:457,normal,normal,-,"-"
476,2,Activity L,2020-06-27 22:27:13:403,normal,normal,-,"-"
476,3,Activity N,2020-06-27 23:24:35:154,normal,normal,-,"-"
476,4,Activity M,2020-06-28 00:13:34:637,normal,normal,-,"-"
476,5,Activity R,2020-06-28 00:44:37:874,normal,normal,-,"-"
476,6,Activity T,2020-06-28 01:40:57:681,normal,normal,-,"-"
476,7,Activity U,2020-06-28 02:19:08:245,normal,normal,-,"-"
476,8,Activity S,2020-06-28 02:49:29:607,normal,normal,-,"-"
476,9,Activity B,2020-06-28 03:45:35:463,normal,normal,-,"-"
476,10,■,,,,,""
477,0,▶,,,,,""
477,1,Activity A,2020-06-27 21:52:27:457,normal,normal,-,"-"
477,2,Activity C,2020-06-27 22:34:17:395,normal,normal,-,"-"
477,3,Activity D,2020-06-27 23:28:27:446,normal,normal,-,"-"
477,4,Activity E,2020-06-28 00:20:43:704,normal,normal,-,"-"
477,5,Activity H,2020-06-28 00:36:20:079,normal,normal,-,"-"
477,6,Activity F,2020-06-28 01:23:15:451,normal,normal,-,"-"
477,7,Activity J,2020-06-28 02:16:57:432,normal,normal,-,"-"
477,8,Activity K,2020-06-28 02:33:56:895,normal,normal,-,"-"
477,9,Activity B,2020-06-28 03:27:45:133,normal,normal,-,"-"
477,10,■,,,,,""
478,0,▶,,,,,""
478,1,Activity A,2020-06-27 21:52:37:457,normal,normal,-,"-"
478,2,Activity C,2020-06-27 22:24:06:296,normal,normal,-,"-"
478,3,Activity D,2020-06-27 23:20:40:247,normal,normal,-,"-"
478,4,Activity E,2020-06-28 00:02:43:879,normal,normal,-,"-"
478,5,Activity I,2020-06-28 00:50:08:606,normal,normal,-,"-"
478,6,Activity F,2020-06-28 01:40:47:164,normal,normal,-,"-"
478,7,Activity J,2020-06-28 02:27:20:012,normal,normal,-,"-"
478,8,Activity K,2020-06-28 03:15:47:491,normal,normal,-,"-"
478,9,Activity B,2020-06-28 04:05:41:472,normal,normal,-,"-"
478,10,■,,,,,""
479,0,▶,,,,,""
479,1,Activity A,2020-06-27 21:52:47:457,normal,normal,-,"-"
479,2,Activity AT,2020-06-27 22:17:03:903,normal,normal,-,"-"
479,3,Activity AY,2020-06-27 23:13:56:308,normal,normal,-,"-"
479,4,Activity AZ,2020-06-28 00:10:29:232,normal,normal,-,"-"
479,5,Activity BA,2020-06-28 00:46:58:660,normal,normal,-,"-"
479,6,Activity BB,2020-06-28 01:34:09:356,normal,normal,-,"-"
479,7,Activity AU,2020-06-28 02:11:42:456,normal,normal,-,"-"
479,8,Activity B,2020-06-28 02:56:17:890,normal,normal,-,"-"
479,9,■,,,,,""
480,0,▶,,,,,""
480,1,Activity A,2020-06-27 21:52:57:457,normal,normal,-,"-"
480,2,Activity C,2020-06-27 22:23:31:994,normal,normal,-,"-"
480,3,Activity D,2020-06-27 23:22:27:670,normal,normal,-,"-"
480,4,Activity E,2020-06-28 00:05:43:738,normal,normal,-,"-"
480,5,Activity I,2020-06-28 00:50:59:586,normal,normal,-,"-"
480,6,Activity F,2020-06-28 01:41:43:109,normal,normal,-,"-"
480,7,Activity J,2020-06-28 02:25:00:791,normal,normal,-,"-"
480,8,Activity K,2020-06-28 02:47:44:757,normal,normal,-,"-"
480,9,Activity B,2020-06-28 03:41:26:179,normal,normal,-,"-"
480,10,■,,,,,""
481,0,▶,,,,,""
481,1,Activity A,2020-06-27 22:23:07:457,normal,normal,-,"-"
481,2,Activity AI,2020-06-27 23:15:18:852,normal,normal,-,"-"
481,3,Activity AL,2020-06-28 00:09:51:657,normal,normal,-,"-"
481,4,Activity AM,2020-06-28 00:56:22:034,normal,normal,-,"-"
481,5,Activity AN,2020-06-28 01:25:25:686,normal,normal,-,"-"
481,6,Activity AO,2020-06-28 02:18:57:583,normal,normal,-,"-"
481,7,Activity AJ,2020-06-28 03:18:38:229,normal,normal,-,"-"
481,8,Activity B,2020-06-28 03:46:29:956,normal,normal,-,"-"
481,9,■,,,,,""
482,0,▶,,,,,""
482,1,Activity A,2020-06-27 22:23:17:457,normal,normal,-,"-"
482,2,Activity AT,2020-06-27 23:00:58:921,normal,normal,-,"-"
482,3,Activity AY,2020-06-27 23:50:56:017,normal,normal,-,"-"
482,4,Activity AZ,2020-06-28 00:21:46:073,normal,normal,-,"-"
482,5,Activity BA,2020-06-28 01:01:52:358,normal,normal,-,"-"
482,6,Activity BB,2020-06-28 01:52:03:061,normal,normal,-,"-"
482,7,Activity AU,2020-06-28 02:38:54:366,normal,normal,-,"-"
482,8,Activity B,2020-06-28 03:29:27:858,normal,normal,-,"-"
482,9,■,,,,,""
483,0,▶,,,,,""
483,1,Activity A,2020-06-27 22:23:27:457,normal,normal,-,"-"
483,2,Activity AI,2020-06-27 23:14:42:243,normal,normal,-,"-"
483,3,Activity AK,2020-06-28 00:01:22:656,normal,normal,-,"-"
483,4,Activity AJ,2020-06-28 00:47:43:765,normal,normal,-,"-"
483,5,Activity B,2020-06-28 01:31:24:348,normal,normal,-,"-"
483,6,■,,,,,""
484,0,▶,,,,,""
484,1,Activity A,2020-06-27 22:23:37:457,normal,normal,-,"-"
484,2,Activity C,2020-06-27 22:55:03:870,normal,normal,-,"-"
484,3,Activity D,2020-06-27 23:49:11:676,normal,normal,-,"-"
484,4,Activity E,2020-06-28 00:47:52:128,normal,normal,-,"-"
484,5,Activity I,2020-06-28 01:20:12:833,normal,normal,-,"-"
484,6,Activity F,2020-06-28 02:14:52:113,normal,normal,-,"-"
484,7,Activity J,2020-06-28 03:01:13:841,normal,normal,-,"-"
484,8,Activity K,2020-06-28 03:18:05:944,normal,normal,-,"-"
484,9,Activity B,2020-06-28 04:05:30:085,normal,normal,-,"-"
484,10,■,,,,,""
485,0,▶,,,,,""
485,1,Activity A,2020-06-27 22:23:47:457,normal,normal,-,"-"
485,2,Activity L,2020-06-27 22:55:14:277,normal,normal,-,"-"
485,3,Activity N,2020-06-27 23:42:08:045,normal,normal,-,"-"
485,4,Activity M,2020-06-28 00:23:48:391,normal,normal,-,"-"
485,5,Activity R,2020-06-28 00:52:23:878,normal,normal,-,"-"
485,6,Activity T,2020-06-28 01:48:54:135,normal,normal,-,"-"
485,7,Activity U,2020-06-28 02:48:05:144,normal,normal,-,"-"
485,8,Activity S,2020-06-28 03:08:02:163,normal,normal,-,"-"
485,9,Activity B,2020-06-28 03:55:58:801,normal,normal,-,"-"
485,10,■,,,,,""
486,0,▶,,,,,""
486,1,Activity A,2020-06-27 22:23:57:457,normal,normal,-,"-"
486,2,Activity AT,2020-06-27 22:43:43:952,normal,normal,-,"-"
486,3,Activity AY,2020-06-27 23:42:25:227,normal,normal,-,"-"
486,4,Activity AZ,2020-06-28 00:24:28:649,normal,normal,-,"-"
486,5,Activity BA,2020-06-28 01:00:37:001,normal,normal,-,"-"
486,6,Activity BB,2020-06-28 01:58:23:611,normal,normal,-,"-"
486,7,Activity AU,2020-06-28 02:53:42:731,normal,normal,-,"-"
486,8,Activity B,2020-06-28 03:09:51:277,normal,normal,-,"-"
486,9,■,,,,,""
487,0,▶,,,,,""
487,1,Activity A,2020-06-27 22:24:07:457,normal,normal,-,"-"
487,2,Activity AI,2020-06-27 23:08:22:233,normal,normal,-,"-"
487,3,Activity AL,2020-06-28 00:08:16:896,normal,normal,-,"-"
487,4,Activity AM,2020-06-28 00:59:43:317,normal,normal,-,"-"
487,5,Activity AN,2020-06-28 01:43:43:219,normal,normal,-,"-"
487,6,Activity AO,2020-06-28 02:34:54:388,normal,normal,-,"-"
487,7,Activity AJ,2020-06-28 03:08:59:544,normal,normal,-,"-"
487,8,Activity B,2020-06-28 04:01:35:878,normal,normal,-,"-"
487,9,■,,,,,""
488,0,▶,,,,,""
488,1,Activity A,2020-06-27 22:24:17:457,normal,normal,-,"-"
488,2,Activity L,2020-06-27 23:04:03:724,normal,normal,-,"-"
488,3,Activity O,2020-06-27 23:49:47:246,normal,normal,-,"-"
488,4,Activity M,2020-06-28 00:43:22:157,normal,normal,-,"-"
488,5,Activity R,2020-06-28 01:10:53:295,normal,normal,-,"-"
488,6,Activity W,2020-06-28 02:04:24:006,normal,normal,-,"-"
488,7,Activity AB,2020-06-28 02:45:00:265,normal,normal,-,"-"
488,8,Activity X,2020-06-28 03:10:23:745,normal,normal,-,"-"
488,9,Activity S,2020-06-28 04:03:26:435,normal,normal,-,"-"
488,10,Activity B,2020-06-28 04:58:08:090,normal,normal,-,"-"
488,11,■,,,,,""
489,0,▶,,,,,""
489,1,Activity A,2020-06-27 22:24:27:457,normal,normal,-,"-"
489,2,Activity L,2020-06-27 23:16:41:973,normal,normal,-,"-"
489,3,Activity N,2020-06-28 00:11:33:996,normal,normal,-,"-"
489,4,Activity M,2020-06-28 00:43:26:519,normal,normal,-,"-"
489,5,Activity R,2020-06-28 01:37:59:075,normal,normal,-,"-"
489,6,Activity V,2020-06-28 02:25:17:147,normal,normal,-,"-"
489,7,Activity S,2020-06-28 03:14:05:568,normal,normal,-,"-"
489,8,Activity B,2020-06-28 03:30:00:161,normal,normal,-,"-"
489,9,■,,,,,""
490,0,▶,,,,,""
490,1,Activity A,2020-06-27 22:24:37:457,normal,normal,-,"-"
490,2,Activity C,2020-06-27 23:19:30:665,normal,normal,-,"-"
490,3,Activity D,2020-06-28 00:14:10:135,normal,normal,-,"-"
490,4,Activity E,2020-06-28 01:03:51:335,normal,normal,-,"-"
490,5,Activity I,2020-06-28 01:38:57:733,normal,normal,-,"-"
490,6,Activity F,2020-06-28 02:26:36:809,normal,normal,-,"-"
490,7,Activity J,2020-06-28 03:19:27:411,normal,normal,-,"-"
490,8,Activity K,2020-06-28 04:18:19:871,normal,normal,-,"-"
490,9,Activity B,2020-06-28 05:12:23:395,normal,normal,-,"-"
490,10,■,,,,,""
491,0,▶,,,,,""
491,1,Activity A,2020-06-27 22:24:47:457,normal,normal,-,"-"
491,2,Activity C,2020-06-27 22:40:02:097,normal,normal,-,"-"
491,3,Activity D,2020-06-27 23:32:15:123,normal,normal,-,"-"
491,4,Activity E,2020-06-28 00:16:12:668,normal,normal,-,"-"
491,5,Activity I,2020-06-28 00:59:31:737,normal,normal,-,"-"
491,6,Activity F,2020-06-28 01:49:20:198,normal,normal,-,"-"
491,7,Activity J,2020-06-28 02:45:21:301,normal,normal,-,"-"
491,8,Activity K,2020-06-28 03:19:07:339,normal,normal,-,"-"
491,9,Activity B,2020-06-28 04:16:38:992,normal,normal,-,"-"
491,10,■,,,,,""
492,0,▶,,,,,""
492,1,Activity A,2020-06-27 22:24:57:457,normal,normal,-,"-"
492,2,Activity AT,2020-06-27 22:40:53:980,normal,normal,-,"-"
492,3,Activity AY,2020-06-27 23:35:33:871,normal,normal,-,"-"
492,4,Activity AZ,2020-06-28 00:20:43:390,normal,normal,-,"-"
492,5,Activity BA,2020-06-28 00:53:44:143,normal,normal,-,"-"
492,6,Activity BB,2020-06-28 01:43:26:727,normal,normal,-,"-"
492,7,Activity AU,2020-06-28 02:41:19:388,normal,normal,-,"-"
492,8,Activity B,2020-06-28 03:40:52:803,normal,normal,-,"-"
492,9,■,,,,,""
493,0,▶,,,,,""
493,1,Activity A,2020-06-27 22:25:07:457,normal,normal,-,"-"
493,2,Activity C,2020-06-27 23:06:59:661,normal,normal,-,"-"
493,3,Activity D,2020-06-28 00:02:03:418,normal,normal,-,"-"
493,4,Activity E,2020-06-28 00:49:36:443,normal,normal,-,"-"
493,5,Activity H,2020-06-28 01:38:34:629,normal,normal,-,"-"
493,6,Activity F,2020-06-28 02:34:08:060,normal,normal,-,"-"
493,7,Activity J,2020-06-28 03:13:53:729,normal,normal,-,"-"
493,8,Activity K,2020-06-28 04:02:36:234,normal,normal,-,"-"
493,9,Activity B,2020-06-28 04:59:16:775,normal,normal,-,"-"
493,10,■,,,,,""
494,0,▶,,,,,""
494,1,Activity A,2020-06-27 22:25:17:457,normal,normal,-,"-"
494,2,Activity C,2020-06-27 23:09:24:868,normal,normal,-,"-"
494,3,Activity D,2020-06-28 00:08:15:247,normal,normal,-,"-"
494,4,Activity E,2020-06-28 01:01:55:382,normal,normal,-,"-"
494,5,Activity I,2020-06-28 01:35:31:911,normal,normal,-,"-"
494,6,Activity F,2020-06-28 02:34:30:650,normal,normal,-,"-"
494,7,Activity J,2020-06-28 03:29:51:117,normal,normal,-,"-"
494,8,Activity K,2020-06-28 03:52:16:701,normal,normal,-,"-"
494,9,Activity B,2020-06-28 04:47:31:667,normal,normal,-,"-"
494,10,■,,,,,""
495,0,▶,,,,,""
