case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
513,10,Activity AM,2020-06-28 05:25:09:928,normal,normal_drifted,-,"-"
513,11,Activity AP,2020-06-28 06:00:54:655,normal,normal_drifted,-,"-"
513,12,Activity B,2020-06-28 06:53:17:655,normal,normal_drifted,-,"-"
513,13,■,,,,,""
514,0,▶,,,,,""
514,1,Activity A,2020-06-27 22:28:39:216,normal,normal_drifted,-,"-"
514,2,Activity AB,2020-06-27 22:55:52:066,normal,normal_drifted,-,"-"
514,3,Activity AF,2020-06-27 23:55:38:399,normal,normal_drifted,-,"-"
514,4,Activity AC,2020-06-28 00:53:31:014,normal,normal_drifted,-,"-"
514,5,Activity AG,2020-06-28 01:08:48:548,normal,normal_drifted,-,"-"
514,6,Activity AJ,2020-06-28 01:58:06:871,normal,normal_drifted,-,"-"
514,7,Activity AH,2020-06-28 02:45:40:465,normal,normal_drifted,-,"-"
514,8,Activity AL,2020-06-28 03:18:55:342,normal,normal_drifted,-,"-"
514,9,Activity AO,2020-06-28 04:06:36:423,normal,normal_drifted,-,"-"
514,10,Activity AM,2020-06-28 04:39:40:343,normal,normal_drifted,-,"-"
514,11,Activity AP,2020-06-28 05:17:06:632,normal,normal_drifted,-,"-"
514,12,Activity B,2020-06-28 06:01:54:685,normal,normal_drifted,-,"-"
514,13,■,,,,,""
515,0,▶,,,,,""
515,1,Activity A,2020-06-27 22:28:49:216,normal,normal_drifted,-,"-"
515,2,Activity C,2020-06-27 22:44:51:050,normal,normal_drifted,-,"-"
515,3,Activity D,2020-06-27 23:36:37:141,normal,normal_drifted,-,"-"
515,4,Activity E,2020-06-28 00:35:57:637,normal,normal_drifted,-,"-"
515,5,Activity H,2020-06-28 01:12:39:106,normal,normal_drifted,-,"-"
515,6,Activity F,2020-06-28 02:06:50:393,normal,normal_drifted,-,"-"
515,7,Activity I,2020-06-28 02:56:40:529,normal,normal_drifted,-,"-"
515,8,Activity M,2020-06-28 03:23:35:798,normal,normal_drifted,-,"-"
515,9,Activity N,2020-06-28 04:16:32:228,normal,normal_drifted,-,"-"
515,10,Activity J,2020-06-28 04:56:29:125,normal,normal_drifted,-,"-"
515,11,Activity B,2020-06-28 05:18:47:691,normal,normal_drifted,-,"-"
515,12,■,,,,,""
516,0,▶,,,,,""
516,1,Activity A,2020-06-27 22:28:59:216,normal,normal_drifted,-,"-"
516,2,Activity C,2020-06-27 22:51:23:866,normal,normal_drifted,-,"-"
516,3,Activity D,2020-06-27 23:36:50:836,normal,normal_drifted,-,"-"
516,4,Activity E,2020-06-28 00:14:26:980,normal,normal_drifted,-,"-"
516,5,Activity H,2020-06-28 00:48:52:947,normal,normal_drifted,-,"-"
516,6,Activity F,2020-06-28 01:36:58:282,normal,normal_drifted,-,"-"
516,7,Activity I,2020-06-28 02:23:43:450,normal,normal_drifted,-,"-"
516,8,Activity O,2020-06-28 02:56:24:368,normal,normal_drifted,-,"-"
516,9,Activity P,2020-06-28 03:48:25:367,normal,normal_drifted,-,"-"
516,10,Activity J,2020-06-28 04:47:19:241,normal,normal_drifted,-,"-"
516,11,Activity B,2020-06-28 05:22:14:935,normal,normal_drifted,-,"-"
516,12,■,,,,,""
517,0,▶,,,,,""
517,1,Activity A,2020-06-27 22:29:09:216,normal,normal_drifted,-,"-"
517,2,Activity C,2020-06-27 22:47:49:527,normal,normal_drifted,-,"-"
517,3,Activity D,2020-06-27 23:33:41:604,normal,normal_drifted,-,"-"
517,4,Activity E,2020-06-28 00:21:39:411,normal,normal_drifted,-,"-"
517,5,Activity H,2020-06-28 01:05:35:371,normal,normal_drifted,-,"-"
517,6,Activity F,2020-06-28 01:52:34:078,normal,normal_drifted,-,"-"
517,7,Activity I,2020-06-28 02:51:39:780,normal,normal_drifted,-,"-"
517,8,Activity O,2020-06-28 03:06:49:346,normal,normal_drifted,-,"-"
517,9,Activity P,2020-06-28 03:51:51:096,normal,normal_drifted,-,"-"
517,10,Activity J,2020-06-28 04:33:19:237,normal,normal_drifted,-,"-"
517,11,Activity B,2020-06-28 04:54:23:984,normal,normal_drifted,-,"-"
517,12,■,,,,,""
518,0,▶,,,,,""
518,1,Activity A,2020-06-27 22:29:19:216,normal,normal_drifted,-,"-"
518,2,Activity AB,2020-06-27 23:05:51:968,normal,normal_drifted,-,"-"
518,3,Activity AF,2020-06-28 00:04:34:115,normal,normal_drifted,-,"-"
518,4,Activity AC,2020-06-28 00:47:45:570,normal,normal_drifted,-,"-"
518,5,Activity AG,2020-06-28 01:21:15:994,normal,normal_drifted,-,"-"
518,6,Activity AI,2020-06-28 02:11:16:086,normal,normal_drifted,-,"-"
518,7,Activity AH,2020-06-28 03:09:47:396,normal,normal_drifted,-,"-"
518,8,Activity AL,2020-06-28 03:46:19:175,normal,normal_drifted,-,"-"
518,9,Activity AN,2020-06-28 04:44:36:723,normal,normal_drifted,-,"-"
518,10,Activity AM,2020-06-28 05:29:03:324,normal,normal_drifted,-,"-"
518,11,Activity AP,2020-06-28 06:08:01:856,normal,normal_drifted,-,"-"
518,12,Activity B,2020-06-28 07:01:32:880,normal,normal_drifted,-,"-"
518,13,■,,,,,""
519,0,▶,,,,,""
519,1,Activity A,2020-06-27 22:29:29:216,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,2,Activity AB,2020-06-27 23:19:22:387,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,3,Activity AG,2020-06-28 00:13:21:820,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,4,Activity AE,2020-06-28 01:00:32:915,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,5,Activity AC,2020-06-28 01:30:03:304,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,6,Activity AJ,2020-06-28 02:22:07:148,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,7,Activity AH,2020-06-28 02:56:52:731,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,8,Activity AL,2020-06-28 03:23:08:984,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,9,Activity AO,2020-06-28 04:15:37:170,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,10,Activity AM,2020-06-28 04:57:01:514,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,11,Activity AP,2020-06-28 05:19:57:050,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,12,Activity B,2020-06-28 05:55:44:641,anomalous,normal_drifted,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
519,13,■,,,,,""
520,0,▶,,,,,""
520,1,Activity A,2020-06-27 22:29:39:216,normal,normal_drifted,-,"-"
520,2,Activity C,2020-06-27 23:24:36:480,normal,normal_drifted,-,"-"
520,3,Activity D,2020-06-28 00:18:46:289,normal,normal_drifted,-,"-"
520,4,Activity E,2020-06-28 01:09:17:982,normal,normal_drifted,-,"-"
520,5,Activity H,2020-06-28 01:29:44:854,normal,normal_drifted,-,"-"
520,6,Activity F,2020-06-28 02:27:54:720,normal,normal_drifted,-,"-"
520,7,Activity I,2020-06-28 02:59:15:054,normal,normal_drifted,-,"-"
520,8,Activity O,2020-06-28 03:58:34:734,normal,normal_drifted,-,"-"
520,9,Activity P,2020-06-28 04:50:10:799,normal,normal_drifted,-,"-"
520,10,Activity J,2020-06-28 05:42:27:869,normal,normal_drifted,-,"-"
520,11,Activity B,2020-06-28 06:32:04:572,normal,normal_drifted,-,"-"
520,12,■,,,,,""
521,0,▶,,,,,""
521,1,Activity A,2020-06-27 22:29:49:216,normal,normal_drifted,-,"-"
521,2,Activity Q,2020-06-27 23:24:48:862,normal,normal_drifted,-,"-"
521,3,Activity R,2020-06-28 00:10:29:155,normal,normal_drifted,-,"-"
521,4,Activity S,2020-06-28 01:08:13:033,normal,normal_drifted,-,"-"
521,5,Activity T,2020-06-28 01:35:34:567,normal,normal_drifted,-,"-"
521,6,Activity U,2020-06-28 02:32:41:975,normal,normal_drifted,-,"-"
521,7,Activity V,2020-06-28 03:02:54:046,normal,normal_drifted,-,"-"
521,8,Activity AA,2020-06-28 03:22:40:832,normal,normal_drifted,-,"-"
521,9,Activity W,2020-06-28 04:17:31:332,normal,normal_drifted,-,"-"
521,10,Activity B,2020-06-28 05:03:36:405,normal,normal_drifted,-,"-"
521,11,■,,,,,""
522,0,▶,,,,,""
522,1,Activity A,2020-06-27 22:29:59:216,normal,normal_drifted,-,"-"
522,2,Activity AB,2020-06-27 23:27:38:956,normal,normal_drifted,-,"-"
522,3,Activity AE,2020-06-28 00:13:28:912,normal,normal_drifted,-,"-"
522,4,Activity AC,2020-06-28 00:55:26:043,normal,normal_drifted,-,"-"
522,5,Activity AG,2020-06-28 01:29:11:370,normal,normal_drifted,-,"-"
522,6,Activity AJ,2020-06-28 02:18:35:011,normal,normal_drifted,-,"-"
522,7,Activity AH,2020-06-28 03:17:14:715,normal,normal_drifted,-,"-"
522,8,Activity AL,2020-06-28 03:50:05:335,normal,normal_drifted,-,"-"
522,9,Activity AO,2020-06-28 04:38:08:078,normal,normal_drifted,-,"-"
522,10,Activity AM,2020-06-28 05:14:49:424,normal,normal_drifted,-,"-"
522,11,Activity AP,2020-06-28 05:49:14:675,normal,normal_drifted,-,"-"
522,12,Activity B,2020-06-28 06:20:52:384,normal,normal_drifted,-,"-"
522,13,■,,,,,""
523,0,▶,,,,,""
523,1,Activity A,2020-06-27 22:30:09:216,normal,normal_drifted,-,"-"
523,2,Activity AB,2020-06-27 23:15:22:616,normal,normal_drifted,-,"-"
523,3,Activity AD,2020-06-28 00:08:09:601,normal,normal_drifted,-,"-"
523,4,Activity AC,2020-06-28 00:56:39:797,normal,normal_drifted,-,"-"
523,5,Activity AG,2020-06-28 01:24:53:095,normal,normal_drifted,-,"-"
523,6,Activity AJ,2020-06-28 02:12:53:311,normal,normal_drifted,-,"-"
523,7,Activity AH,2020-06-28 03:01:37:136,normal,normal_drifted,-,"-"
523,8,Activity AL,2020-06-28 03:55:49:731,normal,normal_drifted,-,"-"
523,9,Activity AO,2020-06-28 04:54:34:965,normal,normal_drifted,-,"-"
523,10,Activity AM,2020-06-28 05:53:51:343,normal,normal_drifted,-,"-"
523,11,Activity AP,2020-06-28 06:16:40:628,normal,normal_drifted,-,"-"
523,12,Activity B,2020-06-28 07:12:07:825,normal,normal_drifted,-,"-"
523,13,■,,,,,""
524,0,▶,,,,,""
524,1,Activity A,2020-06-27 22:30:19:216,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,2,Activity AB,2020-06-27 23:17:04:994,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,3,Activity AG,2020-06-28 00:05:11:838,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,4,Activity AI,2020-06-28 00:39:46:102,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,5,Activity AH,2020-06-28 01:11:54:552,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,6,Activity AL,2020-06-28 02:01:00:778,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,7,Activity AO,2020-06-28 02:37:56:735,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,8,Activity AM,2020-06-28 03:22:15:975,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,9,Activity AP,2020-06-28 04:10:29:375,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,10,Activity B,2020-06-28 04:44:34:985,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
524,11,■,,,,,""
525,0,▶,,,,,""
525,1,Activity A,2020-06-27 22:30:29:216,normal,normal_drifted,-,"-"
525,2,Activity C,2020-06-27 23:23:44:986,normal,normal_drifted,-,"-"
525,3,Activity D,2020-06-28 00:21:02:163,normal,normal_drifted,-,"-"
525,4,Activity E,2020-06-28 00:53:49:725,normal,normal_drifted,-,"-"
525,5,Activity G,2020-06-28 01:40:52:962,normal,normal_drifted,-,"-"
525,6,Activity F,2020-06-28 02:33:46:049,normal,normal_drifted,-,"-"
525,7,Activity I,2020-06-28 03:21:32:381,normal,normal_drifted,-,"-"
525,8,Activity M,2020-06-28 03:49:22:565,normal,normal_drifted,-,"-"
525,9,Activity N,2020-06-28 04:41:44:756,normal,normal_drifted,-,"-"
525,10,Activity J,2020-06-28 05:29:20:799,normal,normal_drifted,-,"-"
525,11,Activity B,2020-06-28 05:45:58:725,normal,normal_drifted,-,"-"
525,12,■,,,,,""
526,0,▶,,,,,""
526,1,Activity A,2020-06-27 22:30:39:216,normal,normal_drifted,-,"-"
526,2,Activity AB,2020-06-27 22:52:42:395,normal,normal_drifted,-,"-"
526,3,Activity AE,2020-06-27 23:40:16:742,normal,normal_drifted,-,"-"
526,4,Activity AC,2020-06-28 00:14:17:239,normal,normal_drifted,-,"-"
526,5,Activity AG,2020-06-28 00:56:35:565,normal,normal_drifted,-,"-"
526,6,Activity AJ,2020-06-28 01:53:00:318,normal,normal_drifted,-,"-"
526,7,Activity AH,2020-06-28 02:45:46:520,normal,normal_drifted,-,"-"
526,8,Activity AL,2020-06-28 03:36:26:997,normal,normal_drifted,-,"-"
526,9,Activity AO,2020-06-28 04:27:09:186,normal,normal_drifted,-,"-"
526,10,Activity AM,2020-06-28 05:12:29:220,normal,normal_drifted,-,"-"
526,11,Activity AP,2020-06-28 05:45:19:889,normal,normal_drifted,-,"-"
526,12,Activity B,2020-06-28 06:05:56:237,normal,normal_drifted,-,"-"
526,13,■,,,,,""
527,0,▶,,,,,""
527,1,Activity A,2020-06-27 22:30:49:216,normal,normal_drifted,-,"-"
527,2,Activity C,2020-06-27 23:09:42:633,normal,normal_drifted,-,"-"
527,3,Activity D,2020-06-27 23:56:46:890,normal,normal_drifted,-,"-"
527,4,Activity E,2020-06-28 00:43:02:514,normal,normal_drifted,-,"-"
527,5,Activity H,2020-06-28 01:19:24:207,normal,normal_drifted,-,"-"
527,6,Activity F,2020-06-28 02:10:09:439,normal,normal_drifted,-,"-"
527,7,Activity I,2020-06-28 02:51:00:189,normal,normal_drifted,-,"-"
527,8,Activity M,2020-06-28 03:13:10:395,normal,normal_drifted,-,"-"
527,9,Activity N,2020-06-28 04:08:31:968,normal,normal_drifted,-,"-"
527,10,Activity J,2020-06-28 04:59:26:726,normal,normal_drifted,-,"-"
527,11,Activity B,2020-06-28 05:50:07:177,normal,normal_drifted,-,"-"
527,12,■,,,,,""
528,0,▶,,,,,""
528,1,Activity A,2020-06-27 22:30:59:216,normal,normal_drifted,-,"-"
528,2,Activity AB,2020-06-27 23:23:20:440,normal,normal_drifted,-,"-"
528,3,Activity AF,2020-06-28 00:21:13:973,normal,normal_drifted,-,"-"
528,4,Activity AC,2020-06-28 01:08:54:220,normal,normal_drifted,-,"-"
528,5,Activity AG,2020-06-28 01:36:24:613,normal,normal_drifted,-,"-"
528,6,Activity AJ,2020-06-28 02:35:08:995,normal,normal_drifted,-,"-"
528,7,Activity AH,2020-06-28 03:27:59:825,normal,normal_drifted,-,"-"
528,8,Activity AL,2020-06-28 04:20:55:167,normal,normal_drifted,-,"-"
528,9,Activity AN,2020-06-28 05:19:30:832,normal,normal_drifted,-,"-"
528,10,Activity AM,2020-06-28 05:50:23:353,normal,normal_drifted,-,"-"
528,11,Activity AP,2020-06-28 06:47:56:379,normal,normal_drifted,-,"-"
528,12,Activity B,2020-06-28 07:32:41:875,normal,normal_drifted,-,"-"
528,13,■,,,,,""
529,0,▶,,,,,""
529,1,Activity A,2020-06-27 22:31:09:216,normal,normal_drifted,-,"-"
529,2,Activity C,2020-06-27 22:57:50:934,normal,normal_drifted,-,"-"
529,3,Activity D,2020-06-27 23:53:58:214,normal,normal_drifted,-,"-"
529,4,Activity E,2020-06-28 00:36:58:187,normal,normal_drifted,-,"-"
529,5,Activity H,2020-06-28 01:14:14:455,normal,normal_drifted,-,"-"
529,6,Activity F,2020-06-28 02:01:11:205,normal,normal_drifted,-,"-"
529,7,Activity I,2020-06-28 02:49:14:161,normal,normal_drifted,-,"-"
529,8,Activity M,2020-06-28 03:12:51:525,normal,normal_drifted,-,"-"
529,9,Activity N,2020-06-28 04:01:27:738,normal,normal_drifted,-,"-"
529,10,Activity J,2020-06-28 04:43:48:513,normal,normal_drifted,-,"-"
529,11,Activity B,2020-06-28 05:04:47:559,normal,normal_drifted,-,"-"
529,12,■,,,,,""
530,0,▶,,,,,""
530,1,Activity A,2020-06-27 22:31:19:216,normal,normal_drifted,-,"-"
530,2,Activity AB,2020-06-27 23:01:42:190,normal,normal_drifted,-,"-"
530,3,Activity AE,2020-06-28 00:01:22:180,normal,normal_drifted,-,"-"
530,4,Activity AC,2020-06-28 00:46:49:379,normal,normal_drifted,-,"-"
530,5,Activity AG,2020-06-28 01:22:00:010,normal,normal_drifted,-,"-"
530,6,Activity AK,2020-06-28 02:10:19:983,normal,normal_drifted,-,"-"
530,7,Activity AH,2020-06-28 02:59:01:469,normal,normal_drifted,-,"-"
530,8,Activity AL,2020-06-28 03:18:57:750,normal,normal_drifted,-,"-"
530,9,Activity AN,2020-06-28 04:16:21:152,normal,normal_drifted,-,"-"
530,10,Activity AM,2020-06-28 05:11:33:278,normal,normal_drifted,-,"-"
530,11,Activity AP,2020-06-28 06:11:02:431,normal,normal_drifted,-,"-"
530,12,Activity B,2020-06-28 07:10:36:743,normal,normal_drifted,-,"-"
530,13,■,,,,,""
531,0,▶,,,,,""
531,1,Activity A,2020-06-27 22:31:29:216,normal,normal,-,"-"
531,2,Activity C,2020-06-27 23:08:56:660,normal,normal,-,"-"
531,3,Activity D,2020-06-28 00:06:31:558,normal,normal,-,"-"
531,4,Activity E,2020-06-28 00:52:20:711,normal,normal,-,"-"
531,5,Activity H,2020-06-28 01:22:42:919,normal,normal,-,"-"
531,6,Activity F,2020-06-28 02:12:00:060,normal,normal,-,"-"
531,7,Activity I,2020-06-28 03:09:32:614,normal,normal,-,"-"
531,8,Activity M,2020-06-28 03:57:07:159,normal,normal,-,"-"
531,9,Activity N,2020-06-28 04:48:45:372,normal,normal,-,"-"
531,10,Activity J,2020-06-28 05:27:43:422,normal,normal,-,"-"
531,11,Activity B,2020-06-28 06:24:15:361,normal,normal,-,"-"
531,12,■,,,,,""
532,0,▶,,,,,""
532,1,Activity A,2020-06-27 22:31:39:216,normal,normal,-,"-"
532,2,Activity Q,2020-06-27 23:12:47:052,normal,normal,-,"-"
532,3,Activity R,2020-06-28 00:07:00:409,normal,normal,-,"-"
532,4,Activity S,2020-06-28 01:05:06:729,normal,normal,-,"-"
532,5,Activity T,2020-06-28 01:50:49:839,normal,normal,-,"-"
532,6,Activity U,2020-06-28 02:44:32:566,normal,normal,-,"-"
532,7,Activity V,2020-06-28 03:41:17:090,normal,normal,-,"-"
532,8,Activity Y,2020-06-28 04:34:42:677,normal,normal,-,"-"
532,9,Activity W,2020-06-28 05:21:07:961,normal,normal,-,"-"
532,10,Activity B,2020-06-28 06:01:06:400,normal,normal,-,"-"
532,11,■,,,,,""
533,0,▶,,,,,""
533,1,Activity A,2020-06-27 22:31:49:216,normal,normal,-,"-"
533,2,Activity AB,2020-06-27 23:12:13:228,normal,normal,-,"-"
533,3,Activity AF,2020-06-28 00:09:09:662,normal,normal,-,"-"
533,4,Activity AC,2020-06-28 01:04:15:711,normal,normal,-,"-"
533,5,Activity AG,2020-06-28 01:34:21:900,normal,normal,-,"-"
533,6,Activity AJ,2020-06-28 02:26:31:741,normal,normal,-,"-"
533,7,Activity AH,2020-06-28 03:14:24:291,normal,normal,-,"-"
533,8,Activity AL,2020-06-28 03:39:02:852,normal,normal,-,"-"
533,9,Activity AN,2020-06-28 04:31:30:834,normal,normal,-,"-"
533,10,Activity AM,2020-06-28 05:11:53:984,normal,normal,-,"-"
533,11,Activity AP,2020-06-28 05:53:07:516,normal,normal,-,"-"
533,12,Activity B,2020-06-28 06:23:05:631,normal,normal,-,"-"
533,13,■,,,,,""
534,0,▶,,,,,""
534,1,Activity A,2020-06-27 22:31:59:216,normal,normal,-,"-"
534,2,Activity AB,2020-06-27 23:26:13:486,normal,normal,-,"-"
534,3,Activity AF,2020-06-28 00:18:53:272,normal,normal,-,"-"
534,4,Activity AC,2020-06-28 00:49:30:775,normal,normal,-,"-"
534,5,Activity AG,2020-06-28 01:20:14:852,normal,normal,-,"-"
534,6,Activity AI,2020-06-28 02:12:32:350,normal,normal,-,"-"
534,7,Activity AH,2020-06-28 02:51:24:940,normal,normal,-,"-"
534,8,Activity AL,2020-06-28 03:44:47:973,normal,normal,-,"-"
534,9,Activity AN,2020-06-28 04:41:53:169,normal,normal,-,"-"
534,10,Activity AM,2020-06-28 05:28:47:514,normal,normal,-,"-"
534,11,Activity AP,2020-06-28 05:52:11:500,normal,normal,-,"-"
534,12,Activity B,2020-06-28 06:43:10:481,normal,normal,-,"-"
534,13,■,,,,,""
535,0,▶,,,,,""
535,1,Activity A,2020-06-27 22:32:09:216,normal,normal,-,"-"
535,2,Activity C,2020-06-27 23:06:36:989,normal,normal,-,"-"
535,3,Activity D,2020-06-27 23:51:50:667,normal,normal,-,"-"
535,4,Activity E,2020-06-28 00:48:46:353,normal,normal,-,"-"
535,5,Activity G,2020-06-28 01:14:27:565,normal,normal,-,"-"
535,6,Activity F,2020-06-28 02:12:20:889,normal,normal,-,"-"
535,7,Activity I,2020-06-28 03:02:41:516,normal,normal,-,"-"
535,8,Activity O,2020-06-28 03:58:29:877,normal,normal,-,"-"
535,9,Activity P,2020-06-28 04:44:07:888,normal,normal,-,"-"
535,10,Activity J,2020-06-28 05:38:11:953,normal,normal,-,"-"
535,11,Activity B,2020-06-28 06:21:03:739,normal,normal,-,"-"
535,12,■,,,,,""
536,0,▶,,,,,""
536,1,Activity A,2020-06-27 22:32:19:216,normal,normal,-,"-"
536,2,Activity C,2020-06-27 22:49:30:624,normal,normal,-,"-"
536,3,Activity D,2020-06-27 23:46:57:463,normal,normal,-,"-"
536,4,Activity E,2020-06-28 00:34:52:623,normal,normal,-,"-"
536,5,Activity H,2020-06-28 01:09:11:447,normal,normal,-,"-"
536,6,Activity F,2020-06-28 01:59:00:071,normal,normal,-,"-"
536,7,Activity I,2020-06-28 02:37:09:328,normal,normal,-,"-"
536,8,Activity O,2020-06-28 03:33:17:152,normal,normal,-,"-"
536,9,Activity P,2020-06-28 04:31:28:615,normal,normal,-,"-"
536,10,Activity J,2020-06-28 05:15:09:712,normal,normal,-,"-"
536,11,Activity B,2020-06-28 05:52:08:967,normal,normal,-,"-"
536,12,■,,,,,""
537,0,▶,,,,,""
537,1,Activity A,2020-06-27 22:32:29:216,normal,normal,-,"-"
