case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
535,1,Activity A,2020-06-27 20:01:19:300,normal,normal,-,"-"
535,2,Activity C,2020-06-27 20:20:23:262,normal,normal,-,"-"
535,3,Activity K,2020-06-27 21:09:39:455,normal,normal,-,"-"
535,4,Activity D,2020-06-27 21:48:44:471,normal,normal,-,"-"
535,5,Activity B,2020-06-27 22:43:21:203,normal,normal,-,"-"
535,6,■,,,,,""
536,0,▶,,,,,""
536,1,Activity A,2020-06-27 20:01:29:300,normal,normal,-,"-"
536,2,Activity C,2020-06-27 20:28:10:588,normal,normal,-,"-"
536,3,Activity M,2020-06-27 21:26:05:137,normal,normal,-,"-"
536,4,Activity D,2020-06-27 22:10:30:910,normal,normal,-,"-"
536,5,Activity B,2020-06-27 22:50:37:482,normal,normal,-,"-"
536,6,■,,,,,""
537,0,▶,,,,,""
537,1,Activity A,2020-06-27 20:01:39:300,normal,normal,-,"-"
537,2,Activity N,2020-06-27 20:30:50:367,normal,normal,-,"-"
537,3,Activity R,2020-06-27 21:27:24:649,normal,normal,-,"-"
537,4,Activity X,2020-06-27 22:19:26:539,normal,normal,-,"-"
537,5,Activity S,2020-06-27 22:47:13:139,normal,normal,-,"-"
537,6,Activity O,2020-06-27 23:45:17:386,normal,normal,-,"-"
537,7,Activity B,2020-06-28 00:29:57:210,normal,normal,-,"-"
537,8,■,,,,,""
538,0,▶,,,,,""
538,1,Activity A,2020-06-27 20:01:49:300,normal,normal,-,"-"
538,2,Activity N,2020-06-27 20:50:12:161,normal,normal,-,"-"
538,3,Activity AE,2020-06-27 21:44:21:608,normal,normal,-,"-"
538,4,Activity AF,2020-06-27 22:43:50:308,normal,normal,-,"-"
538,5,Activity O,2020-06-27 23:19:32:656,normal,normal,-,"-"
538,6,Activity B,2020-06-28 00:12:24:030,normal,normal,-,"-"
538,7,■,,,,,""
539,0,▶,,,,,""
539,1,Activity A,2020-06-27 20:01:59:300,normal,normal,-,"-"
539,2,Activity N,2020-06-27 20:20:39:758,normal,normal,-,"-"
539,3,Activity AG,2020-06-27 21:09:53:827,normal,normal,-,"-"
539,4,Activity AH,2020-06-27 22:06:09:296,normal,normal,-,"-"
539,5,Activity O,2020-06-27 22:48:57:326,normal,normal,-,"-"
539,6,Activity B,2020-06-27 23:39:52:821,normal,normal,-,"-"
539,7,■,,,,,""
540,0,▶,,,,,""
540,1,Activity A,2020-06-27 20:02:09:300,normal,normal,-,"-"
540,2,Activity N,2020-06-27 20:51:20:398,normal,normal,-,"-"
540,3,Activity R,2020-06-27 21:38:06:178,normal,normal,-,"-"
540,4,Activity W,2020-06-27 22:27:46:530,normal,normal,-,"-"
540,5,Activity S,2020-06-27 22:52:12:744,normal,normal,-,"-"
540,6,Activity O,2020-06-27 23:37:50:176,normal,normal,-,"-"
540,7,Activity B,2020-06-28 00:28:24:112,normal,normal,-,"-"
540,8,■,,,,,""
541,0,▶,,,,,""
541,1,Activity A,2020-06-27 20:32:19:300,normal,normal,-,"-"
541,2,Activity N,2020-06-27 21:27:58:056,normal,normal,-,"-"
541,3,Activity R,2020-06-27 22:18:32:964,normal,normal,-,"-"
541,4,Activity T,2020-06-27 23:07:23:596,normal,normal,-,"-"
541,5,Activity S,2020-06-27 23:24:34:506,normal,normal,-,"-"
541,6,Activity O,2020-06-28 00:18:52:953,normal,normal,-,"-"
541,7,Activity B,2020-06-28 01:03:50:788,normal,normal,-,"-"
541,8,■,,,,,""
542,0,▶,,,,,""
542,1,Activity A,2020-06-27 20:32:29:300,normal,normal,-,"-"
542,2,Activity N,2020-06-27 21:24:21:933,normal,normal,-,"-"
542,3,Activity R,2020-06-27 22:19:10:701,normal,normal,-,"-"
542,4,Activity W,2020-06-27 23:06:25:596,normal,normal,-,"-"
542,5,Activity S,2020-06-27 23:56:33:883,normal,normal,-,"-"
542,6,Activity O,2020-06-28 00:56:11:416,normal,normal,-,"-"
542,7,Activity B,2020-06-28 01:42:23:028,normal,normal,-,"-"
542,8,■,,,,,""
543,0,▶,,,,,""
543,1,Activity A,2020-06-27 20:32:39:300,normal,normal,-,"-"
543,2,Activity N,2020-06-27 20:56:01:125,normal,normal,-,"-"
543,3,Activity R,2020-06-27 21:52:22:722,normal,normal,-,"-"
543,4,Activity W,2020-06-27 22:28:02:201,normal,normal,-,"-"
543,5,Activity S,2020-06-27 23:19:07:540,normal,normal,-,"-"
543,6,Activity O,2020-06-28 00:16:38:480,normal,normal,-,"-"
543,7,Activity B,2020-06-28 00:48:09:906,normal,normal,-,"-"
543,8,■,,,,,""
544,0,▶,,,,,""
544,1,Activity A,2020-06-27 20:32:49:300,normal,normal,-,"-"
544,2,Activity N,2020-06-27 21:17:37:881,normal,normal,-,"-"
544,3,Activity R,2020-06-27 22:08:52:525,normal,normal,-,"-"
544,4,Activity X,2020-06-27 23:05:24:162,normal,normal,-,"-"
544,5,Activity S,2020-06-27 23:44:07:198,normal,normal,-,"-"
544,6,Activity O,2020-06-28 00:41:12:248,normal,normal,-,"-"
544,7,Activity B,2020-06-28 01:36:20:336,normal,normal,-,"-"
544,8,■,,,,,""
545,0,▶,,,,,""
545,1,Activity A,2020-06-27 20:32:59:300,normal,normal,-,"-"
545,2,Activity N,2020-06-27 21:22:18:345,normal,normal,-,"-"
545,3,Activity R,2020-06-27 22:18:37:156,normal,normal,-,"-"
545,4,Activity T,2020-06-27 22:53:30:321,normal,normal,-,"-"
545,5,Activity S,2020-06-27 23:25:46:917,normal,normal,-,"-"
545,6,Activity O,2020-06-28 00:25:25:339,normal,normal,-,"-"
545,7,Activity B,2020-06-28 01:19:28:321,normal,normal,-,"-"
545,8,■,,,,,""
546,0,▶,,,,,""
546,1,Activity A,2020-06-27 20:33:09:300,normal,normal,-,"-"
546,2,Activity N,2020-06-27 20:48:32:161,normal,normal,-,"-"
546,3,Activity AG,2020-06-27 21:44:31:194,normal,normal,-,"-"
546,4,Activity AH,2020-06-27 22:25:44:729,normal,normal,-,"-"
546,5,Activity O,2020-06-27 22:54:53:199,normal,normal,-,"-"
546,6,Activity B,2020-06-27 23:40:57:542,normal,normal,-,"-"
546,7,■,,,,,""
547,0,▶,,,,,""
547,1,Activity A,2020-06-27 20:33:19:300,normal,normal,-,"-"
547,2,Activity N,2020-06-27 20:49:31:546,normal,normal,-,"-"
547,3,Activity AE,2020-06-27 21:38:39:322,normal,normal,-,"-"
547,4,Activity AF,2020-06-27 22:30:03:117,normal,normal,-,"-"
547,5,Activity O,2020-06-27 22:46:04:771,normal,normal,-,"-"
547,6,Activity B,2020-06-27 23:38:55:324,normal,normal,-,"-"
547,7,■,,,,,""
548,0,▶,,,,,""
548,1,Activity A,2020-06-27 20:33:29:300,normal,normal,-,"-"
548,2,Activity C,2020-06-27 21:02:40:737,normal,normal,-,"-"
548,3,Activity L,2020-06-27 21:51:48:323,normal,normal,-,"-"
548,4,Activity D,2020-06-27 22:43:39:232,normal,normal,-,"-"
548,5,Activity B,2020-06-27 23:34:51:233,normal,normal,-,"-"
548,6,■,,,,,""
549,0,▶,,,,,""
549,1,Activity A,2020-06-27 20:33:39:300,normal,normal,-,"-"
549,2,Activity N,2020-06-27 21:09:57:443,normal,normal,-,"-"
549,3,Activity Y,2020-06-27 21:55:30:830,normal,normal,-,"-"
549,4,Activity AB,2020-06-27 22:40:09:041,normal,normal,-,"-"
549,5,Activity Z,2020-06-27 23:33:01:420,normal,normal,-,"-"
549,6,Activity O,2020-06-28 00:18:03:579,normal,normal,-,"-"
549,7,Activity B,2020-06-28 01:17:20:764,normal,normal,-,"-"
549,8,■,,,,,""
550,0,▶,,,,,""
550,1,Activity A,2020-06-27 20:33:49:300,normal,normal,-,"-"
550,2,Activity N,2020-06-27 21:08:05:445,normal,normal,-,"-"
550,3,Activity R,2020-06-27 22:00:00:834,normal,normal,-,"-"
550,4,Activity X,2020-06-27 22:51:24:557,normal,normal,-,"-"
550,5,Activity S,2020-06-27 23:26:29:574,normal,normal,-,"-"
550,6,Activity O,2020-06-28 00:14:13:416,normal,normal,-,"-"
550,7,Activity B,2020-06-28 01:09:36:815,normal,normal,-,"-"
550,8,■,,,,,""
551,0,▶,,,,,""
551,1,Activity A,2020-06-27 20:33:59:300,normal,normal,-,"-"
551,2,Activity C,2020-06-27 20:56:18:564,normal,normal,-,"-"
551,3,Activity E,2020-06-27 21:50:26:673,normal,normal,-,"-"
551,4,Activity I,2020-06-27 22:36:27:882,normal,normal,-,"-"
551,5,Activity F,2020-06-27 23:01:56:827,normal,normal,-,"-"
551,6,Activity D,2020-06-27 23:48:55:432,normal,normal,-,"-"
551,7,Activity B,2020-06-28 00:22:13:904,normal,normal,-,"-"
551,8,■,,,,,""
552,0,▶,,,,,""
552,1,Activity A,2020-06-27 20:34:09:300,normal,normal,-,"-"
552,2,Activity N,2020-06-27 21:09:53:366,normal,normal,-,"-"
552,3,Activity AE,2020-06-27 21:59:10:071,normal,normal,-,"-"
552,4,Activity AF,2020-06-27 22:58:03:618,normal,normal,-,"-"
552,5,Activity O,2020-06-27 23:22:47:963,normal,normal,-,"-"
552,6,Activity B,2020-06-28 00:12:04:614,normal,normal,-,"-"
552,7,■,,,,,""
553,0,▶,,,,,""
553,1,Activity A,2020-06-27 20:34:19:300,normal,normal,-,"-"
553,2,Activity C,2020-06-27 21:01:54:424,normal,normal,-,"-"
553,3,Activity K,2020-06-27 21:52:54:587,normal,normal,-,"-"
553,4,Activity D,2020-06-27 22:45:00:670,normal,normal,-,"-"
553,5,Activity B,2020-06-27 23:23:55:796,normal,normal,-,"-"
553,6,■,,,,,""
554,0,▶,,,,,""
554,1,Activity A,2020-06-27 20:34:29:300,normal,normal,-,"-"
554,2,Activity N,2020-06-27 21:23:00:686,normal,normal,-,"-"
554,3,Activity R,2020-06-27 22:10:10:165,normal,normal,-,"-"
554,4,Activity W,2020-06-27 22:54:21:674,normal,normal,-,"-"
554,5,Activity S,2020-06-27 23:45:41:945,normal,normal,-,"-"
554,6,Activity O,2020-06-28 00:31:24:872,normal,normal,-,"-"
554,7,Activity B,2020-06-28 01:30:03:835,normal,normal,-,"-"
554,8,■,,,,,""
555,0,▶,,,,,""
555,1,Activity A,2020-06-27 20:34:39:300,normal,normal,-,"-"
555,2,Activity N,2020-06-27 21:29:05:098,normal,normal,-,"-"
555,3,Activity AE,2020-06-27 22:26:52:302,normal,normal,-,"-"
555,4,Activity AF,2020-06-27 22:58:08:701,normal,normal,-,"-"
555,5,Activity O,2020-06-27 23:49:26:514,normal,normal,-,"-"
555,6,Activity B,2020-06-28 00:44:12:067,normal,normal,-,"-"
555,7,■,,,,,""
556,0,▶,,,,,""
556,1,Activity A,2020-06-27 20:34:49:300,normal,normal,-,"-"
556,2,Activity N,2020-06-27 21:23:53:407,normal,normal,-,"-"
556,3,Activity Y,2020-06-27 22:20:01:562,normal,normal,-,"-"
556,4,Activity AB,2020-06-27 23:16:38:726,normal,normal,-,"-"
556,5,Activity Z,2020-06-28 00:06:09:144,normal,normal,-,"-"
556,6,Activity O,2020-06-28 01:05:43:202,normal,normal,-,"-"
556,7,Activity B,2020-06-28 02:00:48:582,normal,normal,-,"-"
556,8,■,,,,,""
557,0,▶,,,,,""
557,1,Activity A,2020-06-27 20:34:59:300,normal,normal,-,"-"
557,2,Activity C,2020-06-27 20:53:26:544,normal,normal,-,"-"
557,3,Activity M,2020-06-27 21:44:36:683,normal,normal,-,"-"
557,4,Activity D,2020-06-27 22:26:34:871,normal,normal,-,"-"
557,5,Activity B,2020-06-27 23:14:43:121,normal,normal,-,"-"
557,6,■,,,,,""
558,0,▶,,,,,""
558,1,Activity A,2020-06-27 20:35:09:300,normal,normal,-,"-"
558,2,Activity N,2020-06-27 21:22:29:510,normal,normal,-,"-"
558,3,Activity R,2020-06-27 22:11:01:049,normal,normal,-,"-"
558,4,Activity W,2020-06-27 22:47:33:552,normal,normal,-,"-"
558,5,Activity S,2020-06-27 23:44:01:934,normal,normal,-,"-"
558,6,Activity O,2020-06-28 00:43:13:858,normal,normal,-,"-"
558,7,Activity B,2020-06-28 01:18:13:875,normal,normal,-,"-"
558,8,■,,,,,""
559,0,▶,,,,,""
559,1,Activity A,2020-06-27 20:35:19:300,normal,normal,-,"-"
559,2,Activity N,2020-06-27 21:25:32:375,normal,normal,-,"-"
559,3,Activity P,2020-06-27 22:19:25:073,normal,normal,-,"-"
559,4,Activity Q,2020-06-27 23:14:48:890,normal,normal,-,"-"
559,5,Activity O,2020-06-27 23:54:57:212,normal,normal,-,"-"
559,6,Activity B,2020-06-28 00:54:56:952,normal,normal,-,"-"
559,7,■,,,,,""
560,0,▶,,,,,""
560,1,Activity A,2020-06-27 20:35:29:300,normal,normal,-,"-"
560,2,Activity N,2020-06-27 20:57:02:228,normal,normal,-,"-"
560,3,Activity R,2020-06-27 21:46:17:586,normal,normal,-,"-"
560,4,Activity T,2020-06-27 22:29:18:603,normal,normal,-,"-"
560,5,Activity S,2020-06-27 23:17:40:843,normal,normal,-,"-"
560,6,Activity O,2020-06-28 00:07:10:340,normal,normal,-,"-"
560,7,Activity B,2020-06-28 00:39:51:306,normal,normal,-,"-"
560,8,■,,,,,""
561,0,▶,,,,,""
561,1,Activity A,2020-06-27 20:35:39:300,normal,normal,-,"-"
561,2,Activity C,2020-06-27 20:55:58:231,normal,normal,-,"-"
561,3,Activity K,2020-06-27 21:41:28:562,normal,normal,-,"-"
561,4,Activity D,2020-06-27 22:38:10:893,normal,normal,-,"-"
561,5,Activity B,2020-06-27 23:07:57:552,normal,normal,-,"-"
561,6,■,,,,,""
562,0,▶,,,,,""
562,1,Activity A,2020-06-27 20:35:49:300,normal,normal,-,"-"
562,2,Activity N,2020-06-27 21:28:51:716,normal,normal,-,"-"
562,3,Activity AG,2020-06-27 22:26:00:557,normal,normal,-,"-"
562,4,Activity AH,2020-06-27 23:15:24:479,normal,normal,-,"-"
562,5,Activity O,2020-06-27 23:31:20:683,normal,normal,-,"-"
562,6,Activity B,2020-06-28 00:19:05:074,normal,normal,-,"-"
562,7,■,,,,,""
563,0,▶,,,,,""
563,1,Activity A,2020-06-27 20:35:59:300,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,2,Activity C,2020-06-27 21:02:09:779,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,3,Activity K,2020-06-27 21:59:05:898,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,4,Activity D,2020-06-27 22:43:40:705,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,5,Activity C,2020-06-27 23:24:24:362,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,6,Activity K,2020-06-28 00:19:08:614,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,7,Activity D,2020-06-28 01:03:30:536,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,8,Activity B,2020-06-28 01:20:37:210,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
563,9,■,,,,,""
564,0,▶,,,,,""
564,1,Activity A,2020-06-27 20:36:09:300,normal,normal,-,"-"
564,2,Activity N,2020-06-27 21:33:26:847,normal,normal,-,"-"
564,3,Activity R,2020-06-27 22:18:39:487,normal,normal,-,"-"
564,4,Activity W,2020-06-27 22:52:09:919,normal,normal,-,"-"
564,5,Activity S,2020-06-27 23:27:48:045,normal,normal,-,"-"
564,6,Activity O,2020-06-28 00:22:12:465,normal,normal,-,"-"
564,7,Activity B,2020-06-28 00:56:15:764,normal,normal,-,"-"
564,8,■,,,,,""
565,0,▶,,,,,""
565,1,Activity A,2020-06-27 20:36:19:300,normal,normal,-,"-"
565,2,Activity N,2020-06-27 21:13:34:354,normal,normal,-,"-"
565,3,Activity AG,2020-06-27 22:08:52:005,normal,normal,-,"-"
565,4,Activity AH,2020-06-27 22:50:30:621,normal,normal,-,"-"
565,5,Activity O,2020-06-27 23:46:53:495,normal,normal,-,"-"
565,6,Activity B,2020-06-28 00:33:41:855,normal,normal,-,"-"
565,7,■,,,,,""
566,0,▶,,,,,""
566,1,Activity A,2020-06-27 20:36:29:300,normal,normal,-,"-"
566,2,Activity N,2020-06-27 21:07:00:753,normal,normal,-,"-"
566,3,Activity R,2020-06-27 21:57:53:759,normal,normal,-,"-"
566,4,Activity W,2020-06-27 22:35:00:275,normal,normal,-,"-"
566,5,Activity S,2020-06-27 22:56:29:299,normal,normal,-,"-"
566,6,Activity O,2020-06-27 23:41:35:899,normal,normal,-,"-"
566,7,Activity B,2020-06-28 00:30:06:826,normal,normal,-,"-"
566,8,■,,,,,""
567,0,▶,,,,,""
567,1,Activity A,2020-06-27 20:36:39:300,normal,normal,-,"-"
567,2,Activity N,2020-06-27 21:11:39:095,normal,normal,-,"-"
567,3,Activity Y,2020-06-27 22:10:38:151,normal,normal,-,"-"
567,4,Activity AB,2020-06-27 23:09:12:253,normal,normal,-,"-"
567,5,Activity Z,2020-06-28 00:02:40:671,normal,normal,-,"-"
567,6,Activity O,2020-06-28 00:58:29:864,normal,normal,-,"-"
567,7,Activity B,2020-06-28 01:42:28:993,normal,normal,-,"-"
567,8,■,,,,,""
568,0,▶,,,,,""
568,1,Activity A,2020-06-27 20:36:49:300,normal,normal,-,"-"
568,2,Activity N,2020-06-27 20:54:26:332,normal,normal,-,"-"
568,3,Activity AE,2020-06-27 21:48:29:558,normal,normal,-,"-"
568,4,Activity AF,2020-06-27 22:32:33:835,normal,normal,-,"-"
568,5,Activity O,2020-06-27 22:56:41:063,normal,normal,-,"-"
568,6,Activity B,2020-06-27 23:54:30:928,normal,normal,-,"-"
568,7,■,,,,,""
569,0,▶,,,,,""
569,1,Activity A,2020-06-27 20:36:59:300,normal,normal,-,"-"
569,2,Activity N,2020-06-27 21:02:11:752,normal,normal,-,"-"
569,3,Activity R,2020-06-27 21:49:54:380,normal,normal,-,"-"
569,4,Activity X,2020-06-27 22:45:29:332,normal,normal,-,"-"
569,5,Activity S,2020-06-27 23:41:54:586,normal,normal,-,"-"
569,6,Activity O,2020-06-28 00:31:53:196,normal,normal,-,"-"
569,7,Activity B,2020-06-28 01:20:39:977,normal,normal,-,"-"
569,8,■,,,,,""
570,0,▶,,,,,""
570,1,Activity A,2020-06-27 20:37:09:300,normal,normal,-,"-"
570,2,Activity N,2020-06-27 21:32:06:229,normal,normal,-,"-"
570,3,Activity R,2020-06-27 22:17:43:567,normal,normal,-,"-"
570,4,Activity T,2020-06-27 22:50:01:362,normal,normal,-,"-"
570,5,Activity S,2020-06-27 23:33:37:924,normal,normal,-,"-"
570,6,Activity O,2020-06-28 00:29:46:806,normal,normal,-,"-"
570,7,Activity B,2020-06-28 01:02:22:300,normal,normal,-,"-"
570,8,■,,,,,""
571,0,▶,,,,,""
571,1,Activity A,2020-06-27 20:37:19:300,normal,normal,-,"-"
571,2,Activity N,2020-06-27 21:00:31:775,normal,normal,-,"-"
571,3,Activity Y,2020-06-27 21:52:18:842,normal,normal,-,"-"
571,4,Activity AA,2020-06-27 22:43:38:821,normal,normal,-,"-"
571,5,Activity Z,2020-06-27 23:30:00:131,normal,normal,-,"-"
571,6,Activity O,2020-06-28 00:25:21:050,normal,normal,-,"-"
571,7,Activity B,2020-06-28 01:06:42:076,normal,normal,-,"-"
571,8,■,,,,,""
572,0,▶,,,,,""
572,1,Activity A,2020-06-27 20:37:29:300,normal,normal,-,"-"
572,2,Activity N,2020-06-27 21:34:46:673,normal,normal,-,"-"
572,3,Activity AG,2020-06-27 22:29:14:517,normal,normal,-,"-"
572,4,Activity AH,2020-06-27 23:11:08:772,normal,normal,-,"-"
572,5,Activity O,2020-06-27 23:35:59:539,normal,normal,-,"-"
572,6,Activity B,2020-06-28 00:29:15:164,normal,normal,-,"-"
572,7,■,,,,,""
573,0,▶,,,,,""
573,1,Activity A,2020-06-27 20:37:39:300,normal,normal,-,"-"
573,2,Activity N,2020-06-27 21:14:01:302,normal,normal,-,"-"
573,3,Activity AE,2020-06-27 22:12:10:983,normal,normal,-,"-"
573,4,Activity AF,2020-06-27 23:05:36:972,normal,normal,-,"-"
573,5,Activity O,2020-06-27 23:26:44:316,normal,normal,-,"-"
573,6,Activity B,2020-06-28 00:16:46:520,normal,normal,-,"-"
573,7,■,,,,,""
574,0,▶,,,,,""
574,1,Activity A,2020-06-27 20:37:49:300,normal,normal,-,"-"
574,2,Activity N,2020-06-27 21:04:46:404,normal,normal,-,"-"
574,3,Activity R,2020-06-27 21:56:52:824,normal,normal,-,"-"
574,4,Activity X,2020-06-27 22:51:22:800,normal,normal,-,"-"
574,5,Activity S,2020-06-27 23:39:06:442,normal,normal,-,"-"
574,6,Activity O,2020-06-28 00:25:30:812,normal,normal,-,"-"
574,7,Activity B,2020-06-28 00:56:01:484,normal,normal,-,"-"
574,8,■,,,,,""
575,0,▶,,,,,""
575,1,Activity A,2020-06-27 20:37:59:300,normal,normal,-,"-"
575,2,Activity C,2020-06-27 21:02:33:487,normal,normal,-,"-"
575,3,Activity K,2020-06-27 21:55:47:922,normal,normal,-,"-"
575,4,Activity D,2020-06-27 22:40:53:767,normal,normal,-,"-"
575,5,Activity B,2020-06-27 23:09:41:430,normal,normal,-,"-"
575,6,■,,,,,""
576,0,▶,,,,,""
576,1,Activity A,2020-06-27 20:38:09:300,normal,normal,-,"-"
576,2,Activity N,2020-06-27 21:07:51:259,normal,normal,-,"-"
576,3,Activity R,2020-06-27 21:54:16:637,normal,normal,-,"-"
576,4,Activity W,2020-06-27 22:26:38:310,normal,normal,-,"-"
576,5,Activity S,2020-06-27 23:07:12:917,normal,normal,-,"-"
576,6,Activity O,2020-06-28 00:04:57:331,normal,normal,-,"-"
576,7,Activity B,2020-06-28 00:42:23:738,normal,normal,-,"-"
576,8,■,,,,,""
577,0,▶,,,,,""
577,1,Activity A,2020-06-27 20:38:19:300,normal,normal,-,"-"
577,2,Activity N,2020-06-27 21:00:02:618,normal,normal,-,"-"
577,3,Activity Y,2020-06-27 21:58:48:170,normal,normal,-,"-"
577,4,Activity AD,2020-06-27 22:49:48:556,normal,normal,-,"-"
577,5,Activity Z,2020-06-27 23:15:48:999,normal,normal,-,"-"
577,6,Activity O,2020-06-28 00:02:52:807,normal,normal,-,"-"
577,7,Activity B,2020-06-28 00:47:51:438,normal,normal,-,"-"
577,8,■,,,,,""
578,0,▶,,,,,""
578,1,Activity A,2020-06-27 20:38:29:300,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
578,2,Activity N,2020-06-27 21:17:11:380,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
578,3,Activity O,2020-06-27 22:13:10:263,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
578,4,Activity B,2020-06-27 22:55:17:348,anomalous,normal,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
