case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
424,4,Activity E,2020-06-27 21:47:08:339,normal,normal_drifted,-,"-"
424,5,Activity G,2020-06-27 22:42:26:165,normal,normal_drifted,-,"-"
424,6,Activity F,2020-06-27 23:37:19:577,normal,normal_drifted,-,"-"
424,7,Activity I,2020-06-28 00:07:41:566,normal,normal_drifted,-,"-"
424,8,Activity O,2020-06-28 00:23:24:586,normal,normal_drifted,-,"-"
424,9,Activity P,2020-06-28 01:14:29:962,normal,normal_drifted,-,"-"
424,10,Activity J,2020-06-28 01:46:56:764,normal,normal_drifted,-,"-"
424,11,Activity B,2020-06-28 02:14:27:339,normal,normal_drifted,-,"-"
424,12,■,,,,,""
425,0,▶,,,,,""
425,1,Activity A,2020-06-27 19:12:59:765,normal,normal_drifted,-,"-"
425,2,Activity AB,2020-06-27 20:00:53:664,normal,normal_drifted,-,"-"
425,3,Activity AF,2020-06-27 21:00:28:317,normal,normal_drifted,-,"-"
425,4,Activity AC,2020-06-27 21:48:07:036,normal,normal_drifted,-,"-"
425,5,Activity AG,2020-06-27 22:34:19:581,normal,normal_drifted,-,"-"
425,6,Activity AJ,2020-06-27 23:26:33:583,normal,normal_drifted,-,"-"
425,7,Activity AH,2020-06-28 00:05:35:242,normal,normal_drifted,-,"-"
425,8,Activity AL,2020-06-28 00:33:48:841,normal,normal_drifted,-,"-"
425,9,Activity AO,2020-06-28 01:20:27:227,normal,normal_drifted,-,"-"
425,10,Activity AM,2020-06-28 02:03:40:878,normal,normal_drifted,-,"-"
425,11,Activity AP,2020-06-28 03:00:42:163,normal,normal_drifted,-,"-"
425,12,Activity B,2020-06-28 03:38:16:430,normal,normal_drifted,-,"-"
425,13,■,,,,,""
426,0,▶,,,,,""
426,1,Activity A,2020-06-27 19:13:09:765,normal,normal_drifted,-,"-"
426,2,Activity C,2020-06-27 20:11:58:157,normal,normal_drifted,-,"-"
426,3,Activity D,2020-06-27 21:05:25:784,normal,normal_drifted,-,"-"
426,4,Activity E,2020-06-27 22:04:17:493,normal,normal_drifted,-,"-"
426,5,Activity G,2020-06-27 22:43:15:459,normal,normal_drifted,-,"-"
426,6,Activity F,2020-06-27 23:30:48:018,normal,normal_drifted,-,"-"
426,7,Activity I,2020-06-28 00:21:12:988,normal,normal_drifted,-,"-"
426,8,Activity M,2020-06-28 00:58:09:830,normal,normal_drifted,-,"-"
426,9,Activity N,2020-06-28 01:47:55:864,normal,normal_drifted,-,"-"
426,10,Activity J,2020-06-28 02:18:24:232,normal,normal_drifted,-,"-"
426,11,Activity B,2020-06-28 03:00:06:289,normal,normal_drifted,-,"-"
426,12,■,,,,,""
427,0,▶,,,,,""
427,1,Activity A,2020-06-27 19:13:19:765,normal,normal_drifted,-,"-"
427,2,Activity AB,2020-06-27 19:29:12:577,normal,normal_drifted,-,"-"
427,3,Activity AE,2020-06-27 20:15:29:008,normal,normal_drifted,-,"-"
427,4,Activity AC,2020-06-27 21:12:54:131,normal,normal_drifted,-,"-"
427,5,Activity AG,2020-06-27 21:30:47:966,normal,normal_drifted,-,"-"
427,6,Activity AJ,2020-06-27 22:21:57:913,normal,normal_drifted,-,"-"
427,7,Activity AH,2020-06-27 23:11:37:137,normal,normal_drifted,-,"-"
427,8,Activity AL,2020-06-27 23:49:14:895,normal,normal_drifted,-,"-"
427,9,Activity AN,2020-06-28 00:34:38:119,normal,normal_drifted,-,"-"
427,10,Activity AM,2020-06-28 01:26:13:492,normal,normal_drifted,-,"-"
427,11,Activity AP,2020-06-28 02:24:33:593,normal,normal_drifted,-,"-"
427,12,Activity B,2020-06-28 03:03:58:496,normal,normal_drifted,-,"-"
427,13,■,,,,,""
428,0,▶,,,,,""
428,1,Activity A,2020-06-27 19:13:29:765,normal,normal_drifted,-,"-"
428,2,Activity Q,2020-06-27 19:38:52:418,normal,normal_drifted,-,"-"
428,3,Activity R,2020-06-27 20:32:32:984,normal,normal_drifted,-,"-"
428,4,Activity S,2020-06-27 21:28:50:004,normal,normal_drifted,-,"-"
428,5,Activity T,2020-06-27 21:49:34:568,normal,normal_drifted,-,"-"
428,6,Activity U,2020-06-27 22:38:16:386,normal,normal_drifted,-,"-"
428,7,Activity V,2020-06-27 23:36:36:523,normal,normal_drifted,-,"-"
428,8,Activity X,2020-06-28 00:06:31:012,normal,normal_drifted,-,"-"
428,9,Activity W,2020-06-28 01:02:13:425,normal,normal_drifted,-,"-"
428,10,Activity B,2020-06-28 01:43:54:819,normal,normal_drifted,-,"-"
428,11,■,,,,,""
429,0,▶,,,,,""
429,1,Activity A,2020-06-27 19:13:39:765,normal,normal_drifted,-,"-"
429,2,Activity AB,2020-06-27 19:47:37:593,normal,normal_drifted,-,"-"
429,3,Activity AD,2020-06-27 20:45:09:904,normal,normal_drifted,-,"-"
429,4,Activity AC,2020-06-27 21:35:33:982,normal,normal_drifted,-,"-"
429,5,Activity AG,2020-06-27 22:26:05:563,normal,normal_drifted,-,"-"
429,6,Activity AJ,2020-06-27 23:18:48:612,normal,normal_drifted,-,"-"
429,7,Activity AH,2020-06-28 00:09:28:943,normal,normal_drifted,-,"-"
429,8,Activity AL,2020-06-28 01:05:19:311,normal,normal_drifted,-,"-"
429,9,Activity AN,2020-06-28 01:57:05:246,normal,normal_drifted,-,"-"
429,10,Activity AM,2020-06-28 02:48:40:104,normal,normal_drifted,-,"-"
429,11,Activity AP,2020-06-28 03:46:32:811,normal,normal_drifted,-,"-"
429,12,Activity B,2020-06-28 04:05:32:560,normal,normal_drifted,-,"-"
429,13,■,,,,,""
430,0,▶,,,,,""
430,1,Activity A,2020-06-27 19:13:49:765,normal,normal_drifted,-,"-"
430,2,Activity AB,2020-06-27 19:34:15:741,normal,normal_drifted,-,"-"
430,3,Activity AD,2020-06-27 20:19:20:825,normal,normal_drifted,-,"-"
430,4,Activity AC,2020-06-27 21:04:20:003,normal,normal_drifted,-,"-"
430,5,Activity AG,2020-06-27 21:40:47:493,normal,normal_drifted,-,"-"
430,6,Activity AK,2020-06-27 22:29:47:764,normal,normal_drifted,-,"-"
430,7,Activity AH,2020-06-27 23:11:43:843,normal,normal_drifted,-,"-"
430,8,Activity AL,2020-06-27 23:57:16:885,normal,normal_drifted,-,"-"
430,9,Activity AO,2020-06-28 00:44:07:603,normal,normal_drifted,-,"-"
430,10,Activity AM,2020-06-28 01:30:14:006,normal,normal_drifted,-,"-"
430,11,Activity AP,2020-06-28 02:15:57:927,normal,normal_drifted,-,"-"
430,12,Activity B,2020-06-28 02:34:57:626,normal,normal_drifted,-,"-"
430,13,■,,,,,""
431,0,▶,,,,,""
431,1,Activity A,2020-06-27 19:13:59:765,normal,normal_drifted,-,"-"
431,2,Activity C,2020-06-27 20:11:56:557,normal,normal_drifted,-,"-"
431,3,Activity D,2020-06-27 20:59:45:108,normal,normal_drifted,-,"-"
431,4,Activity E,2020-06-27 21:31:55:847,normal,normal_drifted,-,"-"
431,5,Activity H,2020-06-27 21:53:47:712,normal,normal_drifted,-,"-"
431,6,Activity F,2020-06-27 22:47:10:019,normal,normal_drifted,-,"-"
431,7,Activity I,2020-06-27 23:44:31:868,normal,normal_drifted,-,"-"
431,8,Activity O,2020-06-28 00:26:25:333,normal,normal_drifted,-,"-"
431,9,Activity P,2020-06-28 01:17:20:906,normal,normal_drifted,-,"-"
431,10,Activity J,2020-06-28 01:51:02:024,normal,normal_drifted,-,"-"
431,11,Activity B,2020-06-28 02:39:57:860,normal,normal_drifted,-,"-"
431,12,■,,,,,""
432,0,▶,,,,,""
432,1,Activity A,2020-06-27 19:14:09:765,normal,normal_drifted,-,"-"
432,2,Activity AB,2020-06-27 19:52:36:715,normal,normal_drifted,-,"-"
432,3,Activity AE,2020-06-27 20:45:31:835,normal,normal_drifted,-,"-"
432,4,Activity AC,2020-06-27 21:21:09:613,normal,normal_drifted,-,"-"
432,5,Activity AG,2020-06-27 22:17:24:910,normal,normal_drifted,-,"-"
432,6,Activity AJ,2020-06-27 23:16:38:894,normal,normal_drifted,-,"-"
432,7,Activity AH,2020-06-27 23:50:46:550,normal,normal_drifted,-,"-"
432,8,Activity AL,2020-06-28 00:10:22:111,normal,normal_drifted,-,"-"
432,9,Activity AO,2020-06-28 00:57:52:530,normal,normal_drifted,-,"-"
432,10,Activity AM,2020-06-28 01:53:45:769,normal,normal_drifted,-,"-"
432,11,Activity AP,2020-06-28 02:41:29:386,normal,normal_drifted,-,"-"
432,12,Activity B,2020-06-28 03:18:56:463,normal,normal_drifted,-,"-"
432,13,■,,,,,""
433,0,▶,,,,,""
433,1,Activity A,2020-06-27 19:14:19:765,normal,normal_drifted,-,"-"
433,2,Activity AB,2020-06-27 20:08:55:397,normal,normal_drifted,-,"-"
433,3,Activity AF,2020-06-27 20:58:35:785,normal,normal_drifted,-,"-"
433,4,Activity AC,2020-06-27 21:51:41:606,normal,normal_drifted,-,"-"
433,5,Activity AG,2020-06-27 22:27:40:010,normal,normal_drifted,-,"-"
433,6,Activity AJ,2020-06-27 23:21:31:456,normal,normal_drifted,-,"-"
433,7,Activity AH,2020-06-28 00:08:18:504,normal,normal_drifted,-,"-"
433,8,Activity AL,2020-06-28 01:05:21:474,normal,normal_drifted,-,"-"
433,9,Activity AO,2020-06-28 02:02:41:171,normal,normal_drifted,-,"-"
433,10,Activity AM,2020-06-28 02:50:17:526,normal,normal_drifted,-,"-"
433,11,Activity AP,2020-06-28 03:13:19:940,normal,normal_drifted,-,"-"
433,12,Activity B,2020-06-28 04:08:17:941,normal,normal_drifted,-,"-"
433,13,■,,,,,""
434,0,▶,,,,,""
434,1,Activity A,2020-06-27 19:14:29:765,normal,normal_drifted,-,"-"
434,2,Activity C,2020-06-27 19:50:24:674,normal,normal_drifted,-,"-"
434,3,Activity D,2020-06-27 20:43:45:158,normal,normal_drifted,-,"-"
434,4,Activity E,2020-06-27 21:28:42:457,normal,normal_drifted,-,"-"
434,5,Activity H,2020-06-27 22:28:15:522,normal,normal_drifted,-,"-"
434,6,Activity F,2020-06-27 23:19:42:616,normal,normal_drifted,-,"-"
434,7,Activity I,2020-06-27 23:56:28:237,normal,normal_drifted,-,"-"
434,8,Activity O,2020-06-28 00:17:58:281,normal,normal_drifted,-,"-"
434,9,Activity P,2020-06-28 01:15:13:277,normal,normal_drifted,-,"-"
434,10,Activity J,2020-06-28 01:51:41:059,normal,normal_drifted,-,"-"
434,11,Activity B,2020-06-28 02:16:28:799,normal,normal_drifted,-,"-"
434,12,■,,,,,""
435,0,▶,,,,,""
435,1,Activity A,2020-06-27 19:14:39:765,normal,normal_drifted,-,"-"
435,2,Activity AB,2020-06-27 19:33:33:125,normal,normal_drifted,-,"-"
435,3,Activity AE,2020-06-27 20:22:11:723,normal,normal_drifted,-,"-"
435,4,Activity AC,2020-06-27 21:00:32:462,normal,normal_drifted,-,"-"
435,5,Activity AG,2020-06-27 21:48:10:187,normal,normal_drifted,-,"-"
435,6,Activity AI,2020-06-27 22:41:36:355,normal,normal_drifted,-,"-"
435,7,Activity AH,2020-06-27 23:30:05:314,normal,normal_drifted,-,"-"
435,8,Activity AL,2020-06-28 00:01:20:191,normal,normal_drifted,-,"-"
435,9,Activity AO,2020-06-28 00:53:07:303,normal,normal_drifted,-,"-"
435,10,Activity AM,2020-06-28 01:49:49:891,normal,normal_drifted,-,"-"
435,11,Activity AP,2020-06-28 02:47:16:805,normal,normal_drifted,-,"-"
435,12,Activity B,2020-06-28 03:32:28:986,normal,normal_drifted,-,"-"
435,13,■,,,,,""
436,0,▶,,,,,""
436,1,Activity A,2020-06-27 19:14:49:765,normal,normal_drifted,-,"-"
436,2,Activity C,2020-06-27 20:00:53:113,normal,normal_drifted,-,"-"
436,3,Activity D,2020-06-27 20:46:58:526,normal,normal_drifted,-,"-"
436,4,Activity E,2020-06-27 21:18:42:713,normal,normal_drifted,-,"-"
436,5,Activity G,2020-06-27 22:05:20:627,normal,normal_drifted,-,"-"
436,6,Activity F,2020-06-27 22:53:51:767,normal,normal_drifted,-,"-"
436,7,Activity I,2020-06-27 23:30:16:445,normal,normal_drifted,-,"-"
436,8,Activity O,2020-06-28 00:24:23:797,normal,normal_drifted,-,"-"
436,9,Activity P,2020-06-28 01:14:49:010,normal,normal_drifted,-,"-"
436,10,Activity J,2020-06-28 01:56:41:082,normal,normal_drifted,-,"-"
436,11,Activity B,2020-06-28 02:53:22:641,normal,normal_drifted,-,"-"
436,12,■,,,,,""
437,0,▶,,,,,""
437,1,Activity A,2020-06-27 19:14:59:765,normal,normal_drifted,-,"-"
437,2,Activity C,2020-06-27 20:03:53:742,normal,normal_drifted,-,"-"
437,3,Activity D,2020-06-27 20:48:55:049,normal,normal_drifted,-,"-"
437,4,Activity E,2020-06-27 21:37:33:074,normal,normal_drifted,-,"-"
437,5,Activity G,2020-06-27 22:25:07:198,normal,normal_drifted,-,"-"
437,6,Activity F,2020-06-27 23:22:14:768,normal,normal_drifted,-,"-"
437,7,Activity I,2020-06-28 00:05:21:930,normal,normal_drifted,-,"-"
437,8,Activity M,2020-06-28 00:30:51:796,normal,normal_drifted,-,"-"
437,9,Activity N,2020-06-28 01:23:41:639,normal,normal_drifted,-,"-"
437,10,Activity J,2020-06-28 02:16:13:594,normal,normal_drifted,-,"-"
437,11,Activity B,2020-06-28 02:38:48:010,normal,normal_drifted,-,"-"
437,12,■,,,,,""
438,0,▶,,,,,""
438,1,Activity A,2020-06-27 19:15:09:765,normal,normal_drifted,-,"-"
438,2,Activity AB,2020-06-27 19:41:27:296,normal,normal_drifted,-,"-"
438,3,Activity AE,2020-06-27 20:38:21:628,normal,normal_drifted,-,"-"
438,4,Activity AC,2020-06-27 21:17:08:764,normal,normal_drifted,-,"-"
438,5,Activity AG,2020-06-27 21:34:17:128,normal,normal_drifted,-,"-"
438,6,Activity AI,2020-06-27 22:29:48:173,normal,normal_drifted,-,"-"
438,7,Activity AH,2020-06-27 23:12:28:449,normal,normal_drifted,-,"-"
438,8,Activity AL,2020-06-27 23:46:46:370,normal,normal_drifted,-,"-"
438,9,Activity AO,2020-06-28 00:44:37:212,normal,normal_drifted,-,"-"
438,10,Activity AM,2020-06-28 01:33:46:707,normal,normal_drifted,-,"-"
438,11,Activity AP,2020-06-28 02:19:07:037,normal,normal_drifted,-,"-"
438,12,Activity B,2020-06-28 02:54:49:131,normal,normal_drifted,-,"-"
438,13,■,,,,,""
439,0,▶,,,,,""
439,1,Activity A,2020-06-27 19:15:19:765,normal,normal_drifted,-,"-"
439,2,Activity C,2020-06-27 19:48:22:202,normal,normal_drifted,-,"-"
439,3,Activity D,2020-06-27 20:41:48:502,normal,normal_drifted,-,"-"
439,4,Activity E,2020-06-27 21:17:25:535,normal,normal_drifted,-,"-"
439,5,Activity G,2020-06-27 22:05:23:310,normal,normal_drifted,-,"-"
439,6,Activity F,2020-06-27 23:01:08:719,normal,normal_drifted,-,"-"
439,7,Activity I,2020-06-27 23:40:08:106,normal,normal_drifted,-,"-"
439,8,Activity M,2020-06-28 00:14:24:140,normal,normal_drifted,-,"-"
439,9,Activity N,2020-06-28 01:11:25:436,normal,normal_drifted,-,"-"
439,10,Activity J,2020-06-28 01:46:49:764,normal,normal_drifted,-,"-"
439,11,Activity B,2020-06-28 02:45:21:654,normal,normal_drifted,-,"-"
439,12,■,,,,,""
440,0,▶,,,,,""
440,1,Activity A,2020-06-27 19:15:29:765,normal,normal_drifted,-,"-"
440,2,Activity C,2020-06-27 19:55:45:188,normal,normal_drifted,-,"-"
440,3,Activity D,2020-06-27 20:47:28:886,normal,normal_drifted,-,"-"
440,4,Activity E,2020-06-27 21:38:21:765,normal,normal_drifted,-,"-"
440,5,Activity H,2020-06-27 22:35:26:481,normal,normal_drifted,-,"-"
440,6,Activity F,2020-06-27 23:20:34:798,normal,normal_drifted,-,"-"
440,7,Activity I,2020-06-28 00:17:28:675,normal,normal_drifted,-,"-"
440,8,Activity K,2020-06-28 01:03:14:321,normal,normal_drifted,-,"-"
440,9,Activity L,2020-06-28 02:00:11:479,normal,normal_drifted,-,"-"
440,10,Activity J,2020-06-28 02:30:14:690,normal,normal_drifted,-,"-"
440,11,Activity B,2020-06-28 03:14:36:848,normal,normal_drifted,-,"-"
440,12,■,,,,,""
441,0,▶,,,,,""
441,1,Activity A,2020-06-27 19:15:39:765,normal,normal_drifted,-,"-"
441,2,Activity AB,2020-06-27 20:04:27:792,normal,normal_drifted,-,"-"
441,3,Activity AD,2020-06-27 21:01:03:318,normal,normal_drifted,-,"-"
441,4,Activity AC,2020-06-27 21:51:58:694,normal,normal_drifted,-,"-"
441,5,Activity AG,2020-06-27 22:18:19:114,normal,normal_drifted,-,"-"
441,6,Activity AK,2020-06-27 23:05:09:095,normal,normal_drifted,-,"-"
441,7,Activity AH,2020-06-27 23:55:20:561,normal,normal_drifted,-,"-"
441,8,Activity AL,2020-06-28 00:45:19:495,normal,normal_drifted,-,"-"
441,9,Activity AO,2020-06-28 01:41:42:135,normal,normal_drifted,-,"-"
441,10,Activity AM,2020-06-28 02:35:54:017,normal,normal_drifted,-,"-"
441,11,Activity AP,2020-06-28 03:21:05:366,normal,normal_drifted,-,"-"
441,12,Activity B,2020-06-28 03:57:43:865,normal,normal_drifted,-,"-"
441,13,■,,,,,""
442,0,▶,,,,,""
442,1,Activity A,2020-06-27 19:15:49:765,normal,normal_drifted,-,"-"
442,2,Activity AB,2020-06-27 19:48:22:658,normal,normal_drifted,-,"-"
442,3,Activity AD,2020-06-27 20:35:00:109,normal,normal_drifted,-,"-"
442,4,Activity AC,2020-06-27 21:08:07:776,normal,normal_drifted,-,"-"
442,5,Activity AG,2020-06-27 21:59:14:556,normal,normal_drifted,-,"-"
442,6,Activity AI,2020-06-27 22:48:11:878,normal,normal_drifted,-,"-"
442,7,Activity AH,2020-06-27 23:36:38:879,normal,normal_drifted,-,"-"
442,8,Activity AL,2020-06-28 00:16:48:159,normal,normal_drifted,-,"-"
442,9,Activity AO,2020-06-28 01:01:50:599,normal,normal_drifted,-,"-"
442,10,Activity AM,2020-06-28 01:58:48:920,normal,normal_drifted,-,"-"
442,11,Activity AP,2020-06-28 02:49:34:630,normal,normal_drifted,-,"-"
442,12,Activity B,2020-06-28 03:21:42:408,normal,normal_drifted,-,"-"
442,13,■,,,,,""
443,0,▶,,,,,""
443,1,Activity A,2020-06-27 19:15:59:765,normal,normal_drifted,-,"-"
443,2,Activity C,2020-06-27 19:33:03:467,normal,normal_drifted,-,"-"
443,3,Activity D,2020-06-27 20:32:26:759,normal,normal_drifted,-,"-"
443,4,Activity E,2020-06-27 21:17:12:220,normal,normal_drifted,-,"-"
443,5,Activity H,2020-06-27 21:39:23:555,normal,normal_drifted,-,"-"
443,6,Activity F,2020-06-27 22:32:34:333,normal,normal_drifted,-,"-"
443,7,Activity I,2020-06-27 23:13:55:151,normal,normal_drifted,-,"-"
443,8,Activity O,2020-06-28 00:13:51:166,normal,normal_drifted,-,"-"
443,9,Activity P,2020-06-28 01:03:17:468,normal,normal_drifted,-,"-"
443,10,Activity J,2020-06-28 01:54:26:219,normal,normal_drifted,-,"-"
443,11,Activity B,2020-06-28 02:23:56:383,normal,normal_drifted,-,"-"
443,12,■,,,,,""
444,0,▶,,,,,""
444,1,Activity A,2020-06-27 19:16:09:765,normal,normal_drifted,-,"-"
444,2,Activity AB,2020-06-27 19:45:11:869,normal,normal_drifted,-,"-"
444,3,Activity AE,2020-06-27 20:38:52:951,normal,normal_drifted,-,"-"
444,4,Activity AC,2020-06-27 21:21:18:845,normal,normal_drifted,-,"-"
444,5,Activity AG,2020-06-27 22:02:21:031,normal,normal_drifted,-,"-"
444,6,Activity AJ,2020-06-27 22:59:02:728,normal,normal_drifted,-,"-"
444,7,Activity AH,2020-06-27 23:55:10:320,normal,normal_drifted,-,"-"
444,8,Activity AL,2020-06-28 00:30:13:370,normal,normal_drifted,-,"-"
444,9,Activity AN,2020-06-28 01:16:57:581,normal,normal_drifted,-,"-"
444,10,Activity AM,2020-06-28 02:01:32:639,normal,normal_drifted,-,"-"
444,11,Activity AP,2020-06-28 02:52:45:361,normal,normal_drifted,-,"-"
444,12,Activity B,2020-06-28 03:52:42:158,normal,normal_drifted,-,"-"
444,13,■,,,,,""
445,0,▶,,,,,""
445,1,Activity A,2020-06-27 19:16:19:765,normal,normal_drifted,-,"-"
445,2,Activity AB,2020-06-27 19:32:28:259,normal,normal_drifted,-,"-"
445,3,Activity AE,2020-06-27 20:18:56:857,normal,normal_drifted,-,"-"
445,4,Activity AC,2020-06-27 20:55:32:994,normal,normal_drifted,-,"-"
445,5,Activity AG,2020-06-27 21:21:26:496,normal,normal_drifted,-,"-"
445,6,Activity AK,2020-06-27 22:10:53:021,normal,normal_drifted,-,"-"
445,7,Activity AH,2020-06-27 22:50:37:634,normal,normal_drifted,-,"-"
445,8,Activity AL,2020-06-27 23:46:24:752,normal,normal_drifted,-,"-"
445,9,Activity AO,2020-06-28 00:40:39:419,normal,normal_drifted,-,"-"
445,10,Activity AM,2020-06-28 01:24:23:516,normal,normal_drifted,-,"-"
445,11,Activity AP,2020-06-28 01:44:37:970,normal,normal_drifted,-,"-"
445,12,Activity B,2020-06-28 02:26:50:591,normal,normal_drifted,-,"-"
445,13,■,,,,,""
446,0,▶,,,,,""
446,1,Activity A,2020-06-27 19:16:29:765,normal,normal_drifted,-,"-"
446,2,Activity AB,2020-06-27 20:06:26:020,normal,normal_drifted,-,"-"
446,3,Activity AF,2020-06-27 21:02:07:932,normal,normal_drifted,-,"-"
446,4,Activity AC,2020-06-27 21:45:31:732,normal,normal_drifted,-,"-"
446,5,Activity AG,2020-06-27 22:30:55:280,normal,normal_drifted,-,"-"
446,6,Activity AJ,2020-06-27 23:23:38:182,normal,normal_drifted,-,"-"
446,7,Activity AH,2020-06-28 00:12:19:446,normal,normal_drifted,-,"-"
446,8,Activity AL,2020-06-28 01:07:30:932,normal,normal_drifted,-,"-"
446,9,Activity AN,2020-06-28 01:53:53:972,normal,normal_drifted,-,"-"
446,10,Activity AM,2020-06-28 02:41:10:097,normal,normal_drifted,-,"-"
446,11,Activity AP,2020-06-28 02:56:58:911,normal,normal_drifted,-,"-"
446,12,Activity B,2020-06-28 03:41:00:535,normal,normal_drifted,-,"-"
446,13,■,,,,,""
447,0,▶,,,,,""
447,1,Activity A,2020-06-27 19:16:39:765,normal,normal_drifted,-,"-"
447,2,Activity AB,2020-06-27 19:56:49:234,normal,normal_drifted,-,"-"
447,3,Activity AF,2020-06-27 20:56:05:166,normal,normal_drifted,-,"-"
447,4,Activity AC,2020-06-27 21:54:22:631,normal,normal_drifted,-,"-"
447,5,Activity AG,2020-06-27 22:14:31:596,normal,normal_drifted,-,"-"
447,6,Activity AK,2020-06-27 23:05:38:214,normal,normal_drifted,-,"-"
447,7,Activity AH,2020-06-27 23:48:04:958,normal,normal_drifted,-,"-"
447,8,Activity AL,2020-06-28 00:15:57:948,normal,normal_drifted,-,"-"
447,9,Activity AO,2020-06-28 01:02:51:259,normal,normal_drifted,-,"-"
447,10,Activity AM,2020-06-28 01:58:23:242,normal,normal_drifted,-,"-"
447,11,Activity AP,2020-06-28 02:46:27:382,normal,normal_drifted,-,"-"
447,12,Activity B,2020-06-28 03:45:45:378,normal,normal_drifted,-,"-"
447,13,■,,,,,""
448,0,▶,,,,,""
448,1,Activity A,2020-06-27 19:16:49:765,normal,normal_drifted,-,"-"
448,2,Activity AB,2020-06-27 19:50:13:662,normal,normal_drifted,-,"-"
448,3,Activity AF,2020-06-27 20:48:02:161,normal,normal_drifted,-,"-"
448,4,Activity AC,2020-06-27 21:23:24:934,normal,normal_drifted,-,"-"
448,5,Activity AG,2020-06-27 22:09:08:613,normal,normal_drifted,-,"-"
448,6,Activity AI,2020-06-27 22:54:35:904,normal,normal_drifted,-,"-"
448,7,Activity AH,2020-06-27 23:30:02:249,normal,normal_drifted,-,"-"
448,8,Activity AL,2020-06-27 23:52:04:513,normal,normal_drifted,-,"-"
448,9,Activity AO,2020-06-28 00:39:27:157,normal,normal_drifted,-,"-"
448,10,Activity AM,2020-06-28 01:24:24:190,normal,normal_drifted,-,"-"
448,11,Activity AP,2020-06-28 02:12:58:840,normal,normal_drifted,-,"-"
448,12,Activity B,2020-06-28 03:02:23:821,normal,normal_drifted,-,"-"
448,13,■,,,,,""
449,0,▶,,,,,""
449,1,Activity A,2020-06-27 19:16:59:765,normal,normal_drifted,-,"-"
449,2,Activity AB,2020-06-27 19:40:08:067,normal,normal_drifted,-,"-"
