case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
1880,8,Activity B,,Doretta,normal,-,-
1880,9,■,,■,normal,-,-
1881,0,▶,,▶,normal,-,-
1881,1,Activity A,,Velda,normal,-,-
1881,2,Activity AI,,Sandra,normal,-,-
1881,3,Activity AP,,Chan,normal,-,-
1881,4,Activity AQ,,Jamika,normal,-,-
1881,5,Activity AR,,Jack,normal,-,-
1881,6,Activity AS,,Josef,normal,-,-
1881,7,Activity AJ,,Ling,normal,-,-
1881,8,Activity B,,Brant,normal,-,-
1881,9,■,,■,normal,-,-
1882,0,▶,,▶,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,1,Activity A,,Steve,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,2,Activity C,,Donald,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,4,Activity E,,Howard,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,5,Activity I,,Evelin,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1882,10,■,,■,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hannah', 'Chan']}"
1883,0,▶,,▶,normal,-,-
1883,1,Activity A,,Doretta,normal,-,-
1883,2,Activity C,,Hannah,normal,-,-
1883,3,Activity D,,Hugo,normal,-,-
1883,4,Activity E,,Howard,normal,-,-
1883,5,Activity I,,Johnny,normal,-,-
1883,6,Activity F,,Ronald,normal,-,-
1883,7,Activity J,,Tiffiny,normal,-,-
1883,8,Activity K,,Ryan,normal,-,-
1883,9,Activity B,,Alyce,normal,-,-
1883,10,■,,■,normal,-,-
1884,0,▶,,▶,normal,-,-
1884,1,Activity A,,Velda,normal,-,-
1884,2,Activity AI,,Sandra,normal,-,-
1884,3,Activity AP,,Chan,normal,-,-
1884,4,Activity AQ,,Jamika,normal,-,-
1884,5,Activity AR,,Jack,normal,-,-
1884,6,Activity AS,,Clayton,normal,-,-
1884,7,Activity AJ,,Ling,normal,-,-
1884,8,Activity B,,Brant,normal,-,-
1884,9,■,,■,normal,-,-
1885,0,▶,,▶,normal,-,-
1885,1,Activity A,,Steve,normal,-,-
1885,2,Activity C,,Hannah,normal,-,-
1885,3,Activity D,,Hugo,normal,-,-
1885,4,Activity E,,Lannie,normal,-,-
1885,5,Activity H,,Josef,normal,-,-
1885,6,Activity F,,Jimmy,normal,-,-
1885,7,Activity J,,Tiffiny,normal,-,-
1885,8,Activity K,,Issac,normal,-,-
1885,9,Activity B,,Alyce,normal,-,-
1885,10,■,,■,normal,-,-
1886,0,▶,,▶,normal,-,-
1886,1,Activity A,,Velda,normal,-,-
1886,2,Activity AI,,Lisa,normal,-,-
1886,3,Activity AL,,Rossana,normal,-,-
1886,4,Activity AM,,Marilyn,normal,-,-
1886,5,Activity AN,,Vickie,normal,-,-
1886,6,Activity AO,,Jack,normal,-,-
1886,7,Activity AJ,,Hoyt,normal,-,-
1886,8,Activity B,,Micheline,normal,-,-
1886,9,■,,■,normal,-,-
1887,0,▶,,▶,normal,-,-
1887,1,Activity A,,Amanda,normal,-,-
1887,2,Activity C,,Hannah,normal,-,-
1887,3,Activity D,,Hugo,normal,-,-
1887,4,Activity E,,Lannie,normal,-,-
1887,5,Activity H,,James,normal,-,-
1887,6,Activity F,,Jimmy,normal,-,-
1887,7,Activity J,,Tiffiny,normal,-,-
1887,8,Activity K,,Sherell,normal,-,-
1887,9,Activity B,,Alyce,normal,-,-
1887,10,■,,■,normal,-,-
1888,0,▶,,▶,normal,-,-
1888,1,Activity A,,Micheline,normal,-,-
1888,2,Activity L,,Howard,normal,-,-
1888,3,Activity N,,Issac,normal,-,-
1888,4,Activity M,,Steve,normal,-,-
1888,5,Activity R,,Melany,normal,-,-
1888,6,Activity V,,Hannah,normal,-,-
1888,7,Activity S,,Shandi,normal,-,-
1888,8,Activity B,,Josef,normal,-,-
1888,9,■,,■,normal,-,-
1889,0,▶,,▶,normal,-,-
1889,1,Activity A,,Velda,normal,-,-
1889,2,Activity AI,,Hannah,normal,-,-
1889,3,Activity AP,,Chan,normal,-,-
1889,4,Activity AQ,,Jamika,normal,-,-
1889,5,Activity AR,,Jack,normal,-,-
1889,6,Activity AS,,Josef,normal,-,-
1889,7,Activity AJ,,Vickie,normal,-,-
1889,8,Activity B,,Micheline,normal,-,-
1889,9,■,,■,normal,-,-
1890,0,▶,,▶,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,1,Activity A,,Velda,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,2,Activity AI,,Issac,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,3,Activity AP,,Chan,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,5,Activity AR,,Donald,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,6,Activity AS,,Josef,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,7,Activity AJ,,Vickie,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1890,9,■,,■,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
1891,0,▶,,▶,normal,-,-
1891,1,Activity A,,Micheline,normal,-,-
1891,2,Activity L,,Howard,normal,-,-
1891,3,Activity N,,Issac,normal,-,-
1891,4,Activity M,,Steve,normal,-,-
1891,5,Activity R,,Emily,normal,-,-
1891,6,Activity T,,Sonia,normal,-,-
1891,7,Activity U,,Alyce,normal,-,-
1891,8,Activity S,,Issac,normal,-,-
1891,9,Activity B,,Alyce,normal,-,-
1891,10,■,,■,normal,-,-
1892,0,▶,,▶,normal,-,-
1892,1,Activity A,,Steve,normal,-,-
1892,2,Activity C,,Hannah,normal,-,-
1892,3,Activity D,,Hugo,normal,-,-
1892,4,Activity E,,Howard,normal,-,-
1892,5,Activity I,,Johnny,normal,-,-
1892,6,Activity F,,Ronald,normal,-,-
1892,7,Activity J,,Grayce,normal,-,-
1892,8,Activity K,,Issac,normal,-,-
1892,9,Activity B,,Alyce,normal,-,-
1892,10,■,,■,normal,-,-
1893,0,▶,,▶,normal,-,-
1893,1,Activity A,,Steve,normal,-,-
1893,2,Activity C,,Hannah,normal,-,-
1893,3,Activity D,,Hugo,normal,-,-
1893,4,Activity E,,Lannie,normal,-,-
1893,5,Activity H,,Josef,normal,-,-
1893,6,Activity F,,Jimmy,normal,-,-
1893,7,Activity J,,Tiffiny,normal,-,-
1893,8,Activity K,,Ryan,normal,-,-
1893,9,Activity B,,Alyce,normal,-,-
1893,10,■,,■,normal,-,-
1894,0,▶,,▶,normal,-,-
1894,1,Activity A,,Velda,normal,-,-
1894,2,Activity AI,,Lisa,normal,-,-
1894,3,Activity AL,,Rossana,normal,-,-
1894,4,Activity AM,,Marilyn,normal,-,-
1894,5,Activity AN,,Vickie,normal,-,-
1894,6,Activity AO,,Evelin,normal,-,-
1894,7,Activity AJ,,Ling,normal,-,-
1894,8,Activity B,,Brant,normal,-,-
1894,9,■,,■,normal,-,-
1895,0,▶,,▶,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,2,Activity L,,Sandra,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,3,Activity O,,Jamika,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,4,Activity M,,Jamika,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,5,Activity R,,Brant,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,6,Activity AC,,Lucy,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,7,Activity AF,,Shandi,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,8,Activity AD,,Paul,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,9,Activity S,,Lannie,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,10,Activity B,,Micheline,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1895,11,■,,■,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
1896,0,▶,,▶,normal,-,-
1896,1,Activity A,,Steve,normal,-,-
1896,2,Activity C,,Hannah,normal,-,-
1896,3,Activity D,,Hugo,normal,-,-
1896,4,Activity E,,Howard,normal,-,-
1896,5,Activity I,,Johnny,normal,-,-
1896,6,Activity F,,Ronald,normal,-,-
1896,7,Activity J,,Ryan,normal,-,-
1896,8,Activity K,,Deloras,normal,-,-
1896,9,Activity B,,Alyce,normal,-,-
1896,10,■,,■,normal,-,-
1897,0,▶,,▶,normal,-,-
1897,1,Activity A,,Velda,normal,-,-
1897,2,Activity AI,,Pam,normal,-,-
1897,3,Activity AP,,Chan,normal,-,-
1897,4,Activity AQ,,Jamika,normal,-,-
1897,5,Activity AR,,Lucy,normal,-,-
1897,6,Activity AS,,Clayton,normal,-,-
1897,7,Activity AJ,,Hoyt,normal,-,-
1897,8,Activity B,,Micheline,normal,-,-
1897,9,■,,■,normal,-,-
1898,0,▶,,▶,normal,-,-
1898,1,Activity A,,Micheline,normal,-,-
1898,2,Activity L,,Howard,normal,-,-
1898,3,Activity N,,Issac,normal,-,-
1898,4,Activity M,,Steve,normal,-,-
1898,5,Activity R,,Joe,normal,-,-
1898,6,Activity AC,,Carmella,normal,-,-
1898,7,Activity AG,,Alyce,normal,-,-
1898,8,Activity AD,,Junior,normal,-,-
1898,9,Activity S,,Tiffiny,normal,-,-
1898,10,Activity B,,Lisa,normal,-,-
1898,11,■,,■,normal,-,-
1899,0,▶,,▶,normal,-,-
1899,1,Activity A,,Micheline,normal,-,-
1899,2,Activity L,,Howard,normal,-,-
1899,3,Activity N,,Issac,normal,-,-
1899,4,Activity M,,Steve,normal,-,-
1899,5,Activity R,,Melany,normal,-,-
1899,6,Activity V,,Clayton,normal,-,-
1899,7,Activity S,,Issac,normal,-,-
1899,8,Activity B,,Alyce,normal,-,-
1899,9,■,,■,normal,-,-
1900,0,▶,,▶,normal,-,-
1900,1,Activity A,,Ronald,normal,-,-
1900,2,Activity AI,,Hannah,normal,-,-
1900,3,Activity AP,,Chan,normal,-,-
1900,4,Activity AQ,,Jamika,normal,-,-
1900,5,Activity AR,,Donald,normal,-,-
1900,6,Activity AS,,Clayton,normal,-,-
1900,7,Activity AJ,,Charles,normal,-,-
1900,8,Activity B,,Brant,normal,-,-
1900,9,■,,■,normal,-,-
1901,0,▶,,▶,normal,-,-
1901,1,Activity A,,Amanda,normal,-,-
1901,2,Activity C,,Hannah,normal,-,-
1901,3,Activity D,,Hugo,normal,-,-
1901,4,Activity E,,Howard,normal,-,-
1901,5,Activity I,,Johnny,normal,-,-
1901,6,Activity F,,Ronald,normal,-,-
1901,7,Activity J,,Tiffiny,normal,-,-
1901,8,Activity K,,Issac,normal,-,-
1901,9,Activity B,,Alyce,normal,-,-
1901,10,■,,■,normal,-,-
1902,0,▶,,▶,normal,-,-
1902,1,Activity A,,Micheline,normal,-,-
1902,2,Activity L,,Howard,normal,-,-
1902,3,Activity N,,Issac,normal,-,-
1902,4,Activity M,,Steve,normal,-,-
1902,5,Activity R,,Melany,normal,-,-
1902,6,Activity V,,Jimmy,normal,-,-
1902,7,Activity S,,Shandi,normal,-,-
1902,8,Activity B,,Alpha,normal,-,-
1902,9,■,,■,normal,-,-
1903,0,▶,,▶,normal,-,-
1903,1,Activity A,,Amanda,normal,-,-
1903,2,Activity C,,Hannah,normal,-,-
1903,3,Activity D,,Hugo,normal,-,-
1903,4,Activity E,,Howard,normal,-,-
1903,5,Activity I,,Johnny,normal,-,-
1903,6,Activity F,,Jimmy,normal,-,-
1903,7,Activity J,,Ryan,normal,-,-
1903,8,Activity K,,Deloras,normal,-,-
1903,9,Activity B,,Alyce,normal,-,-
1903,10,■,,■,normal,-,-
1904,0,▶,,▶,normal,-,-
1904,1,Activity A,,Steve,normal,-,-
1904,2,Activity C,,Hannah,normal,-,-
1904,3,Activity D,,Hugo,normal,-,-
1904,4,Activity E,,Keven,normal,-,-
1904,5,Activity G,,Alpha,normal,-,-
1904,6,Activity F,,Ronald,normal,-,-
1904,7,Activity J,,Tiffiny,normal,-,-
1904,8,Activity K,,Ryan,normal,-,-
1904,9,Activity B,,Alyce,normal,-,-
1904,10,■,,■,normal,-,-
1905,0,▶,,▶,normal,-,-
1905,1,Activity A,,Steve,normal,-,-
1905,2,Activity C,,Hannah,normal,-,-
1905,3,Activity D,,Hugo,normal,-,-
1905,4,Activity E,,Howard,normal,-,-
1905,5,Activity I,,Johnny,normal,-,-
1905,6,Activity F,,Ronald,normal,-,-
1905,7,Activity J,,Ryan,normal,-,-
1905,8,Activity K,,Deloras,normal,-,-
1905,9,Activity B,,Alyce,normal,-,-
1905,10,■,,■,normal,-,-
1906,0,▶,,▶,normal,-,-
1906,1,Activity A,,Steve,normal,-,-
1906,2,Activity C,,Hannah,normal,-,-
1906,3,Activity D,,Hugo,normal,-,-
1906,4,Activity E,,Lannie,normal,-,-
1906,5,Activity H,,Josef,normal,-,-
1906,6,Activity F,,Ronald,normal,-,-
1906,7,Activity J,,Tiffiny,normal,-,-
1906,8,Activity K,,Sherell,normal,-,-
1906,9,Activity B,,Alyce,normal,-,-
1906,10,■,,■,normal,-,-
1907,0,▶,,▶,normal,-,-
1907,1,Activity A,,Steve,normal,-,-
1907,2,Activity C,,Hannah,normal,-,-
1907,3,Activity D,,Hugo,normal,-,-
1907,4,Activity E,,Lannie,normal,-,-
1907,5,Activity H,,Josef,normal,-,-
1907,6,Activity F,,Jimmy,normal,-,-
1907,7,Activity J,,Ryan,normal,-,-
1907,8,Activity K,,Tiffiny,normal,-,-
1907,9,Activity B,,Alyce,normal,-,-
1907,10,■,,■,normal,-,-
1908,0,▶,,▶,normal,-,-
1908,1,Activity A,,Micheline,normal,-,-
1908,2,Activity L,,Tiffiny,normal,-,-
1908,3,Activity N,,Issac,normal,-,-
1908,4,Activity M,,Steve,normal,-,-
1908,5,Activity R,,Emily,normal,-,-
1908,6,Activity T,,Sonia,normal,-,-
1908,7,Activity U,,Alyce,normal,-,-
1908,8,Activity S,,Steve,normal,-,-
1908,9,Activity B,,Alpha,normal,-,-
1908,10,■,,■,normal,-,-
1909,0,▶,,▶,normal,-,-
1909,1,Activity A,,Velda,normal,-,-
1909,2,Activity AI,,Sandra,normal,-,-
1909,3,Activity AP,,Chan,normal,-,-
1909,4,Activity AQ,,Jamika,normal,-,-
1909,5,Activity AR,,Donald,normal,-,-
1909,6,Activity AS,,Clayton,normal,-,-
1909,7,Activity AJ,,Ling,normal,-,-
1909,8,Activity B,,Brant,normal,-,-
1909,9,■,,■,normal,-,-
1910,0,▶,,▶,normal,-,-
1910,1,Activity A,,Velda,normal,-,-
1910,2,Activity AI,,Hannah,normal,-,-
1910,3,Activity AP,,Chan,normal,-,-
1910,4,Activity AQ,,Jamika,normal,-,-
1910,5,Activity AR,,Donald,normal,-,-
1910,6,Activity AS,,Clayton,normal,-,-
1910,7,Activity AJ,,Ling,normal,-,-
1910,8,Activity B,,Brant,normal,-,-
1910,9,■,,■,normal,-,-
1911,0,▶,,▶,normal,-,-
1911,1,Activity A,,Velda,normal,-,-
1911,2,Activity AI,,Wilton,normal,-,-
1911,3,Activity AK,,Jamika,normal,-,-
1911,4,Activity AJ,,Ling,normal,-,-
1911,5,Activity B,,Brant,normal,-,-
1911,6,■,,■,normal,-,-
1912,0,▶,,▶,normal,-,-
1912,1,Activity A,,Micheline,normal,-,-
1912,2,Activity L,,Howard,normal,-,-
1912,3,Activity N,,Issac,normal,-,-
1912,4,Activity M,,Steve,normal,-,-
1912,5,Activity R,,Sharee,normal,-,-
1912,6,Activity AC,,Charles,normal,-,-
1912,7,Activity AF,,Lisa,normal,-,-
1912,8,Activity AD,,Amanda,normal,-,-
1912,9,Activity S,,Jimmy,normal,-,-
1912,10,Activity B,,Doretta,normal,-,-
1912,11,■,,■,normal,-,-
1913,0,▶,,▶,normal,-,-
1913,1,Activity A,,Velda,normal,-,-
1913,2,Activity AI,,Hannah,normal,-,-
1913,3,Activity AP,,Chan,normal,-,-
1913,4,Activity AQ,,Jamika,normal,-,-
1913,5,Activity AR,,Donald,normal,-,-
1913,6,Activity AS,,Clayton,normal,-,-
1913,7,Activity AJ,,Ling,normal,-,-
1913,8,Activity B,,Brant,normal,-,-
1913,9,■,,■,normal,-,-
1914,0,▶,,▶,normal,-,-
1914,1,Activity A,,Steve,normal,-,-
1914,2,Activity C,,Hannah,normal,-,-
1914,3,Activity D,,Hugo,normal,-,-
1914,4,Activity E,,Howard,normal,-,-
1914,5,Activity I,,Johnny,normal,-,-
1914,6,Activity F,,Ronald,normal,-,-
1914,7,Activity J,,Tiffiny,normal,-,-
1914,8,Activity K,,Issac,normal,-,-
1914,9,Activity B,,Alyce,normal,-,-
1914,10,■,,■,normal,-,-
1915,0,▶,,▶,normal,-,-
1915,1,Activity A,,Steve,normal,-,-
1915,2,Activity C,,Hannah,normal,-,-
1915,3,Activity D,,Hugo,normal,-,-
1915,4,Activity E,,Lannie,normal,-,-
1915,5,Activity H,,Deloras,normal,-,-
1915,6,Activity F,,Ronald,normal,-,-
1915,7,Activity J,,Tiffiny,normal,-,-
1915,8,Activity K,,Ryan,normal,-,-
1915,9,Activity B,,Alyce,normal,-,-
1915,10,■,,■,normal,-,-
1916,0,▶,,▶,normal,-,-
1916,1,Activity A,,Amanda,normal,-,-
1916,2,Activity C,,Hannah,normal,-,-
1916,3,Activity D,,Hugo,normal,-,-
1916,4,Activity E,,Lannie,normal,-,-
1916,5,Activity H,,Josef,normal,-,-
1916,6,Activity F,,Jimmy,normal,-,-
1916,7,Activity J,,Tiffiny,normal,-,-
1916,8,Activity K,,Ryan,normal,-,-
1916,9,Activity B,,Alyce,normal,-,-
1916,10,■,,■,normal,-,-
1917,0,▶,,▶,normal,-,-
1917,1,Activity A,,Doretta,normal,-,-
1917,2,Activity C,,Hannah,normal,-,-
1917,3,Activity D,,Hugo,normal,-,-
1917,4,Activity E,,Lannie,normal,-,-
1917,5,Activity H,,James,normal,-,-
1917,6,Activity F,,Ronald,normal,-,-
1917,7,Activity J,,Tiffiny,normal,-,-
1917,8,Activity K,,Ryan,normal,-,-
1917,9,Activity B,,Alyce,normal,-,-
1917,10,■,,■,normal,-,-
1918,0,▶,,▶,normal,-,-
1918,1,Activity A,,Micheline,normal,-,-
1918,2,Activity L,,Howard,normal,-,-
1918,3,Activity N,,Issac,normal,-,-
1918,4,Activity M,,Steve,normal,-,-
1918,5,Activity R,,Lannie,normal,-,-
1918,6,Activity W,,Maryellen,normal,-,-
1918,7,Activity AB,,Rossana,normal,-,-
1918,8,Activity X,,Ryan,normal,-,-
1918,9,Activity S,,Jimmy,normal,-,-
1918,10,Activity B,,Micheline,normal,-,-
1918,11,■,,■,normal,-,-
1919,0,▶,,▶,normal,-,-
1919,1,Activity A,,Amanda,normal,-,-
1919,2,Activity C,,Hannah,normal,-,-
1919,3,Activity D,,Hugo,normal,-,-
1919,4,Activity E,,Lannie,normal,-,-
1919,5,Activity H,,Keven,normal,-,-
1919,6,Activity F,,Ronald,normal,-,-
1919,7,Activity J,,Deloras,normal,-,-
1919,8,Activity K,,Ryan,normal,-,-
1919,9,Activity B,,Alyce,normal,-,-
1919,10,■,,■,normal,-,-
1920,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,2,Activity L,,Sandra,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,3,Activity O,,Donald,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,4,Activity M,,Roy,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,5,Activity R,,Lannie,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,6,Activity W,,Lisa,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,7,Activity AB,,Doretta,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,8,Activity X,,Seth,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,9,Activity S,,Sharee,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,10,Activity B,,Brant,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1920,11,■,,■,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
1921,0,▶,,▶,normal,-,-
1921,1,Activity A,,Steve,normal,-,-
1921,2,Activity C,,Hannah,normal,-,-
1921,3,Activity D,,Hugo,normal,-,-
1921,4,Activity E,,Lannie,normal,-,-
1921,5,Activity H,,Deloras,normal,-,-
1921,6,Activity F,,Ronald,normal,-,-
1921,7,Activity J,,Tiffiny,normal,-,-
1921,8,Activity K,,Ryan,normal,-,-
1921,9,Activity B,,Alyce,normal,-,-
1921,10,■,,■,normal,-,-
1922,0,▶,,▶,normal,-,-
1922,1,Activity A,,Steve,normal,-,-
1922,2,Activity C,,Hannah,normal,-,-
1922,3,Activity D,,Hugo,normal,-,-
1922,4,Activity E,,Lannie,normal,-,-
1922,5,Activity H,,Deloras,normal,-,-
1922,6,Activity F,,Sandra,normal,-,-
1922,7,Activity J,,Grayce,normal,-,-
1922,8,Activity K,,Ryan,normal,-,-
1922,9,Activity B,,Alyce,normal,-,-
1922,10,■,,■,normal,-,-
1923,0,▶,,▶,normal,-,-
1923,1,Activity A,,Micheline,normal,-,-
1923,2,Activity L,,Sandra,normal,-,-
1923,3,Activity O,,Jamika,normal,-,-
1923,4,Activity M,,Howard,normal,-,-
1923,5,Activity R,,Ling,normal,-,-
1923,6,Activity V,,Jimmy,normal,-,-
1923,7,Activity S,,Shandi,normal,-,-
1923,8,Activity B,,Alpha,normal,-,-
1923,9,■,,■,normal,-,-
1924,0,▶,,▶,normal,-,-
1924,1,Activity A,,Steve,normal,-,-
1924,2,Activity C,,Hannah,normal,-,-
1924,3,Activity D,,Hugo,normal,-,-
1924,4,Activity E,,Lannie,normal,-,-
1924,5,Activity H,,Josef,normal,-,-
1924,6,Activity F,,Jimmy,normal,-,-
1924,7,Activity J,,Ryan,normal,-,-
1924,8,Activity K,,Deloras,normal,-,-
1924,9,Activity B,,Alyce,normal,-,-
1924,10,■,,■,normal,-,-
1925,0,▶,,▶,normal,-,-
1925,1,Activity A,,Velda,normal,-,-
1925,2,Activity AI,,Pam,normal,-,-
1925,3,Activity AP,,Chan,normal,-,-
1925,4,Activity AQ,,Jamika,normal,-,-
1925,5,Activity AR,,Donald,normal,-,-
1925,6,Activity AS,,Clayton,normal,-,-
1925,7,Activity AJ,,Donald,normal,-,-
1925,8,Activity B,,Alyce,normal,-,-
1925,9,■,,■,normal,-,-
1926,0,▶,,▶,normal,-,-
1926,1,Activity A,,Micheline,normal,-,-
1926,2,Activity L,,Donald,normal,-,-
1926,3,Activity P,,Deloras,normal,-,-
1926,4,Activity Q,,Donald,normal,-,-
1926,5,Activity M,,Howard,normal,-,-
1926,6,Activity R,,Sharee,normal,-,-
1926,7,Activity AC,,Hannah,normal,-,-
