case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
1787,6,Activity U,,Hannah,normal,-,-
1787,7,Activity G,,Hoyt,normal,-,-
1787,8,Activity H,,Jack,normal,-,-
1787,9,Activity I,,Sonia,normal,-,-
1787,10,Activity J,,Della,normal,-,-
1787,11,Activity F,,Hoyt,normal,-,-
1787,12,■,,■,normal,-,-
1788,0,▶,,▶,normal,-,-
1788,1,Activity A,,Sherlene,normal,-,-
1788,2,Activity B,,Earl,normal,-,-
1788,3,Activity C,,Brant,normal,-,-
1788,4,Activity E,,Lourdes,normal,-,-
1788,5,Activity D,,Doretta,normal,-,-
1788,6,Activity V,,Hoyt,normal,-,-
1788,7,Activity G,,Hoyt,normal,-,-
1788,8,Activity H,,Jack,normal,-,-
1788,9,Activity I,,Sonia,normal,-,-
1788,10,Activity J,,Della,normal,-,-
1788,11,Activity F,,Hoyt,normal,-,-
1788,12,■,,■,normal,-,-
1789,0,▶,,▶,normal,-,-
1789,1,Activity A,,Sherlene,normal,-,-
1789,2,Activity B,,Doretta,normal,-,-
1789,3,Activity C,,James,normal,-,-
1789,4,Activity E,,Lourdes,normal,-,-
1789,5,Activity D,,Hugo,normal,-,-
1789,6,Activity U,,Issac,normal,-,-
1789,7,Activity G,,James,normal,-,-
1789,8,Activity H,,Jack,normal,-,-
1789,9,Activity I,,Sonia,normal,-,-
1789,10,Activity J,,Della,normal,-,-
1789,11,Activity F,,Hoyt,normal,-,-
1789,12,■,,■,normal,-,-
1790,0,▶,,▶,normal,-,-
1790,1,Activity A,,Sherlene,normal,-,-
1790,2,Activity B,,Doretta,normal,-,-
1790,3,Activity C,,Brant,normal,-,-
1790,4,Activity E,,Lourdes,normal,-,-
1790,5,Activity D,,Hugo,normal,-,-
1790,6,Activity U,,Paul,normal,-,-
1790,7,Activity K,,Hassie,normal,-,-
1790,8,Activity O,,Grayce,normal,-,-
1790,9,Activity P,,Grayce,normal,-,-
1790,10,Activity L,,Amanda,normal,-,-
1790,11,Activity F,,Deloras,normal,-,-
1790,12,■,,■,normal,-,-
1791,0,▶,,▶,normal,-,-
1791,1,Activity A,,Sherlene,normal,-,-
1791,2,Activity B,,Earl,normal,-,-
1791,3,Activity C,,James,normal,-,-
1791,4,Activity E,,Lourdes,normal,-,-
1791,5,Activity D,,Hugo,normal,-,-
1791,6,Activity U,,Della,normal,-,-
1791,7,Activity T,,Ryan,normal,-,-
1791,8,Activity F,,Pam,normal,-,-
1791,9,■,,■,normal,-,-
1792,0,▶,,▶,normal,-,-
1792,1,Activity A,,Sherlene,normal,-,-
1792,2,Activity B,,Earl,normal,-,-
1792,3,Activity C,,Brant,normal,-,-
1792,4,Activity E,,Lourdes,normal,-,-
1792,5,Activity D,,Doretta,normal,-,-
1792,6,Activity V,,Hoyt,normal,-,-
1792,7,Activity G,,Hoyt,normal,-,-
1792,8,Activity H,,Jack,normal,-,-
1792,9,Activity I,,Sonia,normal,-,-
1792,10,Activity J,,Lisa,normal,-,-
1792,11,Activity F,,Hoyt,normal,-,-
1792,12,■,,■,normal,-,-
1793,0,▶,,▶,normal,-,-
1793,1,Activity A,,Sherlene,normal,-,-
1793,2,Activity B,,Doretta,normal,-,-
1793,3,Activity C,,Brant,normal,-,-
1793,4,Activity E,,Lourdes,normal,-,-
1793,5,Activity D,,Hugo,normal,-,-
1793,6,Activity U,,Paul,normal,-,-
1793,7,Activity K,,Rossana,normal,-,-
1793,8,Activity R,,Carmella,normal,-,-
1793,9,Activity S,,Lourdes,normal,-,-
1793,10,Activity L,,Jin,normal,-,-
1793,11,Activity F,,Della,normal,-,-
1793,12,■,,■,normal,-,-
1794,0,▶,,▶,normal,-,-
1794,1,Activity A,,Sherlene,normal,-,-
1794,2,Activity B,,Earl,normal,-,-
1794,3,Activity C,,James,normal,-,-
1794,4,Activity E,,Lourdes,normal,-,-
1794,5,Activity D,,Hugo,normal,-,-
1794,6,Activity U,,Hannah,normal,-,-
1794,7,Activity G,,Hoyt,normal,-,-
1794,8,Activity H,,Jack,normal,-,-
1794,9,Activity I,,Sonia,normal,-,-
1794,10,Activity J,,Della,normal,-,-
1794,11,Activity F,,Hoyt,normal,-,-
1794,12,■,,■,normal,-,-
1795,0,▶,,▶,normal,-,-
1795,1,Activity A,,Sherlene,normal,-,-
1795,2,Activity B,,Earl,normal,-,-
1795,3,Activity C,,Brant,normal,-,-
1795,4,Activity E,,Lourdes,normal,-,-
1795,5,Activity D,,Doretta,normal,-,-
1795,6,Activity V,,Frances,normal,-,-
1795,7,Activity K,,Hassie,normal,-,-
1795,8,Activity O,,Grayce,normal,-,-
1795,9,Activity P,,Grayce,normal,-,-
1795,10,Activity L,,Steve,normal,-,-
1795,11,Activity F,,Deloras,normal,-,-
1795,12,■,,■,normal,-,-
1796,0,▶,,▶,normal,-,-
1796,1,Activity A,,Sherlene,normal,-,-
1796,2,Activity B,,Doretta,normal,-,-
1796,3,Activity C,,Donald,normal,-,-
1796,4,Activity E,,Lourdes,normal,-,-
1796,5,Activity D,,Doretta,normal,-,-
1796,6,Activity V,,Vickie,normal,-,-
1796,7,Activity T,,Ryan,normal,-,-
1796,8,Activity F,,Earl,normal,-,-
1796,9,■,,■,normal,-,-
1797,0,▶,,▶,normal,-,-
1797,1,Activity A,,Sherlene,normal,-,-
1797,2,Activity B,,Doretta,normal,-,-
1797,3,Activity C,,Brant,normal,-,-
1797,4,Activity E,,Lourdes,normal,-,-
1797,5,Activity D,,Doretta,normal,-,-
1797,6,Activity V,,Joe,normal,-,-
1797,7,Activity K,,James,normal,-,-
1797,8,Activity R,,Sharee,normal,-,-
1797,9,Activity S,,Anna,normal,-,-
1797,10,Activity L,,Jin,normal,-,-
1797,11,Activity F,,Brant,normal,-,-
1797,12,■,,■,normal,-,-
1798,0,▶,,▶,normal,-,-
1798,1,Activity A,,Sherlene,normal,-,-
1798,2,Activity B,,Earl,normal,-,-
1798,3,Activity C,,Donald,normal,-,-
1798,4,Activity E,,Lourdes,normal,-,-
1798,5,Activity D,,Hugo,normal,-,-
1798,6,Activity U,,Carmella,normal,-,-
1798,7,Activity K,,James,normal,-,-
1798,8,Activity R,,Elisha,normal,-,-
1798,9,Activity S,,Velda,normal,-,-
1798,10,Activity L,,Alyce,normal,-,-
1798,11,Activity F,,Jin,normal,-,-
1798,12,■,,■,normal,-,-
1799,0,▶,,▶,normal,-,-
1799,1,Activity A,,Sherlene,normal,-,-
1799,2,Activity B,,Doretta,normal,-,-
1799,3,Activity C,,Brant,normal,-,-
1799,4,Activity E,,Lourdes,normal,-,-
1799,5,Activity D,,Hugo,normal,-,-
1799,6,Activity U,,Anna,normal,-,-
1799,7,Activity G,,Hoyt,normal,-,-
1799,8,Activity H,,Jack,normal,-,-
1799,9,Activity I,,Sonia,normal,-,-
1799,10,Activity J,,Lisa,normal,-,-
1799,11,Activity F,,Hoyt,normal,-,-
1799,12,■,,■,normal,-,-
1800,0,▶,,▶,normal,-,-
1800,1,Activity A,,Sherlene,normal,-,-
1800,2,Activity B,,Doretta,normal,-,-
1800,3,Activity C,,James,normal,-,-
1800,4,Activity E,,Lourdes,normal,-,-
1800,5,Activity D,,Hugo,normal,-,-
1800,6,Activity U,,Carmella,normal,-,-
1800,7,Activity K,,Alyce,normal,-,-
1800,8,Activity R,,Elisha,normal,-,-
1800,9,Activity S,,Lourdes,normal,-,-
1800,10,Activity L,,Charles,normal,-,-
1800,11,Activity F,,Brant,normal,-,-
1800,12,■,,■,normal,-,-
1801,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,1,Activity A,,Frances,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,2,Activity B,,Earl,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,3,Activity C,,Donald,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,6,Activity U,,Hannah,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,7,Activity G,,Hoyt,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,8,Activity H,,Jack,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,9,Activity I,,Doretta,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,10,Activity J,,Sharee,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,11,Activity F,,Hoyt,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1801,12,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1802,0,▶,,▶,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,2,Activity B,,Earl,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,3,Activity C,,Brant,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,6,Activity U,,Anna,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,7,Activity G,,Hoyt,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,8,Activity H,,Jack,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,9,Activity I,,Sonia,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,10,Activity J,,Della,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,11,Activity F,,Jin,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1802,12,■,,■,anomalous,Attribute,"{'index': [10], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hoyt']}"
1803,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,1,Activity A,,Roseanne,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,2,Activity B,,Earl,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,3,Activity C,,Donald,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,6,Activity U,,Paul,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,7,Activity T,,Roy,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,8,Activity F,,Hoyt,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1803,9,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
1804,0,▶,,▶,normal,-,-
1804,1,Activity A,,Sherlene,normal,-,-
1804,2,Activity B,,Doretta,normal,-,-
1804,3,Activity C,,James,normal,-,-
1804,4,Activity E,,Lourdes,normal,-,-
1804,5,Activity D,,Doretta,normal,-,-
1804,6,Activity V,,Hoyt,normal,-,-
1804,7,Activity G,,Hoyt,normal,-,-
1804,8,Activity H,,Jack,normal,-,-
1804,9,Activity I,,Sonia,normal,-,-
1804,10,Activity J,,Howard,normal,-,-
1804,11,Activity F,,Brant,normal,-,-
1804,12,■,,■,normal,-,-
1805,0,▶,,▶,normal,-,-
1805,1,Activity A,,Sherlene,normal,-,-
1805,2,Activity B,,Earl,normal,-,-
1805,3,Activity C,,Brant,normal,-,-
1805,4,Activity E,,Lourdes,normal,-,-
1805,5,Activity D,,Doretta,normal,-,-
1805,6,Activity V,,Tiffiny,normal,-,-
1805,7,Activity G,,Hoyt,normal,-,-
1805,8,Activity H,,Jack,normal,-,-
1805,9,Activity I,,Sonia,normal,-,-
1805,10,Activity J,,Jamika,normal,-,-
1805,11,Activity F,,Hoyt,normal,-,-
1805,12,■,,■,normal,-,-
1806,0,▶,,▶,normal,-,-
1806,1,Activity A,,Sherlene,normal,-,-
1806,2,Activity B,,Doretta,normal,-,-
1806,3,Activity C,,James,normal,-,-
1806,4,Activity E,,Lourdes,normal,-,-
1806,5,Activity D,,Hugo,normal,-,-
1806,6,Activity U,,Anna,normal,-,-
1806,7,Activity G,,Hoyt,normal,-,-
1806,8,Activity H,,Jack,normal,-,-
1806,9,Activity I,,Sonia,normal,-,-
1806,10,Activity J,,Jamika,normal,-,-
1806,11,Activity F,,Hoyt,normal,-,-
1806,12,■,,■,normal,-,-
1807,0,▶,,▶,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,2,Activity B,,Sherlene,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,3,Activity C,,Donald,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,5,Activity D,,Doretta,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,6,Activity V,,Frances,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,7,Activity K,,James,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,8,Activity R,,Jimmy,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,9,Activity S,,Brant,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,10,Activity L,,Steve,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,11,Activity F,,Emily,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1807,12,■,,■,anomalous,Attribute,"{'index': [1, 7, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Earl', 'Elisha', 'James']}"
1808,0,▶,,▶,normal,-,-
1808,1,Activity A,,Sherlene,normal,-,-
1808,2,Activity B,,Doretta,normal,-,-
1808,3,Activity C,,James,normal,-,-
1808,4,Activity E,,Lourdes,normal,-,-
1808,5,Activity D,,Hugo,normal,-,-
1808,6,Activity U,,Paul,normal,-,-
1808,7,Activity T,,Roy,normal,-,-
1808,8,Activity F,,Hoyt,normal,-,-
1808,9,■,,■,normal,-,-
1809,0,▶,,▶,normal,-,-
1809,1,Activity A,,Sherlene,normal,-,-
1809,2,Activity B,,Earl,normal,-,-
1809,3,Activity C,,James,normal,-,-
1809,4,Activity E,,Lourdes,normal,-,-
1809,5,Activity D,,Hugo,normal,-,-
1809,6,Activity U,,Issac,normal,-,-
1809,7,Activity G,,Hoyt,normal,-,-
1809,8,Activity H,,Jack,normal,-,-
1809,9,Activity I,,Doretta,normal,-,-
1809,10,Activity J,,Lisa,normal,-,-
1809,11,Activity F,,Hoyt,normal,-,-
1809,12,■,,■,normal,-,-
1810,0,▶,,▶,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,3,Activity C,,Brant,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,5,Activity D,,Craig,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,6,Activity V,,Joe,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,7,Activity K,,Hassie,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,8,Activity O,,Sigrid,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,9,Activity P,,Rossana,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,10,Activity L,,Lisa,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,11,Activity F,,Earl,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1810,12,■,,■,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
1811,0,▶,,▶,normal,-,-
1811,1,Activity A,,Sherlene,normal,-,-
1811,2,Activity B,,Earl,normal,-,-
1811,3,Activity C,,Donald,normal,-,-
1811,4,Activity E,,Lourdes,normal,-,-
1811,5,Activity D,,Hugo,normal,-,-
1811,6,Activity U,,Anna,normal,-,-
1811,7,Activity G,,Hoyt,normal,-,-
1811,8,Activity H,,Jack,normal,-,-
1811,9,Activity I,,Sonia,normal,-,-
1811,10,Activity J,,Lisa,normal,-,-
1811,11,Activity F,,Hoyt,normal,-,-
1811,12,■,,■,normal,-,-
1812,0,▶,,▶,normal,-,-
1812,1,Activity A,,Sherlene,normal,-,-
1812,2,Activity B,,Doretta,normal,-,-
1812,3,Activity C,,Donald,normal,-,-
1812,4,Activity E,,Lourdes,normal,-,-
1812,5,Activity D,,Hugo,normal,-,-
1812,6,Activity U,,Paul,normal,-,-
1812,7,Activity K,,Rossana,normal,-,-
1812,8,Activity R,,Carmella,normal,-,-
1812,9,Activity S,,Velda,normal,-,-
1812,10,Activity L,,Charles,normal,-,-
1812,11,Activity F,,Brant,normal,-,-
1812,12,■,,■,normal,-,-
1813,0,▶,,▶,normal,-,-
1813,1,Activity A,,Sherlene,normal,-,-
1813,2,Activity B,,Earl,normal,-,-
1813,3,Activity C,,Brant,normal,-,-
1813,4,Activity E,,Lourdes,normal,-,-
1813,5,Activity D,,Hugo,normal,-,-
1813,6,Activity U,,Paul,normal,-,-
1813,7,Activity K,,James,normal,-,-
1813,8,Activity R,,Elisha,normal,-,-
1813,9,Activity S,,James,normal,-,-
1813,10,Activity L,,Amanda,normal,-,-
1813,11,Activity F,,Emily,normal,-,-
1813,12,■,,■,normal,-,-
1814,0,▶,,▶,normal,-,-
1814,1,Activity A,,Sherlene,normal,-,-
1814,2,Activity B,,Earl,normal,-,-
1814,3,Activity C,,James,normal,-,-
1814,4,Activity E,,Lourdes,normal,-,-
1814,5,Activity D,,Doretta,normal,-,-
1814,6,Activity V,,Vickie,normal,-,-
1814,7,Activity T,,Roy,normal,-,-
1814,8,Activity F,,Hoyt,normal,-,-
1814,9,■,,■,normal,-,-
1815,0,▶,,▶,normal,-,-
1815,1,Activity A,,Sherlene,normal,-,-
1815,2,Activity B,,Earl,normal,-,-
1815,3,Activity C,,Brant,normal,-,-
1815,4,Activity E,,Lourdes,normal,-,-
1815,5,Activity D,,Doretta,normal,-,-
1815,6,Activity V,,Lucy,normal,-,-
1815,7,Activity T,,Roy,normal,-,-
1815,8,Activity F,,Hoyt,normal,-,-
1815,9,■,,■,normal,-,-
1816,0,▶,,▶,normal,-,-
1816,1,Activity A,,Sherlene,normal,-,-
1816,2,Activity B,,Earl,normal,-,-
1816,3,Activity C,,Brant,normal,-,-
1816,4,Activity E,,Lourdes,normal,-,-
1816,5,Activity D,,Hugo,normal,-,-
1816,6,Activity U,,Carmella,normal,-,-
1816,7,Activity K,,James,normal,-,-
1816,8,Activity R,,Sharee,normal,-,-
1816,9,Activity S,,Velda,normal,-,-
1816,10,Activity L,,Alyce,normal,-,-
1816,11,Activity F,,Jin,normal,-,-
1816,12,■,,■,normal,-,-
1817,0,▶,,▶,normal,-,-
1817,1,Activity A,,Sherlene,normal,-,-
1817,2,Activity B,,Doretta,normal,-,-
1817,3,Activity C,,Brant,normal,-,-
1817,4,Activity E,,Lourdes,normal,-,-
1817,5,Activity D,,Doretta,normal,-,-
1817,6,Activity V,,Tiffiny,normal,-,-
1817,7,Activity G,,Hoyt,normal,-,-
1817,8,Activity H,,Jack,normal,-,-
1817,9,Activity I,,Sonia,normal,-,-
1817,10,Activity J,,Jamika,normal,-,-
1817,11,Activity F,,Hoyt,normal,-,-
1817,12,■,,■,normal,-,-
1818,0,▶,,▶,normal,-,-
1818,1,Activity A,,Sherlene,normal,-,-
1818,2,Activity B,,Earl,normal,-,-
1818,3,Activity C,,Brant,normal,-,-
1818,4,Activity E,,Lourdes,normal,-,-
1818,5,Activity D,,Hugo,normal,-,-
1818,6,Activity U,,Paul,normal,-,-
1818,7,Activity K,,Alyce,normal,-,-
1818,8,Activity R,,Sharee,normal,-,-
1818,9,Activity S,,James,normal,-,-
1818,10,Activity L,,Amanda,normal,-,-
1818,11,Activity F,,Emily,normal,-,-
1818,12,■,,■,normal,-,-
1819,0,▶,,▶,normal,-,-
1819,1,Activity A,,Sherlene,normal,-,-
1819,2,Activity B,,Earl,normal,-,-
1819,3,Activity C,,Donald,normal,-,-
1819,4,Activity E,,Lourdes,normal,-,-
1819,5,Activity D,,Hugo,normal,-,-
1819,6,Activity U,,Hannah,normal,-,-
1819,7,Activity G,,Hoyt,normal,-,-
1819,8,Activity H,,Jack,normal,-,-
1819,9,Activity I,,Sonia,normal,-,-
1819,10,Activity J,,Lisa,normal,-,-
1819,11,Activity F,,Hoyt,normal,-,-
1819,12,■,,■,normal,-,-
1820,0,▶,,▶,normal,-,-
1820,1,Activity A,,Sherlene,normal,-,-
1820,2,Activity B,,Doretta,normal,-,-
1820,3,Activity C,,Brant,normal,-,-
1820,4,Activity E,,Lourdes,normal,-,-
1820,5,Activity D,,Doretta,normal,-,-
1820,6,Activity V,,Frances,normal,-,-
1820,7,Activity K,,Alyce,normal,-,-
