case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
642,4,Activity AC,,Brant,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,5,Activity AG,,Chan,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,6,Activity AJ,,Velda,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,7,Activity AH,,Roseanne,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,8,Activity AL,,Della,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,9,Activity AN,,Brian,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,10,Activity AM,,Ronald,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,11,Activity AP,,Jamika,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,12,Activity B,,Keven,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
642,13,■,,■,anomalous,Attribute,"{'index': [0, 1, 2], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Tiffiny', 'Hugo']}"
643,0,▶,,▶,normal,-,-
643,1,Activity A,,Johnny,normal,-,-
643,2,Activity C,,Roseanne,normal,-,-
643,3,Activity D,,Alpha,normal,-,-
643,4,Activity E,,Brian,normal,-,-
643,5,Activity G,,Sandra,normal,-,-
643,6,Activity F,,Brian,normal,-,-
643,7,Activity I,,Velda,normal,-,-
643,8,Activity K,,Deloras,normal,-,-
643,9,Activity L,,Jack,normal,-,-
643,10,Activity J,,Sandra,normal,-,-
643,11,Activity B,,Shandi,normal,-,-
643,12,■,,■,normal,-,-
644,0,▶,,▶,normal,-,-
644,1,Activity A,,Steve,normal,-,-
644,2,Activity AB,,Josef,normal,-,-
644,3,Activity AE,,Joe,normal,-,-
644,4,Activity AC,,Brant,normal,-,-
644,5,Activity AG,,Maryellen,normal,-,-
644,6,Activity AI,,Keven,normal,-,-
644,7,Activity AH,,Emily,normal,-,-
644,8,Activity AL,,Sandra,normal,-,-
644,9,Activity AO,,Wilton,normal,-,-
644,10,Activity AM,,Hannah,normal,-,-
644,11,Activity AP,,Deloras,normal,-,-
644,12,Activity B,,Paul,normal,-,-
644,13,■,,■,normal,-,-
645,0,▶,,▶,normal,-,-
645,1,Activity A,,Doretta,normal,-,-
645,2,Activity AB,,Brant,normal,-,-
645,3,Activity AF,,Steve,normal,-,-
645,4,Activity AC,,Brant,normal,-,-
645,5,Activity AG,,Chan,normal,-,-
645,6,Activity AK,,Hassie,normal,-,-
645,7,Activity AH,,Doretta,normal,-,-
645,8,Activity AL,,Sherlene,normal,-,-
645,9,Activity AN,,Brian,normal,-,-
645,10,Activity AM,,Ronald,normal,-,-
645,11,Activity AP,,Vickie,normal,-,-
645,12,Activity B,,Junior,normal,-,-
645,13,■,,■,normal,-,-
646,0,▶,,▶,normal,-,-
646,1,Activity A,,Johnny,normal,-,-
646,2,Activity C,,Roseanne,normal,-,-
646,3,Activity D,,Alpha,normal,-,-
646,4,Activity E,,Brian,normal,-,-
646,5,Activity G,,Sandra,normal,-,-
646,6,Activity F,,Brian,normal,-,-
646,7,Activity I,,Shandi,normal,-,-
646,8,Activity O,,Sherell,normal,-,-
646,9,Activity P,,Lisa,normal,-,-
646,10,Activity J,,Chan,normal,-,-
646,11,Activity B,,Carmella,normal,-,-
646,12,■,,■,normal,-,-
647,0,▶,,▶,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,1,Activity A,,Tiffiny,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,2,Activity C,,Roseanne,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,3,Activity D,,Alpha,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,4,Activity E,,Brian,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,5,Activity G,,Earl,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,6,Activity F,,Brian,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,7,Activity I,,Lisa,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,8,Activity O,,Jin,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,9,Activity P,,Johnny,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,10,Activity J,,Chan,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,11,Activity B,,Carmella,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
647,12,■,,■,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
648,0,▶,,▶,normal,-,-
648,1,Activity A,,Steve,normal,-,-
648,2,Activity AB,,Tiffiny,normal,-,-
648,3,Activity AD,,Hugo,normal,-,-
648,4,Activity AC,,Brant,normal,-,-
648,5,Activity AG,,Lucy,normal,-,-
648,6,Activity AI,,Amanda,normal,-,-
648,7,Activity AH,,Doretta,normal,-,-
648,8,Activity AL,,Earl,normal,-,-
648,9,Activity AN,,Jack,normal,-,-
648,10,Activity AM,,Howard,normal,-,-
648,11,Activity AP,,Velda,normal,-,-
648,12,Activity B,,Carmella,normal,-,-
648,13,■,,■,normal,-,-
649,0,▶,,▶,normal,-,-
649,1,Activity A,,Steve,normal,-,-
649,2,Activity AB,,Josef,normal,-,-
649,3,Activity AE,,Joe,normal,-,-
649,4,Activity AC,,Brant,normal,-,-
649,5,Activity AG,,Amanda,normal,-,-
649,6,Activity AI,,Issac,normal,-,-
649,7,Activity AH,,Hassie,normal,-,-
649,8,Activity AL,,Sandra,normal,-,-
649,9,Activity AO,,Wilton,normal,-,-
649,10,Activity AM,,Paul,normal,-,-
649,11,Activity AP,,Rossana,normal,-,-
649,12,Activity B,,Paul,normal,-,-
649,13,■,,■,normal,-,-
650,0,▶,,▶,normal,-,-
650,1,Activity A,,Johnny,normal,-,-
650,2,Activity C,,Roseanne,normal,-,-
650,3,Activity D,,Alpha,normal,-,-
650,4,Activity E,,Josef,normal,-,-
650,5,Activity H,,Lourdes,normal,-,-
650,6,Activity F,,Brian,normal,-,-
650,7,Activity I,,Shandi,normal,-,-
650,8,Activity O,,Wilton,normal,-,-
650,9,Activity P,,Wilton,normal,-,-
650,10,Activity J,,Earl,normal,-,-
650,11,Activity B,,Johnny,normal,-,-
650,12,■,,■,normal,-,-
651,0,▶,,▶,normal,-,-
651,1,Activity A,,Doretta,normal,-,-
651,2,Activity AB,,Tiffiny,normal,-,-
651,3,Activity AD,,Hugo,normal,-,-
651,4,Activity AC,,Brant,normal,-,-
651,5,Activity AG,,Maryellen,normal,-,-
651,6,Activity AI,,Carmella,normal,-,-
651,7,Activity AH,,Jamika,normal,-,-
651,8,Activity AL,,Shandi,normal,-,-
651,9,Activity AO,,Wilton,normal,-,-
651,10,Activity AM,,Hannah,normal,-,-
651,11,Activity AP,,Deloras,normal,-,-
651,12,Activity B,,Della,normal,-,-
651,13,■,,■,normal,-,-
652,0,▶,,▶,normal,-,-
652,1,Activity A,,Doretta,normal,-,-
652,2,Activity AB,,Josef,normal,-,-
652,3,Activity AE,,Sherlene,normal,-,-
652,4,Activity AC,,Brant,normal,-,-
652,5,Activity AG,,Craig,normal,-,-
652,6,Activity AK,,Hassie,normal,-,-
652,7,Activity AH,,Doretta,normal,-,-
652,8,Activity AL,,Brian,normal,-,-
652,9,Activity AO,,Lannie,normal,-,-
652,10,Activity AM,,Rossana,normal,-,-
652,11,Activity AP,,Joe,normal,-,-
652,12,Activity B,,Carmella,normal,-,-
652,13,■,,■,normal,-,-
653,0,▶,,▶,normal,-,-
653,1,Activity A,,Sharee,normal,-,-
653,2,Activity C,,Roseanne,normal,-,-
653,3,Activity D,,Alpha,normal,-,-
653,4,Activity E,,Josef,normal,-,-
653,5,Activity H,,Lourdes,normal,-,-
653,6,Activity F,,Brian,normal,-,-
653,7,Activity I,,Brant,normal,-,-
653,8,Activity K,,Charles,normal,-,-
653,9,Activity L,,Micheline,normal,-,-
653,10,Activity J,,Alyce,normal,-,-
653,11,Activity B,,Della,normal,-,-
653,12,■,,■,normal,-,-
654,0,▶,,▶,normal,-,-
654,1,Activity A,,Tiffiny,normal,-,-
654,2,Activity C,,Roseanne,normal,-,-
654,3,Activity D,,Alpha,normal,-,-
654,4,Activity E,,Brian,normal,-,-
654,5,Activity G,,Sandra,normal,-,-
654,6,Activity F,,Brian,normal,-,-
654,7,Activity I,,Hassie,normal,-,-
654,8,Activity O,,Wilton,normal,-,-
654,9,Activity P,,Wilton,normal,-,-
654,10,Activity J,,Alyce,normal,-,-
654,11,Activity B,,Della,normal,-,-
654,12,■,,■,normal,-,-
655,0,▶,,▶,normal,-,-
655,1,Activity A,,Doretta,normal,-,-
655,2,Activity AB,,Tiffiny,normal,-,-
655,3,Activity AD,,Hugo,normal,-,-
655,4,Activity AC,,Brant,normal,-,-
655,5,Activity AG,,Ling,normal,-,-
655,6,Activity AI,,Amanda,normal,-,-
655,7,Activity AH,,Doretta,normal,-,-
655,8,Activity AL,,Sherlene,normal,-,-
655,9,Activity AN,,Jack,normal,-,-
655,10,Activity AM,,Paul,normal,-,-
655,11,Activity AP,,Gema,normal,-,-
655,12,Activity B,,Keven,normal,-,-
655,13,■,,■,normal,-,-
656,0,▶,,▶,normal,-,-
656,1,Activity A,,Doretta,normal,-,-
656,2,Activity AB,,Brant,normal,-,-
656,3,Activity AF,,Steve,normal,-,-
656,4,Activity AC,,Brant,normal,-,-
656,5,Activity AG,,Chan,normal,-,-
656,6,Activity AJ,,James,normal,-,-
656,7,Activity AH,,Brant,normal,-,-
656,8,Activity AL,,Lourdes,normal,-,-
656,9,Activity AO,,Ronald,normal,-,-
656,10,Activity AM,,Steve,normal,-,-
656,11,Activity AP,,Deloras,normal,-,-
656,12,Activity B,,Della,normal,-,-
656,13,■,,■,normal,-,-
657,0,▶,,▶,normal,-,-
657,1,Activity A,,Tiffiny,normal,-,-
657,2,Activity C,,Roseanne,normal,-,-
657,3,Activity D,,Ryan,normal,-,-
657,4,Activity E,,Josef,normal,-,-
657,5,Activity H,,Lourdes,normal,-,-
657,6,Activity F,,Brian,normal,-,-
657,7,Activity I,,Della,normal,-,-
657,8,Activity M,,Hannah,normal,-,-
657,9,Activity N,,Jimmy,normal,-,-
657,10,Activity J,,Sonia,normal,-,-
657,11,Activity B,,Brian,normal,-,-
657,12,■,,■,normal,-,-
658,0,▶,,▶,normal,-,-
658,1,Activity A,,Steve,normal,-,-
658,2,Activity AB,,Junior,normal,-,-
658,3,Activity AF,,Steve,normal,-,-
658,4,Activity AC,,Brant,normal,-,-
658,5,Activity AG,,Chan,normal,-,-
658,6,Activity AJ,,Velda,normal,-,-
658,7,Activity AH,,Roseanne,normal,-,-
658,8,Activity AL,,Della,normal,-,-
658,9,Activity AN,,Alyce,normal,-,-
658,10,Activity AM,,Iluminada,normal,-,-
658,11,Activity AP,,Alyce,normal,-,-
658,12,Activity B,,Junior,normal,-,-
658,13,■,,■,normal,-,-
659,0,▶,,▶,normal,-,-
659,1,Activity A,,Lourdes,normal,-,-
659,2,Activity Q,,Roseanne,normal,-,-
659,3,Activity R,,Howard,normal,-,-
659,4,Activity S,,Sandra,normal,-,-
659,5,Activity T,,Howard,normal,-,-
659,6,Activity U,,Shandi,normal,-,-
659,7,Activity V,,Donald,normal,-,-
659,8,Activity X,,Maryellen,normal,-,-
659,9,Activity W,,Rossana,normal,-,-
659,10,Activity B,,Paul,normal,-,-
659,11,■,,■,normal,-,-
660,0,▶,,▶,normal,-,-
660,1,Activity A,,Doretta,normal,-,-
660,2,Activity AB,,Tiffiny,normal,-,-
660,3,Activity AD,,Hugo,normal,-,-
660,4,Activity AC,,Brant,normal,-,-
660,5,Activity AG,,Chan,normal,-,-
660,6,Activity AJ,,James,normal,-,-
660,7,Activity AH,,Seth,normal,-,-
660,8,Activity AL,,Shandi,normal,-,-
660,9,Activity AO,,Wilton,normal,-,-
660,10,Activity AM,,Howard,normal,-,-
660,11,Activity AP,,Keven,normal,-,-
660,12,Activity B,,Sherell,normal,-,-
660,13,■,,■,normal,-,-
661,0,▶,,▶,normal,-,-
661,1,Activity A,,Doretta,normal,-,-
661,2,Activity AB,,Brant,normal,-,-
661,3,Activity AF,,Steve,normal,-,-
661,4,Activity AC,,Brant,normal,-,-
661,5,Activity AG,,Chan,normal,-,-
661,6,Activity AJ,,Jin,normal,-,-
661,7,Activity AH,,Brian,normal,-,-
661,8,Activity AL,,Deloras,normal,-,-
661,9,Activity AN,,Jack,normal,-,-
661,10,Activity AM,,Charles,normal,-,-
661,11,Activity AP,,Deloras,normal,-,-
661,12,Activity B,,Della,normal,-,-
661,13,■,,■,normal,-,-
662,0,▶,,▶,normal,-,-
662,1,Activity A,,Doretta,normal,-,-
662,2,Activity AB,,Brant,normal,-,-
662,3,Activity AF,,Steve,normal,-,-
662,4,Activity AC,,Brant,normal,-,-
662,5,Activity AG,,Ling,normal,-,-
662,6,Activity AI,,Amanda,normal,-,-
662,7,Activity AH,,Doretta,normal,-,-
662,8,Activity AL,,Earl,normal,-,-
662,9,Activity AN,,Johnny,normal,-,-
662,10,Activity AM,,Clayton,normal,-,-
662,11,Activity AP,,Johnny,normal,-,-
662,12,Activity B,,Della,normal,-,-
662,13,■,,■,normal,-,-
663,0,▶,,▶,normal,-,-
663,1,Activity A,,Sharee,normal,-,-
663,2,Activity C,,Roseanne,normal,-,-
663,3,Activity D,,Alpha,normal,-,-
663,4,Activity E,,Brian,normal,-,-
663,5,Activity G,,Sandra,normal,-,-
663,6,Activity F,,Brian,normal,-,-
663,7,Activity I,,Wilton,normal,-,-
663,8,Activity O,,Wilton,normal,-,-
663,9,Activity P,,Wilton,normal,-,-
663,10,Activity J,,Alyce,normal,-,-
663,11,Activity B,,Della,normal,-,-
663,12,■,,■,normal,-,-
664,0,▶,,▶,normal,-,-
664,1,Activity A,,Steve,normal,-,-
664,2,Activity AB,,Josef,normal,-,-
664,3,Activity AE,,Joe,normal,-,-
664,4,Activity AC,,Brant,normal,-,-
664,5,Activity AG,,Amanda,normal,-,-
664,6,Activity AI,,Carmella,normal,-,-
664,7,Activity AH,,Jamika,normal,-,-
664,8,Activity AL,,Shandi,normal,-,-
664,9,Activity AO,,Wilton,normal,-,-
664,10,Activity AM,,Paul,normal,-,-
664,11,Activity AP,,Johnny,normal,-,-
664,12,Activity B,,Della,normal,-,-
664,13,■,,■,normal,-,-
665,0,▶,,▶,normal,-,-
665,1,Activity A,,Doretta,normal,-,-
665,2,Activity AB,,Tiffiny,normal,-,-
665,3,Activity AD,,Hugo,normal,-,-
665,4,Activity AC,,Brant,normal,-,-
665,5,Activity AG,,Chan,normal,-,-
665,6,Activity AK,,Hassie,normal,-,-
665,7,Activity AH,,Issac,normal,-,-
665,8,Activity AL,,Sherlene,normal,-,-
665,9,Activity AN,,Brian,normal,-,-
665,10,Activity AM,,Ronald,normal,-,-
665,11,Activity AP,,Jamika,normal,-,-
665,12,Activity B,,Shandi,normal,-,-
665,13,■,,■,normal,-,-
666,0,▶,,▶,normal,-,-
666,1,Activity A,,Johnny,normal,-,-
666,2,Activity C,,Roseanne,normal,-,-
666,3,Activity D,,Ryan,normal,-,-
666,4,Activity E,,Josef,normal,-,-
666,5,Activity H,,Lourdes,normal,-,-
666,6,Activity F,,Brian,normal,-,-
666,7,Activity I,,Velda,normal,-,-
666,8,Activity K,,Jack,normal,-,-
666,9,Activity L,,Jack,normal,-,-
666,10,Activity J,,Sandra,normal,-,-
666,11,Activity B,,Shandi,normal,-,-
666,12,■,,■,normal,-,-
667,0,▶,,▶,normal,-,-
667,1,Activity A,,Sherlene,normal,-,-
667,2,Activity AB,,Brant,normal,-,-
667,3,Activity AF,,Steve,normal,-,-
667,4,Activity AC,,Brant,normal,-,-
667,5,Activity AG,,Amanda,normal,-,-
667,6,Activity AI,,Keven,normal,-,-
667,7,Activity AH,,Brant,normal,-,-
667,8,Activity AL,,Hassie,normal,-,-
667,9,Activity AN,,Jack,normal,-,-
667,10,Activity AM,,Howard,normal,-,-
667,11,Activity AP,,Deloras,normal,-,-
667,12,Activity B,,Carmella,normal,-,-
667,13,■,,■,normal,-,-
668,0,▶,,▶,normal,-,-
668,1,Activity A,,Keven,normal,-,-
668,2,Activity C,,Roseanne,normal,-,-
668,3,Activity D,,Alpha,normal,-,-
668,4,Activity E,,Josef,normal,-,-
668,5,Activity H,,Lourdes,normal,-,-
668,6,Activity F,,Brian,normal,-,-
668,7,Activity I,,Velda,normal,-,-
668,8,Activity K,,Jack,normal,-,-
668,9,Activity L,,Jack,normal,-,-
668,10,Activity J,,Sandra,normal,-,-
668,11,Activity B,,Shandi,normal,-,-
668,12,■,,■,normal,-,-
669,0,▶,,▶,normal,-,-
669,1,Activity A,,Tiffiny,normal,-,-
669,2,Activity C,,Roseanne,normal,-,-
669,3,Activity D,,Alpha,normal,-,-
669,4,Activity E,,Josef,normal,-,-
669,5,Activity H,,Josef,normal,-,-
669,6,Activity F,,Brian,normal,-,-
669,7,Activity I,,Hassie,normal,-,-
669,8,Activity O,,Sherell,normal,-,-
669,9,Activity P,,Seth,normal,-,-
669,10,Activity J,,Chan,normal,-,-
669,11,Activity B,,Carmella,normal,-,-
669,12,■,,■,normal,-,-
670,0,▶,,▶,normal,-,-
670,1,Activity A,,Johnny,normal,-,-
670,2,Activity C,,Roseanne,normal,-,-
670,3,Activity D,,Alpha,normal,-,-
670,4,Activity E,,Brian,normal,-,-
670,5,Activity G,,Sandra,normal,-,-
670,6,Activity F,,Brian,normal,-,-
670,7,Activity I,,Lisa,normal,-,-
670,8,Activity O,,Jin,normal,-,-
670,9,Activity P,,Seth,normal,-,-
670,10,Activity J,,Chan,normal,-,-
670,11,Activity B,,Carmella,normal,-,-
670,12,■,,■,normal,-,-
671,0,▶,,▶,normal,-,-
671,1,Activity A,,Johnny,normal,-,-
671,2,Activity C,,Roseanne,normal,-,-
671,3,Activity D,,Ryan,normal,-,-
671,4,Activity E,,Josef,normal,-,-
671,5,Activity H,,Lourdes,normal,-,-
671,6,Activity F,,Brian,normal,-,-
671,7,Activity I,,Hassie,normal,-,-
671,8,Activity O,,Sherell,normal,-,-
671,9,Activity P,,Johnny,normal,-,-
671,10,Activity J,,Chan,normal,-,-
671,11,Activity B,,Carmella,normal,-,-
671,12,■,,■,normal,-,-
672,0,▶,,▶,normal,-,-
672,1,Activity A,,Doretta,normal,-,-
672,2,Activity AB,,Tiffiny,normal,-,-
672,3,Activity AD,,Hugo,normal,-,-
672,4,Activity AC,,Brant,normal,-,-
672,5,Activity AG,,Amanda,normal,-,-
672,6,Activity AI,,Issac,normal,-,-
672,7,Activity AH,,Earl,normal,-,-
672,8,Activity AL,,Tiffiny,normal,-,-
672,9,Activity AO,,Frances,normal,-,-
672,10,Activity AM,,Steve,normal,-,-
672,11,Activity AP,,Deloras,normal,-,-
672,12,Activity B,,Della,normal,-,-
672,13,■,,■,normal,-,-
673,0,▶,,▶,normal,-,-
673,1,Activity A,,Steve,normal,-,-
673,2,Activity AB,,Tiffiny,normal,-,-
673,3,Activity AD,,Hugo,normal,-,-
673,4,Activity AC,,Brant,normal,-,-
673,5,Activity AG,,Amanda,normal,-,-
673,6,Activity AI,,Carmella,normal,-,-
673,7,Activity AH,,Emily,normal,-,-
673,8,Activity AL,,James,normal,-,-
673,9,Activity AN,,Jack,normal,-,-
673,10,Activity AM,,Hannah,normal,-,-
673,11,Activity AP,,Pam,normal,-,-
673,12,Activity B,,Sherell,normal,-,-
673,13,■,,■,normal,-,-
674,0,▶,,▶,normal,-,-
674,1,Activity A,,Sandra,normal,-,-
674,2,Activity Q,,Roseanne,normal,-,-
674,3,Activity R,,Howard,normal,-,-
674,4,Activity S,,Sandra,normal,-,-
674,5,Activity T,,Howard,normal,-,-
674,6,Activity U,,Shandi,normal,-,-
674,7,Activity V,,Hoyt,normal,-,-
674,8,Activity AA,,Sonia,normal,-,-
674,9,Activity W,,Ling,normal,-,-
674,10,Activity B,,Hoyt,normal,-,-
674,11,■,,■,normal,-,-
675,0,▶,,▶,normal,-,-
675,1,Activity A,,Keven,normal,-,-
675,2,Activity C,,Roseanne,normal,-,-
675,3,Activity D,,Alpha,normal,-,-
675,4,Activity E,,Brian,normal,-,-
675,5,Activity G,,Sandra,normal,-,-
675,6,Activity F,,Brian,normal,-,-
675,7,Activity I,,Della,normal,-,-
675,8,Activity M,,Hannah,normal,-,-
675,9,Activity N,,Deloras,normal,-,-
675,10,Activity J,,Sonia,normal,-,-
675,11,Activity B,,Johnny,normal,-,-
675,12,■,,■,normal,-,-
676,0,▶,,▶,normal,-,-
676,1,Activity A,,Johnny,normal,-,-
676,2,Activity C,,Roseanne,normal,-,-
676,3,Activity D,,Alpha,normal,-,-
676,4,Activity E,,Josef,normal,-,-
676,5,Activity H,,Lourdes,normal,-,-
676,6,Activity F,,Brian,normal,-,-
676,7,Activity I,,Velda,normal,-,-
676,8,Activity K,,Charles,normal,-,-
676,9,Activity L,,Micheline,normal,-,-
676,10,Activity J,,Alyce,normal,-,-
676,11,Activity B,,Della,normal,-,-
676,12,■,,■,normal,-,-
677,0,▶,,▶,normal,-,-
677,1,Activity A,,Lourdes,normal,-,-
677,2,Activity Q,,Frances,normal,-,-
677,3,Activity R,,Howard,normal,-,-
677,4,Activity S,,Sandra,normal,-,-
677,5,Activity T,,Howard,normal,-,-
677,6,Activity U,,Shandi,normal,-,-
677,7,Activity V,,Jamika,normal,-,-
677,8,Activity Z,,Maryellen,normal,-,-
677,9,Activity W,,Frances,normal,-,-
677,10,Activity B,,Hoyt,normal,-,-
677,11,■,,■,normal,-,-
678,0,▶,,▶,normal,-,-
678,1,Activity A,,Tiffiny,normal,-,-
678,2,Activity C,,Roseanne,normal,-,-
678,3,Activity D,,Alpha,normal,-,-
678,4,Activity E,,Brian,normal,-,-
678,5,Activity G,,Sandra,normal,-,-
678,6,Activity F,,Brian,normal,-,-
678,7,Activity I,,Chan,normal,-,-
678,8,Activity M,,Hannah,normal,-,-
678,9,Activity N,,Jimmy,normal,-,-
678,10,Activity J,,Sonia,normal,-,-
678,11,Activity B,,Johnny,normal,-,-
678,12,■,,■,normal,-,-
679,0,▶,,▶,normal,-,-
679,1,Activity A,,Doretta,normal,-,-
679,2,Activity AB,,Josef,normal,-,-
679,3,Activity AE,,Doretta,normal,-,-
679,4,Activity AC,,Brant,normal,-,-
679,5,Activity AG,,Amanda,normal,-,-
679,6,Activity AI,,Keven,normal,-,-
679,7,Activity AH,,Seth,normal,-,-
679,8,Activity AL,,Shandi,normal,-,-
679,9,Activity AO,,Evelin,normal,-,-
679,10,Activity AM,,Paul,normal,-,-
679,11,Activity AP,,Rossana,normal,-,-
679,12,Activity B,,Della,normal,-,-
679,13,■,,■,normal,-,-
680,0,▶,,▶,normal,-,-
680,1,Activity A,,Johnny,normal,-,-
680,2,Activity C,,Roseanne,normal,-,-
680,3,Activity D,,Ryan,normal,-,-
680,4,Activity E,,Brian,normal,-,-
680,5,Activity G,,Sandra,normal,-,-
680,6,Activity F,,Brian,normal,-,-
680,7,Activity I,,Lisa,normal,-,-
680,8,Activity O,,Jin,normal,-,-
680,9,Activity P,,Seth,normal,-,-
680,10,Activity J,,Chan,normal,-,-
680,11,Activity B,,Carmella,normal,-,-
680,12,■,,■,normal,-,-
681,0,▶,,▶,normal,-,-
681,1,Activity A,,Johnny,normal,-,-
681,2,Activity C,,Roseanne,normal,-,-
681,3,Activity D,,Alpha,normal,-,-
681,4,Activity E,,Josef,normal,-,-
681,5,Activity H,,Lourdes,normal,-,-
681,6,Activity F,,Brian,normal,-,-
681,7,Activity I,,Velda,normal,-,-
681,8,Activity K,,Marilyn,normal,-,-
681,9,Activity L,,Micheline,normal,-,-
681,10,Activity J,,Alyce,normal,-,-
681,11,Activity B,,Della,normal,-,-
681,12,■,,■,normal,-,-
682,0,▶,,▶,normal,-,-
682,1,Activity A,,Keven,normal,-,-
682,2,Activity C,,Roseanne,normal,-,-
682,3,Activity D,,Alpha,normal,-,-
682,4,Activity E,,Josef,normal,-,-
682,5,Activity H,,Lourdes,normal,-,-
682,6,Activity F,,Brian,normal,-,-
682,7,Activity I,,Brant,normal,-,-
682,8,Activity K,,Deloras,normal,-,-
682,9,Activity L,,Vickie,normal,-,-
682,10,Activity J,,Sandra,normal,-,-
682,11,Activity B,,Keven,normal,-,-
682,12,■,,■,normal,-,-
683,0,▶,,▶,normal,-,-
683,1,Activity A,,Johnny,normal,-,-
683,2,Activity C,,Roseanne,normal,-,-
683,3,Activity D,,Alpha,normal,-,-
683,4,Activity E,,Josef,normal,-,-
683,5,Activity H,,Lourdes,normal,-,-
683,6,Activity F,,Brian,normal,-,-
683,7,Activity I,,Jimmy,normal,-,-
683,8,Activity M,,Hannah,normal,-,-
683,9,Activity N,,Deloras,normal,-,-
683,10,Activity J,,Sonia,normal,-,-
683,11,Activity B,,Brian,normal,-,-
683,12,■,,■,normal,-,-
684,0,▶,,▶,normal,-,-
684,1,Activity A,,Tiffiny,normal,-,-
