case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
572,7,Activity J,,Jimmy,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Maryellen']}"
572,8,Activity B,,Sherell,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Maryellen']}"
572,9,■,,■,anomalous,Attribute,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Maryellen']}"
573,0,▶,,▶,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,1,Activity A,,Rossana,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,2,Activity O,,Velda,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,3,Activity U,,Jimmy,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,4,Activity W,,Evelin,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,5,Activity V,,Chan,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,6,Activity P,,Melany,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,7,Activity B,,Sherlene,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
573,8,■,,■,anomalous,Attribute,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Jamika', 'Seth']}"
574,0,▶,,▶,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,1,Activity A,,Roseanne,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,2,Activity C,,Della,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,3,Activity G,,Deloras,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,4,Activity D,,Roy,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,5,Activity I,,Pam,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,6,Activity K,,Issac,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,7,Activity J,,Velda,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,8,Activity B,,Michaele,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
574,9,■,,■,anomalous,Attribute,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Amanda', 'Emily']}"
575,0,▶,,▶,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,1,Activity A,,Keven,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,2,Activity O,,Melany,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,3,Activity S,,Frances,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,4,Activity T,,Velda,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,5,Activity P,,Ryan,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,6,Activity B,,Sandra,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
575,7,■,,■,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Alpha']}"
576,0,▶,,▶,normal,-,-
576,1,Activity A,,Keven,normal,-,-
576,2,Activity O,,Brian,normal,-,-
576,3,Activity U,,Jimmy,normal,-,-
576,4,Activity W,,Evelin,normal,-,-
576,5,Activity V,,Jamika,normal,-,-
576,6,Activity P,,Ryan,normal,-,-
576,7,Activity B,,Alpha,normal,-,-
576,8,■,,■,normal,-,-
577,0,▶,,▶,normal,-,-
577,1,Activity A,,Amanda,normal,-,-
577,2,Activity C,,Della,normal,-,-
577,3,Activity G,,Steve,normal,-,-
577,4,Activity D,,Emily,normal,-,-
577,5,Activity I,,Melany,normal,-,-
577,6,Activity K,,Issac,normal,-,-
577,7,Activity J,,Craig,normal,-,-
577,8,Activity B,,Carmella,normal,-,-
577,9,■,,■,normal,-,-
578,0,▶,,▶,normal,-,-
578,1,Activity A,,Steve,normal,-,-
578,2,Activity C,,Junior,normal,-,-
578,3,Activity H,,Jin,normal,-,-
578,4,Activity D,,Brian,normal,-,-
578,5,Activity I,,Johnny,normal,-,-
578,6,Activity N,,Issac,normal,-,-
578,7,Activity J,,Jack,normal,-,-
578,8,Activity B,,Sherell,normal,-,-
578,9,■,,■,normal,-,-
579,0,▶,,▶,normal,-,-
579,1,Activity A,,Doretta,normal,-,-
579,2,Activity C,,Jack,normal,-,-
579,3,Activity F,,Howard,normal,-,-
579,4,Activity D,,Wilton,normal,-,-
579,5,Activity I,,Deloras,normal,-,-
579,6,Activity M,,Howard,normal,-,-
579,7,Activity J,,James,normal,-,-
579,8,Activity B,,Carmella,normal,-,-
579,9,■,,■,normal,-,-
580,0,▶,,▶,normal,-,-
580,1,Activity A,,Keven,normal,-,-
580,2,Activity O,,Brian,normal,-,-
580,3,Activity U,,Jimmy,normal,-,-
580,4,Activity W,,Evelin,normal,-,-
580,5,Activity V,,Jamika,normal,-,-
580,6,Activity P,,Ryan,normal,-,-
580,7,Activity B,,Alpha,normal,-,-
580,8,■,,■,normal,-,-
581,0,▶,,▶,normal,-,-
581,1,Activity A,,Amanda,normal,-,-
581,2,Activity C,,Junior,normal,-,-
581,3,Activity H,,Micheline,normal,-,-
581,4,Activity D,,Rossana,normal,-,-
581,5,Activity I,,Maryellen,normal,-,-
581,6,Activity L,,Rossana,normal,-,-
581,7,Activity J,,Jack,normal,-,-
581,8,Activity B,,Sherell,normal,-,-
581,9,■,,■,normal,-,-
582,0,▶,,▶,normal,-,-
582,1,Activity A,,Micheline,normal,-,-
582,2,Activity Y,,Ling,normal,-,-
582,3,Activity B,,Michaele,normal,-,-
582,4,■,,■,normal,-,-
583,0,▶,,▶,normal,-,-
583,1,Activity A,,Micheline,normal,-,-
583,2,Activity Y,,Johnny,normal,-,-
583,3,Activity B,,Michaele,normal,-,-
583,4,■,,■,normal,-,-
584,0,▶,,▶,normal,-,-
584,1,Activity A,,Doretta,normal,-,-
584,2,Activity C,,Junior,normal,-,-
584,3,Activity H,,Jin,normal,-,-
584,4,Activity D,,Rossana,normal,-,-
584,5,Activity I,,Maryellen,normal,-,-
584,6,Activity L,,Rossana,normal,-,-
584,7,Activity J,,Carmella,normal,-,-
584,8,Activity B,,Michaele,normal,-,-
584,9,■,,■,normal,-,-
585,0,▶,,▶,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Michaele']}"
585,1,Activity A,,Vickie,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Michaele']}"
585,2,Activity Y,,Ling,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Michaele']}"
585,3,Activity B,,Clayton,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Michaele']}"
585,4,■,,■,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Michaele']}"
586,0,▶,,▶,normal,-,-
586,1,Activity A,,Keven,normal,-,-
586,2,Activity O,,Iluminada,normal,-,-
586,3,Activity Q,,Elisha,normal,-,-
586,4,Activity R,,Lourdes,normal,-,-
586,5,Activity P,,Jin,normal,-,-
586,6,Activity B,,Sherell,normal,-,-
586,7,■,,■,normal,-,-
587,0,▶,,▶,normal,-,-
587,1,Activity A,,Doretta,normal,-,-
587,2,Activity C,,Maryellen,normal,-,-
587,3,Activity G,,Steve,normal,-,-
587,4,Activity D,,Emily,normal,-,-
587,5,Activity I,,Keven,normal,-,-
587,6,Activity L,,Sandra,normal,-,-
587,7,Activity J,,Micheline,normal,-,-
587,8,Activity B,,Michaele,normal,-,-
587,9,■,,■,normal,-,-
588,0,▶,,▶,normal,-,-
588,1,Activity A,,Micheline,normal,-,-
588,2,Activity Y,,Johnny,normal,-,-
588,3,Activity B,,Michaele,normal,-,-
588,4,■,,■,normal,-,-
589,0,▶,,▶,normal,-,-
589,1,Activity A,,Doretta,normal,-,-
589,2,Activity C,,Della,normal,-,-
589,3,Activity G,,Steve,normal,-,-
589,4,Activity D,,Emily,normal,-,-
589,5,Activity I,,Melany,normal,-,-
589,6,Activity K,,Issac,normal,-,-
589,7,Activity J,,Hassie,normal,-,-
589,8,Activity B,,Sherlene,normal,-,-
589,9,■,,■,normal,-,-
590,0,▶,,▶,normal,-,-
590,1,Activity A,,Keven,normal,-,-
590,2,Activity O,,Sandra,normal,-,-
590,3,Activity U,,Jimmy,normal,-,-
590,4,Activity W,,Evelin,normal,-,-
590,5,Activity V,,Jamika,normal,-,-
590,6,Activity P,,Ryan,normal,-,-
590,7,Activity B,,Alpha,normal,-,-
590,8,■,,■,normal,-,-
591,0,▶,,▶,normal,-,-
591,1,Activity A,,Keven,normal,-,-
591,2,Activity O,,Brian,normal,-,-
591,3,Activity U,,Velda,normal,-,-
591,4,Activity X,,Pam,normal,-,-
591,5,Activity V,,Maryellen,normal,-,-
591,6,Activity P,,Ryan,normal,-,-
591,7,Activity B,,Alpha,normal,-,-
591,8,■,,■,normal,-,-
592,0,▶,,▶,normal,-,-
592,1,Activity A,,Micheline,normal,-,-
592,2,Activity Y,,Johnny,normal,-,-
592,3,Activity B,,Michaele,normal,-,-
592,4,■,,■,normal,-,-
593,0,▶,,▶,normal,-,-
593,1,Activity A,,Melany,normal,-,-
593,2,Activity Z,,Shandi,normal,-,-
593,3,Activity AA,,Earl,normal,-,-
593,4,Activity AC,,Junior,normal,-,-
593,5,Activity AB,,Keven,normal,-,-
593,6,Activity B,,Sherell,normal,-,-
593,7,■,,■,normal,-,-
594,0,▶,,▶,normal,-,-
594,1,Activity A,,Keven,normal,-,-
594,2,Activity O,,Melany,normal,-,-
594,3,Activity S,,Doretta,normal,-,-
594,4,Activity T,,Velda,normal,-,-
594,5,Activity P,,Ryan,normal,-,-
594,6,Activity B,,Alpha,normal,-,-
594,7,■,,■,normal,-,-
595,0,▶,,▶,normal,-,-
595,1,Activity A,,Amanda,normal,-,-
595,2,Activity C,,Pam,normal,-,-
595,3,Activity G,,Steve,normal,-,-
595,4,Activity D,,Emily,normal,-,-
595,5,Activity I,,Alpha,normal,-,-
595,6,Activity N,,Sharee,normal,-,-
595,7,Activity J,,Gema,normal,-,-
595,8,Activity B,,Carmella,normal,-,-
595,9,■,,■,normal,-,-
596,0,▶,,▶,normal,-,-
596,1,Activity A,,Rossana,normal,-,-
596,2,Activity O,,Iluminada,normal,-,-
596,3,Activity Q,,Elisha,normal,-,-
596,4,Activity R,,Lourdes,normal,-,-
596,5,Activity P,,Seth,normal,-,-
596,6,Activity B,,Sherlene,normal,-,-
596,7,■,,■,normal,-,-
597,0,▶,,▶,normal,-,-
597,1,Activity A,,Keven,normal,-,-
597,2,Activity O,,Brian,normal,-,-
597,3,Activity U,,Velda,normal,-,-
597,4,Activity X,,Pam,normal,-,-
597,5,Activity V,,Maryellen,normal,-,-
597,6,Activity P,,Paul,normal,-,-
597,7,Activity B,,Alpha,normal,-,-
597,8,■,,■,normal,-,-
598,0,▶,,▶,normal,-,-
598,1,Activity A,,Keven,normal,-,-
598,2,Activity O,,Ronald,normal,-,-
598,3,Activity U,,Jimmy,normal,-,-
598,4,Activity W,,Evelin,normal,-,-
598,5,Activity V,,Jamika,normal,-,-
598,6,Activity P,,Jin,normal,-,-
598,7,Activity B,,Sherell,normal,-,-
598,8,■,,■,normal,-,-
599,0,▶,,▶,normal,-,-
599,1,Activity A,,Rossana,normal,-,-
599,2,Activity O,,Ronald,normal,-,-
599,3,Activity U,,Sigrid,normal,-,-
599,4,Activity W,,Evelin,normal,-,-
599,5,Activity V,,Jamika,normal,-,-
599,6,Activity P,,Seth,normal,-,-
599,7,Activity B,,Sherlene,normal,-,-
599,8,■,,■,normal,-,-
600,0,▶,,▶,normal,-,-
600,1,Activity A,,Rossana,normal,-,-
600,2,Activity O,,Ronald,normal,-,-
600,3,Activity U,,Sigrid,normal,-,-
600,4,Activity W,,Evelin,normal,-,-
600,5,Activity V,,Jamika,normal,-,-
600,6,Activity P,,Jin,normal,-,-
600,7,Activity B,,Sherell,normal,-,-
600,8,■,,■,normal,-,-
601,0,▶,,▶,normal,-,-
601,1,Activity A,,Keven,normal,-,-
601,2,Activity O,,Iluminada,normal,-,-
601,3,Activity Q,,Elisha,normal,-,-
601,4,Activity R,,Lourdes,normal,-,-
601,5,Activity P,,Ryan,normal,-,-
601,6,Activity B,,Alpha,normal,-,-
601,7,■,,■,normal,-,-
602,0,▶,,▶,normal,-,-
602,1,Activity A,,Doretta,normal,-,-
602,2,Activity C,,Maryellen,normal,-,-
602,3,Activity G,,Amanda,normal,-,-
602,4,Activity D,,Emily,normal,-,-
602,5,Activity I,,Howard,normal,-,-
602,6,Activity M,,Howard,normal,-,-
602,7,Activity J,,Velda,normal,-,-
602,8,Activity B,,Michaele,normal,-,-
602,9,■,,■,normal,-,-
603,0,▶,,▶,normal,-,-
603,1,Activity A,,Micheline,normal,-,-
603,2,Activity Y,,Ling,normal,-,-
603,3,Activity B,,Michaele,normal,-,-
603,4,■,,■,normal,-,-
604,0,▶,,▶,normal,-,-
604,1,Activity A,,Doretta,normal,-,-
604,2,Activity C,,Junior,normal,-,-
604,3,Activity H,,Jin,normal,-,-
604,4,Activity D,,Rossana,normal,-,-
604,5,Activity I,,Maryellen,normal,-,-
604,6,Activity L,,Rossana,normal,-,-
604,7,Activity J,,Carmella,normal,-,-
604,8,Activity B,,Michaele,normal,-,-
604,9,■,,■,normal,-,-
605,0,▶,,▶,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,1,Activity A,,Keven,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,2,Activity O,,Frances,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,3,Activity U,,Jimmy,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,4,Activity W,,Jamika,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,5,Activity V,,Jamika,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,6,Activity P,,Ryan,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,7,Activity B,,Alpha,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
605,8,■,,■,anomalous,Attribute,"{'index': [1, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Evelin']}"
606,0,▶,,▶,normal,-,-
606,1,Activity A,,Rossana,normal,-,-
606,2,Activity O,,Melany,normal,-,-
606,3,Activity S,,Doretta,normal,-,-
606,4,Activity T,,Velda,normal,-,-
606,5,Activity P,,Ryan,normal,-,-
606,6,Activity B,,Alpha,normal,-,-
606,7,■,,■,normal,-,-
607,0,▶,,▶,normal,-,-
607,1,Activity A,,Steve,normal,-,-
607,2,Activity C,,Junior,normal,-,-
607,3,Activity H,,Jin,normal,-,-
607,4,Activity D,,Brian,normal,-,-
607,5,Activity I,,Johnny,normal,-,-
607,6,Activity N,,Elisha,normal,-,-
607,7,Activity J,,Jack,normal,-,-
607,8,Activity B,,Sherell,normal,-,-
607,9,■,,■,normal,-,-
608,0,▶,,▶,normal,-,-
608,1,Activity A,,Shandi,normal,-,-
608,2,Activity Y,,Johnny,normal,-,-
608,3,Activity B,,Michaele,normal,-,-
608,4,■,,■,normal,-,-
609,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,1,Activity A,,Rossana,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,2,Activity O,,Iluminada,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,3,Activity Q,,Hoyt,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,4,Activity R,,Wilton,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,5,Activity P,,Micheline,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,6,Activity B,,Sherell,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
609,7,■,,■,anomalous,Attribute,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Elisha', 'Charles', 'Jin']}"
610,0,▶,,▶,normal,-,-
610,1,Activity A,,Keven,normal,-,-
610,2,Activity O,,Melany,normal,-,-
610,3,Activity S,,Doretta,normal,-,-
610,4,Activity T,,Velda,normal,-,-
610,5,Activity P,,Ryan,normal,-,-
610,6,Activity B,,Alpha,normal,-,-
610,7,■,,■,normal,-,-
611,0,▶,,▶,normal,-,-
611,1,Activity A,,Doretta,normal,-,-
611,2,Activity C,,Jack,normal,-,-
611,3,Activity F,,Howard,normal,-,-
611,4,Activity D,,Keven,normal,-,-
611,5,Activity I,,Pam,normal,-,-
611,6,Activity K,,Issac,normal,-,-
611,7,Activity J,,Hassie,normal,-,-
611,8,Activity B,,Sherlene,normal,-,-
611,9,■,,■,normal,-,-
612,0,▶,,▶,normal,-,-
612,1,Activity A,,Rossana,normal,-,-
612,2,Activity O,,Sandra,normal,-,-
612,3,Activity U,,Jimmy,normal,-,-
612,4,Activity W,,Evelin,normal,-,-
612,5,Activity V,,Jamika,normal,-,-
612,6,Activity P,,Ryan,normal,-,-
612,7,Activity B,,Alpha,normal,-,-
612,8,■,,■,normal,-,-
613,0,▶,,▶,normal,-,-
613,1,Activity A,,Keven,normal,-,-
613,2,Activity O,,Brian,normal,-,-
613,3,Activity U,,Jimmy,normal,-,-
613,4,Activity W,,Evelin,normal,-,-
613,5,Activity V,,Jamika,normal,-,-
613,6,Activity P,,Ryan,normal,-,-
613,7,Activity B,,Alpha,normal,-,-
613,8,■,,■,normal,-,-
614,0,▶,,▶,normal,-,-
614,1,Activity A,,Rossana,normal,-,-
614,2,Activity O,,Brian,normal,-,-
614,3,Activity U,,Jimmy,normal,-,-
614,4,Activity W,,Evelin,normal,-,-
614,5,Activity V,,Jamika,normal,-,-
614,6,Activity P,,Ryan,normal,-,-
614,7,Activity B,,Hugo,normal,-,-
614,8,■,,■,normal,-,-
615,0,▶,,▶,normal,-,-
615,1,Activity A,,Rossana,normal,-,-
615,2,Activity O,,Ronald,normal,-,-
615,3,Activity U,,Sigrid,normal,-,-
615,4,Activity W,,Evelin,normal,-,-
615,5,Activity V,,Jamika,normal,-,-
615,6,Activity P,,Ryan,normal,-,-
615,7,Activity B,,Alpha,normal,-,-
615,8,■,,■,normal,-,-
616,0,▶,,▶,normal,-,-
616,1,Activity A,,Doretta,normal,-,-
616,2,Activity C,,Jack,normal,-,-
616,3,Activity F,,Howard,normal,-,-
616,4,Activity D,,Wilton,normal,-,-
616,5,Activity I,,Ronald,normal,-,-
616,6,Activity M,,Howard,normal,-,-
616,7,Activity J,,Hassie,normal,-,-
616,8,Activity B,,Sherlene,normal,-,-
616,9,■,,■,normal,-,-
617,0,▶,,▶,normal,-,-
617,1,Activity A,,Steve,normal,-,-
617,2,Activity C,,Junior,normal,-,-
617,3,Activity H,,Jin,normal,-,-
617,4,Activity D,,Brian,normal,-,-
617,5,Activity I,,Johnny,normal,-,-
617,6,Activity N,,Elisha,normal,-,-
617,7,Activity J,,Jamika,normal,-,-
617,8,Activity B,,Michaele,normal,-,-
617,9,■,,■,normal,-,-
618,0,▶,,▶,normal,-,-
618,1,Activity A,,Micheline,normal,-,-
618,2,Activity Y,,Johnny,normal,-,-
618,3,Activity B,,Michaele,normal,-,-
618,4,■,,■,normal,-,-
619,0,▶,,▶,normal,-,-
619,1,Activity A,,Rossana,normal,-,-
619,2,Activity O,,Brian,normal,-,-
619,3,Activity U,,Velda,normal,-,-
619,4,Activity X,,Pam,normal,-,-
619,5,Activity V,,Maryellen,normal,-,-
619,6,Activity P,,Jin,normal,-,-
619,7,Activity B,,Sherell,normal,-,-
619,8,■,,■,normal,-,-
620,0,▶,,▶,normal,-,-
620,1,Activity A,,Amanda,normal,-,-
620,2,Activity C,,Della,normal,-,-
620,3,Activity G,,Steve,normal,-,-
620,4,Activity D,,Deloras,normal,-,-
620,5,Activity I,,Keven,normal,-,-
620,6,Activity L,,Sandra,normal,-,-
620,7,Activity J,,Gema,normal,-,-
620,8,Activity B,,Carmella,normal,-,-
620,9,■,,■,normal,-,-
621,0,▶,,▶,normal,-,-
621,1,Activity A,,Steve,normal,-,-
621,2,Activity C,,Keven,normal,-,-
621,3,Activity G,,Amanda,normal,-,-
621,4,Activity D,,Deloras,normal,-,-
621,5,Activity I,,Melany,normal,-,-
621,6,Activity K,,Issac,normal,-,-
