case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
3767,2,Activity BD,,Junior,normal,-,-
3767,3,Activity BJ,,Donald,normal,-,-
3767,4,Activity BN,,Hassie,normal,-,-
3767,5,Activity BK,,Elisha,normal,-,-
3767,6,Activity BE,,Craig,normal,-,-
3767,7,Activity BQ,,Frances,normal,-,-
3767,8,Activity BR,,Chan,normal,-,-
3767,9,Activity BT,,Vickie,normal,-,-
3767,10,Activity BS,,Rossie,normal,-,-
3767,11,Activity B,,Craig,normal,-,-
3767,12,■,,■,normal,-,-
3768,0,▶,,▶,normal,-,-
3768,1,Activity A,,Carmella,normal,-,-
3768,2,Activity BC,,Micheline,normal,-,-
3768,3,Activity B,,Tiffiny,normal,-,-
3768,4,■,,■,normal,-,-
3769,0,▶,,▶,normal,-,-
3769,1,Activity A,,Sharee,normal,-,-
3769,2,Activity BZ,,Issac,normal,-,-
3769,3,Activity B,,Steve,normal,-,-
3769,4,■,,■,normal,-,-
3770,0,▶,,▶,normal,-,-
3770,1,Activity A,,Amanda,normal,-,-
3770,2,Activity C,,Lucy,normal,-,-
3770,3,Activity L,,Lisa,normal,-,-
3770,4,Activity O,,Michaele,normal,-,-
3770,5,Activity M,,Maryellen,normal,-,-
3770,6,Activity D,,Sandra,normal,-,-
3770,7,Activity S,,Gema,normal,-,-
3770,8,Activity B,,Ronald,normal,-,-
3770,9,■,,■,normal,-,-
3771,0,▶,,▶,normal,-,-
3771,1,Activity A,,Amanda,normal,-,-
3771,2,Activity C,,Lisa,normal,-,-
3771,3,Activity E,,Donald,normal,-,-
3771,4,Activity F,,Keven,normal,-,-
3771,5,Activity D,,Hassie,normal,-,-
3771,6,Activity S,,Lisa,normal,-,-
3771,7,Activity B,,Deloras,normal,-,-
3771,8,■,,■,normal,-,-
3772,0,▶,,▶,normal,-,-
3772,1,Activity A,,Joe,normal,-,-
3772,2,Activity BC,,Micheline,normal,-,-
3772,3,Activity B,,Tiffiny,normal,-,-
3772,4,■,,■,normal,-,-
3773,0,▶,,▶,normal,-,-
3773,1,Activity A,,Sharee,normal,-,-
3773,2,Activity BZ,,Issac,normal,-,-
3773,3,Activity B,,Chan,normal,-,-
3773,4,■,,■,normal,-,-
3774,0,▶,,▶,normal,-,-
3774,1,Activity A,,Seth,normal,-,-
3774,2,Activity BC,,Micheline,normal,-,-
3774,3,Activity B,,Tiffiny,normal,-,-
3774,4,■,,■,normal,-,-
3775,0,▶,,▶,normal,-,-
3775,1,Activity A,,Amanda,normal,-,-
3775,2,Activity C,,Lucy,normal,-,-
3775,3,Activity L,,Pam,normal,-,-
3775,4,Activity N,,Vickie,normal,-,-
3775,5,Activity M,,Jack,normal,-,-
3775,6,Activity D,,Issac,normal,-,-
3775,7,Activity S,,Ryan,normal,-,-
3775,8,Activity B,,Tiffiny,normal,-,-
3775,9,■,,■,normal,-,-
3776,0,▶,,▶,normal,-,-
3776,1,Activity A,,Seth,normal,-,-
3776,2,Activity BC,,Micheline,normal,-,-
3776,3,Activity B,,Grayce,normal,-,-
3776,4,■,,■,normal,-,-
3777,0,▶,,▶,normal,-,-
3777,1,Activity A,,Seth,normal,-,-
3777,2,Activity BC,,Micheline,normal,-,-
3777,3,Activity B,,Deloras,normal,-,-
3777,4,■,,■,normal,-,-
3778,0,▶,,▶,normal,-,-
3778,1,Activity A,,Amanda,normal,-,-
3778,2,Activity C,,Seth,normal,-,-
3778,3,Activity L,,Lisa,normal,-,-
3778,4,Activity O,,Marilyn,normal,-,-
3778,5,Activity M,,Maryellen,normal,-,-
3778,6,Activity D,,Issac,normal,-,-
3778,7,Activity S,,Ronald,normal,-,-
3778,8,Activity B,,Tiffiny,normal,-,-
3778,9,■,,■,normal,-,-
3779,0,▶,,▶,normal,-,-
3779,1,Activity A,,Amanda,normal,-,-
3779,2,Activity C,,Lisa,normal,-,-
3779,3,Activity E,,Donald,normal,-,-
3779,4,Activity F,,Keven,normal,-,-
3779,5,Activity D,,Sandra,normal,-,-
3779,6,Activity S,,Gema,normal,-,-
3779,7,Activity B,,Ronald,normal,-,-
3779,8,■,,■,normal,-,-
3780,0,▶,,▶,normal,-,-
3780,1,Activity A,,Carmella,normal,-,-
3780,2,Activity BC,,Micheline,normal,-,-
3780,3,Activity B,,Grayce,normal,-,-
3780,4,■,,■,normal,-,-
3781,0,▶,,▶,normal,-,-
3781,1,Activity A,,Joe,normal,-,-
3781,2,Activity BC,,Micheline,normal,-,-
3781,3,Activity B,,Tiffiny,normal,-,-
3781,4,■,,■,normal,-,-
3782,0,▶,,▶,normal,-,-
3782,1,Activity A,,Sharee,normal,-,-
3782,2,Activity BZ,,Issac,normal,-,-
3782,3,Activity B,,Steve,normal,-,-
3782,4,■,,■,normal,-,-
3783,0,▶,,▶,normal,-,-
3783,1,Activity A,,Carmella,normal,-,-
3783,2,Activity BC,,Micheline,normal,-,-
3783,3,Activity B,,Grayce,normal,-,-
3783,4,■,,■,normal,-,-
3784,0,▶,,▶,normal,-,-
3784,1,Activity A,,Sharee,normal,-,-
3784,2,Activity BZ,,Issac,normal,-,-
3784,3,Activity B,,Steve,normal,-,-
3784,4,■,,■,normal,-,-
3785,0,▶,,▶,normal,-,-
3785,1,Activity A,,Seth,normal,-,-
3785,2,Activity BC,,Micheline,normal,-,-
3785,3,Activity B,,Tiffiny,normal,-,-
3785,4,■,,■,normal,-,-
3786,0,▶,,▶,normal,-,-
3786,1,Activity A,,Carmella,normal,-,-
3786,2,Activity BC,,Micheline,normal,-,-
3786,3,Activity B,,Tiffiny,normal,-,-
3786,4,■,,■,normal,-,-
3787,0,▶,,▶,normal,-,-
3787,1,Activity A,,Sharee,normal,-,-
3787,2,Activity BZ,,Issac,normal,-,-
3787,3,Activity B,,Elisha,normal,-,-
3787,4,■,,■,normal,-,-
3788,0,▶,,▶,normal,-,-
3788,1,Activity A,,Micheline,normal,-,-
3788,2,Activity T,,Grayce,normal,-,-
3788,3,Activity AC,,Lucy,normal,-,-
3788,4,Activity AE,,Amanda,normal,-,-
3788,5,Activity AD,,Joe,normal,-,-
3788,6,Activity U,,Maryellen,normal,-,-
3788,7,Activity B,,Deloras,normal,-,-
3788,8,■,,■,normal,-,-
3789,0,▶,,▶,normal,-,-
3789,1,Activity A,,Micheline,normal,-,-
3789,2,Activity T,,Jack,normal,-,-
3789,3,Activity AN,,Donald,normal,-,-
3789,4,Activity AQ,,Sherlene,normal,-,-
3789,5,Activity AR,,Joe,normal,-,-
3789,6,Activity AO,,Iluminada,normal,-,-
3789,7,Activity U,,Hoyt,normal,-,-
3789,8,Activity B,,Rossie,normal,-,-
3789,9,■,,■,normal,-,-
3790,0,▶,,▶,normal,-,-
3790,1,Activity A,,Frances,normal,-,-
3790,2,Activity BD,,Junior,normal,-,-
3790,3,Activity BJ,,Johnny,normal,-,-
3790,4,Activity BN,,Hassie,normal,-,-
3790,5,Activity BK,,Elisha,normal,-,-
3790,6,Activity BE,,Sherell,normal,-,-
3790,7,Activity BQ,,Jamika,normal,-,-
3790,8,Activity BR,,Donald,normal,-,-
3790,9,Activity BW,,Vickie,normal,-,-
3790,10,Activity BS,,Issac,normal,-,-
3790,11,Activity B,,James,normal,-,-
3790,12,■,,■,normal,-,-
3791,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,1,Activity A,,Frances,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,2,Activity BD,,Shandi,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,3,Activity BJ,,Johnny,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,4,Activity BN,,Hassie,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,5,Activity BK,,Elisha,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,6,Activity BE,,Junior,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,7,Activity BU,,Carmella,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,8,Activity BS,,Lucy,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,9,Activity B,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3791,10,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}]}"
3792,0,▶,,▶,normal,-,-
3792,1,Activity A,,Frances,normal,-,-
3792,2,Activity BD,,Evelin,normal,-,-
3792,3,Activity BF,,Evelin,normal,-,-
3792,4,Activity BG,,Jamika,normal,-,-
3792,5,Activity BE,,Craig,normal,-,-
3792,6,Activity BQ,,Frances,normal,-,-
3792,7,Activity BR,,Paul,normal,-,-
3792,8,Activity BX,,Josef,normal,-,-
3792,9,Activity BS,,Junior,normal,-,-
3792,10,Activity B,,Rossie,normal,-,-
3792,11,■,,■,normal,-,-
3793,0,▶,,▶,normal,-,-
3793,1,Activity A,,Carmella,normal,-,-
3793,2,Activity BC,,Micheline,normal,-,-
3793,3,Activity B,,Tiffiny,normal,-,-
3793,4,■,,■,normal,-,-
3794,0,▶,,▶,normal,-,-
3794,1,Activity A,,Amanda,normal,-,-
3794,2,Activity C,,Lisa,normal,-,-
3794,3,Activity E,,Donald,normal,-,-
3794,4,Activity F,,Wilton,normal,-,-
3794,5,Activity D,,Shandi,normal,-,-
3794,6,Activity S,,Brian,normal,-,-
3794,7,Activity B,,Ronald,normal,-,-
3794,8,■,,■,normal,-,-
3795,0,▶,,▶,normal,-,-
3795,1,Activity A,,Joe,normal,-,-
3795,2,Activity BC,,Micheline,normal,-,-
3795,3,Activity B,,Tiffiny,normal,-,-
3795,4,■,,■,normal,-,-
3796,0,▶,,▶,normal,-,-
3796,1,Activity A,,Amanda,normal,-,-
3796,2,Activity C,,Hoyt,normal,-,-
3796,3,Activity L,,Lisa,normal,-,-
3796,4,Activity O,,Johnny,normal,-,-
3796,5,Activity M,,Jack,normal,-,-
3796,6,Activity D,,Sandra,normal,-,-
3796,7,Activity S,,Gema,normal,-,-
3796,8,Activity B,,Ronald,normal,-,-
3796,9,■,,■,normal,-,-
3797,0,▶,,▶,normal,-,-
3797,1,Activity A,,Amanda,normal,-,-
3797,2,Activity C,,Lisa,normal,-,-
3797,3,Activity E,,Donald,normal,-,-
3797,4,Activity F,,Keven,normal,-,-
3797,5,Activity D,,Sandra,normal,-,-
3797,6,Activity S,,Brian,normal,-,-
3797,7,Activity B,,Ronald,normal,-,-
3797,8,■,,■,normal,-,-
3798,0,▶,,▶,normal,-,-
3798,1,Activity A,,Sharee,normal,-,-
3798,2,Activity BZ,,Issac,normal,-,-
3798,3,Activity B,,Steve,normal,-,-
3798,4,■,,■,normal,-,-
3799,0,▶,,▶,normal,-,-
3799,1,Activity A,,Micheline,normal,-,-
3799,2,Activity BD,,Evelin,normal,-,-
3799,3,Activity BF,,Evelin,normal,-,-
3799,4,Activity BG,,Jamika,normal,-,-
3799,5,Activity BE,,Junior,normal,-,-
3799,6,Activity BQ,,Grayce,normal,-,-
3799,7,Activity BR,,Steve,normal,-,-
3799,8,Activity BU,,Hannah,normal,-,-
3799,9,Activity BS,,Hoyt,normal,-,-
3799,10,Activity B,,Joe,normal,-,-
3799,11,■,,■,normal,-,-
3800,0,▶,,▶,normal,-,-
3800,1,Activity A,,Carmella,normal,-,-
3800,2,Activity BC,,Micheline,normal,-,-
3800,3,Activity B,,Grayce,normal,-,-
3800,4,■,,■,normal,-,-
3801,0,▶,,▶,normal,-,-
3801,1,Activity A,,Chan,normal,-,-
3801,2,Activity BD,,Evelin,normal,-,-
3801,3,Activity BF,,Evelin,normal,-,-
3801,4,Activity BG,,Jamika,normal,-,-
3801,5,Activity BE,,Craig,normal,-,-
3801,6,Activity BQ,,Frances,normal,-,-
3801,7,Activity BR,,Earl,normal,-,-
3801,8,Activity BW,,Steve,normal,-,-
3801,9,Activity BS,,Sharee,normal,-,-
3801,10,Activity B,,Deloras,normal,-,-
3801,11,■,,■,normal,-,-
3802,0,▶,,▶,normal,-,-
3802,1,Activity A,,Micheline,normal,-,-
3802,2,Activity T,,Jack,normal,-,-
3802,3,Activity AN,,Sherlene,normal,-,-
3802,4,Activity AS,,Chan,normal,-,-
3802,5,Activity AV,,Gema,normal,-,-
3802,6,Activity AT,,Jack,normal,-,-
3802,7,Activity AO,,Tiffiny,normal,-,-
3802,8,Activity U,,Hoyt,normal,-,-
3802,9,Activity B,,Rossie,normal,-,-
3802,10,■,,■,normal,-,-
3803,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
3803,1,Activity BC,,Micheline,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
3803,2,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
3803,3,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
3804,0,▶,,▶,normal,-,-
3804,1,Activity A,,Micheline,normal,-,-
3804,2,Activity BD,,Evelin,normal,-,-
3804,3,Activity BF,,Evelin,normal,-,-
3804,4,Activity BG,,Jamika,normal,-,-
3804,5,Activity BE,,Junior,normal,-,-
3804,6,Activity BQ,,Issac,normal,-,-
3804,7,Activity BR,,Ryan,normal,-,-
3804,8,Activity BT,,Jimmy,normal,-,-
3804,9,Activity BS,,Howard,normal,-,-
3804,10,Activity B,,Joe,normal,-,-
3804,11,■,,■,normal,-,-
3805,0,▶,,▶,normal,-,-
3805,1,Activity A,,Micheline,normal,-,-
3805,2,Activity BD,,Lisa,normal,-,-
3805,3,Activity BP,,Carmella,normal,-,-
3805,4,Activity BE,,Lisa,normal,-,-
3805,5,Activity BQ,,Jamika,normal,-,-
3805,6,Activity BR,,Issac,normal,-,-
3805,7,Activity BW,,Keven,normal,-,-
3805,8,Activity BS,,Sharee,normal,-,-
3805,9,Activity B,,Deloras,normal,-,-
3805,10,■,,■,normal,-,-
3806,0,▶,,▶,normal,-,-
3806,1,Activity A,,Micheline,normal,-,-
3806,2,Activity BD,,Lisa,normal,-,-
3806,3,Activity BP,,Carmella,normal,-,-
3806,4,Activity BE,,Lisa,normal,-,-
3806,5,Activity BQ,,Jamika,normal,-,-
3806,6,Activity BR,,Issac,normal,-,-
3806,7,Activity BW,,Pam,normal,-,-
3806,8,Activity BS,,Lucy,normal,-,-
3806,9,Activity B,,Sharee,normal,-,-
3806,10,■,,■,normal,-,-
3807,0,▶,,▶,normal,-,-
3807,1,Activity A,,Amanda,normal,-,-
3807,2,Activity C,,Lucy,normal,-,-
3807,3,Activity L,,Pam,normal,-,-
3807,4,Activity N,,Lourdes,normal,-,-
3807,5,Activity M,,Maryellen,normal,-,-
3807,6,Activity D,,James,normal,-,-
3807,7,Activity S,,Hoyt,normal,-,-
3807,8,Activity B,,Tiffiny,normal,-,-
3807,9,■,,■,normal,-,-
3808,0,▶,,▶,normal,-,-
3808,1,Activity A,,Micheline,normal,-,-
3808,2,Activity BD,,Brian,normal,-,-
3808,3,Activity BH,,Lisa,normal,-,-
3808,4,Activity BI,,Jin,normal,-,-
3808,5,Activity BE,,Craig,normal,-,-
3808,6,Activity BQ,,Frances,normal,-,-
3808,7,Activity BR,,Seth,normal,-,-
3808,8,Activity BT,,Seth,normal,-,-
3808,9,Activity BS,,Sharee,normal,-,-
3808,10,Activity B,,Deloras,normal,-,-
3808,11,■,,■,normal,-,-
3809,0,▶,,▶,normal,-,-
3809,1,Activity A,,Sharee,normal,-,-
3809,2,Activity BZ,,Issac,normal,-,-
3809,3,Activity B,,Elisha,normal,-,-
3809,4,■,,■,normal,-,-
3810,0,▶,,▶,normal,-,-
3810,1,Activity A,,Sharee,normal,-,-
3810,2,Activity BZ,,Issac,normal,-,-
3810,3,Activity B,,Chan,normal,-,-
3810,4,■,,■,normal,-,-
3811,0,▶,,▶,normal,-,-
3811,1,Activity A,,Sharee,normal,-,-
3811,2,Activity BZ,,Issac,normal,-,-
3811,3,Activity B,,Chan,normal,-,-
3811,4,■,,■,normal,-,-
3812,0,▶,,▶,normal,-,-
3812,1,Activity A,,Micheline,normal,-,-
3812,2,Activity BD,,Evelin,normal,-,-
3812,3,Activity BF,,Evelin,normal,-,-
3812,4,Activity BG,,Jamika,normal,-,-
3812,5,Activity BE,,Junior,normal,-,-
3812,6,Activity BQ,,Issac,normal,-,-
3812,7,Activity BR,,Hoyt,normal,-,-
3812,8,Activity BT,,Seth,normal,-,-
3812,9,Activity BS,,Rossie,normal,-,-
3812,10,Activity B,,Ronald,normal,-,-
3812,11,■,,■,normal,-,-
3813,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,1,Activity A,,Amanda,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,2,Activity C,,Lisa,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,3,Activity E,,Donald,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,4,Activity D,,Sandra,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,5,Activity S,,Gema,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,6,Activity B,,Ronald,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3813,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
3814,0,▶,,▶,normal,-,-
3814,1,Activity A,,Micheline,normal,-,-
3814,2,Activity T,,Steve,normal,-,-
3814,3,Activity AC,,Iluminada,normal,-,-
3814,4,Activity AI,,Sherlene,normal,-,-
3814,5,Activity AJ,,Sigrid,normal,-,-
3814,6,Activity AD,,Joe,normal,-,-
3814,7,Activity U,,Jin,normal,-,-
3814,8,Activity B,,Tiffiny,normal,-,-
3814,9,■,,■,normal,-,-
3815,0,▶,,▶,normal,-,-
3815,1,Activity A,,Seth,normal,-,-
3815,2,Activity BC,,Micheline,normal,-,-
3815,3,Activity B,,Tiffiny,normal,-,-
3815,4,■,,■,normal,-,-
3816,0,▶,,▶,normal,-,-
3816,1,Activity A,,Carmella,normal,-,-
3816,2,Activity BC,,Micheline,normal,-,-
3816,3,Activity B,,Tiffiny,normal,-,-
3816,4,■,,■,normal,-,-
3817,0,▶,,▶,normal,-,-
3817,1,Activity A,,Chan,normal,-,-
3817,2,Activity BD,,Brian,normal,-,-
3817,3,Activity BH,,Alpha,normal,-,-
3817,4,Activity BI,,Jin,normal,-,-
3817,5,Activity BE,,Junior,normal,-,-
3817,6,Activity BQ,,Grayce,normal,-,-
3817,7,Activity BR,,Emily,normal,-,-
3817,8,Activity BY,,Roseanne,normal,-,-
3817,9,Activity BS,,Rossana,normal,-,-
3817,10,Activity B,,Rossana,normal,-,-
3817,11,■,,■,normal,-,-
3818,0,▶,,▶,normal,-,-
3818,1,Activity A,,Amanda,normal,-,-
3818,2,Activity C,,Lisa,normal,-,-
3818,3,Activity E,,Donald,normal,-,-
3818,4,Activity F,,Wilton,normal,-,-
3818,5,Activity D,,Issac,normal,-,-
3818,6,Activity S,,Ryan,normal,-,-
3818,7,Activity B,,Deloras,normal,-,-
3818,8,■,,■,normal,-,-
3819,0,▶,,▶,normal,-,-
3819,1,Activity A,,Sharee,normal,-,-
3819,2,Activity BZ,,Issac,normal,-,-
3819,3,Activity B,,Steve,normal,-,-
3819,4,■,,■,normal,-,-
3820,0,▶,,▶,normal,-,-
3820,1,Activity A,,Micheline,normal,-,-
3820,2,Activity BD,,Lisa,normal,-,-
3820,3,Activity BP,,Carmella,normal,-,-
3820,4,Activity BE,,Lisa,normal,-,-
3820,5,Activity BQ,,Jamika,normal,-,-
3820,6,Activity BR,,Brant,normal,-,-
3820,7,Activity BY,,Pam,normal,-,-
3820,8,Activity BS,,Alpha,normal,-,-
3820,9,Activity B,,James,normal,-,-
3820,10,■,,■,normal,-,-
3821,0,▶,,▶,normal,-,-
3821,1,Activity A,,Amanda,normal,-,-
3821,2,Activity C,,Della,normal,-,-
3821,3,Activity G,,Sigrid,normal,-,-
3821,4,Activity K,,Sherell,normal,-,-
3821,5,Activity H,,Keven,normal,-,-
3821,6,Activity D,,Sandra,normal,-,-
3821,7,Activity S,,Gema,normal,-,-
3821,8,Activity B,,Ronald,normal,-,-
3821,9,■,,■,normal,-,-
3822,0,▶,,▶,normal,-,-
3822,1,Activity A,,Joe,normal,-,-
3822,2,Activity BC,,Micheline,normal,-,-
3822,3,Activity B,,Tiffiny,normal,-,-
3822,4,■,,■,normal,-,-
3823,0,▶,,▶,normal,-,-
3823,1,Activity A,,Seth,normal,-,-
3823,2,Activity BC,,Micheline,normal,-,-
3823,3,Activity B,,Tiffiny,normal,-,-
3823,4,■,,■,normal,-,-
3824,0,▶,,▶,normal,-,-
3824,1,Activity A,,Amanda,normal,-,-
3824,2,Activity C,,Lisa,normal,-,-
3824,3,Activity E,,Donald,normal,-,-
3824,4,Activity F,,Keven,normal,-,-
3824,5,Activity D,,Sandra,normal,-,-
3824,6,Activity S,,Gema,normal,-,-
3824,7,Activity B,,Ronald,normal,-,-
3824,8,■,,■,normal,-,-
3825,0,▶,,▶,normal,-,-
3825,1,Activity A,,Chan,normal,-,-
3825,2,Activity BD,,Ling,normal,-,-
3825,3,Activity BH,,Jack,normal,-,-
3825,4,Activity BI,,Tiffiny,normal,-,-
3825,5,Activity BE,,Craig,normal,-,-
3825,6,Activity BQ,,Frances,normal,-,-
3825,7,Activity BR,,Paul,normal,-,-
3825,8,Activity BX,,Lisa,normal,-,-
3825,9,Activity BS,,Sandra,normal,-,-
3825,10,Activity B,,Amanda,normal,-,-
3825,11,■,,■,normal,-,-
3826,0,▶,,▶,normal,-,-
3826,1,Activity A,,Joe,normal,-,-
3826,2,Activity BC,,Micheline,normal,-,-
3826,3,Activity B,,Tiffiny,normal,-,-
3826,4,■,,■,normal,-,-
3827,0,▶,,▶,normal,-,-
3827,1,Activity A,,Chan,normal,-,-
3827,2,Activity BD,,Brian,normal,-,-
3827,3,Activity BH,,Jack,normal,-,-
3827,4,Activity BI,,Tiffiny,normal,-,-
3827,5,Activity BE,,Craig,normal,-,-
3827,6,Activity BQ,,Frances,normal,-,-
3827,7,Activity BR,,Jimmy,normal,-,-
3827,8,Activity BX,,Ling,normal,-,-
3827,9,Activity BS,,Junior,normal,-,-
3827,10,Activity B,,Rossie,normal,-,-
3827,11,■,,■,normal,-,-
3828,0,▶,,▶,normal,-,-
3828,1,Activity A,,Micheline,normal,-,-
3828,2,Activity BD,,Junior,normal,-,-
3828,3,Activity BJ,,Donald,normal,-,-
3828,4,Activity BN,,Hassie,normal,-,-
3828,5,Activity BK,,Elisha,normal,-,-
3828,6,Activity BE,,Craig,normal,-,-
3828,7,Activity BQ,,Frances,normal,-,-
3828,8,Activity BR,,Joe,normal,-,-
3828,9,Activity BU,,Sonia,normal,-,-
3828,10,Activity BS,,Micheline,normal,-,-
3828,11,Activity B,,Paul,normal,-,-
3828,12,■,,■,normal,-,-
3829,0,▶,,▶,normal,-,-
3829,1,Activity A,,Joe,normal,-,-
3829,2,Activity BC,,Micheline,normal,-,-
3829,3,Activity B,,Tiffiny,normal,-,-
3829,4,■,,■,normal,-,-
3830,0,▶,,▶,normal,-,-
3830,1,Activity A,,Amanda,normal,-,-
3830,2,Activity C,,Della,normal,-,-
3830,3,Activity G,,Sigrid,normal,-,-
3830,4,Activity K,,Sherell,normal,-,-
3830,5,Activity H,,Josef,normal,-,-
3830,6,Activity D,,Sandra,normal,-,-
3830,7,Activity S,,Brian,normal,-,-
3830,8,Activity B,,Ronald,normal,-,-
3830,9,■,,■,normal,-,-
3831,0,▶,,▶,normal,-,-
3831,1,Activity A,,Sharee,normal,-,-
