case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
2279,8,Activity P,2020-06-20 21:43:35:296,normal,small,-,"-"
2279,9,Activity L,2020-06-20 22:38:04:112,normal,small,-,"-"
2279,10,Activity F,2020-06-20 23:09:53:828,normal,small,-,"-"
2279,11,■,,,,,""
2280,0,▶,,,,,""
2280,1,Activity A,2020-06-20 16:44:47:595,normal,small,-,"-"
2280,2,Activity B,2020-06-20 17:12:44:663,normal,small,-,"-"
2280,3,Activity C,2020-06-20 18:07:21:930,normal,small,-,"-"
2280,4,Activity D,2020-06-20 18:58:09:076,normal,small,-,"-"
2280,5,Activity E,2020-06-20 19:49:19:233,normal,small,-,"-"
2280,6,Activity G,2020-06-20 20:36:40:836,normal,small,-,"-"
2280,7,Activity H,2020-06-20 21:28:36:027,normal,small,-,"-"
2280,8,Activity I,2020-06-20 21:45:18:034,normal,small,-,"-"
2280,9,Activity J,2020-06-20 22:36:43:870,normal,small,-,"-"
2280,10,Activity F,2020-06-20 23:09:59:689,normal,small,-,"-"
2280,11,■,,,,,""
2281,0,▶,,,,,""
2281,1,Activity A,2020-06-20 17:14:57:595,normal,small,-,"-"
2281,2,Activity B,2020-06-20 17:43:47:442,normal,small,-,"-"
2281,3,Activity C,2020-06-20 18:34:13:784,normal,small,-,"-"
2281,4,Activity D,2020-06-20 19:05:47:843,normal,small,-,"-"
2281,5,Activity E,2020-06-20 19:43:24:378,normal,small,-,"-"
2281,6,Activity T,2020-06-20 20:40:35:187,normal,small,-,"-"
2281,7,Activity F,2020-06-20 21:17:41:167,normal,small,-,"-"
2281,8,■,,,,,""
2282,0,▶,,,,,""
2282,1,Activity A,2020-06-20 17:15:07:595,normal,small,-,"-"
2282,2,Activity B,2020-06-20 17:36:31:385,normal,small,-,"-"
2282,3,Activity C,2020-06-20 18:31:44:445,normal,small,-,"-"
2282,4,Activity D,2020-06-20 19:13:42:860,normal,small,-,"-"
2282,5,Activity E,2020-06-20 19:41:57:434,normal,small,-,"-"
2282,6,Activity K,2020-06-20 20:29:20:436,normal,small,-,"-"
2282,7,Activity O,2020-06-20 21:14:34:563,normal,small,-,"-"
2282,8,Activity P,2020-06-20 21:51:48:818,normal,small,-,"-"
2282,9,Activity L,2020-06-20 22:50:13:961,normal,small,-,"-"
2282,10,Activity F,2020-06-20 23:23:38:678,normal,small,-,"-"
2282,11,■,,,,,""
2283,0,▶,,,,,""
2283,1,Activity A,2020-06-20 17:15:17:595,normal,small,-,"-"
2283,2,Activity B,2020-06-20 18:12:41:195,normal,small,-,"-"
2283,3,Activity C,2020-06-20 19:10:55:522,normal,small,-,"-"
2283,4,Activity D,2020-06-20 20:02:36:743,normal,small,-,"-"
2283,5,Activity E,2020-06-20 20:19:52:127,normal,small,-,"-"
2283,6,Activity T,2020-06-20 21:08:22:798,normal,small,-,"-"
2283,7,Activity F,2020-06-20 22:07:18:301,normal,small,-,"-"
2283,8,■,,,,,""
2284,0,▶,,,,,""
2284,1,Activity A,2020-06-20 17:15:27:595,normal,small,-,"-"
2284,2,Activity B,2020-06-20 17:46:54:618,normal,small,-,"-"
2284,3,Activity C,2020-06-20 18:39:20:044,normal,small,-,"-"
2284,4,Activity D,2020-06-20 19:29:39:355,normal,small,-,"-"
2284,5,Activity E,2020-06-20 19:56:37:326,normal,small,-,"-"
2284,6,Activity T,2020-06-20 20:53:40:815,normal,small,-,"-"
2284,7,Activity F,2020-06-20 21:23:50:742,normal,small,-,"-"
2284,8,■,,,,,""
2285,0,▶,,,,,""
2285,1,Activity A,2020-06-20 17:15:37:595,normal,small,-,"-"
2285,2,Activity B,2020-06-20 18:00:40:609,normal,small,-,"-"
2285,3,Activity C,2020-06-20 18:55:52:988,normal,small,-,"-"
2285,4,Activity D,2020-06-20 19:33:39:813,normal,small,-,"-"
2285,5,Activity E,2020-06-20 20:33:20:257,normal,small,-,"-"
2285,6,Activity G,2020-06-20 21:22:18:141,normal,small,-,"-"
2285,7,Activity H,2020-06-20 21:57:24:316,normal,small,-,"-"
2285,8,Activity I,2020-06-20 22:21:31:518,normal,small,-,"-"
2285,9,Activity J,2020-06-20 23:15:56:835,normal,small,-,"-"
2285,10,Activity F,2020-06-21 00:07:44:601,normal,small,-,"-"
2285,11,■,,,,,""
2286,0,▶,,,,,""
2286,1,Activity A,2020-06-20 17:15:47:595,normal,small,-,"-"
2286,2,Activity B,2020-06-20 17:46:11:194,normal,small,-,"-"
2286,3,Activity C,2020-06-20 18:37:50:995,normal,small,-,"-"
2286,4,Activity D,2020-06-20 19:36:02:574,normal,small,-,"-"
2286,5,Activity E,2020-06-20 20:12:37:610,normal,small,-,"-"
2286,6,Activity G,2020-06-20 21:00:54:314,normal,small,-,"-"
2286,7,Activity H,2020-06-20 22:00:04:363,normal,small,-,"-"
2286,8,Activity I,2020-06-20 22:56:56:863,normal,small,-,"-"
2286,9,Activity J,2020-06-20 23:55:35:059,normal,small,-,"-"
2286,10,Activity F,2020-06-21 00:53:41:970,normal,small,-,"-"
2286,11,■,,,,,""
2287,0,▶,,,,,""
2287,1,Activity A,2020-06-20 17:15:57:595,normal,small,-,"-"
2287,2,Activity B,2020-06-20 18:00:56:334,normal,small,-,"-"
2287,3,Activity C,2020-06-20 18:57:28:418,normal,small,-,"-"
2287,4,Activity D,2020-06-20 19:28:40:855,normal,small,-,"-"
2287,5,Activity E,2020-06-20 20:12:24:378,normal,small,-,"-"
2287,6,Activity T,2020-06-20 21:05:24:153,normal,small,-,"-"
2287,7,Activity F,2020-06-20 21:44:39:374,normal,small,-,"-"
2287,8,■,,,,,""
2288,0,▶,,,,,""
2288,1,Activity A,2020-06-20 17:16:07:595,normal,small,-,"-"
2288,2,Activity B,2020-06-20 17:35:39:359,normal,small,-,"-"
2288,3,Activity C,2020-06-20 18:27:25:498,normal,small,-,"-"
2288,4,Activity D,2020-06-20 19:07:05:220,normal,small,-,"-"
2288,5,Activity E,2020-06-20 19:26:34:702,normal,small,-,"-"
2288,6,Activity T,2020-06-20 20:23:17:906,normal,small,-,"-"
2288,7,Activity F,2020-06-20 21:18:33:368,normal,small,-,"-"
2288,8,■,,,,,""
2289,0,▶,,,,,""
2289,1,Activity A,2020-06-20 17:16:17:595,normal,small,-,"-"
2289,2,Activity B,2020-06-20 18:05:07:849,normal,small,-,"-"
2289,3,Activity C,2020-06-20 18:57:19:816,normal,small,-,"-"
2289,4,Activity D,2020-06-20 19:41:49:961,normal,small,-,"-"
2289,5,Activity E,2020-06-20 20:11:16:198,normal,small,-,"-"
2289,6,Activity T,2020-06-20 20:58:31:829,normal,small,-,"-"
2289,7,Activity F,2020-06-20 21:30:17:294,normal,small,-,"-"
2289,8,■,,,,,""
2290,0,▶,,,,,""
2290,1,Activity A,2020-06-20 17:16:27:595,normal,small,-,"-"
2290,2,Activity B,2020-06-20 18:11:44:763,normal,small,-,"-"
2290,3,Activity C,2020-06-20 19:09:27:411,normal,small,-,"-"
2290,4,Activity D,2020-06-20 19:51:27:530,normal,small,-,"-"
2290,5,Activity E,2020-06-20 20:30:57:173,normal,small,-,"-"
2290,6,Activity G,2020-06-20 21:19:41:835,normal,small,-,"-"
2290,7,Activity H,2020-06-20 21:55:08:989,normal,small,-,"-"
2290,8,Activity I,2020-06-20 22:30:07:231,normal,small,-,"-"
2290,9,Activity J,2020-06-20 23:15:32:958,normal,small,-,"-"
2290,10,Activity F,2020-06-20 23:54:19:309,normal,small,-,"-"
2290,11,■,,,,,""
2291,0,▶,,,,,""
2291,1,Activity A,2020-06-20 17:16:37:595,normal,small,-,"-"
2291,2,Activity B,2020-06-20 18:08:59:552,normal,small,-,"-"
2291,3,Activity C,2020-06-20 19:05:16:078,normal,small,-,"-"
2291,4,Activity D,2020-06-20 19:53:02:418,normal,small,-,"-"
2291,5,Activity E,2020-06-20 20:12:00:134,normal,small,-,"-"
2291,6,Activity T,2020-06-20 20:59:36:194,normal,small,-,"-"
2291,7,Activity F,2020-06-20 21:51:13:590,normal,small,-,"-"
2291,8,■,,,,,""
2292,0,▶,,,,,""
2292,1,Activity A,2020-06-20 17:16:47:595,normal,small,-,"-"
2292,2,Activity B,2020-06-20 17:37:41:654,normal,small,-,"-"
2292,3,Activity C,2020-06-20 18:32:40:820,normal,small,-,"-"
2292,4,Activity D,2020-06-20 19:09:52:422,normal,small,-,"-"
2292,5,Activity E,2020-06-20 19:48:53:531,normal,small,-,"-"
2292,6,Activity K,2020-06-20 20:39:37:697,normal,small,-,"-"
2292,7,Activity O,2020-06-20 21:24:34:462,normal,small,-,"-"
2292,8,Activity P,2020-06-20 21:40:03:536,normal,small,-,"-"
2292,9,Activity L,2020-06-20 22:27:53:403,normal,small,-,"-"
2292,10,Activity F,2020-06-20 23:22:25:342,normal,small,-,"-"
2292,11,■,,,,,""
2293,0,▶,,,,,""
2293,1,Activity A,2020-06-20 17:16:57:595,normal,small,-,"-"
2293,2,Activity B,2020-06-20 17:58:32:175,normal,small,-,"-"
2293,3,Activity C,2020-06-20 18:45:49:371,normal,small,-,"-"
2293,4,Activity D,2020-06-20 19:36:07:067,normal,small,-,"-"
2293,5,Activity E,2020-06-20 20:09:20:552,normal,small,-,"-"
2293,6,Activity G,2020-06-20 21:04:34:691,normal,small,-,"-"
2293,7,Activity H,2020-06-20 21:53:26:139,normal,small,-,"-"
2293,8,Activity I,2020-06-20 22:36:19:507,normal,small,-,"-"
2293,9,Activity J,2020-06-20 23:36:15:804,normal,small,-,"-"
2293,10,Activity F,2020-06-21 00:17:53:114,normal,small,-,"-"
2293,11,■,,,,,""
2294,0,▶,,,,,""
2294,1,Activity A,2020-06-20 17:17:07:595,normal,small,-,"-"
2294,2,Activity B,2020-06-20 17:46:14:235,normal,small,-,"-"
2294,3,Activity C,2020-06-20 18:43:29:392,normal,small,-,"-"
2294,4,Activity D,2020-06-20 19:34:56:340,normal,small,-,"-"
2294,5,Activity E,2020-06-20 20:14:08:027,normal,small,-,"-"
2294,6,Activity K,2020-06-20 21:02:27:207,normal,small,-,"-"
2294,7,Activity Q,2020-06-20 21:53:52:251,normal,small,-,"-"
2294,8,Activity L,2020-06-20 22:20:01:133,normal,small,-,"-"
2294,9,Activity F,2020-06-20 23:07:28:693,normal,small,-,"-"
2294,10,■,,,,,""
2295,0,▶,,,,,""
2295,1,Activity A,2020-06-20 17:17:17:595,normal,small,-,"-"
2295,2,Activity B,2020-06-20 18:05:36:882,normal,small,-,"-"
2295,3,Activity C,2020-06-20 19:02:47:703,normal,small,-,"-"
2295,4,Activity D,2020-06-20 19:52:49:911,normal,small,-,"-"
2295,5,Activity E,2020-06-20 20:48:15:253,normal,small,-,"-"
2295,6,Activity T,2020-06-20 21:46:06:502,normal,small,-,"-"
2295,7,Activity F,2020-06-20 22:39:02:647,normal,small,-,"-"
2295,8,■,,,,,""
2296,0,▶,,,,,""
2296,1,Activity A,2020-06-20 17:17:27:595,normal,small,-,"-"
2296,2,Activity B,2020-06-20 17:56:52:212,normal,small,-,"-"
2296,3,Activity C,2020-06-20 18:42:01:033,normal,small,-,"-"
2296,4,Activity D,2020-06-20 19:17:36:829,normal,small,-,"-"
2296,5,Activity E,2020-06-20 19:35:13:873,normal,small,-,"-"
2296,6,Activity G,2020-06-20 20:35:04:380,normal,small,-,"-"
2296,7,Activity H,2020-06-20 21:09:45:248,normal,small,-,"-"
2296,8,Activity I,2020-06-20 21:38:24:883,normal,small,-,"-"
2296,9,Activity J,2020-06-20 22:23:39:777,normal,small,-,"-"
2296,10,Activity F,2020-06-20 23:23:12:138,normal,small,-,"-"
2296,11,■,,,,,""
2297,0,▶,,,,,""
2297,1,Activity A,2020-06-20 17:17:37:595,normal,small,-,"-"
2297,2,Activity B,2020-06-20 18:15:27:646,normal,small,-,"-"
2297,3,Activity C,2020-06-20 19:05:42:112,normal,small,-,"-"
2297,4,Activity D,2020-06-20 19:50:13:741,normal,small,-,"-"
2297,5,Activity E,2020-06-20 20:41:35:791,normal,small,-,"-"
2297,6,Activity G,2020-06-20 21:30:41:115,normal,small,-,"-"
2297,7,Activity H,2020-06-20 22:07:59:979,normal,small,-,"-"
2297,8,Activity I,2020-06-20 23:04:29:397,normal,small,-,"-"
2297,9,Activity J,2020-06-20 23:57:43:559,normal,small,-,"-"
2297,10,Activity F,2020-06-21 00:34:02:302,normal,small,-,"-"
2297,11,■,,,,,""
2298,0,▶,,,,,""
2298,1,Activity A,2020-06-20 17:17:47:595,normal,small,-,"-"
2298,2,Activity B,2020-06-20 17:42:53:747,normal,small,-,"-"
2298,3,Activity C,2020-06-20 18:41:52:262,normal,small,-,"-"
2298,4,Activity D,2020-06-20 19:25:02:397,normal,small,-,"-"
2298,5,Activity E,2020-06-20 20:24:51:636,normal,small,-,"-"
2298,6,Activity T,2020-06-20 21:17:33:798,normal,small,-,"-"
2298,7,Activity F,2020-06-20 21:59:26:787,normal,small,-,"-"
2298,8,■,,,,,""
2299,0,▶,,,,,""
2299,1,Activity A,2020-06-20 17:17:57:595,normal,small,-,"-"
2299,2,Activity B,2020-06-20 17:36:18:084,normal,small,-,"-"
2299,3,Activity C,2020-06-20 18:33:48:830,normal,small,-,"-"
2299,4,Activity D,2020-06-20 19:04:43:310,normal,small,-,"-"
2299,5,Activity E,2020-06-20 19:49:59:568,normal,small,-,"-"
2299,6,Activity T,2020-06-20 20:43:09:939,normal,small,-,"-"
2299,7,Activity F,2020-06-20 21:33:06:378,normal,small,-,"-"
2299,8,■,,,,,""
2300,0,▶,,,,,""
2300,1,Activity A,2020-06-20 17:18:07:595,normal,small,-,"-"
2300,2,Activity B,2020-06-20 17:59:32:097,normal,small,-,"-"
2300,3,Activity C,2020-06-20 18:54:53:150,normal,small,-,"-"
2300,4,Activity D,2020-06-20 19:27:14:129,normal,small,-,"-"
2300,5,Activity E,2020-06-20 20:11:26:489,normal,small,-,"-"
2300,6,Activity T,2020-06-20 20:56:38:658,normal,small,-,"-"
2300,7,Activity F,2020-06-20 21:31:27:247,normal,small,-,"-"
2300,8,■,,,,,""
2301,0,▶,,,,,""
2301,1,Activity A,2020-06-20 17:18:17:595,normal,small,-,"-"
2301,2,Activity B,2020-06-20 17:45:08:842,normal,small,-,"-"
2301,3,Activity C,2020-06-20 18:33:30:131,normal,small,-,"-"
2301,4,Activity D,2020-06-20 19:07:34:523,normal,small,-,"-"
2301,5,Activity E,2020-06-20 19:55:11:927,normal,small,-,"-"
2301,6,Activity T,2020-06-20 20:51:15:777,normal,small,-,"-"
2301,7,Activity F,2020-06-20 21:31:03:859,normal,small,-,"-"
2301,8,■,,,,,""
2302,0,▶,,,,,""
2302,1,Activity A,2020-06-20 17:18:27:595,normal,small,-,"-"
2302,2,Activity B,2020-06-20 17:53:42:600,normal,small,-,"-"
2302,3,Activity C,2020-06-20 18:39:22:825,normal,small,-,"-"
2302,4,Activity D,2020-06-20 19:22:51:791,normal,small,-,"-"
2302,5,Activity E,2020-06-20 20:09:52:803,normal,small,-,"-"
2302,6,Activity K,2020-06-20 21:00:16:604,normal,small,-,"-"
2302,7,Activity Q,2020-06-20 21:51:47:912,normal,small,-,"-"
2302,8,Activity L,2020-06-20 22:11:32:627,normal,small,-,"-"
2302,9,Activity F,2020-06-20 23:07:39:243,normal,small,-,"-"
2302,10,■,,,,,""
2303,0,▶,,,,,""
2303,1,Activity A,2020-06-20 17:18:37:595,normal,small,-,"-"
2303,2,Activity B,2020-06-20 18:09:56:378,normal,small,-,"-"
2303,3,Activity C,2020-06-20 18:57:01:095,normal,small,-,"-"
2303,4,Activity D,2020-06-20 19:53:24:016,normal,small,-,"-"
2303,5,Activity E,2020-06-20 20:48:30:297,normal,small,-,"-"
2303,6,Activity T,2020-06-20 21:43:37:340,normal,small,-,"-"
2303,7,Activity F,2020-06-20 22:42:06:302,normal,small,-,"-"
2303,8,■,,,,,""
2304,0,▶,,,,,""
2304,1,Activity A,2020-06-20 17:18:47:595,normal,small,-,"-"
2304,2,Activity B,2020-06-20 17:59:17:811,normal,small,-,"-"
2304,3,Activity C,2020-06-20 18:52:02:234,normal,small,-,"-"
2304,4,Activity D,2020-06-20 19:46:35:708,normal,small,-,"-"
2304,5,Activity E,2020-06-20 20:01:59:376,normal,small,-,"-"
2304,6,Activity G,2020-06-20 21:01:43:959,normal,small,-,"-"
2304,7,Activity H,2020-06-20 21:49:52:069,normal,small,-,"-"
2304,8,Activity I,2020-06-20 22:20:28:491,normal,small,-,"-"
2304,9,Activity J,2020-06-20 23:06:09:332,normal,small,-,"-"
2304,10,Activity F,2020-06-20 23:51:01:789,normal,small,-,"-"
2304,11,■,,,,,""
2305,0,▶,,,,,""
2305,1,Activity A,2020-06-20 17:18:57:595,normal,small,-,"-"
2305,2,Activity B,2020-06-20 17:52:52:424,normal,small,-,"-"
2305,3,Activity C,2020-06-20 18:52:25:712,normal,small,-,"-"
2305,4,Activity D,2020-06-20 19:45:05:793,normal,small,-,"-"
2305,5,Activity E,2020-06-20 20:16:26:021,normal,small,-,"-"
2305,6,Activity K,2020-06-20 21:06:56:614,normal,small,-,"-"
2305,7,Activity O,2020-06-20 21:56:01:784,normal,small,-,"-"
2305,8,Activity P,2020-06-20 22:19:51:341,normal,small,-,"-"
2305,9,Activity L,2020-06-20 23:08:26:265,normal,small,-,"-"
2305,10,Activity F,2020-06-20 23:54:19:978,normal,small,-,"-"
2305,11,■,,,,,""
2306,0,▶,,,,,""
2306,1,Activity A,2020-06-20 17:19:07:595,normal,small,-,"-"
2306,2,Activity B,2020-06-20 17:47:37:765,normal,small,-,"-"
2306,3,Activity C,2020-06-20 18:32:47:021,normal,small,-,"-"
2306,4,Activity D,2020-06-20 19:27:39:563,normal,small,-,"-"
2306,5,Activity E,2020-06-20 20:24:08:402,normal,small,-,"-"
2306,6,Activity K,2020-06-20 21:13:13:629,normal,small,-,"-"
2306,7,Activity Q,2020-06-20 21:52:04:413,normal,small,-,"-"
2306,8,Activity L,2020-06-20 22:35:34:936,normal,small,-,"-"
2306,9,Activity F,2020-06-20 23:24:32:008,normal,small,-,"-"
2306,10,■,,,,,""
2307,0,▶,,,,,""
2307,1,Activity A,2020-06-20 17:19:17:595,normal,small,-,"-"
2307,2,Activity B,2020-06-20 17:39:03:969,normal,small,-,"-"
2307,3,Activity C,2020-06-20 18:35:05:932,normal,small,-,"-"
2307,4,Activity D,2020-06-20 19:19:09:671,normal,small,-,"-"
2307,5,Activity E,2020-06-20 19:50:15:525,normal,small,-,"-"
2307,6,Activity K,2020-06-20 20:46:20:703,normal,small,-,"-"
2307,7,Activity Q,2020-06-20 21:28:55:119,normal,small,-,"-"
2307,8,Activity L,2020-06-20 22:13:19:465,normal,small,-,"-"
2307,9,Activity F,2020-06-20 23:11:21:135,normal,small,-,"-"
2307,10,■,,,,,""
2308,0,▶,,,,,""
2308,1,Activity A,2020-06-20 17:19:27:595,normal,small,-,"-"
2308,2,Activity B,2020-06-20 17:40:21:019,normal,small,-,"-"
2308,3,Activity C,2020-06-20 18:39:41:895,normal,small,-,"-"
2308,4,Activity D,2020-06-20 19:35:32:765,normal,small,-,"-"
2308,5,Activity E,2020-06-20 20:30:31:327,normal,small,-,"-"
2308,6,Activity T,2020-06-20 21:22:46:377,normal,small,-,"-"
2308,7,Activity F,2020-06-20 22:02:23:538,normal,small,-,"-"
2308,8,■,,,,,""
2309,0,▶,,,,,""
2309,1,Activity A,2020-06-20 17:19:37:595,normal,small,-,"-"
2309,2,Activity B,2020-06-20 17:56:19:304,normal,small,-,"-"
2309,3,Activity C,2020-06-20 18:48:48:975,normal,small,-,"-"
2309,4,Activity D,2020-06-20 19:39:07:744,normal,small,-,"-"
2309,5,Activity E,2020-06-20 20:23:09:723,normal,small,-,"-"
2309,6,Activity T,2020-06-20 21:10:15:694,normal,small,-,"-"
2309,7,Activity F,2020-06-20 22:01:48:255,normal,small,-,"-"
2309,8,■,,,,,""
2310,0,▶,,,,,""
2310,1,Activity A,2020-06-20 17:19:47:595,normal,small,-,"-"
2310,2,Activity B,2020-06-20 17:40:20:851,normal,small,-,"-"
2310,3,Activity C,2020-06-20 18:38:50:708,normal,small,-,"-"
2310,4,Activity D,2020-06-20 19:35:54:878,normal,small,-,"-"
2310,5,Activity E,2020-06-20 20:30:57:914,normal,small,-,"-"
2310,6,Activity K,2020-06-20 21:26:17:064,normal,small,-,"-"
2310,7,Activity O,2020-06-20 22:09:42:442,normal,small,-,"-"
2310,8,Activity P,2020-06-20 22:34:46:180,normal,small,-,"-"
2310,9,Activity L,2020-06-20 23:29:59:943,normal,small,-,"-"
2310,10,Activity F,2020-06-21 00:12:23:798,normal,small,-,"-"
2310,11,■,,,,,""
2311,0,▶,,,,,""
2311,1,Activity A,2020-06-20 17:19:57:595,normal,small,-,"-"
2311,2,Activity B,2020-06-20 18:06:33:094,normal,small,-,"-"
2311,3,Activity C,2020-06-20 18:52:32:721,normal,small,-,"-"
2311,4,Activity D,2020-06-20 19:35:13:423,normal,small,-,"-"
2311,5,Activity E,2020-06-20 20:07:52:355,normal,small,-,"-"
2311,6,Activity K,2020-06-20 21:04:12:815,normal,small,-,"-"
2311,7,Activity O,2020-06-20 21:37:17:944,normal,small,-,"-"
2311,8,Activity P,2020-06-20 22:21:21:155,normal,small,-,"-"
2311,9,Activity L,2020-06-20 23:14:40:994,normal,small,-,"-"
2311,10,Activity F,2020-06-20 23:59:16:757,normal,small,-,"-"
2311,11,■,,,,,""
2312,0,▶,,,,,""
2312,1,Activity A,2020-06-20 17:20:07:595,normal,small,-,"-"
2312,2,Activity B,2020-06-20 17:49:06:794,normal,small,-,"-"
2312,3,Activity C,2020-06-20 18:37:16:456,normal,small,-,"-"
2312,4,Activity D,2020-06-20 19:16:48:804,normal,small,-,"-"
2312,5,Activity E,2020-06-20 19:55:23:091,normal,small,-,"-"
2312,6,Activity K,2020-06-20 20:44:12:191,normal,small,-,"-"
2312,7,Activity O,2020-06-20 21:40:03:040,normal,small,-,"-"
2312,8,Activity P,2020-06-20 22:22:06:716,normal,small,-,"-"
2312,9,Activity L,2020-06-20 23:19:39:933,normal,small,-,"-"
2312,10,Activity F,2020-06-20 23:54:27:862,normal,small,-,"-"
2312,11,■,,,,,""
2313,0,▶,,,,,""
2313,1,Activity A,2020-06-20 17:20:17:595,normal,small,-,"-"
2313,2,Activity B,2020-06-20 18:13:27:658,normal,small,-,"-"
2313,3,Activity C,2020-06-20 19:00:24:123,normal,small,-,"-"
2313,4,Activity D,2020-06-20 19:38:06:617,normal,small,-,"-"
2313,5,Activity E,2020-06-20 20:04:36:104,normal,small,-,"-"
2313,6,Activity K,2020-06-20 20:53:21:931,normal,small,-,"-"
2313,7,Activity O,2020-06-20 21:35:00:934,normal,small,-,"-"
2313,8,Activity P,2020-06-20 22:20:31:045,normal,small,-,"-"
2313,9,Activity L,2020-06-20 23:12:35:810,normal,small,-,"-"
2313,10,Activity F,2020-06-21 00:01:30:384,normal,small,-,"-"
2313,11,■,,,,,""
2314,0,▶,,,,,""
2314,1,Activity A,2020-06-20 17:20:27:595,normal,small,-,"-"
2314,2,Activity B,2020-06-20 17:46:46:103,normal,small,-,"-"
2314,3,Activity C,2020-06-20 18:33:33:114,normal,small,-,"-"
2314,4,Activity D,2020-06-20 19:28:28:475,normal,small,-,"-"
2314,5,Activity E,2020-06-20 20:28:01:117,normal,small,-,"-"
2314,6,Activity K,2020-06-20 21:16:12:703,normal,small,-,"-"
2314,7,Activity M,2020-06-20 21:53:04:763,normal,small,-,"-"
2314,8,Activity N,2020-06-20 22:41:57:897,normal,small,-,"-"
2314,9,Activity L,2020-06-20 23:28:56:784,normal,small,-,"-"
2314,10,Activity F,2020-06-21 00:04:58:131,normal,small,-,"-"
2314,11,■,,,,,""
2315,0,▶,,,,,""
2315,1,Activity A,2020-06-20 17:20:37:595,normal,small,-,"-"
2315,2,Activity B,2020-06-20 18:01:02:675,normal,small,-,"-"
2315,3,Activity C,2020-06-20 18:58:23:048,normal,small,-,"-"
2315,4,Activity D,2020-06-20 19:34:31:208,normal,small,-,"-"
2315,5,Activity E,2020-06-20 20:26:44:310,normal,small,-,"-"
2315,6,Activity T,2020-06-20 21:12:29:989,normal,small,-,"-"
2315,7,Activity F,2020-06-20 21:45:06:044,normal,small,-,"-"
2315,8,■,,,,,""
2316,0,▶,,,,,""
2316,1,Activity A,2020-06-20 17:20:47:595,normal,small,-,"-"
2316,2,Activity B,2020-06-20 17:37:34:416,normal,small,-,"-"
2316,3,Activity C,2020-06-20 18:37:03:600,normal,small,-,"-"
2316,4,Activity D,2020-06-20 19:08:21:164,normal,small,-,"-"
2316,5,Activity E,2020-06-20 19:53:41:649,normal,small,-,"-"
2316,6,Activity K,2020-06-20 20:44:29:117,normal,small,-,"-"
2316,7,Activity Q,2020-06-20 21:20:33:614,normal,small,-,"-"
2316,8,Activity L,2020-06-20 22:10:11:301,normal,small,-,"-"
2316,9,Activity F,2020-06-20 23:04:03:257,normal,small,-,"-"
2316,10,■,,,,,""
2317,0,▶,,,,,""
2317,1,Activity A,2020-06-20 17:20:57:595,normal,small,-,"-"
2317,2,Activity B,2020-06-20 18:08:34:000,normal,small,-,"-"
