case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1921,3,Activity C,2020-06-20 15:00:18:377,normal,small,-,"-"
1921,4,Activity D,2020-06-20 15:37:03:611,normal,small,-,"-"
1921,5,Activity E,2020-06-20 16:06:29:549,normal,small,-,"-"
1921,6,Activity T,2020-06-20 16:56:44:005,normal,small,-,"-"
1921,7,Activity F,2020-06-20 17:43:11:996,normal,small,-,"-"
1921,8,■,,,,,""
1922,0,▶,,,,,""
1922,1,Activity A,2020-06-20 13:08:42:829,normal,small,-,"-"
1922,2,Activity B,2020-06-20 13:36:21:722,normal,small,-,"-"
1922,3,Activity C,2020-06-20 14:28:25:116,normal,small,-,"-"
1922,4,Activity D,2020-06-20 15:15:06:793,normal,small,-,"-"
1922,5,Activity E,2020-06-20 15:36:13:569,normal,small,-,"-"
1922,6,Activity K,2020-06-20 16:35:45:448,normal,small,-,"-"
1922,7,Activity Q,2020-06-20 17:07:42:079,normal,small,-,"-"
1922,8,Activity L,2020-06-20 17:26:21:921,normal,small,-,"-"
1922,9,Activity F,2020-06-20 18:18:23:660,normal,small,-,"-"
1922,10,■,,,,,""
1923,0,▶,,,,,""
1923,1,Activity A,2020-06-20 13:08:52:829,normal,small,-,"-"
1923,2,Activity B,2020-06-20 13:25:20:714,normal,small,-,"-"
1923,3,Activity C,2020-06-20 14:11:22:033,normal,small,-,"-"
1923,4,Activity D,2020-06-20 14:44:46:335,normal,small,-,"-"
1923,5,Activity E,2020-06-20 15:37:19:198,normal,small,-,"-"
1923,6,Activity K,2020-06-20 16:28:31:829,normal,small,-,"-"
1923,7,Activity R,2020-06-20 17:11:24:567,normal,small,-,"-"
1923,8,Activity S,2020-06-20 17:58:38:591,normal,small,-,"-"
1923,9,Activity L,2020-06-20 18:47:47:111,normal,small,-,"-"
1923,10,Activity F,2020-06-20 19:45:08:400,normal,small,-,"-"
1923,11,■,,,,,""
1924,0,▶,,,,,""
1924,1,Activity A,2020-06-20 13:09:02:829,normal,small,-,"-"
1924,2,Activity B,2020-06-20 14:02:13:454,normal,small,-,"-"
1924,3,Activity C,2020-06-20 14:48:03:518,normal,small,-,"-"
1924,4,Activity D,2020-06-20 15:37:52:259,normal,small,-,"-"
1924,5,Activity E,2020-06-20 15:53:18:330,normal,small,-,"-"
1924,6,Activity G,2020-06-20 16:40:12:899,normal,small,-,"-"
1924,7,Activity H,2020-06-20 17:13:35:866,normal,small,-,"-"
1924,8,Activity I,2020-06-20 17:54:40:188,normal,small,-,"-"
1924,9,Activity J,2020-06-20 18:45:22:564,normal,small,-,"-"
1924,10,Activity F,2020-06-20 19:42:11:690,normal,small,-,"-"
1924,11,■,,,,,""
1925,0,▶,,,,,""
1925,1,Activity A,2020-06-20 13:09:12:829,normal,small,-,"-"
1925,2,Activity B,2020-06-20 13:24:33:294,normal,small,-,"-"
1925,3,Activity C,2020-06-20 14:21:02:310,normal,small,-,"-"
1925,4,Activity D,2020-06-20 15:08:29:658,normal,small,-,"-"
1925,5,Activity E,2020-06-20 15:39:58:708,normal,small,-,"-"
1925,6,Activity K,2020-06-20 16:38:25:672,normal,small,-,"-"
1925,7,Activity Q,2020-06-20 17:12:17:699,normal,small,-,"-"
1925,8,Activity L,2020-06-20 17:54:06:080,normal,small,-,"-"
1925,9,Activity F,2020-06-20 18:43:53:083,normal,small,-,"-"
1925,10,■,,,,,""
1926,0,▶,,,,,""
1926,1,Activity A,2020-06-20 13:09:22:829,normal,small,-,"-"
1926,2,Activity B,2020-06-20 13:28:05:738,normal,small,-,"-"
1926,3,Activity C,2020-06-20 14:21:53:565,normal,small,-,"-"
1926,4,Activity D,2020-06-20 15:04:32:240,normal,small,-,"-"
1926,5,Activity E,2020-06-20 15:29:29:392,normal,small,-,"-"
1926,6,Activity K,2020-06-20 16:26:38:254,normal,small,-,"-"
1926,7,Activity O,2020-06-20 17:16:48:620,normal,small,-,"-"
1926,8,Activity P,2020-06-20 17:58:45:335,normal,small,-,"-"
1926,9,Activity L,2020-06-20 18:46:18:405,normal,small,-,"-"
1926,10,Activity F,2020-06-20 19:16:25:134,normal,small,-,"-"
1926,11,■,,,,,""
1927,0,▶,,,,,""
1927,1,Activity A,2020-06-20 13:09:32:829,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,2,Activity B,2020-06-20 13:29:09:729,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,3,Activity C,2020-06-20 14:16:02:627,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,4,Activity D,2020-06-20 15:15:06:557,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,5,Activity E,2020-06-20 15:52:42:274,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,6,Activity T,2020-06-20 16:46:12:938,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,7,Activity F,2020-06-20 17:27:27:620,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,8,Activity E,2020-06-20 17:59:43:265,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,9,Activity T,2020-06-20 18:55:30:670,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,10,Activity F,2020-06-20 19:44:23:187,anomalous,small,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
1927,11,■,,,,,""
1928,0,▶,,,,,""
1928,1,Activity A,2020-06-20 13:09:42:829,normal,small,-,"-"
1928,2,Activity B,2020-06-20 14:08:59:247,normal,small,-,"-"
1928,3,Activity C,2020-06-20 15:02:49:977,normal,small,-,"-"
1928,4,Activity D,2020-06-20 15:50:59:245,normal,small,-,"-"
1928,5,Activity E,2020-06-20 16:41:44:302,normal,small,-,"-"
1928,6,Activity K,2020-06-20 17:31:23:143,normal,small,-,"-"
1928,7,Activity Q,2020-06-20 18:06:25:611,normal,small,-,"-"
1928,8,Activity L,2020-06-20 19:05:18:271,normal,small,-,"-"
1928,9,Activity F,2020-06-20 19:57:02:869,normal,small,-,"-"
1928,10,■,,,,,""
1929,0,▶,,,,,""
1929,1,Activity A,2020-06-20 13:09:52:829,normal,small,-,"-"
1929,2,Activity B,2020-06-20 14:01:43:039,normal,small,-,"-"
1929,3,Activity C,2020-06-20 14:54:22:323,normal,small,-,"-"
1929,4,Activity D,2020-06-20 15:34:17:653,normal,small,-,"-"
1929,5,Activity E,2020-06-20 15:57:30:307,normal,small,-,"-"
1929,6,Activity K,2020-06-20 16:52:31:044,normal,small,-,"-"
1929,7,Activity O,2020-06-20 17:47:48:120,normal,small,-,"-"
1929,8,Activity P,2020-06-20 18:41:52:083,normal,small,-,"-"
1929,9,Activity L,2020-06-20 19:33:52:300,normal,small,-,"-"
1929,10,Activity F,2020-06-20 20:15:58:461,normal,small,-,"-"
1929,11,■,,,,,""
1930,0,▶,,,,,""
1930,1,Activity A,2020-06-20 13:10:02:829,normal,small,-,"-"
1930,2,Activity B,2020-06-20 14:05:24:695,normal,small,-,"-"
1930,3,Activity C,2020-06-20 14:59:41:527,normal,small,-,"-"
1930,4,Activity D,2020-06-20 15:50:58:391,normal,small,-,"-"
1930,5,Activity E,2020-06-20 16:43:38:167,normal,small,-,"-"
1930,6,Activity T,2020-06-20 17:35:04:376,normal,small,-,"-"
1930,7,Activity F,2020-06-20 18:08:59:706,normal,small,-,"-"
1930,8,■,,,,,""
1931,0,▶,,,,,""
1931,1,Activity A,2020-06-20 13:10:12:829,normal,small,-,"-"
1931,2,Activity B,2020-06-20 14:04:07:383,normal,small,-,"-"
1931,3,Activity C,2020-06-20 14:51:14:462,normal,small,-,"-"
1931,4,Activity D,2020-06-20 15:48:26:992,normal,small,-,"-"
1931,5,Activity E,2020-06-20 16:19:52:780,normal,small,-,"-"
1931,6,Activity T,2020-06-20 17:09:22:460,normal,small,-,"-"
1931,7,Activity F,2020-06-20 17:57:36:600,normal,small,-,"-"
1931,8,■,,,,,""
1932,0,▶,,,,,""
1932,1,Activity A,2020-06-20 13:10:22:829,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,2,Activity K,2020-06-20 13:55:01:097,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,3,Activity B,2020-06-20 14:51:11:981,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,4,Activity C,2020-06-20 15:26:03:389,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,5,Activity D,2020-06-20 16:15:17:669,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,6,Activity E,2020-06-20 17:00:48:572,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,7,Activity Q,2020-06-20 17:59:00:473,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,8,Activity L,2020-06-20 18:36:25:588,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,9,Activity F,2020-06-20 19:33:21:055,anomalous,small,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1932,10,■,,,,,""
1933,0,▶,,,,,""
1933,1,Activity A,2020-06-20 13:10:32:829,normal,small,-,"-"
1933,2,Activity B,2020-06-20 13:53:02:901,normal,small,-,"-"
1933,3,Activity C,2020-06-20 14:51:59:738,normal,small,-,"-"
1933,4,Activity D,2020-06-20 15:34:17:770,normal,small,-,"-"
1933,5,Activity E,2020-06-20 16:23:22:149,normal,small,-,"-"
1933,6,Activity T,2020-06-20 17:18:08:779,normal,small,-,"-"
1933,7,Activity F,2020-06-20 18:15:42:321,normal,small,-,"-"
1933,8,■,,,,,""
1934,0,▶,,,,,""
1934,1,Activity A,2020-06-20 13:10:42:829,normal,small,-,"-"
1934,2,Activity B,2020-06-20 13:35:44:047,normal,small,-,"-"
1934,3,Activity C,2020-06-20 14:29:42:995,normal,small,-,"-"
1934,4,Activity D,2020-06-20 15:29:34:207,normal,small,-,"-"
1934,5,Activity E,2020-06-20 15:57:10:226,normal,small,-,"-"
1934,6,Activity K,2020-06-20 16:46:05:403,normal,small,-,"-"
1934,7,Activity Q,2020-06-20 17:42:18:335,normal,small,-,"-"
1934,8,Activity L,2020-06-20 18:13:46:364,normal,small,-,"-"
1934,9,Activity F,2020-06-20 19:02:42:832,normal,small,-,"-"
1934,10,■,,,,,""
1935,0,▶,,,,,""
1935,1,Activity A,2020-06-20 13:10:52:829,normal,small,-,"-"
1935,2,Activity B,2020-06-20 13:44:08:730,normal,small,-,"-"
1935,3,Activity C,2020-06-20 14:41:11:185,normal,small,-,"-"
1935,4,Activity D,2020-06-20 15:36:40:189,normal,small,-,"-"
1935,5,Activity E,2020-06-20 16:17:58:235,normal,small,-,"-"
1935,6,Activity T,2020-06-20 17:07:36:321,normal,small,-,"-"
1935,7,Activity F,2020-06-20 17:49:55:101,normal,small,-,"-"
1935,8,■,,,,,""
1936,0,▶,,,,,""
1936,1,Activity A,2020-06-20 13:11:02:829,normal,small,-,"-"
1936,2,Activity B,2020-06-20 13:41:38:661,normal,small,-,"-"
1936,3,Activity C,2020-06-20 14:28:25:182,normal,small,-,"-"
1936,4,Activity D,2020-06-20 15:01:21:272,normal,small,-,"-"
1936,5,Activity E,2020-06-20 15:22:08:362,normal,small,-,"-"
1936,6,Activity G,2020-06-20 16:08:35:638,normal,small,-,"-"
1936,7,Activity H,2020-06-20 16:44:05:109,normal,small,-,"-"
1936,8,Activity I,2020-06-20 17:38:08:856,normal,small,-,"-"
1936,9,Activity J,2020-06-20 18:34:33:233,normal,small,-,"-"
1936,10,Activity F,2020-06-20 19:10:02:675,normal,small,-,"-"
1936,11,■,,,,,""
1937,0,▶,,,,,""
1937,1,Activity A,2020-06-20 13:11:12:829,normal,small,-,"-"
1937,2,Activity B,2020-06-20 13:46:24:777,normal,small,-,"-"
1937,3,Activity C,2020-06-20 14:32:31:593,normal,small,-,"-"
1937,4,Activity D,2020-06-20 15:18:48:998,normal,small,-,"-"
1937,5,Activity E,2020-06-20 15:57:17:605,normal,small,-,"-"
1937,6,Activity G,2020-06-20 16:57:00:156,normal,small,-,"-"
1937,7,Activity H,2020-06-20 17:38:23:055,normal,small,-,"-"
1937,8,Activity I,2020-06-20 18:28:02:479,normal,small,-,"-"
1937,9,Activity J,2020-06-20 19:21:54:753,normal,small,-,"-"
1937,10,Activity F,2020-06-20 20:18:08:569,normal,small,-,"-"
1937,11,■,,,,,""
1938,0,▶,,,,,""
1938,1,Activity A,2020-06-20 13:11:22:829,normal,small,-,"-"
1938,2,Activity B,2020-06-20 13:49:47:997,normal,small,-,"-"
1938,3,Activity C,2020-06-20 14:37:47:555,normal,small,-,"-"
1938,4,Activity D,2020-06-20 15:37:04:106,normal,small,-,"-"
1938,5,Activity E,2020-06-20 16:06:29:504,normal,small,-,"-"
1938,6,Activity K,2020-06-20 16:53:58:154,normal,small,-,"-"
1938,7,Activity R,2020-06-20 17:35:03:849,normal,small,-,"-"
1938,8,Activity S,2020-06-20 18:17:31:365,normal,small,-,"-"
1938,9,Activity L,2020-06-20 19:09:37:366,normal,small,-,"-"
1938,10,Activity F,2020-06-20 20:07:40:225,normal,small,-,"-"
1938,11,■,,,,,""
1939,0,▶,,,,,""
1939,1,Activity A,2020-06-20 13:11:32:829,normal,small,-,"-"
1939,2,Activity B,2020-06-20 13:55:17:044,normal,small,-,"-"
1939,3,Activity C,2020-06-20 14:49:03:806,normal,small,-,"-"
1939,4,Activity D,2020-06-20 15:31:49:089,normal,small,-,"-"
1939,5,Activity E,2020-06-20 16:06:57:589,normal,small,-,"-"
1939,6,Activity K,2020-06-20 16:58:15:521,normal,small,-,"-"
1939,7,Activity Q,2020-06-20 17:31:51:858,normal,small,-,"-"
1939,8,Activity L,2020-06-20 17:54:39:869,normal,small,-,"-"
1939,9,Activity F,2020-06-20 18:50:50:518,normal,small,-,"-"
1939,10,■,,,,,""
1940,0,▶,,,,,""
1940,1,Activity A,2020-06-20 13:11:42:829,normal,small,-,"-"
1940,2,Activity B,2020-06-20 13:33:41:251,normal,small,-,"-"
1940,3,Activity C,2020-06-20 14:32:47:417,normal,small,-,"-"
1940,4,Activity D,2020-06-20 15:32:17:988,normal,small,-,"-"
1940,5,Activity E,2020-06-20 15:56:27:626,normal,small,-,"-"
1940,6,Activity G,2020-06-20 16:51:27:683,normal,small,-,"-"
1940,7,Activity H,2020-06-20 17:44:37:229,normal,small,-,"-"
1940,8,Activity I,2020-06-20 18:08:44:533,normal,small,-,"-"
1940,9,Activity J,2020-06-20 19:03:10:520,normal,small,-,"-"
1940,10,Activity F,2020-06-20 19:48:51:751,normal,small,-,"-"
1940,11,■,,,,,""
1941,0,▶,,,,,""
1941,1,Activity A,2020-06-20 13:11:52:829,normal,small,-,"-"
1941,2,Activity B,2020-06-20 13:32:59:493,normal,small,-,"-"
1941,3,Activity C,2020-06-20 14:23:14:838,normal,small,-,"-"
1941,4,Activity D,2020-06-20 15:12:40:912,normal,small,-,"-"
1941,5,Activity E,2020-06-20 16:04:31:847,normal,small,-,"-"
1941,6,Activity T,2020-06-20 16:55:34:682,normal,small,-,"-"
1941,7,Activity F,2020-06-20 17:27:55:375,normal,small,-,"-"
1941,8,■,,,,,""
1942,0,▶,,,,,""
1942,1,Activity A,2020-06-20 13:12:02:829,normal,small,-,"-"
1942,2,Activity B,2020-06-20 14:03:56:460,normal,small,-,"-"
1942,3,Activity C,2020-06-20 14:57:18:471,normal,small,-,"-"
1942,4,Activity D,2020-06-20 15:54:44:737,normal,small,-,"-"
1942,5,Activity E,2020-06-20 16:24:45:626,normal,small,-,"-"
1942,6,Activity G,2020-06-20 17:17:02:029,normal,small,-,"-"
1942,7,Activity H,2020-06-20 17:53:54:965,normal,small,-,"-"
1942,8,Activity I,2020-06-20 18:41:21:925,normal,small,-,"-"
1942,9,Activity J,2020-06-20 19:40:43:025,normal,small,-,"-"
1942,10,Activity F,2020-06-20 20:37:04:586,normal,small,-,"-"
1942,11,■,,,,,""
1943,0,▶,,,,,""
1943,1,Activity A,2020-06-20 13:12:12:829,normal,small,-,"-"
1943,2,Activity B,2020-06-20 14:03:15:061,normal,small,-,"-"
1943,3,Activity C,2020-06-20 14:53:53:408,normal,small,-,"-"
1943,4,Activity D,2020-06-20 15:34:46:558,normal,small,-,"-"
1943,5,Activity E,2020-06-20 16:12:21:790,normal,small,-,"-"
1943,6,Activity T,2020-06-20 17:01:49:278,normal,small,-,"-"
1943,7,Activity F,2020-06-20 17:53:02:339,normal,small,-,"-"
1943,8,■,,,,,""
1944,0,▶,,,,,""
1944,1,Activity A,2020-06-20 13:12:22:829,normal,small,-,"-"
1944,2,Activity B,2020-06-20 13:38:26:101,normal,small,-,"-"
1944,3,Activity C,2020-06-20 14:29:46:673,normal,small,-,"-"
1944,4,Activity D,2020-06-20 15:14:54:820,normal,small,-,"-"
1944,5,Activity E,2020-06-20 15:59:36:868,normal,small,-,"-"
1944,6,Activity T,2020-06-20 16:50:56:298,normal,small,-,"-"
1944,7,Activity F,2020-06-20 17:37:54:726,normal,small,-,"-"
1944,8,■,,,,,""
1945,0,▶,,,,,""
1945,1,Activity A,2020-06-20 13:12:32:829,normal,small,-,"-"
1945,2,Activity B,2020-06-20 13:55:08:143,normal,small,-,"-"
1945,3,Activity C,2020-06-20 14:53:12:714,normal,small,-,"-"
1945,4,Activity D,2020-06-20 15:45:19:670,normal,small,-,"-"
1945,5,Activity E,2020-06-20 16:42:21:322,normal,small,-,"-"
1945,6,Activity K,2020-06-20 17:30:57:625,normal,small,-,"-"
1945,7,Activity Q,2020-06-20 18:23:46:854,normal,small,-,"-"
1945,8,Activity L,2020-06-20 19:00:56:650,normal,small,-,"-"
1945,9,Activity F,2020-06-20 19:52:39:712,normal,small,-,"-"
1945,10,■,,,,,""
1946,0,▶,,,,,""
1946,1,Activity A,2020-06-20 13:12:42:829,normal,small,-,"-"
1946,2,Activity B,2020-06-20 13:42:38:038,normal,small,-,"-"
1946,3,Activity C,2020-06-20 14:30:11:077,normal,small,-,"-"
1946,4,Activity D,2020-06-20 15:05:32:435,normal,small,-,"-"
1946,5,Activity E,2020-06-20 15:59:45:558,normal,small,-,"-"
1946,6,Activity K,2020-06-20 16:52:11:867,normal,small,-,"-"
1946,7,Activity O,2020-06-20 17:36:01:963,normal,small,-,"-"
1946,8,Activity P,2020-06-20 18:31:36:911,normal,small,-,"-"
1946,9,Activity L,2020-06-20 19:26:22:950,normal,small,-,"-"
1946,10,Activity F,2020-06-20 20:19:52:795,normal,small,-,"-"
1946,11,■,,,,,""
1947,0,▶,,,,,""
1947,1,Activity A,2020-06-20 13:12:52:829,normal,small,-,"-"
1947,2,Activity B,2020-06-20 13:55:20:782,normal,small,-,"-"
1947,3,Activity C,2020-06-20 14:51:36:385,normal,small,-,"-"
1947,4,Activity D,2020-06-20 15:27:20:477,normal,small,-,"-"
1947,5,Activity E,2020-06-20 15:43:16:093,normal,small,-,"-"
1947,6,Activity K,2020-06-20 16:40:08:656,normal,small,-,"-"
1947,7,Activity R,2020-06-20 17:24:30:494,normal,small,-,"-"
1947,8,Activity S,2020-06-20 17:54:11:039,normal,small,-,"-"
1947,9,Activity L,2020-06-20 18:42:56:153,normal,small,-,"-"
1947,10,Activity F,2020-06-20 19:40:06:644,normal,small,-,"-"
1947,11,■,,,,,""
1948,0,▶,,,,,""
1948,1,Activity A,2020-06-20 13:13:02:829,normal,small,-,"-"
1948,2,Activity B,2020-06-20 13:51:09:797,normal,small,-,"-"
1948,3,Activity C,2020-06-20 14:44:41:301,normal,small,-,"-"
1948,4,Activity D,2020-06-20 15:31:30:753,normal,small,-,"-"
1948,5,Activity E,2020-06-20 15:53:17:813,normal,small,-,"-"
1948,6,Activity K,2020-06-20 16:51:50:200,normal,small,-,"-"
1948,7,Activity O,2020-06-20 17:34:46:998,normal,small,-,"-"
1948,8,Activity P,2020-06-20 18:11:00:016,normal,small,-,"-"
1948,9,Activity L,2020-06-20 18:59:09:885,normal,small,-,"-"
1948,10,Activity F,2020-06-20 19:40:12:514,normal,small,-,"-"
1948,11,■,,,,,""
1949,0,▶,,,,,""
1949,1,Activity A,2020-06-20 13:13:12:829,normal,small,-,"-"
1949,2,Activity B,2020-06-20 13:46:07:357,normal,small,-,"-"
1949,3,Activity C,2020-06-20 14:38:44:150,normal,small,-,"-"
1949,4,Activity D,2020-06-20 15:27:02:399,normal,small,-,"-"
1949,5,Activity E,2020-06-20 16:10:19:612,normal,small,-,"-"
1949,6,Activity G,2020-06-20 16:56:51:532,normal,small,-,"-"
1949,7,Activity H,2020-06-20 17:49:50:621,normal,small,-,"-"
1949,8,Activity I,2020-06-20 18:47:09:765,normal,small,-,"-"
1949,9,Activity J,2020-06-20 19:46:08:719,normal,small,-,"-"
1949,10,Activity F,2020-06-20 20:40:25:600,normal,small,-,"-"
1949,11,■,,,,,""
1950,0,▶,,,,,""
1950,1,Activity A,2020-06-20 13:13:22:829,normal,small,-,"-"
1950,2,Activity B,2020-06-20 13:45:22:558,normal,small,-,"-"
1950,3,Activity C,2020-06-20 14:33:53:587,normal,small,-,"-"
1950,4,Activity D,2020-06-20 15:26:20:570,normal,small,-,"-"
1950,5,Activity E,2020-06-20 15:48:13:777,normal,small,-,"-"
1950,6,Activity T,2020-06-20 16:33:32:648,normal,small,-,"-"
1950,7,Activity F,2020-06-20 17:14:53:080,normal,small,-,"-"
1950,8,■,,,,,""
1951,0,▶,,,,,""
1951,1,Activity A,2020-06-20 13:13:32:829,normal,small,-,"-"
1951,2,Activity B,2020-06-20 13:51:25:920,normal,small,-,"-"
1951,3,Activity C,2020-06-20 14:50:57:421,normal,small,-,"-"
1951,4,Activity D,2020-06-20 15:35:54:744,normal,small,-,"-"
1951,5,Activity E,2020-06-20 16:19:11:397,normal,small,-,"-"
1951,6,Activity K,2020-06-20 17:17:49:474,normal,small,-,"-"
1951,7,Activity Q,2020-06-20 17:55:10:564,normal,small,-,"-"
1951,8,Activity L,2020-06-20 18:46:21:107,normal,small,-,"-"
1951,9,Activity F,2020-06-20 19:34:16:298,normal,small,-,"-"
1951,10,■,,,,,""
1952,0,▶,,,,,""
1952,1,Activity A,2020-06-20 13:13:42:829,normal,small,-,"-"
1952,2,Activity B,2020-06-20 14:07:57:144,normal,small,-,"-"
1952,3,Activity C,2020-06-20 15:03:40:311,normal,small,-,"-"
1952,4,Activity D,2020-06-20 15:43:22:228,normal,small,-,"-"
1952,5,Activity E,2020-06-20 16:33:03:366,normal,small,-,"-"
1952,6,Activity K,2020-06-20 17:27:26:919,normal,small,-,"-"
1952,7,Activity Q,2020-06-20 18:02:48:680,normal,small,-,"-"
1952,8,Activity L,2020-06-20 18:39:50:863,normal,small,-,"-"
