case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
588,2,Activity N,,Roy,normal,-,-
588,3,Activity AE,,Hoyt,normal,-,-
588,4,Activity AF,,Rossie,normal,-,-
588,5,Activity O,,Jamika,normal,-,-
588,6,Activity B,,Melany,normal,-,-
588,7,■,,■,normal,-,-
589,0,▶,,▶,normal,-,-
589,1,Activity A,,Della,normal,-,-
589,2,Activity N,,Alyce,normal,-,-
589,3,Activity AE,,Hoyt,normal,-,-
589,4,Activity AF,,Rossie,normal,-,-
589,5,Activity O,,Junior,normal,-,-
589,6,Activity B,,Tiffiny,normal,-,-
589,7,■,,■,normal,-,-
590,0,▶,,▶,normal,-,-
590,1,Activity A,,Della,normal,-,-
590,2,Activity N,,Roy,normal,-,-
590,3,Activity AE,,Hoyt,normal,-,-
590,4,Activity AF,,Rossie,normal,-,-
590,5,Activity O,,Junior,normal,-,-
590,6,Activity B,,Deloras,normal,-,-
590,7,■,,■,normal,-,-
591,0,▶,,▶,normal,-,-
591,1,Activity A,,Della,normal,-,-
591,2,Activity N,,Lannie,normal,-,-
591,3,Activity AG,,Sandra,normal,-,-
591,4,Activity AH,,Jamika,normal,-,-
591,5,Activity O,,Howard,normal,-,-
591,6,Activity B,,Grayce,normal,-,-
591,7,■,,■,normal,-,-
592,0,▶,,▶,normal,-,-
592,1,Activity A,,Della,normal,-,-
592,2,Activity N,,Hoyt,normal,-,-
592,3,Activity R,,Carmella,normal,-,-
592,4,Activity U,,Ling,normal,-,-
592,5,Activity S,,Maryellen,normal,-,-
592,6,Activity O,,Lucy,normal,-,-
592,7,Activity B,,Donald,normal,-,-
592,8,■,,■,normal,-,-
593,0,▶,,▶,normal,-,-
593,1,Activity A,,Alyce,normal,-,-
593,2,Activity N,,Roy,normal,-,-
593,3,Activity AE,,Hoyt,normal,-,-
593,4,Activity AF,,Rossie,normal,-,-
593,5,Activity O,,Hoyt,normal,-,-
593,6,Activity B,,Deloras,normal,-,-
593,7,■,,■,normal,-,-
594,0,▶,,▶,normal,-,-
594,1,Activity A,,Della,normal,-,-
594,2,Activity N,,Roy,normal,-,-
594,3,Activity AE,,Hoyt,normal,-,-
594,4,Activity AF,,Rossie,normal,-,-
594,5,Activity O,,Jamika,normal,-,-
594,6,Activity B,,Gema,normal,-,-
594,7,■,,■,normal,-,-
595,0,▶,,▶,normal,-,-
595,1,Activity A,,Alyce,normal,-,-
595,2,Activity N,,Alyce,normal,-,-
595,3,Activity AE,,Hoyt,normal,-,-
595,4,Activity AF,,Rossie,normal,-,-
595,5,Activity O,,Hoyt,normal,-,-
595,6,Activity B,,Grayce,normal,-,-
595,7,■,,■,normal,-,-
596,0,▶,,▶,normal,-,-
596,1,Activity A,,Della,normal,-,-
596,2,Activity N,,Hoyt,normal,-,-
596,3,Activity R,,Sherlene,normal,-,-
596,4,Activity X,,Johnny,normal,-,-
596,5,Activity S,,Grayce,normal,-,-
596,6,Activity O,,Jamika,normal,-,-
596,7,Activity B,,Gema,normal,-,-
596,8,■,,■,normal,-,-
597,0,▶,,▶,normal,-,-
597,1,Activity A,,Della,normal,-,-
597,2,Activity N,,Roy,normal,-,-
597,3,Activity AE,,Hoyt,normal,-,-
597,4,Activity AF,,Rossie,normal,-,-
597,5,Activity O,,Hoyt,normal,-,-
597,6,Activity B,,Grayce,normal,-,-
597,7,■,,■,normal,-,-
598,0,▶,,▶,normal,-,-
598,1,Activity A,,Alyce,normal,-,-
598,2,Activity N,,Hoyt,normal,-,-
598,3,Activity R,,Carmella,normal,-,-
598,4,Activity T,,Emily,normal,-,-
598,5,Activity S,,Elisha,normal,-,-
598,6,Activity O,,Frances,normal,-,-
598,7,Activity B,,Melany,normal,-,-
598,8,■,,■,normal,-,-
599,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,1,Activity N,,Lannie,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,2,Activity AG,,Sandra,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,3,Activity AH,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,4,Activity O,,Howard,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,5,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
599,6,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
600,0,▶,,▶,normal,-,-
600,1,Activity A,,Della,normal,-,-
600,2,Activity N,,Roy,normal,-,-
600,3,Activity AE,,Hoyt,normal,-,-
600,4,Activity AF,,Rossie,normal,-,-
600,5,Activity O,,Junior,normal,-,-
600,6,Activity B,,Tiffiny,normal,-,-
600,7,■,,■,normal,-,-
601,0,▶,,▶,normal,-,-
601,1,Activity A,,Alyce,normal,-,-
601,2,Activity N,,Brant,normal,-,-
601,3,Activity R,,Amanda,normal,-,-
601,4,Activity X,,Johnny,normal,-,-
601,5,Activity S,,Grayce,normal,-,-
601,6,Activity O,,Jamika,normal,-,-
601,7,Activity B,,Gema,normal,-,-
601,8,■,,■,normal,-,-
602,0,▶,,▶,normal,-,-
602,1,Activity A,,Della,normal,-,-
602,2,Activity N,,Roy,normal,-,-
602,3,Activity AE,,Hoyt,normal,-,-
602,4,Activity AF,,Rossie,normal,-,-
602,5,Activity O,,Jamika,normal,-,-
602,6,Activity B,,Gema,normal,-,-
602,7,■,,■,normal,-,-
603,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,2,Activity N,,Alyce,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,3,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,4,Activity O,,Issac,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,5,Activity B,,Melany,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
603,6,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
604,0,▶,,▶,normal,-,-
604,1,Activity A,,Della,normal,-,-
604,2,Activity N,,Earl,normal,-,-
604,3,Activity P,,Emily,normal,-,-
604,4,Activity Q,,Della,normal,-,-
604,5,Activity O,,Charles,normal,-,-
604,6,Activity B,,Brian,normal,-,-
604,7,■,,■,normal,-,-
605,0,▶,,▶,normal,-,-
605,1,Activity A,,Della,normal,-,-
605,2,Activity N,,Roy,normal,-,-
605,3,Activity AE,,Hoyt,normal,-,-
605,4,Activity AF,,Rossie,normal,-,-
605,5,Activity O,,Junior,normal,-,-
605,6,Activity B,,Melany,normal,-,-
605,7,■,,■,normal,-,-
606,0,▶,,▶,normal,-,-
606,1,Activity A,,Della,normal,-,-
606,2,Activity N,,Brant,normal,-,-
606,3,Activity R,,Carmella,normal,-,-
606,4,Activity U,,Ling,normal,-,-
606,5,Activity S,,Vickie,normal,-,-
606,6,Activity O,,Hoyt,normal,-,-
606,7,Activity B,,Deloras,normal,-,-
606,8,■,,■,normal,-,-
607,0,▶,,▶,normal,-,-
607,1,Activity A,,Della,normal,-,-
607,2,Activity N,,Earl,normal,-,-
607,3,Activity P,,James,normal,-,-
607,4,Activity Q,,Della,normal,-,-
607,5,Activity O,,Charles,normal,-,-
607,6,Activity B,,Brian,normal,-,-
607,7,■,,■,normal,-,-
608,0,▶,,▶,normal,-,-
608,1,Activity A,,Della,normal,-,-
608,2,Activity N,,Earl,normal,-,-
608,3,Activity P,,James,normal,-,-
608,4,Activity Q,,Della,normal,-,-
608,5,Activity O,,Frances,normal,-,-
608,6,Activity B,,Melany,normal,-,-
608,7,■,,■,normal,-,-
609,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,1,Activity N,,Roy,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,2,Activity AE,,Hoyt,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,3,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,4,Activity O,,Lucy,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,5,Activity B,,Melany,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
609,6,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
610,0,▶,,▶,normal,-,-
610,1,Activity A,,Alyce,normal,-,-
610,2,Activity N,,Hoyt,normal,-,-
610,3,Activity R,,Iluminada,normal,-,-
610,4,Activity X,,Johnny,normal,-,-
610,5,Activity S,,Grayce,normal,-,-
610,6,Activity O,,Jamika,normal,-,-
610,7,Activity B,,Gema,normal,-,-
610,8,■,,■,normal,-,-
611,0,▶,,▶,normal,-,-
611,1,Activity A,,Della,normal,-,-
611,2,Activity N,,Doretta,normal,-,-
611,3,Activity R,,Carmella,normal,-,-
611,4,Activity U,,Ling,normal,-,-
611,5,Activity S,,Vickie,normal,-,-
611,6,Activity O,,Hoyt,normal,-,-
611,7,Activity B,,Deloras,normal,-,-
611,8,■,,■,normal,-,-
612,0,▶,,▶,normal,-,-
612,1,Activity A,,Della,normal,-,-
612,2,Activity N,,Hassie,normal,-,-
612,3,Activity AG,,Sandra,normal,-,-
612,4,Activity AH,,Jamika,normal,-,-
612,5,Activity O,,Howard,normal,-,-
612,6,Activity B,,Deloras,normal,-,-
612,7,■,,■,normal,-,-
613,0,▶,,▶,normal,-,-
613,1,Activity A,,Alyce,normal,-,-
613,2,Activity N,,Roy,normal,-,-
613,3,Activity AE,,Hoyt,normal,-,-
613,4,Activity AF,,Rossie,normal,-,-
613,5,Activity O,,Jamika,normal,-,-
613,6,Activity B,,Donald,normal,-,-
613,7,■,,■,normal,-,-
614,0,▶,,▶,normal,-,-
614,1,Activity A,,Della,normal,-,-
614,2,Activity N,,Roy,normal,-,-
614,3,Activity AE,,Hoyt,normal,-,-
614,4,Activity AF,,Rossie,normal,-,-
614,5,Activity O,,Junior,normal,-,-
614,6,Activity B,,Deloras,normal,-,-
614,7,■,,■,normal,-,-
615,0,▶,,▶,normal,-,-
615,1,Activity A,,Della,normal,-,-
615,2,Activity N,,Roy,normal,-,-
615,3,Activity AE,,Hoyt,normal,-,-
615,4,Activity AF,,Rossie,normal,-,-
615,5,Activity O,,Junior,normal,-,-
615,6,Activity B,,Tiffiny,normal,-,-
615,7,■,,■,normal,-,-
616,0,▶,,▶,normal,-,-
616,1,Activity A,,Della,normal,-,-
616,2,Activity N,,Roy,normal,-,-
616,3,Activity AE,,Hoyt,normal,-,-
616,4,Activity AF,,Rossie,normal,-,-
616,5,Activity O,,Junior,normal,-,-
616,6,Activity B,,Tiffiny,normal,-,-
616,7,■,,■,normal,-,-
617,0,▶,,▶,normal,-,-
617,1,Activity A,,Alyce,normal,-,-
617,2,Activity N,,Lannie,normal,-,-
617,3,Activity AG,,Sandra,normal,-,-
617,4,Activity AH,,Jamika,normal,-,-
617,5,Activity O,,Howard,normal,-,-
617,6,Activity B,,Grayce,normal,-,-
617,7,■,,■,normal,-,-
618,0,▶,,▶,normal,-,-
618,1,Activity A,,Della,normal,-,-
618,2,Activity N,,Hassie,normal,-,-
618,3,Activity AG,,Sandra,normal,-,-
618,4,Activity AH,,Jamika,normal,-,-
618,5,Activity O,,Howard,normal,-,-
618,6,Activity B,,Grayce,normal,-,-
618,7,■,,■,normal,-,-
619,0,▶,,▶,normal,-,-
619,1,Activity A,,Della,normal,-,-
619,2,Activity N,,Brant,normal,-,-
619,3,Activity AG,,Sandra,normal,-,-
619,4,Activity AH,,Jamika,normal,-,-
619,5,Activity O,,Howard,normal,-,-
619,6,Activity B,,Tiffiny,normal,-,-
619,7,■,,■,normal,-,-
620,0,▶,,▶,normal,-,-
620,1,Activity A,,Alyce,normal,-,-
620,2,Activity N,,Brant,normal,-,-
620,3,Activity AG,,Sandra,normal,-,-
620,4,Activity AH,,Jamika,normal,-,-
620,5,Activity O,,Howard,normal,-,-
620,6,Activity B,,Deloras,normal,-,-
620,7,■,,■,normal,-,-
621,0,▶,,▶,normal,-,-
621,1,Activity A,,Della,normal,-,-
621,2,Activity N,,Alyce,normal,-,-
621,3,Activity AE,,Hoyt,normal,-,-
621,4,Activity AF,,Rossie,normal,-,-
621,5,Activity O,,Junior,normal,-,-
621,6,Activity B,,Tiffiny,normal,-,-
621,7,■,,■,normal,-,-
622,0,▶,,▶,normal,-,-
622,1,Activity A,,Della,normal,-,-
622,2,Activity N,,Brant,normal,-,-
622,3,Activity R,,Vickie,normal,-,-
622,4,Activity X,,Johnny,normal,-,-
622,5,Activity S,,Grayce,normal,-,-
622,6,Activity O,,Junior,normal,-,-
622,7,Activity B,,Grayce,normal,-,-
622,8,■,,■,normal,-,-
623,0,▶,,▶,normal,-,-
623,1,Activity A,,Della,normal,-,-
623,2,Activity N,,Earl,normal,-,-
623,3,Activity P,,Emily,normal,-,-
623,4,Activity Q,,Della,normal,-,-
623,5,Activity O,,Shandi,normal,-,-
623,6,Activity B,,Grayce,normal,-,-
623,7,■,,■,normal,-,-
624,0,▶,,▶,normal,-,-
624,1,Activity A,,Della,normal,-,-
624,2,Activity N,,Roy,normal,-,-
624,3,Activity AE,,Hoyt,normal,-,-
624,4,Activity AF,,Rossie,normal,-,-
624,5,Activity O,,Hoyt,normal,-,-
624,6,Activity B,,Grayce,normal,-,-
624,7,■,,■,normal,-,-
625,0,▶,,▶,normal,-,-
625,1,Activity A,,Alyce,normal,-,-
625,2,Activity N,,Brant,normal,-,-
625,3,Activity AG,,Sandra,normal,-,-
625,4,Activity AH,,Jamika,normal,-,-
625,5,Activity O,,Howard,normal,-,-
625,6,Activity B,,Deloras,normal,-,-
625,7,■,,■,normal,-,-
626,0,▶,,▶,normal,-,-
626,1,Activity A,,Della,normal,-,-
626,2,Activity N,,Roy,normal,-,-
626,3,Activity AE,,Hoyt,normal,-,-
626,4,Activity AF,,Rossie,normal,-,-
626,5,Activity O,,Lucy,normal,-,-
626,6,Activity B,,Melany,normal,-,-
626,7,■,,■,normal,-,-
627,0,▶,,▶,normal,-,-
627,1,Activity A,,Alyce,normal,-,-
627,2,Activity N,,Earl,normal,-,-
627,3,Activity P,,James,normal,-,-
627,4,Activity Q,,Della,normal,-,-
627,5,Activity O,,Frances,normal,-,-
627,6,Activity B,,Melany,normal,-,-
627,7,■,,■,normal,-,-
628,0,▶,,▶,normal,-,-
628,1,Activity A,,Della,normal,-,-
628,2,Activity N,,Roseanne,normal,-,-
628,3,Activity Y,,Lourdes,normal,-,-
628,4,Activity AD,,Brant,normal,-,-
628,5,Activity Z,,Michaele,normal,-,-
628,6,Activity O,,Charles,normal,-,-
628,7,Activity B,,Howard,normal,-,-
628,8,■,,■,normal,-,-
629,0,▶,,▶,normal,-,-
629,1,Activity A,,Della,normal,-,-
629,2,Activity N,,Brant,normal,-,-
629,3,Activity R,,Issac,normal,-,-
629,4,Activity X,,Johnny,normal,-,-
629,5,Activity S,,Grayce,normal,-,-
629,6,Activity O,,Lucy,normal,-,-
629,7,Activity B,,Melany,normal,-,-
629,8,■,,■,normal,-,-
630,0,▶,,▶,normal,-,-
630,1,Activity A,,Alyce,normal,-,-
630,2,Activity N,,Doretta,normal,-,-
630,3,Activity R,,Tiffiny,normal,-,-
630,4,Activity U,,Ling,normal,-,-
630,5,Activity S,,Vickie,normal,-,-
630,6,Activity O,,Lucy,normal,-,-
630,7,Activity B,,Melany,normal,-,-
630,8,■,,■,normal,-,-
631,0,▶,,▶,normal,-,-
631,1,Activity A,,Della,normal,-,-
631,2,Activity N,,Alyce,normal,-,-
631,3,Activity AE,,Hoyt,normal,-,-
631,4,Activity AF,,Rossie,normal,-,-
631,5,Activity O,,Jamika,normal,-,-
631,6,Activity B,,Gema,normal,-,-
631,7,■,,■,normal,-,-
632,0,▶,,▶,normal,-,-
632,1,Activity A,,Della,normal,-,-
632,2,Activity N,,Doretta,normal,-,-
632,3,Activity R,,Micheline,normal,-,-
632,4,Activity V,,Brian,normal,-,-
632,5,Activity S,,Grayce,normal,-,-
632,6,Activity O,,Hoyt,normal,-,-
632,7,Activity B,,Grayce,normal,-,-
632,8,■,,■,normal,-,-
633,0,▶,,▶,normal,-,-
633,1,Activity A,,Della,normal,-,-
633,2,Activity N,,Earl,normal,-,-
633,3,Activity P,,Emily,normal,-,-
633,4,Activity Q,,Della,normal,-,-
633,5,Activity O,,Frances,normal,-,-
633,6,Activity B,,Donald,normal,-,-
633,7,■,,■,normal,-,-
634,0,▶,,▶,normal,-,-
634,1,Activity A,,Della,normal,-,-
634,2,Activity N,,Brant,normal,-,-
634,3,Activity R,,Amanda,normal,-,-
634,4,Activity X,,Johnny,normal,-,-
634,5,Activity S,,Grayce,normal,-,-
634,6,Activity O,,Lucy,normal,-,-
634,7,Activity B,,Melany,normal,-,-
634,8,■,,■,normal,-,-
635,0,▶,,▶,normal,-,-
635,1,Activity A,,Della,normal,-,-
635,2,Activity N,,Hassie,normal,-,-
635,3,Activity AG,,Sandra,normal,-,-
635,4,Activity AH,,Jamika,normal,-,-
635,5,Activity O,,Howard,normal,-,-
635,6,Activity B,,Grayce,normal,-,-
635,7,■,,■,normal,-,-
636,0,▶,,▶,normal,-,-
636,1,Activity A,,Della,normal,-,-
636,2,Activity N,,Roy,normal,-,-
636,3,Activity AE,,Hoyt,normal,-,-
636,4,Activity AF,,Rossie,normal,-,-
636,5,Activity O,,Junior,normal,-,-
636,6,Activity B,,Deloras,normal,-,-
636,7,■,,■,normal,-,-
637,0,▶,,▶,normal,-,-
637,1,Activity A,,Alyce,normal,-,-
637,2,Activity N,,Alyce,normal,-,-
637,3,Activity AE,,Hoyt,normal,-,-
637,4,Activity AF,,Rossie,normal,-,-
637,5,Activity O,,Junior,normal,-,-
637,6,Activity B,,Grayce,normal,-,-
637,7,■,,■,normal,-,-
638,0,▶,,▶,normal,-,-
638,1,Activity A,,Della,normal,-,-
638,2,Activity N,,Brant,normal,-,-
638,3,Activity AG,,Sandra,normal,-,-
638,4,Activity AH,,Jamika,normal,-,-
638,5,Activity O,,Howard,normal,-,-
638,6,Activity B,,Grayce,normal,-,-
638,7,■,,■,normal,-,-
639,0,▶,,▶,normal,-,-
639,1,Activity A,,Della,normal,-,-
639,2,Activity N,,Roy,normal,-,-
639,3,Activity AE,,Hoyt,normal,-,-
639,4,Activity AF,,Rossie,normal,-,-
639,5,Activity O,,Lucy,normal,-,-
639,6,Activity B,,Melany,normal,-,-
639,7,■,,■,normal,-,-
640,0,▶,,▶,normal,-,-
640,1,Activity A,,Della,normal,-,-
640,2,Activity N,,Brant,normal,-,-
640,3,Activity R,,Hassie,normal,-,-
640,4,Activity T,,Iluminada,normal,-,-
640,5,Activity S,,Sandra,normal,-,-
640,6,Activity O,,Keven,normal,-,-
640,7,Activity B,,Grayce,normal,-,-
640,8,■,,■,normal,-,-
641,0,▶,,▶,normal,-,-
641,1,Activity A,,Della,normal,-,-
641,2,Activity N,,Earl,normal,-,-
641,3,Activity P,,James,normal,-,-
641,4,Activity Q,,Paul,normal,-,-
641,5,Activity O,,Hugo,normal,-,-
641,6,Activity B,,Melany,normal,-,-
641,7,■,,■,normal,-,-
642,0,▶,,▶,normal,-,-
642,1,Activity A,,Della,normal,-,-
642,2,Activity N,,Brant,normal,-,-
642,3,Activity AG,,Sandra,normal,-,-
642,4,Activity AH,,Jamika,normal,-,-
642,5,Activity O,,Howard,normal,-,-
642,6,Activity B,,Grayce,normal,-,-
642,7,■,,■,normal,-,-
643,0,▶,,▶,normal,-,-
643,1,Activity A,,Della,normal,-,-
643,2,Activity N,,Brant,normal,-,-
643,3,Activity AG,,Sandra,normal,-,-
643,4,Activity AH,,Jamika,normal,-,-
643,5,Activity O,,Howard,normal,-,-
643,6,Activity B,,Tiffiny,normal,-,-
643,7,■,,■,normal,-,-
644,0,▶,,▶,normal,-,-
644,1,Activity A,,Della,normal,-,-
644,2,Activity N,,Brant,normal,-,-
644,3,Activity AG,,Sandra,normal,-,-
644,4,Activity AH,,Jamika,normal,-,-
644,5,Activity O,,Howard,normal,-,-
644,6,Activity B,,Grayce,normal,-,-
644,7,■,,■,normal,-,-
645,0,▶,,▶,normal,-,-
645,1,Activity A,,Della,normal,-,-
645,2,Activity N,,Roy,normal,-,-
645,3,Activity AE,,Hoyt,normal,-,-
645,4,Activity AF,,Rossie,normal,-,-
645,5,Activity O,,Lucy,normal,-,-
645,6,Activity B,,Melany,normal,-,-
645,7,■,,■,normal,-,-
646,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
646,1,Activity A,,Alyce,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
646,2,Activity N,,Hassie,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
646,3,Activity AG,,Sandra,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
646,4,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
646,5,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
647,0,▶,,▶,normal,-,-
647,1,Activity A,,Della,normal,-,-
647,2,Activity N,,Earl,normal,-,-
647,3,Activity P,,Emily,normal,-,-
647,4,Activity Q,,Della,normal,-,-
647,5,Activity O,,Charles,normal,-,-
647,6,Activity B,,Brian,normal,-,-
647,7,■,,■,normal,-,-
648,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
648,1,Activity AG,,Sandra,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
648,2,Activity AH,,Jamika,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
