case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
556,6,Activity AS,,Anna,normal,-,-
556,7,Activity AJ,,Ling,normal,-,-
556,8,Activity B,,Brant,normal,-,-
556,9,■,,■,normal,-,-
557,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,1,Activity A,,Micheline,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,2,Activity L,,Howard,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,3,Activity R,,Brant,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,4,Activity AC,,Carmella,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,5,Activity N,,Issac,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,6,Activity M,,Evelin,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,7,Activity AG,,Maryellen,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,8,Activity AD,,Junior,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,9,Activity S,,Wilton,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,10,Activity B,,Lisa,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
557,11,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
558,0,▶,,▶,normal,-,-
558,1,Activity A,,Steve,normal,-,-
558,2,Activity C,,Hannah,normal,-,-
558,3,Activity D,,Hugo,normal,-,-
558,4,Activity E,,Lannie,normal,-,-
558,5,Activity H,,Josef,normal,-,-
558,6,Activity F,,Ronald,normal,-,-
558,7,Activity J,,Tiffiny,normal,-,-
558,8,Activity K,,Ryan,normal,-,-
558,9,Activity B,,Alyce,normal,-,-
558,10,■,,■,normal,-,-
559,0,▶,,▶,normal,-,-
559,1,Activity A,,Amanda,normal,-,-
559,2,Activity C,,Hannah,normal,-,-
559,3,Activity D,,Hugo,normal,-,-
559,4,Activity E,,Lannie,normal,-,-
559,5,Activity H,,Deloras,normal,-,-
559,6,Activity F,,Jimmy,normal,-,-
559,7,Activity J,,Tiffiny,normal,-,-
559,8,Activity K,,Ryan,normal,-,-
559,9,Activity B,,Alyce,normal,-,-
559,10,■,,■,normal,-,-
560,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,1,Activity AI,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,2,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,4,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,5,Activity AR,,Jack,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,6,Activity AS,,Clayton,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,7,Activity AJ,,Ling,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,8,Activity B,,Brant,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
560,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
561,0,▶,,▶,normal,-,-
561,1,Activity A,,Velda,normal,-,-
561,2,Activity AI,,Wilton,normal,-,-
561,3,Activity AK,,Charles,normal,-,-
561,4,Activity AJ,,Charles,normal,-,-
561,5,Activity B,,Brant,normal,-,-
561,6,■,,■,normal,-,-
562,0,▶,,▶,normal,-,-
562,1,Activity A,,Velda,normal,-,-
562,2,Activity AI,,Pam,normal,-,-
562,3,Activity AP,,Chan,normal,-,-
562,4,Activity AQ,,Jamika,normal,-,-
562,5,Activity AR,,Donald,normal,-,-
562,6,Activity AS,,Clayton,normal,-,-
562,7,Activity AJ,,Ling,normal,-,-
562,8,Activity B,,Brant,normal,-,-
562,9,■,,■,normal,-,-
563,0,▶,,▶,normal,-,-
563,1,Activity A,,Micheline,normal,-,-
563,2,Activity L,,Howard,normal,-,-
563,3,Activity N,,Issac,normal,-,-
563,4,Activity M,,Steve,normal,-,-
563,5,Activity R,,Melany,normal,-,-
563,6,Activity V,,Hannah,normal,-,-
563,7,Activity S,,Shandi,normal,-,-
563,8,Activity B,,Alpha,normal,-,-
563,9,■,,■,normal,-,-
564,0,▶,,▶,normal,-,-
564,1,Activity A,,Micheline,normal,-,-
564,2,Activity L,,Howard,normal,-,-
564,3,Activity N,,Ryan,normal,-,-
564,4,Activity M,,Steve,normal,-,-
564,5,Activity R,,Amanda,normal,-,-
564,6,Activity W,,Elisha,normal,-,-
564,7,Activity Y,,Brant,normal,-,-
564,8,Activity X,,Seth,normal,-,-
564,9,Activity S,,Sharee,normal,-,-
564,10,Activity B,,Brant,normal,-,-
564,11,■,,■,normal,-,-
565,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,1,Activity N,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,2,Activity M,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,3,Activity R,,Melany,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,4,Activity A,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,5,Activity L,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,6,Activity V,,Clayton,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,7,Activity S,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,8,Activity B,,Alpha,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
565,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
566,0,▶,,▶,normal,-,-
566,1,Activity A,,Amanda,normal,-,-
566,2,Activity C,,Hannah,normal,-,-
566,3,Activity D,,Hugo,normal,-,-
566,4,Activity E,,Lannie,normal,-,-
566,5,Activity H,,Keven,normal,-,-
566,6,Activity F,,Sandra,normal,-,-
566,7,Activity J,,Ryan,normal,-,-
566,8,Activity K,,Deloras,normal,-,-
566,9,Activity B,,Alyce,normal,-,-
566,10,■,,■,normal,-,-
567,0,▶,,▶,normal,-,-
567,1,Activity A,,Velda,normal,-,-
567,2,Activity AI,,Pam,normal,-,-
567,3,Activity AP,,Chan,normal,-,-
567,4,Activity AQ,,Jamika,normal,-,-
567,5,Activity AR,,Lucy,normal,-,-
567,6,Activity AS,,Anna,normal,-,-
567,7,Activity AJ,,Charles,normal,-,-
567,8,Activity B,,Brant,normal,-,-
567,9,■,,■,normal,-,-
568,0,▶,,▶,normal,-,-
568,1,Activity A,,Velda,normal,-,-
568,2,Activity AI,,Wilton,normal,-,-
568,3,Activity AK,,Donald,normal,-,-
568,4,Activity AJ,,Vickie,normal,-,-
568,5,Activity B,,Micheline,normal,-,-
568,6,■,,■,normal,-,-
569,0,▶,,▶,normal,-,-
569,1,Activity A,,Velda,normal,-,-
569,2,Activity AI,,Wilton,normal,-,-
569,3,Activity AK,,Jamika,normal,-,-
569,4,Activity AJ,,Ling,normal,-,-
569,5,Activity B,,Micheline,normal,-,-
569,6,■,,■,normal,-,-
570,0,▶,,▶,normal,-,-
570,1,Activity A,,Micheline,normal,-,-
570,2,Activity L,,Howard,normal,-,-
570,3,Activity N,,Ryan,normal,-,-
570,4,Activity M,,Steve,normal,-,-
570,5,Activity R,,Sharee,normal,-,-
570,6,Activity AC,,Carmella,normal,-,-
570,7,Activity AG,,Alyce,normal,-,-
570,8,Activity AD,,Junior,normal,-,-
570,9,Activity S,,Tiffiny,normal,-,-
570,10,Activity B,,Lisa,normal,-,-
570,11,■,,■,normal,-,-
571,0,▶,,▶,normal,-,-
571,1,Activity A,,Velda,normal,-,-
571,2,Activity AI,,Sandra,normal,-,-
571,3,Activity AP,,Chan,normal,-,-
571,4,Activity AQ,,Jamika,normal,-,-
571,5,Activity AR,,Donald,normal,-,-
571,6,Activity AS,,Josef,normal,-,-
571,7,Activity AJ,,Ling,normal,-,-
571,8,Activity B,,Brant,normal,-,-
571,9,■,,■,normal,-,-
572,0,▶,,▶,normal,-,-
572,1,Activity A,,Velda,normal,-,-
572,2,Activity AI,,Pam,normal,-,-
572,3,Activity AP,,Chan,normal,-,-
572,4,Activity AQ,,Jamika,normal,-,-
572,5,Activity AR,,Donald,normal,-,-
572,6,Activity AS,,Clayton,normal,-,-
572,7,Activity AJ,,Hoyt,normal,-,-
572,8,Activity B,,Micheline,normal,-,-
572,9,■,,■,normal,-,-
573,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,2,Activity E,,Lannie,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,3,Activity H,,Deloras,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,4,Activity F,,Jimmy,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,5,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,6,Activity C,,Hannah,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,7,Activity D,,Hugo,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
573,10,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
574,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,1,Activity A,,Velda,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,2,Activity AI,,Sharee,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,3,Activity AM,,Marilyn,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,4,Activity AN,,Iluminada,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,5,Activity AO,,Evelin,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,6,Activity AJ,,Charles,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,7,Activity AL,,Rossana,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,8,Activity B,,Brant,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
574,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
575,0,▶,,▶,normal,-,-
575,1,Activity A,,Ronald,normal,-,-
575,2,Activity AT,,Jack,normal,-,-
575,3,Activity AY,,Howard,normal,-,-
575,4,Activity AZ,,Lisa,normal,-,-
575,5,Activity BA,,Wilton,normal,-,-
575,6,Activity BB,,Sharee,normal,-,-
575,7,Activity AU,,Sharee,normal,-,-
575,8,Activity B,,Doretta,normal,-,-
575,9,■,,■,normal,-,-
576,0,▶,,▶,normal,-,-
576,1,Activity A,,Amanda,normal,-,-
576,2,Activity C,,Hannah,normal,-,-
576,3,Activity D,,Hugo,normal,-,-
576,4,Activity E,,Howard,normal,-,-
576,5,Activity I,,Johnny,normal,-,-
576,6,Activity F,,Ronald,normal,-,-
576,7,Activity J,,Tiffiny,normal,-,-
576,8,Activity K,,Ryan,normal,-,-
576,9,Activity B,,Alyce,normal,-,-
576,10,■,,■,normal,-,-
577,0,▶,,▶,normal,-,-
577,1,Activity A,,Ronald,normal,-,-
577,2,Activity AI,,Pam,normal,-,-
577,3,Activity AP,,Chan,normal,-,-
577,4,Activity AQ,,Jamika,normal,-,-
577,5,Activity AR,,Jack,normal,-,-
577,6,Activity AS,,Clayton,normal,-,-
577,7,Activity AJ,,Ling,normal,-,-
577,8,Activity B,,Brant,normal,-,-
577,9,■,,■,normal,-,-
578,0,▶,,▶,normal,-,-
578,1,Activity A,,Velda,normal,-,-
578,2,Activity AI,,Lisa,normal,-,-
578,3,Activity AL,,Rossana,normal,-,-
578,4,Activity AM,,Keven,normal,-,-
578,5,Activity AN,,Vickie,normal,-,-
578,6,Activity AO,,Jack,normal,-,-
578,7,Activity AJ,,Charles,normal,-,-
578,8,Activity B,,Brant,normal,-,-
578,9,■,,■,normal,-,-
579,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,1,Activity A,,Velda,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,2,Activity AI,,Pam,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,3,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,4,Activity AR,,Donald,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,5,Activity AS,,Anna,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,6,Activity AJ,,Vickie,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,7,Activity AP,,Chan,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
579,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
580,0,▶,,▶,normal,-,-
580,1,Activity A,,Micheline,normal,-,-
580,2,Activity L,,Sandra,normal,-,-
580,3,Activity O,,Jamika,normal,-,-
580,4,Activity M,,Howard,normal,-,-
580,5,Activity R,,Lannie,normal,-,-
580,6,Activity W,,Sigrid,normal,-,-
580,7,Activity Y,,Roseanne,normal,-,-
580,8,Activity X,,Ryan,normal,-,-
580,9,Activity S,,Keven,normal,-,-
580,10,Activity B,,Hoyt,normal,-,-
580,11,■,,■,normal,-,-
581,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,1,Activity A,,Ronald,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,2,Activity AI,,Pam,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,3,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,4,Activity AP,,Chan,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,5,Activity AR,,Lucy,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,6,Activity AS,,Anna,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,7,Activity AJ,,Hoyt,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,8,Activity B,,Doretta,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
581,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
582,0,▶,,▶,normal,-,-
582,1,Activity A,,Amanda,normal,-,-
582,2,Activity C,,Hannah,normal,-,-
582,3,Activity D,,Hugo,normal,-,-
582,4,Activity E,,Brant,normal,-,-
582,5,Activity G,,Issac,normal,-,-
582,6,Activity F,,Ronald,normal,-,-
582,7,Activity J,,Tiffiny,normal,-,-
582,8,Activity K,,Ryan,normal,-,-
582,9,Activity B,,Alyce,normal,-,-
582,10,■,,■,normal,-,-
583,0,▶,,▶,normal,-,-
583,1,Activity A,,Amanda,normal,-,-
583,2,Activity C,,Hannah,normal,-,-
583,3,Activity D,,Hugo,normal,-,-
583,4,Activity E,,Lannie,normal,-,-
583,5,Activity H,,Deloras,normal,-,-
583,6,Activity F,,Ronald,normal,-,-
583,7,Activity J,,Grayce,normal,-,-
583,8,Activity K,,Ryan,normal,-,-
583,9,Activity B,,Alyce,normal,-,-
583,10,■,,■,normal,-,-
584,0,▶,,▶,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,1,Activity A,,Ronald,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,2,Activity AI,,Sandra,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,4,Activity AR,,Lucy,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,5,Activity AS,,Clayton,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,6,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,7,Activity AJ,,Donald,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,8,Activity B,,Alyce,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
584,9,■,,■,anomalous,Late,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
585,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,1,Activity O,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,2,Activity M,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,3,Activity R,,Ling,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,4,Activity V,,Jimmy,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,5,Activity A,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,6,Activity L,,Sandra,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,7,Activity S,,Lisa,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,8,Activity B,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
585,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
586,0,▶,,▶,normal,-,-
586,1,Activity A,,Steve,normal,-,-
586,2,Activity C,,Hannah,normal,-,-
586,3,Activity D,,Hugo,normal,-,-
586,4,Activity E,,Howard,normal,-,-
586,5,Activity I,,Doretta,normal,-,-
586,6,Activity F,,Jimmy,normal,-,-
586,7,Activity J,,Tiffiny,normal,-,-
586,8,Activity K,,Ryan,normal,-,-
586,9,Activity B,,Alyce,normal,-,-
586,10,■,,■,normal,-,-
587,0,▶,,▶,normal,-,-
587,1,Activity A,,Steve,normal,-,-
587,2,Activity C,,Hannah,normal,-,-
587,3,Activity D,,Hugo,normal,-,-
587,4,Activity E,,Lannie,normal,-,-
587,5,Activity H,,Josef,normal,-,-
587,6,Activity F,,Ronald,normal,-,-
587,7,Activity J,,Tiffiny,normal,-,-
587,8,Activity K,,Ryan,normal,-,-
587,9,Activity B,,Alyce,normal,-,-
587,10,■,,■,normal,-,-
588,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,1,Activity N,,Issac,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,2,Activity M,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,3,Activity R,,Lannie,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,4,Activity W,,Lisa,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,5,Activity AB,,Seth,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,6,Activity A,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,7,Activity L,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,8,Activity X,,Marilyn,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,9,Activity S,,Lucy,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,10,Activity B,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
588,11,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
589,0,▶,,▶,normal,-,-
589,1,Activity A,,Micheline,normal,-,-
589,2,Activity L,,Donald,normal,-,-
589,3,Activity P,,Earl,normal,-,-
589,4,Activity Q,,Donald,normal,-,-
589,5,Activity M,,Howard,normal,-,-
589,6,Activity R,,Melany,normal,-,-
589,7,Activity V,,Hannah,normal,-,-
589,8,Activity S,,Sonia,normal,-,-
589,9,Activity B,,Alyce,normal,-,-
589,10,■,,■,normal,-,-
590,0,▶,,▶,normal,-,-
590,1,Activity A,,Steve,normal,-,-
590,2,Activity C,,Hannah,normal,-,-
590,3,Activity D,,Hugo,normal,-,-
590,4,Activity E,,Howard,normal,-,-
590,5,Activity I,,Johnny,normal,-,-
590,6,Activity F,,Jimmy,normal,-,-
590,7,Activity J,,Tiffiny,normal,-,-
590,8,Activity K,,Sherell,normal,-,-
590,9,Activity B,,Alyce,normal,-,-
590,10,■,,■,normal,-,-
591,0,▶,,▶,normal,-,-
591,1,Activity A,,Steve,normal,-,-
591,2,Activity C,,Hannah,normal,-,-
591,3,Activity D,,Hugo,normal,-,-
591,4,Activity E,,Howard,normal,-,-
591,5,Activity I,,Johnny,normal,-,-
591,6,Activity F,,Sandra,normal,-,-
591,7,Activity J,,Ryan,normal,-,-
591,8,Activity K,,Tiffiny,normal,-,-
591,9,Activity B,,Alyce,normal,-,-
591,10,■,,■,normal,-,-
592,0,▶,,▶,normal,-,-
592,1,Activity A,,Micheline,normal,-,-
592,2,Activity L,,Sandra,normal,-,-
592,3,Activity O,,Jamika,normal,-,-
592,4,Activity M,,Howard,normal,-,-
592,5,Activity R,,Melany,normal,-,-
592,6,Activity V,,Clayton,normal,-,-
592,7,Activity S,,Issac,normal,-,-
592,8,Activity B,,Alyce,normal,-,-
592,9,■,,■,normal,-,-
593,0,▶,,▶,normal,-,-
593,1,Activity A,,Doretta,normal,-,-
593,2,Activity C,,Hannah,normal,-,-
593,3,Activity D,,Hugo,normal,-,-
593,4,Activity E,,Lannie,normal,-,-
593,5,Activity H,,Deloras,normal,-,-
593,6,Activity F,,Ronald,normal,-,-
593,7,Activity J,,Tiffiny,normal,-,-
593,8,Activity K,,Ryan,normal,-,-
593,9,Activity B,,Alyce,normal,-,-
593,10,■,,■,normal,-,-
594,0,▶,,▶,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,1,Activity A,,Ronald,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,2,Activity AI,,Hannah,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,4,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,5,Activity AS,,Clayton,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,6,Activity AR,,Jack,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,7,Activity AJ,,Ling,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,8,Activity B,,Brant,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
594,9,■,,■,anomalous,Late,"{'shift_from': 4, 'shift_to': 5, 'size': 1}"
595,0,▶,,▶,normal,-,-
595,1,Activity A,,Micheline,normal,-,-
595,2,Activity L,,Howard,normal,-,-
595,3,Activity N,,Ryan,normal,-,-
595,4,Activity M,,Steve,normal,-,-
595,5,Activity R,,Melany,normal,-,-
595,6,Activity V,,Clayton,normal,-,-
595,7,Activity S,,Keven,normal,-,-
595,8,Activity B,,Hoyt,normal,-,-
595,9,■,,■,normal,-,-
596,0,▶,,▶,normal,-,-
596,1,Activity A,,Ronald,normal,-,-
596,2,Activity AI,,Hannah,normal,-,-
596,3,Activity AP,,Chan,normal,-,-
596,4,Activity AQ,,Jamika,normal,-,-
596,5,Activity AR,,Jack,normal,-,-
596,6,Activity AS,,Clayton,normal,-,-
596,7,Activity AJ,,Hoyt,normal,-,-
596,8,Activity B,,Micheline,normal,-,-
596,9,■,,■,normal,-,-
597,0,▶,,▶,normal,-,-
597,1,Activity A,,Ronald,normal,-,-
597,2,Activity AI,,Pam,normal,-,-
597,3,Activity AP,,Chan,normal,-,-
597,4,Activity AQ,,Jamika,normal,-,-
597,5,Activity AR,,Donald,normal,-,-
597,6,Activity AS,,Clayton,normal,-,-
597,7,Activity AJ,,Donald,normal,-,-
597,8,Activity B,,Alyce,normal,-,-
597,9,■,,■,normal,-,-
598,0,▶,,▶,normal,-,-
598,1,Activity A,,Amanda,normal,-,-
598,2,Activity C,,Hannah,normal,-,-
598,3,Activity D,,Hugo,normal,-,-
598,4,Activity E,,Howard,normal,-,-
598,5,Activity I,,Doretta,normal,-,-
598,6,Activity F,,Jimmy,normal,-,-
598,7,Activity J,,Tiffiny,normal,-,-
598,8,Activity K,,Issac,normal,-,-
598,9,Activity B,,Alyce,normal,-,-
598,10,■,,■,normal,-,-
599,0,▶,,▶,normal,-,-
599,1,Activity A,,Ronald,normal,-,-
599,2,Activity AI,,Wilton,normal,-,-
599,3,Activity AK,,Donald,normal,-,-
599,4,Activity AJ,,Vickie,normal,-,-
599,5,Activity B,,Micheline,normal,-,-
599,6,■,,■,normal,-,-
600,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,1,Activity A,,Ronald,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,2,Activity AT,,Jack,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,3,Activity AZ,,Lisa,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,4,Activity BA,,Wilton,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,5,Activity AY,,Howard,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,6,Activity BB,,Sharee,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,7,Activity AU,,Sharee,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
600,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
601,0,▶,,▶,normal,-,-
601,1,Activity A,,Micheline,normal,-,-
601,2,Activity L,,Sandra,normal,-,-
601,3,Activity O,,Jamika,normal,-,-
601,4,Activity M,,Howard,normal,-,-
601,5,Activity R,,Melany,normal,-,-
601,6,Activity V,,Jimmy,normal,-,-
601,7,Activity S,,Carmella,normal,-,-
601,8,Activity B,,Alyce,normal,-,-
601,9,■,,■,normal,-,-
602,0,▶,,▶,normal,-,-
602,1,Activity A,,Amanda,normal,-,-
602,2,Activity C,,Hannah,normal,-,-
602,3,Activity D,,Hugo,normal,-,-
602,4,Activity E,,Brant,normal,-,-
602,5,Activity G,,Issac,normal,-,-
602,6,Activity F,,Ronald,normal,-,-
602,7,Activity J,,Ryan,normal,-,-
602,8,Activity K,,Deloras,normal,-,-
602,9,Activity B,,Alyce,normal,-,-
602,10,■,,■,normal,-,-
